0.962012	0.962012	0.962012	0.962011	0.962011	0.96201	0.962009	0.962008	0.962007	0.962006	0.962005	0.962004	0.962002	0.962001	0.962	0.961998	0.961997	0.961996	0.961995	0.961994	0.961993	0.961992	0.961992	0.961991	0.961991	0.961991	0.961991	0.961991	0.961992	0.961992	0.961993	0.961994	0.961995	0.961996	0.961997	0.961998	0.962	0.962001	0.962002	0.962004	0.962005	0.962006	0.962007	0.962008	0.962009	0.96201	0.962011	0.962011	0.962012	0.962012	0.962012	0.962012	0.962012	0.962011	0.962011	0.96201	0.962009	0.962008	0.962007	0.962006	0.962005	0.962004	0.962002	0.962001	0.962	0.961998	0.961997	0.961996	0.961995	0.961994	0.961993	0.961992	0.961992	0.961991	0.961991	0.961991	0.961991	0.961991	0.961992	0.961992	0.961993	0.961994	0.961995	0.961996	0.961997	0.961998	0.962	0.962001	0.962002	0.962004	0.962005	0.962006	0.962007	0.962008	0.962009	0.96201	0.962011	0.962011	0.962012	0.962012	
0.958369	0.958335	0.9583	0.958266	0.958232	0.958198	0.958165	0.958132	0.9581	0.95807	0.95804	0.958011	0.957984	0.957959	0.957935	0.957912	0.957892	0.957873	0.957856	0.957842	0.957829	0.957819	0.957811	0.957805	0.957802	0.9578	0.957802	0.957805	0.957811	0.957819	0.957829	0.957842	0.957856	0.957873	0.957892	0.957912	0.957935	0.957959	0.957984	0.958011	0.95804	0.95807	0.9581	0.958132	0.958165	0.958198	0.958232	0.958266	0.9583	0.958335	0.958369	0.958403	0.958437	0.958471	0.958504	0.958536	0.958568	0.958599	0.958628	0.958657	0.958684	0.95871	0.958734	0.958758	0.958779	0.958799	0.958817	0.958833	0.958848	0.958861	0.958871	0.95888	0.958887	0.958892	0.958895	0.958896	0.958895	0.958892	0.958887	0.95888	0.958871	0.958861	0.958848	0.958833	0.958817	0.958799	0.958779	0.958758	0.958734	0.95871	0.958684	0.958657	0.958628	0.958599	0.958568	0.958536	0.958504	0.958471	0.958437	0.958403	
0.947498	0.94743	0.947362	0.947294	0.947227	0.947162	0.947097	0.947034	0.946972	0.946912	0.946855	0.9468	0.946748	0.946699	0.946653	0.94661	0.94657	0.946535	0.946503	0.946475	0.946451	0.946432	0.946416	0.946405	0.946399	0.946396	0.946399	0.946405	0.946416	0.946432	0.946451	0.946475	0.946503	0.946535	0.94657	0.94661	0.946653	0.946699	0.946748	0.9468	0.946855	0.946912	0.946972	0.947034	0.947097	0.947162	0.947227	0.947294	0.947362	0.94743	0.947498	0.947565	0.947633	0.947699	0.947765	0.94783	0.947893	0.947954	0.948014	0.948071	0.948126	0.948178	0.948228	0.948275	0.948319	0.948359	0.948396	0.948429	0.948459	0.948485	0.948507	0.948526	0.94854	0.94855	0.948556	0.948558	0.948556	0.94855	0.94854	0.948526	0.948507	0.948485	0.948459	0.948429	0.948396	0.948359	0.948319	0.948275	0.948228	0.948178	0.948126	0.948071	0.948014	0.947954	0.947893	0.94783	0.947765	0.947699	0.947633	0.947565	
0.929569	0.929469	0.92937	0.929271	0.929173	0.929077	0.928983	0.92889	0.928801	0.928714	0.928631	0.928551	0.928475	0.928403	0.928336	0.928274	0.928217	0.928165	0.928119	0.928079	0.928044	0.928016	0.927993	0.927978	0.927968	0.927965	0.927968	0.927978	0.927993	0.928016	0.928044	0.928079	0.928119	0.928165	0.928217	0.928274	0.928336	0.928403	0.928475	0.928551	0.928631	0.928714	0.928801	0.92889	0.928983	0.929077	0.929173	0.929271	0.92937	0.929469	0.929569	0.929668	0.929767	0.929865	0.929962	0.930057	0.93015	0.93024	0.930328	0.930413	0.930494	0.930571	0.930645	0.930714	0.930779	0.930839	0.930894	0.930943	0.930987	0.931026	0.931059	0.931086	0.931107	0.931123	0.931132	0.931135	0.931132	0.931123	0.931107	0.931086	0.931059	0.931026	0.930987	0.930943	0.930894	0.930839	0.930779	0.930714	0.930645	0.930571	0.930494	0.930413	0.930328	0.93024	0.93015	0.930057	0.929962	0.929865	0.929767	0.929668	
0.904866	0.904737	0.904609	0.904481	0.904355	0.904231	0.90411	0.903991	0.903876	0.903764	0.903657	0.903554	0.903456	0.903364	0.903278	0.903198	0.903125	0.903059	0.902999	0.902948	0.902903	0.902867	0.902838	0.902818	0.902806	0.902801	0.902806	0.902818	0.902838	0.902867	0.902903	0.902948	0.902999	0.903059	0.903125	0.903198	0.903278	0.903364	0.903456	0.903554	0.903657	0.903764	0.903876	0.903991	0.90411	0.904231	0.904355	0.904481	0.904609	0.904737	0.904866	0.904994	0.905122	0.905248	0.905373	0.905496	0.905617	0.905734	0.905847	0.905957	0.906063	0.906163	0.906258	0.906348	0.906432	0.90651	0.906581	0.906646	0.906703	0.906753	0.906796	0.906832	0.906859	0.906879	0.906891	0.906895	0.906891	0.906879	0.906859	0.906832	0.906796	0.906753	0.906703	0.906646	0.906581	0.90651	0.906432	0.906348	0.906258	0.906163	0.906063	0.905957	0.905847	0.905734	0.905617	0.905496	0.905373	0.905248	0.905122	0.904994	
0.873777	0.873623	0.87347	0.873317	0.873166	0.873018	0.872872	0.87273	0.872592	0.872458	0.87233	0.872207	0.87209	0.87198	0.871877	0.871782	0.871694	0.871615	0.871544	0.871482	0.871429	0.871386	0.871352	0.871327	0.871313	0.871308	0.871313	0.871327	0.871352	0.871386	0.871429	0.871482	0.871544	0.871615	0.871694	0.871782	0.871877	0.87198	0.87209	0.872207	0.87233	0.872458	0.872592	0.87273	0.872872	0.873018	0.873166	0.873317	0.87347	0.873623	0.873777	0.873932	0.874085	0.874237	0.874387	0.874534	0.874679	0.87482	0.874956	0.875088	0.875214	0.875335	0.87545	0.875558	0.875659	0.875753	0.875838	0.875916	0.875985	0.876046	0.876097	0.87614	0.876173	0.876197	0.876211	0.876216	0.876211	0.876197	0.876173	0.87614	0.876097	0.876046	0.875985	0.875916	0.875838	0.875753	0.875659	0.875558	0.87545	0.875335	0.875214	0.875088	0.874956	0.87482	0.874679	0.874534	0.874387	0.874237	0.874085	0.873932	
0.836795	0.836619	0.836444	0.83627	0.836098	0.835929	0.835763	0.835601	0.835444	0.835292	0.835146	0.835006	0.834874	0.834749	0.834632	0.834523	0.834424	0.834333	0.834253	0.834182	0.834122	0.834073	0.834034	0.834006	0.83399	0.833984	0.83399	0.834006	0.834034	0.834073	0.834122	0.834182	0.834253	0.834333	0.834424	0.834523	0.834632	0.834749	0.834874	0.835006	0.835146	0.835292	0.835444	0.835601	0.835763	0.835929	0.836098	0.83627	0.836444	0.836619	0.836795	0.83697	0.837145	0.837318	0.83749	0.837658	0.837823	0.837983	0.838139	0.83829	0.838434	0.838572	0.838703	0.838826	0.838942	0.839049	0.839147	0.839235	0.839314	0.839384	0.839443	0.839491	0.839529	0.839556	0.839573	0.839578	0.839573	0.839556	0.839529	0.839491	0.839443	0.839384	0.839314	0.839235	0.839147	0.839049	0.838942	0.838826	0.838703	0.838572	0.838434	0.83829	0.838139	0.837983	0.837823	0.837658	0.83749	0.837318	0.837145	0.83697	
0.794501	0.794308	0.794116	0.793925	0.793737	0.793552	0.79337	0.793192	0.79302	0.792854	0.792694	0.792541	0.792395	0.792258	0.79213	0.792011	0.791902	0.791804	0.791715	0.791638	0.791573	0.791518	0.791476	0.791446	0.791428	0.791421	0.791428	0.791446	0.791476	0.791518	0.791573	0.791638	0.791715	0.791804	0.791902	0.792011	0.79213	0.792258	0.792395	0.792541	0.792694	0.792854	0.79302	0.793192	0.79337	0.793552	0.793737	0.793925	0.794116	0.794308	0.794501	0.794693	0.794885	0.795075	0.795263	0.795448	0.795629	0.795805	0.795976	0.796141	0.7963	0.796452	0.796596	0.796731	0.796858	0.796975	0.797083	0.79718	0.797267	0.797343	0.797408	0.797461	0.797503	0.797533	0.797551	0.797557	0.797551	0.797533	0.797503	0.797461	0.797408	0.797343	0.797267	0.79718	0.797083	0.796975	0.796858	0.796731	0.796596	0.796452	0.7963	0.796141	0.795976	0.795805	0.795629	0.795448	0.795263	0.795075	0.794885	0.794693	
0.747562	0.747357	0.747153	0.746951	0.746751	0.746554	0.74636	0.746172	0.745989	0.745812	0.745642	0.74548	0.745325	0.74518	0.745044	0.744918	0.744802	0.744697	0.744604	0.744522	0.744452	0.744395	0.74435	0.744318	0.744298	0.744292	0.744298	0.744318	0.74435	0.744395	0.744452	0.744522	0.744604	0.744697	0.744802	0.744918	0.745044	0.74518	0.745325	0.74548	0.745642	0.745812	0.745989	0.746172	0.74636	0.746554	0.746751	0.746951	0.747153	0.747357	0.747562	0.747767	0.747971	0.748173	0.748373	0.748569	0.748762	0.748949	0.749131	0.749307	0.749476	0.749637	0.74979	0.749935	0.75007	0.750195	0.750309	0.750413	0.750506	0.750587	0.750656	0.750712	0.750757	0.750789	0.750808	0.750814	0.750808	0.750789	0.750757	0.750712	0.750656	0.750587	0.750506	0.750413	0.750309	0.750195	0.75007	0.749935	0.74979	0.749637	0.749476	0.749307	0.749131	0.748949	0.748762	0.748569	0.748373	0.748173	0.747971	0.747767	
0.69672	0.696508	0.696297	0.696087	0.69588	0.695676	0.695476	0.695281	0.695092	0.694909	0.694734	0.694566	0.694406	0.694256	0.694115	0.693985	0.693865	0.693757	0.69366	0.693576	0.693504	0.693444	0.693398	0.693365	0.693345	0.693338	0.693345	0.693365	0.693398	0.693444	0.693504	0.693576	0.69366	0.693757	0.693865	0.693985	0.694115	0.694256	0.694406	0.694566	0.694734	0.694909	0.695092	0.695281	0.695476	0.695676	0.69588	0.696087	0.696297	0.696508	0.69672	0.696931	0.697142	0.697352	0.697558	0.697762	0.697961	0.698155	0.698344	0.698526	0.698701	0.698868	0.699026	0.699176	0.699315	0.699445	0.699564	0.699671	0.699767	0.699851	0.699922	0.699981	0.700027	0.70006	0.70008	0.700087	0.70008	0.70006	0.700027	0.699981	0.699922	0.699851	0.699767	0.699671	0.699564	0.699445	0.699315	0.699176	0.699026	0.698868	0.698701	0.698526	0.698344	0.698155	0.697961	0.697762	0.697558	0.697352	0.697142	0.696931	
