0.940661	0.940661	0.94066	0.940659	0.940658	0.940656	0.940654	0.940652	0.940649	0.940647	0.940644	0.940641	0.940638	0.940635	0.940632	0.940629	0.940626	0.940623	0.94062	0.940618	0.940616	0.940615	0.940613	0.940612	0.940612	0.940612	0.940612	0.940612	0.940613	0.940615	0.940616	0.940618	0.94062	0.940623	0.940626	0.940629	0.940632	0.940635	0.940638	0.940641	0.940644	0.940647	0.940649	0.940652	0.940654	0.940656	0.940658	0.940659	0.94066	0.940661	0.940661	0.940661	0.94066	0.940659	0.940658	0.940656	0.940654	0.940652	0.940649	0.940647	0.940644	0.940641	0.940638	0.940635	0.940632	0.940629	0.940626	0.940623	0.94062	0.940618	0.940616	0.940615	0.940613	0.940612	0.940612	0.940612	0.940612	0.940612	0.940613	0.940615	0.940616	0.940618	0.94062	0.940623	0.940626	0.940629	0.940632	0.940635	0.940638	0.940641	0.940644	0.940647	0.940649	0.940652	0.940654	0.940656	0.940658	0.940659	0.94066	0.940661	
0.937186	0.937135	0.937083	0.937031	0.93698	0.936929	0.936879	0.936829	0.936781	0.936734	0.936689	0.936645	0.936604	0.936565	0.936528	0.936493	0.936461	0.936433	0.936407	0.936384	0.936365	0.936349	0.936336	0.936327	0.936322	0.93632	0.936322	0.936327	0.936336	0.936349	0.936365	0.936384	0.936407	0.936433	0.936461	0.936493	0.936528	0.936565	0.936604	0.936645	0.936689	0.936734	0.936781	0.936829	0.936879	0.936929	0.93698	0.937031	0.937083	0.937135	0.937186	0.937237	0.937288	0.937338	0.937387	0.937434	0.937481	0.937526	0.937569	0.93761	0.93765	0.937688	0.937723	0.937756	0.937787	0.937816	0.937842	0.937865	0.937886	0.937904	0.93792	0.937932	0.937942	0.937949	0.937953	0.937955	0.937953	0.937949	0.937942	0.937932	0.93792	0.937904	0.937886	0.937865	0.937842	0.937816	0.937787	0.937756	0.937723	0.937688	0.93765	0.93761	0.937569	0.937526	0.937481	0.937434	0.937387	0.937338	0.937288	0.937237	
0.926817	0.926716	0.926615	0.926514	0.926413	0.926315	0.926217	0.926122	0.926029	0.92594	0.925853	0.92577	0.925691	0.925617	0.925547	0.925482	0.925422	0.925368	0.925319	0.925277	0.925241	0.925211	0.925187	0.925171	0.925161	0.925157	0.925161	0.925171	0.925187	0.925211	0.925241	0.925277	0.925319	0.925368	0.925422	0.925482	0.925547	0.925617	0.925691	0.92577	0.925853	0.92594	0.926029	0.926122	0.926217	0.926315	0.926413	0.926514	0.926615	0.926716	0.926817	0.926919	0.927019	0.927118	0.927216	0.927311	0.927405	0.927496	0.927584	0.927668	0.927749	0.927826	0.927899	0.927968	0.928032	0.928091	0.928146	0.928195	0.928238	0.928276	0.928309	0.928335	0.928356	0.928371	0.92838	0.928383	0.92838	0.928371	0.928356	0.928335	0.928309	0.928276	0.928238	0.928195	0.928146	0.928091	0.928032	0.927968	0.927899	0.927826	0.927749	0.927668	0.927584	0.927496	0.927405	0.927311	0.927216	0.927118	0.927019	0.926919	
0.909718	0.909569	0.909421	0.909273	0.909127	0.908983	0.908841	0.908702	0.908568	0.908437	0.908312	0.908192	0.908078	0.90797	0.907869	0.907775	0.907689	0.907611	0.907541	0.90748	0.907428	0.907385	0.907351	0.907327	0.907312	0.907308	0.907312	0.907327	0.907351	0.907385	0.907428	0.90748	0.907541	0.907611	0.907689	0.907775	0.907869	0.90797	0.908078	0.908192	0.908312	0.908437	0.908568	0.908702	0.908841	0.908983	0.909127	0.909273	0.909421	0.909569	0.909718	0.909866	0.910014	0.91016	0.910303	0.910445	0.910583	0.910717	0.910847	0.910973	0.911093	0.911208	0.911316	0.911418	0.911514	0.911602	0.911683	0.911756	0.911822	0.911879	0.911927	0.911967	0.911998	0.912021	0.912034	0.912039	0.912034	0.912021	0.911998	0.911967	0.911927	0.911879	0.911822	0.911756	0.911683	0.911602	0.911514	0.911418	0.911316	0.911208	0.911093	0.910973	0.910847	0.910717	0.910583	0.910445	0.910303	0.91016	0.910014	0.909866	
0.886157	0.885965	0.885773	0.885583	0.885395	0.885209	0.885027	0.884848	0.884675	0.884508	0.884347	0.884192	0.884046	0.883908	0.883778	0.883658	0.883548	0.883448	0.883358	0.88328	0.883214	0.883159	0.883116	0.883085	0.883066	0.88306	0.883066	0.883085	0.883116	0.883159	0.883214	0.88328	0.883358	0.883448	0.883548	0.883658	0.883778	0.883908	0.884046	0.884192	0.884347	0.884508	0.884675	0.884848	0.885027	0.885209	0.885395	0.885583	0.885773	0.885965	0.886157	0.886349	0.886539	0.886728	0.886914	0.887097	0.887276	0.88745	0.887619	0.887782	0.887939	0.888088	0.888229	0.888362	0.888487	0.888602	0.888707	0.888803	0.888888	0.888962	0.889026	0.889078	0.889118	0.889148	0.889165	0.889171	0.889165	0.889148	0.889118	0.889078	0.889026	0.888962	0.888888	0.888803	0.888707	0.888602	0.888487	0.888362	0.888229	0.888088	0.887939	0.887782	0.887619	0.88745	0.887276	0.887097	0.886914	0.886728	0.886539	0.886349	
0.856506	0.856276	0.856046	0.855818	0.855593	0.85537	0.855152	0.854939	0.854732	0.854532	0.854339	0.854155	0.85398	0.853815	0.85366	0.853517	0.853385	0.853266	0.853159	0.853066	0.852987	0.852921	0.85287	0.852833	0.852811	0.852804	0.852811	0.852833	0.85287	0.852921	0.852987	0.853066	0.853159	0.853266	0.853385	0.853517	0.85366	0.853815	0.85398	0.854155	0.854339	0.854532	0.854732	0.854939	0.855152	0.85537	0.855593	0.855818	0.856046	0.856276	0.856506	0.856736	0.856965	0.857192	0.857416	0.857636	0.857851	0.85806	0.858264	0.85846	0.858648	0.858828	0.858998	0.859159	0.859309	0.859447	0.859575	0.85969	0.859792	0.859882	0.859959	0.860022	0.860071	0.860106	0.860127	0.860135	0.860127	0.860106	0.860071	0.860022	0.859959	0.859882	0.859792	0.85969	0.859575	0.859447	0.859309	0.859159	0.858998	0.858828	0.858648	0.85846	0.858264	0.85806	0.857851	0.857636	0.857416	0.857192	0.856965	0.856736	
0.821234	0.820971	0.820709	0.820449	0.820192	0.819939	0.81969	0.819448	0.819212	0.818984	0.818765	0.818556	0.818357	0.818169	0.817993	0.81783	0.817681	0.817545	0.817425	0.817319	0.817229	0.817154	0.817096	0.817054	0.817029	0.817021	0.817029	0.817054	0.817096	0.817154	0.817229	0.817319	0.817425	0.817545	0.817681	0.81783	0.817993	0.818169	0.818357	0.818556	0.818765	0.818984	0.819212	0.819448	0.81969	0.819939	0.820192	0.820449	0.820709	0.820971	0.821234	0.821496	0.821757	0.822016	0.822271	0.822523	0.822768	0.823008	0.82324	0.823464	0.82368	0.823885	0.82408	0.824264	0.824435	0.824594	0.82474	0.824872	0.82499	0.825092	0.82518	0.825252	0.825309	0.825349	0.825373	0.825382	0.825373	0.825349	0.825309	0.825252	0.82518	0.825092	0.82499	0.824872	0.82474	0.824594	0.824435	0.824264	0.82408	0.823885	0.82368	0.823464	0.82324	0.823008	0.822768	0.822523	0.822271	0.822016	0.821757	0.821496	
0.780895	0.780607	0.78032	0.780034	0.779752	0.779475	0.779202	0.778936	0.778678	0.778428	0.778188	0.777959	0.777741	0.777535	0.777343	0.777165	0.777001	0.776853	0.77672	0.776605	0.776506	0.776425	0.776361	0.776315	0.776288	0.776279	0.776288	0.776315	0.776361	0.776425	0.776506	0.776605	0.77672	0.776853	0.777001	0.777165	0.777343	0.777535	0.777741	0.777959	0.778188	0.778428	0.778678	0.778936	0.779202	0.779475	0.779752	0.780034	0.78032	0.780607	0.780895	0.781183	0.78147	0.781754	0.782035	0.782311	0.782581	0.782844	0.7831	0.783346	0.783583	0.783809	0.784024	0.784226	0.784415	0.78459	0.78475	0.784895	0.785025	0.785138	0.785234	0.785314	0.785376	0.785421	0.785447	0.785456	0.785447	0.785421	0.785376	0.785314	0.785234	0.785138	0.785025	0.784895	0.78475	0.78459	0.784415	0.784226	0.784024	0.783809	0.783583	0.783346	0.7831	0.782844	0.782581	0.782311	0.782035	0.781754	0.78147	0.781183	
0.736127	0.73582	0.735514	0.735211	0.734911	0.734616	0.734326	0.734044	0.733769	0.733504	0.733249	0.733005	0.732774	0.732555	0.732351	0.732162	0.731988	0.731831	0.73169	0.731567	0.731462	0.731376	0.731309	0.73126	0.731231	0.731221	0.731231	0.73126	0.731309	0.731376	0.731462	0.731567	0.73169	0.731831	0.731988	0.732162	0.732351	0.732555	0.732774	0.733005	0.733249	0.733504	0.733769	0.734044	0.734326	0.734616	0.734911	0.735211	0.735514	0.73582	0.736127	0.736433	0.736738	0.737041	0.73734	0.737634	0.737921	0.738202	0.738474	0.738737	0.738989	0.73923	0.739459	0.739674	0.739876	0.740062	0.740234	0.740388	0.740527	0.740647	0.74075	0.740835	0.740901	0.740949	0.740978	0.740987	0.740978	0.740949	0.740901	0.740835	0.74075	0.740647	0.740527	0.740388	0.740234	0.740062	0.739876	0.739674	0.739459	0.73923	0.738989	0.738737	0.738474	0.738202	0.737921	0.737634	0.73734	0.737041	0.736738	0.736433	
0.687635	0.687317	0.687	0.686686	0.686375	0.68607	0.68577	0.685478	0.685193	0.684919	0.684655	0.684403	0.684164	0.683938	0.683726	0.683531	0.683351	0.683188	0.683043	0.682916	0.682808	0.682718	0.682649	0.682599	0.682569	0.682558	0.682569	0.682599	0.682649	0.682718	0.682808	0.682916	0.683043	0.683188	0.683351	0.683531	0.683726	0.683938	0.684164	0.684403	0.684655	0.684919	0.685193	0.685478	0.68577	0.68607	0.686375	0.686686	0.687	0.687317	0.687635	0.687952	0.688268	0.688582	0.688892	0.689196	0.689494	0.689785	0.690067	0.69034	0.690602	0.690852	0.691089	0.691313	0.691522	0.691715	0.691893	0.692054	0.692197	0.692323	0.69243	0.692518	0.692586	0.692636	0.692666	0.692675	0.692666	0.692636	0.692586	0.692518	0.69243	0.692323	0.692197	0.692054	0.691893	0.691715	0.691522	0.691313	0.691089	0.690852	0.690602	0.69034	0.690067	0.689785	0.689494	0.689196	0.688892	0.688582	0.688268	0.687952	
0.636183	0.635862	0.635542	0.635224	0.63491	0.634601	0.634298	0.634003	0.633716	0.633438	0.633172	0.632917	0.632675	0.632447	0.632234	0.632036	0.631855	0.63169	0.631544	0.631416	0.631306	0.631216	0.631146	0.631095	0.631065	0.631055	0.631065	0.631095	0.631146	0.631216	0.631306	0.631416	0.631544	0.63169	0.631855	0.632036	0.632234	0.632447	0.632675	0.632917	0.633172	0.633438	0.633716	0.634003	0.634298	0.634601	0.63491	0.635224	0.635542	0.635862	0.636183	0.636504	0.636824	0.637141	0.637455	0.637763	0.638065	0.638359	0.638645	0.63892	0.639186	0.639439	0.639679	0.639905	0.640117	0.640313	0.640493	0.640656	0.640801	0.640928	0.641037	0.641126	0.641196	0.641246	0.641276	0.641286	0.641276	0.641246	0.641196	0.641126	0.641037	0.640928	0.640801	0.640656	0.640493	0.640313	0.640117	0.639905	0.639679	0.639439	0.639186	0.63892	0.638645	0.638359	0.638065	0.637763	0.637455	0.637141	0.636824	0.636504	
0.582584	0.582266	0.58195	0.581636	0.581326	0.58102	0.580721	0.580429	0.580145	0.579871	0.579608	0.579356	0.579118	0.578892	0.578682	0.578486	0.578307	0.578145	0.578001	0.577874	0.577766	0.577677	0.577607	0.577558	0.577528	0.577518	0.577528	0.577558	0.577607	0.577677	0.577766	0.577874	0.578001	0.578145	0.578307	0.578486	0.578682	0.578892	0.579118	0.579356	0.579608	0.579871	0.580145	0.580429	0.580721	0.58102	0.581326	0.581636	0.58195	0.582266	0.582584	0.582901	0.583218	0.583531	0.583841	0.584146	0.584445	0.584736	0.585019	0.585292	0.585554	0.585804	0.586042	0.586266	0.586476	0.58667	0.586848	0.587009	0.587153	0.587279	0.587386	0.587475	0.587544	0.587593	0.587623	0.587633	0.587623	0.587593	0.587544	0.587475	0.587386	0.587279	0.587153	0.587009	0.586848	0.58667	0.586476	0.586266	0.586042	0.585804	0.585554	0.585292	0.585019	0.584736	0.584445	0.584146	0.583841	0.583531	0.583218	0.582901	
