0.727202	0.727199	0.727191	0.727178	0.727159	0.727136	0.727109	0.727077	0.727042	0.727005	0.726964	0.726923	0.72688	0.726836	0.726794	0.726752	0.726712	0.726674	0.726639	0.726607	0.72658	0.726557	0.726538	0.726525	0.726517	0.726514	0.726517	0.726525	0.726538	0.726557	0.72658	0.726607	0.726639	0.726674	0.726712	0.726752	0.726794	0.726836	0.72688	0.726923	0.726964	0.727005	0.727042	0.727077	0.727109	0.727136	0.727159	0.727178	0.727191	0.727199	0.727202	0.727199	0.727191	0.727178	0.727159	0.727136	0.727109	0.727077	0.727042	0.727005	0.726964	0.726923	0.72688	0.726836	0.726794	0.726752	0.726712	0.726674	0.726639	0.726607	0.72658	0.726557	0.726538	0.726525	0.726517	0.726514	0.726517	0.726525	0.726538	0.726557	0.72658	0.726607	0.726639	0.726674	0.726712	0.726752	0.726794	0.726836	0.72688	0.726923	0.726964	0.727005	0.727042	0.727077	0.727109	0.727136	0.727159	0.727178	0.727191	0.727199	
0.725413	0.725279	0.725141	0.724998	0.724852	0.724703	0.724552	0.7244	0.724249	0.724099	0.72395	0.723805	0.723664	0.723529	0.723399	0.723278	0.723164	0.72306	0.722966	0.722882	0.722811	0.722751	0.722704	0.722671	0.72265	0.722643	0.72265	0.722671	0.722704	0.722751	0.722811	0.722882	0.722966	0.72306	0.723164	0.723278	0.723399	0.723529	0.723664	0.723805	0.72395	0.724099	0.724249	0.7244	0.724552	0.724703	0.724852	0.724998	0.725141	0.725279	0.725413	0.725541	0.725664	0.72578	0.72589	0.725993	0.726089	0.726178	0.72626	0.726335	0.726404	0.726466	0.726522	0.726571	0.726615	0.726654	0.726688	0.726717	0.726742	0.726763	0.72678	0.726793	0.726804	0.726811	0.726815	0.726817	0.726815	0.726811	0.726804	0.726793	0.72678	0.726763	0.726742	0.726717	0.726688	0.726654	0.726615	0.726571	0.726522	0.726466	0.726404	0.726335	0.72626	0.726178	0.726089	0.725993	0.72589	0.72578	0.725664	0.725541	
0.720074	0.719812	0.719546	0.719277	0.719006	0.718735	0.718464	0.718195	0.71793	0.71767	0.717417	0.717171	0.716935	0.71671	0.716497	0.716297	0.716113	0.715944	0.715792	0.715659	0.715544	0.71545	0.715375	0.715322	0.715289	0.715279	0.715289	0.715322	0.715375	0.71545	0.715544	0.715659	0.715792	0.715944	0.716113	0.716297	0.716497	0.71671	0.716935	0.717171	0.717417	0.71767	0.71793	0.718195	0.718464	0.718735	0.719006	0.719277	0.719546	0.719812	0.720074	0.720331	0.720581	0.720824	0.721059	0.721286	0.721503	0.72171	0.721907	0.722094	0.722269	0.722433	0.722586	0.722727	0.722857	0.722975	0.723082	0.723177	0.72326	0.723333	0.723394	0.723443	0.723482	0.72351	0.723526	0.723532	0.723526	0.72351	0.723482	0.723443	0.723394	0.723333	0.72326	0.723177	0.723082	0.722975	0.722857	0.722727	0.722586	0.722433	0.722269	0.722094	0.721907	0.72171	0.721503	0.721286	0.721059	0.720824	0.720581	0.720331	
0.711269	0.710885	0.710498	0.710108	0.709718	0.70933	0.708945	0.708565	0.708192	0.707828	0.707475	0.707134	0.706808	0.706497	0.706205	0.705932	0.705679	0.70545	0.705244	0.705063	0.704908	0.70478	0.704679	0.704607	0.704563	0.704549	0.704563	0.704607	0.704679	0.70478	0.704908	0.705063	0.705244	0.70545	0.705679	0.705932	0.706205	0.706497	0.706808	0.707134	0.707475	0.707828	0.708192	0.708565	0.708945	0.70933	0.709718	0.710108	0.710498	0.710885	0.711269	0.711648	0.712021	0.712385	0.71274	0.713085	0.713418	0.713739	0.714046	0.714339	0.714617	0.714879	0.715125	0.715355	0.715567	0.715761	0.715938	0.716097	0.716237	0.716359	0.716462	0.716547	0.716613	0.71666	0.716688	0.716698	0.716688	0.71666	0.716613	0.716547	0.716462	0.716359	0.716237	0.716097	0.715938	0.715761	0.715567	0.715355	0.715125	0.714879	0.714617	0.714339	0.714046	0.713739	0.713418	0.713085	0.71274	0.712385	0.712021	0.711648	
0.699137	0.698639	0.698138	0.697637	0.697137	0.69664	0.696149	0.695666	0.695193	0.694733	0.694287	0.693858	0.693448	0.693059	0.692693	0.692352	0.692038	0.691752	0.691495	0.691271	0.691078	0.690919	0.690795	0.690705	0.690652	0.690634	0.690652	0.690705	0.690795	0.690919	0.691078	0.691271	0.691495	0.691752	0.692038	0.692352	0.692693	0.693059	0.693448	0.693858	0.694287	0.694733	0.695193	0.695666	0.696149	0.69664	0.697137	0.697637	0.698138	0.698639	0.699137	0.69963	0.700116	0.700594	0.701061	0.701517	0.701958	0.702385	0.702795	0.703188	0.703562	0.703916	0.704249	0.704561	0.70485	0.705117	0.705359	0.705577	0.705771	0.70594	0.706083	0.7062	0.706292	0.706357	0.706397	0.70641	0.706397	0.706357	0.706292	0.7062	0.706083	0.70594	0.705771	0.705577	0.705359	0.705117	0.70485	0.704561	0.704249	0.703916	0.703562	0.703188	0.702795	0.702385	0.701958	0.701517	0.701061	0.700594	0.700116	0.69963	
0.683868	0.683267	0.682664	0.682062	0.681462	0.680867	0.680281	0.679705	0.679142	0.678595	0.678066	0.677558	0.677072	0.676613	0.676181	0.675779	0.675409	0.675073	0.674771	0.674507	0.674282	0.674095	0.673949	0.673844	0.673781	0.67376	0.673781	0.673844	0.673949	0.674095	0.674282	0.674507	0.674771	0.675073	0.675409	0.675779	0.676181	0.676613	0.677072	0.677558	0.678066	0.678595	0.679142	0.679705	0.680281	0.680867	0.681462	0.682062	0.682664	0.683267	0.683868	0.684464	0.685054	0.685634	0.686203	0.686759	0.687299	0.687822	0.688326	0.68881	0.689271	0.689709	0.690122	0.690509	0.690869	0.691201	0.691503	0.691776	0.692019	0.69223	0.692409	0.692557	0.692672	0.692754	0.692804	0.69282	0.692804	0.692754	0.692672	0.692557	0.692409	0.69223	0.692019	0.691776	0.691503	0.691201	0.690869	0.690509	0.690122	0.689709	0.689271	0.68881	0.688326	0.687822	0.687299	0.686759	0.686203	0.685634	0.685054	0.684464	
0.665703	0.665012	0.664319	0.663628	0.662941	0.662261	0.661592	0.660935	0.660294	0.659671	0.65907	0.658493	0.657943	0.657422	0.656933	0.656478	0.65606	0.65568	0.65534	0.655042	0.654787	0.654577	0.654413	0.654295	0.654223	0.6542	0.654223	0.654295	0.654413	0.654577	0.654787	0.655042	0.65534	0.65568	0.65606	0.656478	0.656933	0.657422	0.657943	0.658493	0.65907	0.659671	0.660294	0.660935	0.661592	0.662261	0.662941	0.663628	0.664319	0.665012	0.665703	0.66639	0.667069	0.66774	0.668398	0.669042	0.669669	0.670277	0.670864	0.671427	0.671966	0.672478	0.672961	0.673415	0.673837	0.674227	0.674583	0.674904	0.675189	0.675438	0.67565	0.675824	0.67596	0.676058	0.676116	0.676136	0.676116	0.676058	0.67596	0.675824	0.67565	0.675438	0.675189	0.674904	0.674583	0.674227	0.673837	0.673415	0.672961	0.672478	0.671966	0.671427	0.670864	0.670277	0.669669	0.669042	0.668398	0.66774	0.667069	0.66639	
0.644927	0.64416	0.643393	0.642627	0.641868	0.641117	0.640377	0.639653	0.638946	0.638261	0.6376	0.636965	0.636361	0.63579	0.635254	0.634755	0.634297	0.633881	0.633509	0.633183	0.632904	0.632674	0.632494	0.632365	0.632288	0.632262	0.632288	0.632365	0.632494	0.632674	0.632904	0.633183	0.633509	0.633881	0.634297	0.634755	0.635254	0.63579	0.636361	0.636965	0.6376	0.638261	0.638946	0.639653	0.640377	0.641117	0.641868	0.642627	0.643393	0.64416	0.644927	0.64569	0.646446	0.647192	0.647926	0.648644	0.649344	0.650024	0.650681	0.651312	0.651916	0.652491	0.653034	0.653545	0.65402	0.654459	0.65486	0.655223	0.655545	0.655826	0.656066	0.656263	0.656416	0.656526	0.656593	0.656615	0.656593	0.656526	0.656416	0.656263	0.656066	0.655826	0.655545	0.655223	0.65486	0.654459	0.65402	0.653545	0.653034	0.652491	0.651916	0.651312	0.650681	0.650024	0.649344	0.648644	0.647926	0.647192	0.646446	0.64569	
0.621867	0.621041	0.620213	0.61939	0.618572	0.617765	0.61697	0.616193	0.615435	0.6147	0.613992	0.613313	0.612667	0.612055	0.611482	0.61095	0.61046	0.610016	0.609619	0.609271	0.608974	0.608729	0.608538	0.6084	0.608317	0.608289	0.608317	0.6084	0.608538	0.608729	0.608974	0.609271	0.609619	0.610016	0.61046	0.61095	0.611482	0.612055	0.612667	0.613313	0.613992	0.6147	0.615435	0.616193	0.61697	0.617765	0.618572	0.61939	0.620213	0.621041	0.621867	0.622691	0.623507	0.624314	0.625108	0.625886	0.626645	0.627383	0.628096	0.628782	0.629439	0.630064	0.630656	0.631212	0.63173	0.632209	0.632647	0.633043	0.633395	0.633702	0.633964	0.63418	0.634348	0.634468	0.634541	0.634565	0.634541	0.634468	0.634348	0.63418	0.633964	0.633702	0.633395	0.633043	0.632647	0.632209	0.63173	0.631212	0.630656	0.630064	0.629439	0.628782	0.628096	0.627383	0.626645	0.625886	0.625108	0.624314	0.623507	0.622691	
0.596887	0.596017	0.595146	0.594279	0.59342	0.592572	0.591738	0.590922	0.590127	0.589357	0.588615	0.587904	0.587228	0.586588	0.585989	0.585432	0.584921	0.584457	0.584042	0.583679	0.583369	0.583113	0.582913	0.58277	0.582683	0.582654	0.582683	0.58277	0.582913	0.583113	0.583369	0.583679	0.584042	0.584457	0.584921	0.585432	0.585989	0.586588	0.587228	0.587904	0.588615	0.589357	0.590127	0.590922	0.591738	0.592572	0.59342	0.594279	0.595146	0.596017	0.596887	0.597755	0.598616	0.599468	0.600306	0.601128	0.601931	0.602711	0.603466	0.604193	0.604889	0.605553	0.60618	0.606771	0.607321	0.60783	0.608296	0.608717	0.609092	0.609419	0.609698	0.609927	0.610106	0.610235	0.610312	0.610338	0.610312	0.610235	0.610106	0.609927	0.609698	0.609419	0.609092	0.608717	0.608296	0.60783	0.607321	0.606771	0.60618	0.605553	0.604889	0.604193	0.603466	0.602711	0.601931	0.601128	0.600306	0.599468	0.598616	0.597755	
