0.900873	0.900872	0.900871	0.900868	0.900865	0.900861	0.900856	0.90085	0.900843	0.900836	0.900829	0.900821	0.900813	0.900805	0.900797	0.900789	0.900781	0.900774	0.900768	0.900762	0.900757	0.900752	0.900749	0.900746	0.900745	0.900744	0.900745	0.900746	0.900749	0.900752	0.900757	0.900762	0.900768	0.900774	0.900781	0.900789	0.900797	0.900805	0.900813	0.900821	0.900829	0.900836	0.900843	0.90085	0.900856	0.900861	0.900865	0.900868	0.900871	0.900872	0.900873	0.900872	0.900871	0.900868	0.900865	0.900861	0.900856	0.90085	0.900843	0.900836	0.900829	0.900821	0.900813	0.900805	0.900797	0.900789	0.900781	0.900774	0.900768	0.900762	0.900757	0.900752	0.900749	0.900746	0.900745	0.900744	0.900745	0.900746	0.900749	0.900752	0.900757	0.900762	0.900768	0.900774	0.900781	0.900789	0.900797	0.900805	0.900813	0.900821	0.900829	0.900836	0.900843	0.90085	0.900856	0.900861	0.900865	0.900868	0.900871	0.900872	
0.897712	0.897634	0.897554	0.897474	0.897394	0.897315	0.897236	0.897158	0.897082	0.897007	0.896935	0.896866	0.896799	0.896735	0.896676	0.89662	0.896568	0.896522	0.896479	0.896443	0.896411	0.896385	0.896364	0.89635	0.896341	0.896338	0.896341	0.89635	0.896364	0.896385	0.896411	0.896443	0.896479	0.896522	0.896568	0.89662	0.896676	0.896735	0.896799	0.896866	0.896935	0.897007	0.897082	0.897158	0.897236	0.897315	0.897394	0.897474	0.897554	0.897634	0.897712	0.89779	0.897867	0.897942	0.898015	0.898086	0.898154	0.898221	0.898284	0.898344	0.898402	0.898456	0.898507	0.898554	0.898598	0.898638	0.898675	0.898708	0.898737	0.898762	0.898784	0.898801	0.898815	0.898825	0.898831	0.898833	0.898831	0.898825	0.898815	0.898801	0.898784	0.898762	0.898737	0.898708	0.898675	0.898638	0.898598	0.898554	0.898507	0.898456	0.898402	0.898344	0.898284	0.898221	0.898154	0.898086	0.898015	0.897942	0.897867	0.89779	
0.888281	0.888126	0.88797	0.887815	0.887661	0.887508	0.887358	0.88721	0.887066	0.886926	0.886791	0.886661	0.886537	0.88642	0.88631	0.886208	0.886114	0.886028	0.885952	0.885885	0.885827	0.88578	0.885743	0.885716	0.8857	0.885695	0.8857	0.885716	0.885743	0.88578	0.885827	0.885885	0.885952	0.886028	0.886114	0.886208	0.88631	0.88642	0.886537	0.886661	0.886791	0.886926	0.887066	0.88721	0.887358	0.887508	0.887661	0.887815	0.88797	0.888126	0.888281	0.888435	0.888587	0.888738	0.888886	0.88903	0.889171	0.889307	0.889438	0.889565	0.889686	0.8898	0.889909	0.89001	0.890105	0.890192	0.890272	0.890344	0.890408	0.890463	0.890511	0.89055	0.89058	0.890602	0.890615	0.89062	0.890615	0.890602	0.89058	0.89055	0.890511	0.890463	0.890408	0.890344	0.890272	0.890192	0.890105	0.89001	0.889909	0.8898	0.889686	0.889565	0.889438	0.889307	0.889171	0.88903	0.888886	0.888738	0.888587	0.888435	
0.872727	0.872499	0.872272	0.872045	0.871821	0.871599	0.871381	0.871167	0.870959	0.870757	0.870562	0.870376	0.870198	0.87003	0.869873	0.869727	0.869592	0.86947	0.869361	0.869266	0.869184	0.869117	0.869064	0.869027	0.869004	0.868996	0.869004	0.869027	0.869064	0.869117	0.869184	0.869266	0.869361	0.86947	0.869592	0.869727	0.869873	0.87003	0.870198	0.870376	0.870562	0.870757	0.870959	0.871167	0.871381	0.871599	0.871821	0.872045	0.872272	0.872499	0.872727	0.872953	0.873178	0.8734	0.873618	0.873832	0.874041	0.874244	0.87444	0.874629	0.87481	0.874982	0.875145	0.875298	0.875441	0.875573	0.875694	0.875803	0.8759	0.875985	0.876057	0.876116	0.876163	0.876196	0.876216	0.876222	0.876216	0.876196	0.876163	0.876116	0.876057	0.875985	0.8759	0.875803	0.875694	0.875573	0.875441	0.875298	0.875145	0.874982	0.87481	0.874629	0.87444	0.874244	0.874041	0.873832	0.873618	0.8734	0.873178	0.872953	
0.851295	0.851001	0.850708	0.850416	0.850127	0.849841	0.849561	0.849287	0.84902	0.848761	0.848512	0.848274	0.848047	0.847833	0.847632	0.847445	0.847274	0.847119	0.84698	0.846859	0.846755	0.846669	0.846602	0.846554	0.846526	0.846516	0.846526	0.846554	0.846602	0.846669	0.846755	0.846859	0.84698	0.847119	0.847274	0.847445	0.847632	0.847833	0.848047	0.848274	0.848512	0.848761	0.84902	0.849287	0.849561	0.849841	0.850127	0.850416	0.850708	0.851001	0.851295	0.851588	0.851879	0.852166	0.85245	0.852728	0.853	0.853264	0.85352	0.853766	0.854003	0.854228	0.854441	0.854642	0.854829	0.855002	0.855161	0.855304	0.855432	0.855543	0.855638	0.855717	0.855778	0.855821	0.855848	0.855857	0.855848	0.855821	0.855778	0.855717	0.855638	0.855543	0.855432	0.855304	0.855161	0.855002	0.854829	0.854642	0.854441	0.854228	0.854003	0.853766	0.85352	0.853264	0.853	0.852728	0.85245	0.852166	0.851879	0.851588	
0.824324	0.823972	0.82362	0.82327	0.822923	0.822582	0.822246	0.821918	0.821599	0.821291	0.820994	0.820709	0.820439	0.820183	0.819944	0.819722	0.819519	0.819334	0.819169	0.819024	0.818901	0.8188	0.81872	0.818663	0.818629	0.818617	0.818629	0.818663	0.81872	0.8188	0.818901	0.819024	0.819169	0.819334	0.819519	0.819722	0.819944	0.820183	0.820439	0.820709	0.820994	0.821291	0.821599	0.821918	0.822246	0.822582	0.822923	0.82327	0.82362	0.823972	0.824324	0.824676	0.825026	0.825372	0.825713	0.826048	0.826375	0.826694	0.827003	0.827301	0.827586	0.827859	0.828117	0.82836	0.828587	0.828797	0.828989	0.829163	0.829318	0.829453	0.829568	0.829663	0.829737	0.829791	0.829823	0.829833	0.829823	0.829791	0.829737	0.829663	0.829568	0.829453	0.829318	0.829163	0.828989	0.828797	0.828587	0.82836	0.828117	0.827859	0.827586	0.827301	0.827003	0.826694	0.826375	0.826048	0.825713	0.825372	0.825026	0.824676	
0.792239	0.791836	0.791435	0.791036	0.790641	0.790252	0.78987	0.789496	0.789133	0.788782	0.788444	0.788121	0.787814	0.787524	0.787253	0.787001	0.786769	0.78656	0.786373	0.786209	0.786069	0.785954	0.785864	0.785799	0.78576	0.785748	0.78576	0.785799	0.785864	0.785954	0.786069	0.786209	0.786373	0.78656	0.786769	0.787001	0.787253	0.787524	0.787814	0.788121	0.788444	0.788782	0.789133	0.789496	0.78987	0.790252	0.790641	0.791036	0.791435	0.791836	0.792239	0.792641	0.79304	0.793436	0.793826	0.79421	0.794585	0.79495	0.795304	0.795645	0.795973	0.796286	0.796582	0.796861	0.797122	0.797363	0.797584	0.797784	0.797962	0.798118	0.79825	0.79836	0.798445	0.798506	0.798543	0.798555	0.798543	0.798506	0.798445	0.79836	0.79825	0.798118	0.797962	0.797784	0.797584	0.797363	0.797122	0.796861	0.796582	0.796286	0.795973	0.795645	0.795304	0.79495	0.794585	0.79421	0.793826	0.793436	0.79304	0.792641	
0.755545	0.755103	0.754662	0.754223	0.75379	0.753362	0.752943	0.752534	0.752136	0.751751	0.751381	0.751027	0.75069	0.750373	0.750075	0.7498	0.749547	0.749317	0.749113	0.748934	0.748781	0.748655	0.748556	0.748486	0.748443	0.748429	0.748443	0.748486	0.748556	0.748655	0.748781	0.748934	0.749113	0.749317	0.749547	0.7498	0.750075	0.750373	0.75069	0.751027	0.751381	0.751751	0.752136	0.752534	0.752943	0.753362	0.75379	0.754223	0.754662	0.755103	0.755545	0.755987	0.756427	0.756862	0.757292	0.757714	0.758127	0.75853	0.75892	0.759297	0.759658	0.760003	0.76033	0.760638	0.760926	0.761192	0.761437	0.761658	0.761855	0.762027	0.762174	0.762294	0.762389	0.762457	0.762497	0.762511	0.762497	0.762457	0.762389	0.762294	0.762174	0.762027	0.761855	0.761658	0.761437	0.761192	0.760926	0.760638	0.76033	0.760003	0.759658	0.759297	0.75892	0.75853	0.758127	0.757714	0.757292	0.756862	0.756427	0.755987	
0.714822	0.71435	0.71388	0.713413	0.712951	0.712496	0.71205	0.711614	0.711191	0.710781	0.710387	0.710011	0.709653	0.709316	0.709	0.708707	0.708439	0.708195	0.707978	0.707788	0.707625	0.707492	0.707387	0.707312	0.707267	0.707252	0.707267	0.707312	0.707387	0.707492	0.707625	0.707788	0.707978	0.708195	0.708439	0.708707	0.709	0.709316	0.709653	0.710011	0.710387	0.710781	0.711191	0.711614	0.71205	0.712496	0.712951	0.713413	0.71388	0.71435	0.714822	0.715293	0.715762	0.716226	0.716685	0.717136	0.717577	0.718007	0.718424	0.718826	0.719213	0.719582	0.719931	0.720261	0.720569	0.720854	0.721116	0.721352	0.721563	0.721747	0.721905	0.722034	0.722135	0.722208	0.722251	0.722266	0.722251	0.722208	0.722135	0.722034	0.721905	0.721747	0.721563	0.721352	0.721116	0.720854	0.720569	0.720261	0.719931	0.719582	0.719213	0.718826	0.718424	0.718007	0.717577	0.717136	0.716685	0.716226	0.715762	0.715293	
0.67071	0.670221	0.669732	0.669248	0.668768	0.668296	0.667834	0.667382	0.666943	0.666519	0.666111	0.665721	0.66535	0.665001	0.664674	0.66437	0.664092	0.66384	0.663615	0.663418	0.663251	0.663112	0.663004	0.662926	0.66288	0.662864	0.66288	0.662926	0.663004	0.663112	0.663251	0.663418	0.663615	0.66384	0.664092	0.66437	0.664674	0.665001	0.66535	0.665721	0.666111	0.666519	0.666943	0.667382	0.667834	0.668296	0.668768	0.669248	0.669732	0.670221	0.67071	0.6712	0.671687	0.67217	0.672646	0.673115	0.673574	0.674021	0.674455	0.674873	0.675275	0.675659	0.676024	0.676367	0.676687	0.676985	0.677257	0.677503	0.677723	0.677915	0.678079	0.678214	0.67832	0.678395	0.678441	0.678456	0.678441	0.678395	0.67832	0.678214	0.678079	0.677915	0.677723	0.677503	0.677257	0.676985	0.676687	0.676367	0.676024	0.675659	0.675275	0.674873	0.674455	0.674021	0.673574	0.673115	0.672646	0.67217	0.671687	0.6712	
