0.749754	0.749752	0.749745	0.749733	0.749717	0.749696	0.749672	0.749644	0.749613	0.74958	0.749544	0.749507	0.749469	0.749431	0.749393	0.749356	0.74932	0.749287	0.749256	0.749228	0.749204	0.749183	0.749167	0.749155	0.749148	0.749145	0.749148	0.749155	0.749167	0.749183	0.749204	0.749228	0.749256	0.749287	0.74932	0.749356	0.749393	0.749431	0.749469	0.749507	0.749544	0.74958	0.749613	0.749644	0.749672	0.749696	0.749717	0.749733	0.749745	0.749752	0.749754	0.749752	0.749745	0.749733	0.749717	0.749696	0.749672	0.749644	0.749613	0.74958	0.749544	0.749507	0.749469	0.749431	0.749393	0.749356	0.74932	0.749287	0.749256	0.749228	0.749204	0.749183	0.749167	0.749155	0.749148	0.749145	0.749148	0.749155	0.749167	0.749183	0.749204	0.749228	0.749256	0.749287	0.74932	0.749356	0.749393	0.749431	0.749469	0.749507	0.749544	0.74958	0.749613	0.749644	0.749672	0.749696	0.749717	0.749733	0.749745	0.749752	
0.747787	0.747655	0.747518	0.747378	0.747235	0.74709	0.746943	0.746796	0.74665	0.746505	0.746362	0.746223	0.746087	0.745957	0.745834	0.745717	0.745609	0.74551	0.74542	0.745341	0.745273	0.745216	0.745172	0.745139	0.74512	0.745114	0.74512	0.745139	0.745172	0.745216	0.745273	0.745341	0.74542	0.74551	0.745609	0.745717	0.745834	0.745957	0.746087	0.746223	0.746362	0.746505	0.74665	0.746796	0.746943	0.74709	0.747235	0.747378	0.747518	0.747655	0.747787	0.747915	0.748037	0.748154	0.748265	0.748369	0.748467	0.748559	0.748644	0.748723	0.748795	0.748861	0.748921	0.748975	0.749023	0.749066	0.749104	0.749136	0.749165	0.749189	0.749208	0.749224	0.749237	0.749245	0.74925	0.749252	0.74925	0.749245	0.749237	0.749224	0.749208	0.749189	0.749165	0.749136	0.749104	0.749066	0.749023	0.748975	0.748921	0.748861	0.748795	0.748723	0.748644	0.748559	0.748467	0.748369	0.748265	0.748154	0.748037	0.747915	
0.741917	0.741658	0.741395	0.741129	0.740863	0.740596	0.740331	0.740068	0.739809	0.739555	0.739308	0.739069	0.738839	0.73862	0.738414	0.73822	0.738041	0.737878	0.737731	0.737602	0.737492	0.7374	0.737328	0.737277	0.737245	0.737235	0.737245	0.737277	0.737328	0.7374	0.737492	0.737602	0.737731	0.737878	0.738041	0.73822	0.738414	0.73862	0.738839	0.739069	0.739308	0.739555	0.739809	0.740068	0.740331	0.740596	0.740863	0.741129	0.741395	0.741658	0.741917	0.742172	0.74242	0.742663	0.742898	0.743125	0.743343	0.743552	0.743751	0.74394	0.744118	0.744285	0.744441	0.744585	0.744718	0.74484	0.74495	0.745048	0.745134	0.745209	0.745273	0.745324	0.745365	0.745393	0.745411	0.745416	0.745411	0.745393	0.745365	0.745324	0.745273	0.745209	0.745134	0.745048	0.74495	0.74484	0.744718	0.744585	0.744441	0.744285	0.744118	0.74394	0.743751	0.743552	0.743343	0.743125	0.742898	0.742663	0.74242	0.742172	
0.732236	0.731855	0.731472	0.731088	0.730703	0.730321	0.729942	0.729569	0.729203	0.728847	0.728501	0.728167	0.727848	0.727545	0.72726	0.726993	0.726748	0.726524	0.726323	0.726147	0.725996	0.725872	0.725774	0.725704	0.725662	0.725648	0.725662	0.725704	0.725774	0.725872	0.725996	0.726147	0.726323	0.726524	0.726748	0.726993	0.72726	0.727545	0.727848	0.728167	0.728501	0.728847	0.729203	0.729569	0.729942	0.730321	0.730703	0.731088	0.731472	0.731855	0.732236	0.732611	0.732981	0.733344	0.733697	0.734041	0.734374	0.734695	0.735003	0.735298	0.735577	0.735841	0.736089	0.736321	0.736535	0.736732	0.736911	0.737072	0.737215	0.737339	0.737444	0.737531	0.737598	0.737646	0.737675	0.737684	0.737675	0.737646	0.737598	0.737531	0.737444	0.737339	0.737215	0.737072	0.736911	0.736732	0.736535	0.736321	0.736089	0.735841	0.735577	0.735298	0.735003	0.734695	0.734374	0.734041	0.733697	0.733344	0.732981	0.732611	
0.718896	0.718403	0.717908	0.717413	0.71692	0.71643	0.715947	0.715472	0.715007	0.714555	0.714118	0.713697	0.713296	0.712915	0.712557	0.712223	0.711916	0.711637	0.711387	0.711167	0.710979	0.710824	0.710703	0.710616	0.710563	0.710546	0.710563	0.710616	0.710703	0.710824	0.710979	0.711167	0.711387	0.711637	0.711916	0.712223	0.712557	0.712915	0.713296	0.713697	0.714118	0.714555	0.715007	0.715472	0.715947	0.71643	0.71692	0.717413	0.717908	0.718403	0.718896	0.719384	0.719866	0.72034	0.720805	0.721258	0.721698	0.722123	0.722533	0.722926	0.7233	0.723655	0.723989	0.724302	0.724593	0.72486	0.725104	0.725324	0.725519	0.725689	0.725834	0.725953	0.726045	0.726111	0.726151	0.726164	0.726151	0.726111	0.726045	0.725953	0.725834	0.725689	0.725519	0.725324	0.725104	0.72486	0.724593	0.724302	0.723989	0.723655	0.7233	0.722926	0.722533	0.722123	0.721698	0.721258	0.720805	0.72034	0.719866	0.719384	
0.702107	0.701513	0.700917	0.700323	0.699731	0.699145	0.698568	0.698001	0.697448	0.696911	0.696391	0.695893	0.695417	0.694967	0.694544	0.69415	0.693788	0.693459	0.693165	0.692906	0.692686	0.692504	0.692361	0.692259	0.692197	0.692176	0.692197	0.692259	0.692361	0.692504	0.692686	0.692906	0.693165	0.693459	0.693788	0.69415	0.694544	0.694967	0.695417	0.695893	0.696391	0.696911	0.697448	0.698001	0.698568	0.699145	0.699731	0.700323	0.700917	0.701513	0.702107	0.702697	0.703281	0.703856	0.70442	0.704972	0.705509	0.706029	0.706531	0.707013	0.707473	0.70791	0.708323	0.70871	0.70907	0.709402	0.709705	0.709979	0.710222	0.710434	0.710614	0.710762	0.710878	0.71096	0.71101	0.711027	0.71101	0.71096	0.710878	0.710762	0.710614	0.710434	0.710222	0.709979	0.709705	0.709402	0.70907	0.70871	0.708323	0.70791	0.707473	0.707013	0.706531	0.706029	0.705509	0.704972	0.70442	0.703856	0.703281	0.702697	
0.682134	0.681452	0.680768	0.680087	0.67941	0.678741	0.678082	0.677436	0.676806	0.676194	0.675604	0.675038	0.674499	0.673989	0.67351	0.673064	0.672655	0.672283	0.67195	0.671659	0.67141	0.671204	0.671044	0.670928	0.670859	0.670835	0.670859	0.670928	0.671044	0.671204	0.67141	0.671659	0.67195	0.672283	0.672655	0.673064	0.67351	0.673989	0.674499	0.675038	0.675604	0.676194	0.676806	0.677436	0.678082	0.678741	0.67941	0.680087	0.680768	0.681452	0.682134	0.682812	0.683485	0.684148	0.6848	0.685438	0.68606	0.686663	0.687246	0.687806	0.688342	0.688851	0.689333	0.689785	0.690206	0.690594	0.69095	0.69127	0.691556	0.691804	0.692016	0.69219	0.692326	0.692424	0.692482	0.692502	0.692482	0.692424	0.692326	0.69219	0.692016	0.691804	0.691556	0.69127	0.69095	0.690594	0.690206	0.689785	0.689333	0.688851	0.688342	0.687806	0.687246	0.686663	0.68606	0.685438	0.6848	0.684148	0.683485	0.682812	
0.659291	0.658535	0.657779	0.657025	0.656278	0.655539	0.654812	0.6541	0.653407	0.652734	0.652086	0.651464	0.650872	0.650312	0.649787	0.649299	0.648851	0.648444	0.64808	0.647761	0.647489	0.647264	0.647089	0.646963	0.646887	0.646861	0.646887	0.646963	0.647089	0.647264	0.647489	0.647761	0.64808	0.648444	0.648851	0.649299	0.649787	0.650312	0.650872	0.651464	0.652086	0.652734	0.653407	0.6541	0.654812	0.655539	0.656278	0.657025	0.657779	0.658535	0.659291	0.660043	0.660789	0.661526	0.662251	0.662962	0.663655	0.664328	0.664978	0.665605	0.666204	0.666774	0.667314	0.667821	0.668293	0.66873	0.669129	0.66949	0.669811	0.670091	0.670329	0.670525	0.670679	0.670788	0.670854	0.670876	0.670854	0.670788	0.670679	0.670525	0.670329	0.670091	0.669811	0.66949	0.669129	0.66873	0.668293	0.667821	0.667314	0.666774	0.666204	0.665605	0.664978	0.664328	0.663655	0.662962	0.662251	0.661526	0.660789	0.660043	
0.633937	0.633123	0.63231	0.6315	0.630697	0.629904	0.629125	0.628362	0.627619	0.626899	0.626205	0.625541	0.624908	0.62431	0.623749	0.623229	0.62275	0.622316	0.621929	0.621589	0.621299	0.62106	0.620872	0.620738	0.620657	0.62063	0.620657	0.620738	0.620872	0.62106	0.621299	0.621589	0.621929	0.622316	0.62275	0.623229	0.623749	0.62431	0.624908	0.625541	0.626205	0.626899	0.627619	0.628362	0.629125	0.629904	0.630697	0.6315	0.63231	0.633123	0.633937	0.634747	0.635552	0.636347	0.63713	0.637897	0.638647	0.639375	0.64008	0.640758	0.641408	0.642027	0.642613	0.643164	0.643677	0.644152	0.644587	0.644979	0.645329	0.645634	0.645894	0.646108	0.646275	0.646395	0.646467	0.646491	0.646467	0.646395	0.646275	0.646108	0.645894	0.645634	0.645329	0.644979	0.644587	0.644152	0.643677	0.643164	0.642613	0.642027	0.641408	0.640758	0.64008	0.639375	0.638647	0.637897	0.63713	0.636347	0.635552	0.634747	
0.606472	0.605617	0.604763	0.603913	0.603071	0.602239	0.601423	0.600624	0.599846	0.599093	0.598368	0.597673	0.597012	0.596387	0.595802	0.595259	0.59476	0.594307	0.593903	0.593549	0.593246	0.592997	0.592802	0.592662	0.592578	0.59255	0.592578	0.592662	0.592802	0.592997	0.593246	0.593549	0.593903	0.594307	0.59476	0.595259	0.595802	0.596387	0.597012	0.597673	0.598368	0.599093	0.599846	0.600624	0.601423	0.602239	0.603071	0.603913	0.604763	0.605617	0.606472	0.607324	0.60817	0.609007	0.609832	0.610641	0.611431	0.6122	0.612944	0.613661	0.614347	0.615002	0.615622	0.616205	0.616749	0.617252	0.617712	0.618129	0.618499	0.618823	0.619099	0.619326	0.619503	0.61963	0.619707	0.619732	0.619707	0.61963	0.619503	0.619326	0.619099	0.618823	0.618499	0.618129	0.617712	0.617252	0.616749	0.616205	0.615622	0.615002	0.614347	0.613661	0.612944	0.6122	0.611431	0.610641	0.609832	0.609007	0.60817	0.607324	
