0.676524	0.67652	0.67651	0.676494	0.676471	0.676442	0.676408	0.676369	0.676326	0.676279	0.676229	0.676177	0.676124	0.67607	0.676017	0.675965	0.675915	0.675868	0.675825	0.675786	0.675752	0.675723	0.6757	0.675684	0.675674	0.67567	0.675674	0.675684	0.6757	0.675723	0.675752	0.675786	0.675825	0.675868	0.675915	0.675965	0.676017	0.67607	0.676124	0.676177	0.676229	0.676279	0.676326	0.676369	0.676408	0.676442	0.676471	0.676494	0.67651	0.67652	0.676524	0.67652	0.67651	0.676494	0.676471	0.676442	0.676408	0.676369	0.676326	0.676279	0.676229	0.676177	0.676124	0.67607	0.676017	0.675965	0.675915	0.675868	0.675825	0.675786	0.675752	0.675723	0.6757	0.675684	0.675674	0.67567	0.675674	0.675684	0.6757	0.675723	0.675752	0.675786	0.675825	0.675868	0.675915	0.675965	0.676017	0.67607	0.676124	0.676177	0.676229	0.676279	0.676326	0.676369	0.676408	0.676442	0.676471	0.676494	0.67651	0.67652	
0.675135	0.675004	0.674867	0.674725	0.674578	0.674427	0.674273	0.674117	0.67396	0.673804	0.673649	0.673497	0.673348	0.673205	0.673068	0.672938	0.672817	0.672705	0.672604	0.672515	0.672438	0.672374	0.672323	0.672287	0.672265	0.672258	0.672265	0.672287	0.672323	0.672374	0.672438	0.672515	0.672604	0.672705	0.672817	0.672938	0.673068	0.673205	0.673348	0.673497	0.673649	0.673804	0.67396	0.674117	0.674273	0.674427	0.674578	0.674725	0.674867	0.675004	0.675135	0.675259	0.675376	0.675485	0.675587	0.675681	0.675767	0.675845	0.675916	0.675979	0.676034	0.676083	0.676126	0.676163	0.676194	0.676221	0.676243	0.676261	0.676276	0.676288	0.676297	0.676304	0.676309	0.676312	0.676314	0.676315	0.676314	0.676312	0.676309	0.676304	0.676297	0.676288	0.676276	0.676261	0.676243	0.676221	0.676194	0.676163	0.676126	0.676083	0.676034	0.675979	0.675916	0.675845	0.675767	0.675681	0.675587	0.675485	0.675376	0.675259	
0.67099	0.670735	0.670474	0.670208	0.66994	0.669669	0.669399	0.669129	0.668862	0.668599	0.668341	0.668091	0.66785	0.66762	0.667401	0.667196	0.667005	0.666831	0.666674	0.666536	0.666417	0.666319	0.666241	0.666186	0.666152	0.666141	0.666152	0.666186	0.666241	0.666319	0.666417	0.666536	0.666674	0.666831	0.667005	0.667196	0.667401	0.66762	0.66785	0.668091	0.668341	0.668599	0.668862	0.669129	0.669399	0.669669	0.66994	0.670208	0.670474	0.670735	0.67099	0.671239	0.671481	0.671714	0.671937	0.672152	0.672356	0.672549	0.672732	0.672903	0.673063	0.673211	0.673349	0.673475	0.673589	0.673693	0.673786	0.673869	0.673941	0.674003	0.674055	0.674097	0.67413	0.674153	0.674167	0.674172	0.674167	0.674153	0.67413	0.674097	0.674055	0.674003	0.673941	0.673869	0.673786	0.673693	0.673589	0.673475	0.673349	0.673211	0.673063	0.672903	0.672732	0.672549	0.672356	0.672152	0.671937	0.671714	0.671481	0.671239	
0.664155	0.66378	0.6634	0.663017	0.662632	0.662248	0.661865	0.661487	0.661114	0.66075	0.660395	0.660052	0.659723	0.659409	0.659113	0.658835	0.658579	0.658345	0.658136	0.657951	0.657793	0.657662	0.657559	0.657485	0.657441	0.657426	0.657441	0.657485	0.657559	0.657662	0.657793	0.657951	0.658136	0.658345	0.658579	0.658835	0.659113	0.659409	0.659723	0.660052	0.660395	0.66075	0.661114	0.661487	0.661865	0.662248	0.662632	0.663017	0.6634	0.66378	0.664155	0.664523	0.664884	0.665236	0.665577	0.665907	0.666225	0.666529	0.666819	0.667095	0.667355	0.667599	0.667828	0.66804	0.668235	0.668414	0.668576	0.66872	0.668848	0.668959	0.669052	0.669128	0.669188	0.66923	0.669256	0.669264	0.669256	0.66923	0.669188	0.669128	0.669052	0.668959	0.668848	0.66872	0.668576	0.668414	0.668235	0.66804	0.667828	0.667599	0.667355	0.667095	0.666819	0.666529	0.666225	0.665907	0.665577	0.665236	0.664884	0.664523	
0.654736	0.654249	0.653758	0.653265	0.652772	0.652281	0.651794	0.651315	0.650844	0.650385	0.649939	0.64951	0.649098	0.648707	0.648339	0.647995	0.647678	0.647389	0.64713	0.646902	0.646707	0.646546	0.64642	0.646329	0.646274	0.646256	0.646274	0.646329	0.64642	0.646546	0.646707	0.646902	0.64713	0.647389	0.647678	0.647995	0.648339	0.648707	0.649098	0.64951	0.649939	0.650385	0.650844	0.651315	0.651794	0.652281	0.652772	0.653265	0.653758	0.654249	0.654736	0.655217	0.655689	0.656152	0.656604	0.657043	0.657467	0.657875	0.658267	0.658641	0.658996	0.659331	0.659645	0.659938	0.66021	0.660459	0.660686	0.660889	0.661069	0.661226	0.661358	0.661467	0.661552	0.661612	0.661649	0.661661	0.661649	0.661612	0.661552	0.661467	0.661358	0.661226	0.661069	0.660889	0.660686	0.660459	0.66021	0.659938	0.659645	0.659331	0.658996	0.658641	0.658267	0.657875	0.657467	0.657043	0.656604	0.656152	0.655689	0.655217	
0.642882	0.642293	0.641701	0.641107	0.640515	0.639927	0.639346	0.638774	0.638215	0.637669	0.637141	0.636633	0.636148	0.635687	0.635254	0.634849	0.634477	0.634138	0.633835	0.633568	0.63334	0.633152	0.633004	0.632898	0.632835	0.632813	0.632835	0.632898	0.633004	0.633152	0.63334	0.633568	0.633835	0.634138	0.634477	0.634849	0.635254	0.635687	0.636148	0.636633	0.637141	0.637669	0.638215	0.638774	0.639346	0.639927	0.640515	0.641107	0.641701	0.642293	0.642882	0.643465	0.64404	0.644605	0.645157	0.645695	0.646218	0.646722	0.647207	0.647671	0.648112	0.648531	0.648924	0.649292	0.649634	0.649948	0.650235	0.650492	0.650721	0.65092	0.651089	0.651227	0.651335	0.651413	0.651459	0.651475	0.651459	0.651413	0.651335	0.651227	0.651089	0.65092	0.650721	0.650492	0.650235	0.649948	0.649634	0.649292	0.648924	0.648531	0.648112	0.647671	0.647207	0.646722	0.646218	0.645695	0.645157	0.644605	0.64404	0.643465	
0.628779	0.628099	0.627417	0.626735	0.626056	0.625382	0.624717	0.624064	0.623426	0.622805	0.622205	0.621628	0.621077	0.620555	0.620064	0.619607	0.619187	0.618804	0.618462	0.618161	0.617904	0.617692	0.617526	0.617407	0.617335	0.617311	0.617335	0.617407	0.617526	0.617692	0.617904	0.618161	0.618462	0.618804	0.619187	0.619607	0.620064	0.620555	0.621077	0.621628	0.622205	0.622805	0.623426	0.624064	0.624717	0.625382	0.626056	0.626735	0.627417	0.628099	0.628779	0.629453	0.630119	0.630774	0.631416	0.632043	0.632652	0.633242	0.63381	0.634355	0.634874	0.635367	0.635831	0.636266	0.636671	0.637043	0.637383	0.63769	0.637962	0.638199	0.6384	0.638566	0.638695	0.638787	0.638843	0.638861	0.638843	0.638787	0.638695	0.638566	0.6384	0.638199	0.637962	0.63769	0.637383	0.637043	0.636671	0.636266	0.635831	0.635367	0.634874	0.634355	0.63381	0.633242	0.632652	0.632043	0.631416	0.630774	0.630119	0.629453	
0.612649	0.611892	0.611133	0.610375	0.609621	0.608874	0.608138	0.607416	0.606711	0.606026	0.605364	0.604729	0.604123	0.603549	0.60301	0.602508	0.602047	0.601627	0.601252	0.600923	0.600642	0.60041	0.600228	0.600097	0.600019	0.599993	0.600019	0.600097	0.600228	0.60041	0.600642	0.600923	0.601252	0.601627	0.602047	0.602508	0.60301	0.603549	0.604123	0.604729	0.605364	0.606026	0.606711	0.607416	0.608138	0.608874	0.609621	0.610375	0.611133	0.611892	0.612649	0.6134	0.614144	0.614877	0.615597	0.6163	0.616984	0.617647	0.618287	0.618901	0.619488	0.620045	0.620571	0.621064	0.621523	0.621946	0.622333	0.622681	0.622991	0.623261	0.623491	0.62368	0.623827	0.623933	0.623996	0.624017	0.623996	0.623933	0.623827	0.62368	0.623491	0.623261	0.622991	0.622681	0.622333	0.621946	0.621523	0.621064	0.620571	0.620045	0.619488	0.618901	0.618287	0.617647	0.616984	0.6163	0.615597	0.614877	0.614144	0.6134	
0.594745	0.593924	0.593103	0.592283	0.591468	0.590662	0.589869	0.58909	0.588331	0.587594	0.586883	0.5862	0.58555	0.584934	0.584356	0.583818	0.583324	0.582875	0.582474	0.582122	0.581821	0.581573	0.581378	0.581239	0.581155	0.581127	0.581155	0.581239	0.581378	0.581573	0.581821	0.582122	0.582474	0.582875	0.583324	0.583818	0.584356	0.584934	0.58555	0.5862	0.586883	0.587594	0.588331	0.58909	0.589869	0.590662	0.591468	0.592283	0.593103	0.593924	0.594745	0.595561	0.596368	0.597165	0.597948	0.598714	0.599461	0.600185	0.600884	0.601556	0.602198	0.602808	0.603385	0.603927	0.604431	0.604896	0.605322	0.605706	0.606047	0.606345	0.606598	0.606806	0.606969	0.607086	0.607156	0.607179	0.607156	0.607086	0.606969	0.606806	0.606598	0.606345	0.606047	0.605706	0.605322	0.604896	0.604431	0.603927	0.603385	0.602808	0.602198	0.601556	0.600884	0.600185	0.599461	0.598714	0.597948	0.597165	0.596368	0.595561	
0.575349	0.57448	0.57361	0.572743	0.571882	0.571031	0.570193	0.569372	0.568572	0.567795	0.567047	0.566328	0.565644	0.564997	0.56439	0.563826	0.563307	0.562836	0.562415	0.562046	0.56173	0.56147	0.561267	0.56112	0.561033	0.561003	0.561033	0.56112	0.561267	0.56147	0.56173	0.562046	0.562415	0.562836	0.563307	0.563826	0.56439	0.564997	0.565644	0.566328	0.567047	0.567795	0.568572	0.569372	0.570193	0.571031	0.571882	0.572743	0.57361	0.57448	0.575349	0.576214	0.577071	0.577918	0.57875	0.579565	0.580359	0.581131	0.581876	0.582593	0.583279	0.583932	0.584549	0.585128	0.585668	0.586167	0.586623	0.587034	0.587401	0.58772	0.587992	0.588216	0.588391	0.588516	0.588591	0.588616	0.588591	0.588516	0.588391	0.588216	0.587992	0.58772	0.587401	0.587034	0.586623	0.586167	0.585668	0.585128	0.584549	0.583932	0.583279	0.582593	0.581876	0.581131	0.580359	0.579565	0.57875	0.577918	0.577071	0.576214	
