0.720146	0.720144	0.720135	0.720121	0.720102	0.720078	0.72005	0.720017	0.719981	0.719942	0.7199	0.719857	0.719813	0.719768	0.719724	0.71968	0.719639	0.7196	0.719563	0.719531	0.719502	0.719478	0.719459	0.719446	0.719437	0.719434	0.719437	0.719446	0.719459	0.719478	0.719502	0.719531	0.719563	0.7196	0.719639	0.71968	0.719724	0.719768	0.719813	0.719857	0.7199	0.719942	0.719981	0.720017	0.72005	0.720078	0.720102	0.720121	0.720135	0.720144	0.720146	0.720144	0.720135	0.720121	0.720102	0.720078	0.72005	0.720017	0.719981	0.719942	0.7199	0.719857	0.719813	0.719768	0.719724	0.71968	0.719639	0.7196	0.719563	0.719531	0.719502	0.719478	0.719459	0.719446	0.719437	0.719434	0.719437	0.719446	0.719459	0.719478	0.719502	0.719531	0.719563	0.7196	0.719639	0.71968	0.719724	0.719768	0.719813	0.719857	0.7199	0.719942	0.719981	0.720017	0.72005	0.720078	0.720102	0.720121	0.720135	0.720144	
0.718413	0.718279	0.71814	0.717997	0.71785	0.717701	0.717549	0.717396	0.717243	0.717092	0.716942	0.716795	0.716653	0.716516	0.716385	0.716262	0.716147	0.716041	0.715946	0.715862	0.715789	0.715729	0.715681	0.715647	0.715626	0.715619	0.715626	0.715647	0.715681	0.715729	0.715789	0.715862	0.715946	0.716041	0.716147	0.716262	0.716385	0.716516	0.716653	0.716795	0.716942	0.717092	0.717243	0.717396	0.717549	0.717701	0.71785	0.717997	0.71814	0.718279	0.718413	0.718541	0.718664	0.718779	0.718888	0.718991	0.719086	0.719174	0.719254	0.719328	0.719396	0.719456	0.71951	0.719559	0.719601	0.719639	0.719671	0.719699	0.719722	0.719742	0.719758	0.719771	0.71978	0.719787	0.719791	0.719792	0.719791	0.719787	0.71978	0.719771	0.719758	0.719742	0.719722	0.719699	0.719671	0.719639	0.719601	0.719559	0.71951	0.719456	0.719396	0.719328	0.719254	0.719174	0.719086	0.718991	0.718888	0.718779	0.718664	0.718541	
0.713241	0.712979	0.712712	0.712443	0.712171	0.711899	0.711627	0.711357	0.711091	0.71083	0.710575	0.710328	0.71009	0.709863	0.709649	0.709448	0.709262	0.709092	0.708939	0.708804	0.708689	0.708593	0.708518	0.708464	0.708431	0.708421	0.708431	0.708464	0.708518	0.708593	0.708689	0.708804	0.708939	0.709092	0.709262	0.709448	0.709649	0.709863	0.71009	0.710328	0.710575	0.71083	0.711091	0.711357	0.711627	0.711899	0.712171	0.712443	0.712712	0.712979	0.713241	0.713497	0.713747	0.71399	0.714224	0.71445	0.714666	0.714873	0.715068	0.715253	0.715427	0.71559	0.715741	0.715881	0.716009	0.716126	0.716231	0.716325	0.716408	0.716479	0.716539	0.716588	0.716626	0.716653	0.716669	0.716674	0.716669	0.716653	0.716626	0.716588	0.716539	0.716479	0.716408	0.716325	0.716231	0.716126	0.716009	0.715881	0.715741	0.71559	0.715427	0.715253	0.715068	0.714873	0.714666	0.71445	0.714224	0.71399	0.713747	0.713497	
0.70471	0.704326	0.703938	0.703547	0.703157	0.702768	0.702382	0.702001	0.701626	0.701261	0.700906	0.700564	0.700236	0.699924	0.69963	0.699355	0.699102	0.698871	0.698663	0.698481	0.698325	0.698196	0.698095	0.698022	0.697979	0.697964	0.697979	0.698022	0.698095	0.698196	0.698325	0.698481	0.698663	0.698871	0.699102	0.699355	0.69963	0.699924	0.700236	0.700564	0.700906	0.701261	0.701626	0.702001	0.702382	0.702768	0.703157	0.703547	0.703938	0.704326	0.70471	0.705089	0.705461	0.705825	0.70618	0.706524	0.706857	0.707176	0.707482	0.707774	0.708051	0.708312	0.708556	0.708784	0.708995	0.709188	0.709363	0.709521	0.70966	0.709781	0.709883	0.709967	0.710032	0.710079	0.710107	0.710116	0.710107	0.710079	0.710032	0.709967	0.709883	0.709781	0.70966	0.709521	0.709363	0.709188	0.708995	0.708784	0.708556	0.708312	0.708051	0.707774	0.707482	0.707176	0.706857	0.706524	0.70618	0.705825	0.705461	0.705089	
0.692955	0.692457	0.691956	0.691454	0.690953	0.690455	0.689963	0.689478	0.689004	0.688542	0.688095	0.687664	0.687252	0.686862	0.686494	0.686152	0.685836	0.685548	0.685291	0.685065	0.684871	0.684712	0.684587	0.684497	0.684442	0.684424	0.684442	0.684497	0.684587	0.684712	0.684871	0.685065	0.685291	0.685548	0.685836	0.686152	0.686494	0.686862	0.687252	0.687664	0.688095	0.688542	0.689004	0.689478	0.689963	0.690455	0.690953	0.691454	0.691956	0.692457	0.692955	0.693449	0.693935	0.694412	0.694879	0.695334	0.695775	0.696201	0.69661	0.697002	0.697375	0.697728	0.69806	0.69837	0.698658	0.698923	0.699165	0.699382	0.699574	0.699742	0.699884	0.700001	0.700092	0.700157	0.700196	0.700209	0.700196	0.700157	0.700092	0.700001	0.699884	0.699742	0.699574	0.699382	0.699165	0.698923	0.698658	0.69837	0.69806	0.697728	0.697375	0.697002	0.69661	0.696201	0.695775	0.695334	0.694879	0.694412	0.693935	0.693449	
0.678162	0.67756	0.676957	0.676353	0.675752	0.675156	0.674568	0.673991	0.673426	0.672877	0.672347	0.671837	0.67135	0.670889	0.670455	0.670051	0.669679	0.669342	0.669039	0.668774	0.668547	0.66836	0.668213	0.668108	0.668044	0.668023	0.668044	0.668108	0.668213	0.66836	0.668547	0.668774	0.669039	0.669342	0.669679	0.670051	0.670455	0.670889	0.67135	0.671837	0.672347	0.672877	0.673426	0.673991	0.674568	0.675156	0.675752	0.676353	0.676957	0.67756	0.678162	0.678759	0.679348	0.679929	0.680498	0.681053	0.681593	0.682115	0.682619	0.683102	0.683562	0.683999	0.684411	0.684797	0.685156	0.685487	0.685788	0.68606	0.686301	0.686512	0.686691	0.686838	0.686952	0.687034	0.687083	0.6871	0.687083	0.687034	0.686952	0.686838	0.686691	0.686512	0.686301	0.68606	0.685788	0.685487	0.685156	0.684797	0.684411	0.683999	0.683562	0.683102	0.682619	0.682115	0.681593	0.681053	0.680498	0.679929	0.679348	0.678759	
0.660562	0.65987	0.659177	0.658484	0.657796	0.657114	0.656443	0.655784	0.655141	0.654516	0.653913	0.653334	0.652782	0.652259	0.651768	0.651312	0.650891	0.65051	0.650168	0.649869	0.649613	0.649402	0.649237	0.649118	0.649046	0.649023	0.649046	0.649118	0.649237	0.649402	0.649613	0.649869	0.650168	0.65051	0.650891	0.651312	0.651768	0.652259	0.652782	0.653334	0.653913	0.654516	0.655141	0.655784	0.656443	0.657114	0.657796	0.658484	0.659177	0.65987	0.660562	0.66125	0.66193	0.662601	0.66326	0.663904	0.664531	0.665138	0.665725	0.666288	0.666826	0.667337	0.66782	0.668273	0.668695	0.669083	0.669439	0.669759	0.670044	0.670292	0.670503	0.670677	0.670813	0.67091	0.670968	0.670987	0.670968	0.67091	0.670813	0.670677	0.670503	0.670292	0.670044	0.669759	0.669439	0.669083	0.668695	0.668273	0.66782	0.667337	0.666826	0.666288	0.665725	0.665138	0.664531	0.663904	0.66326	0.662601	0.66193	0.66125	
0.640433	0.639665	0.638896	0.638129	0.637367	0.636614	0.635872	0.635145	0.634437	0.633749	0.633085	0.632449	0.631842	0.631268	0.63073	0.630229	0.629769	0.629351	0.628977	0.628649	0.62837	0.628139	0.627958	0.627828	0.62775	0.627724	0.62775	0.627828	0.627958	0.628139	0.62837	0.628649	0.628977	0.629351	0.629769	0.630229	0.63073	0.631268	0.631842	0.632449	0.633085	0.633749	0.634437	0.635145	0.635872	0.636614	0.637367	0.638129	0.638896	0.639665	0.640433	0.641197	0.641954	0.642702	0.643436	0.644155	0.644856	0.645536	0.646193	0.646824	0.647429	0.648003	0.648546	0.649056	0.649531	0.649969	0.65037	0.650732	0.651054	0.651335	0.651574	0.651771	0.651924	0.652034	0.6521	0.652122	0.6521	0.652034	0.651924	0.651771	0.651574	0.651335	0.651054	0.650732	0.65037	0.649969	0.649531	0.649056	0.648546	0.648003	0.647429	0.646824	0.646193	0.645536	0.644856	0.644155	0.643436	0.642702	0.641954	0.641197	
0.618091	0.617262	0.616433	0.615607	0.614787	0.613977	0.61318	0.612399	0.611638	0.610901	0.61019	0.609508	0.608858	0.608245	0.607669	0.607134	0.606642	0.606195	0.605797	0.605447	0.605148	0.604902	0.604709	0.604571	0.604488	0.60446	0.604488	0.604571	0.604709	0.604902	0.605148	0.605447	0.605797	0.606195	0.606642	0.607134	0.607669	0.608245	0.608858	0.609508	0.61019	0.610901	0.611638	0.612399	0.61318	0.613977	0.614787	0.615607	0.616433	0.617262	0.618091	0.618917	0.619735	0.620544	0.621339	0.622118	0.622878	0.623617	0.624331	0.625017	0.625675	0.626301	0.626892	0.627449	0.627967	0.628446	0.628884	0.62928	0.629632	0.629939	0.630201	0.630416	0.630584	0.630705	0.630777	0.630801	0.630777	0.630705	0.630584	0.630416	0.630201	0.629939	0.629632	0.62928	0.628884	0.628446	0.627967	0.627449	0.626892	0.626301	0.625675	0.625017	0.624331	0.623617	0.622878	0.622118	0.621339	0.620544	0.619735	0.618917	
0.593889	0.593015	0.592142	0.591272	0.590409	0.589557	0.58872	0.5879	0.587102	0.586329	0.585583	0.584869	0.584189	0.583546	0.582944	0.582384	0.58187	0.581403	0.580986	0.580621	0.580309	0.580052	0.579851	0.579707	0.57962	0.579591	0.57962	0.579707	0.579851	0.580052	0.580309	0.580621	0.580986	0.581403	0.58187	0.582384	0.582944	0.583546	0.584189	0.584869	0.585583	0.586329	0.587102	0.5879	0.58872	0.589557	0.590409	0.591272	0.592142	0.593015	0.593889	0.594759	0.595623	0.596477	0.597318	0.598142	0.598946	0.599728	0.600485	0.601213	0.601911	0.602575	0.603204	0.603795	0.604346	0.604855	0.605322	0.605743	0.606118	0.606446	0.606725	0.606954	0.607133	0.607262	0.607339	0.607365	0.607339	0.607262	0.607133	0.606954	0.606725	0.606446	0.606118	0.605743	0.605322	0.604855	0.604346	0.603795	0.603204	0.602575	0.601911	0.601213	0.600485	0.599728	0.598946	0.598142	0.597318	0.596477	0.595623	0.594759	
