0.745846	0.745844	0.745836	0.745824	0.745807	0.745786	0.745762	0.745733	0.745701	0.745667	0.745631	0.745593	0.745554	0.745515	0.745476	0.745438	0.745402	0.745368	0.745336	0.745308	0.745283	0.745262	0.745245	0.745233	0.745226	0.745223	0.745226	0.745233	0.745245	0.745262	0.745283	0.745308	0.745336	0.745368	0.745402	0.745438	0.745476	0.745515	0.745554	0.745593	0.745631	0.745667	0.745701	0.745733	0.745762	0.745786	0.745807	0.745824	0.745836	0.745844	0.745846	0.745844	0.745836	0.745824	0.745807	0.745786	0.745762	0.745733	0.745701	0.745667	0.745631	0.745593	0.745554	0.745515	0.745476	0.745438	0.745402	0.745368	0.745336	0.745308	0.745283	0.745262	0.745245	0.745233	0.745226	0.745223	0.745226	0.745233	0.745245	0.745262	0.745283	0.745308	0.745336	0.745368	0.745402	0.745438	0.745476	0.745515	0.745554	0.745593	0.745631	0.745667	0.745701	0.745733	0.745762	0.745786	0.745807	0.745824	0.745836	0.745844	
0.74391	0.743777	0.74364	0.743499	0.743356	0.74321	0.743062	0.742914	0.742767	0.742621	0.742477	0.742336	0.7422	0.742069	0.741944	0.741827	0.741718	0.741617	0.741527	0.741447	0.741378	0.741321	0.741276	0.741243	0.741224	0.741217	0.741224	0.741243	0.741276	0.741321	0.741378	0.741447	0.741527	0.741617	0.741718	0.741827	0.741944	0.742069	0.7422	0.742336	0.742477	0.742621	0.742767	0.742914	0.743062	0.74321	0.743356	0.743499	0.74364	0.743777	0.74391	0.744038	0.74416	0.744277	0.744387	0.744492	0.74459	0.744681	0.744766	0.744844	0.744915	0.744981	0.74504	0.745093	0.745141	0.745183	0.74522	0.745253	0.74528	0.745304	0.745323	0.745339	0.745351	0.745359	0.745364	0.745366	0.745364	0.745359	0.745351	0.745339	0.745323	0.745304	0.74528	0.745253	0.74522	0.745183	0.745141	0.745093	0.74504	0.744981	0.744915	0.744844	0.744766	0.744681	0.74459	0.744492	0.744387	0.744277	0.74416	0.744038	
0.738131	0.737871	0.737608	0.737342	0.737074	0.736806	0.73654	0.736275	0.736015	0.73576	0.735512	0.735271	0.735041	0.73482	0.734612	0.734418	0.734238	0.734073	0.733926	0.733796	0.733684	0.733592	0.73352	0.733468	0.733437	0.733426	0.733437	0.733468	0.73352	0.733592	0.733684	0.733796	0.733926	0.734073	0.734238	0.734418	0.734612	0.73482	0.735041	0.735271	0.735512	0.73576	0.736015	0.736275	0.73654	0.736806	0.737074	0.737342	0.737608	0.737871	0.738131	0.738387	0.738636	0.738879	0.739114	0.739341	0.739559	0.739768	0.739967	0.740156	0.740333	0.7405	0.740656	0.7408	0.740932	0.741053	0.741163	0.741261	0.741347	0.741421	0.741484	0.741536	0.741576	0.741604	0.741622	0.741627	0.741622	0.741604	0.741576	0.741536	0.741484	0.741421	0.741347	0.741261	0.741163	0.741053	0.740932	0.7408	0.740656	0.7405	0.740333	0.740156	0.739967	0.739768	0.739559	0.739341	0.739114	0.738879	0.738636	0.738387	
0.728602	0.728221	0.727836	0.727451	0.727065	0.726681	0.726301	0.725927	0.725559	0.725201	0.724853	0.724519	0.724198	0.723893	0.723606	0.723339	0.723092	0.722867	0.722665	0.722488	0.722336	0.722211	0.722113	0.722042	0.722	0.721986	0.722	0.722042	0.722113	0.722211	0.722336	0.722488	0.722665	0.722867	0.723092	0.723339	0.723606	0.723893	0.724198	0.724519	0.724853	0.725201	0.725559	0.725927	0.726301	0.726681	0.727065	0.727451	0.727836	0.728221	0.728602	0.728979	0.729349	0.729712	0.730067	0.730411	0.730745	0.731066	0.731374	0.731668	0.731948	0.732212	0.73246	0.732691	0.732905	0.733102	0.733281	0.733442	0.733584	0.733708	0.733813	0.733899	0.733966	0.734014	0.734043	0.734053	0.734043	0.734014	0.733966	0.733899	0.733813	0.733708	0.733584	0.733442	0.733281	0.733102	0.732905	0.732691	0.73246	0.732212	0.731948	0.731668	0.731374	0.731066	0.730745	0.730411	0.730067	0.729712	0.729349	0.728979	
0.715471	0.714977	0.714481	0.713984	0.713489	0.712998	0.712513	0.712036	0.71157	0.711116	0.710677	0.710254	0.709851	0.709468	0.709109	0.708774	0.708465	0.708184	0.707933	0.707712	0.707524	0.707368	0.707246	0.707158	0.707105	0.707088	0.707105	0.707158	0.707246	0.707368	0.707524	0.707712	0.707933	0.708184	0.708465	0.708774	0.709109	0.709468	0.709851	0.710254	0.710677	0.711116	0.71157	0.712036	0.712513	0.712998	0.713489	0.713984	0.714481	0.714977	0.715471	0.715961	0.716444	0.71692	0.717385	0.717839	0.71828	0.718706	0.719116	0.719509	0.719883	0.720238	0.720573	0.720886	0.721177	0.721444	0.721688	0.721908	0.722103	0.722273	0.722418	0.722536	0.722629	0.722695	0.722735	0.722748	0.722735	0.722695	0.722629	0.722536	0.722418	0.722273	0.722103	0.721908	0.721688	0.721444	0.721177	0.720886	0.720573	0.720238	0.719883	0.719509	0.719116	0.718706	0.71828	0.717839	0.717385	0.71692	0.716444	0.715961	
0.698946	0.69835	0.697753	0.697156	0.696563	0.695975	0.695396	0.694827	0.694271	0.693732	0.69321	0.69271	0.692232	0.69178	0.691355	0.69096	0.690596	0.690265	0.689969	0.68971	0.689488	0.689305	0.689162	0.689059	0.688997	0.688976	0.688997	0.689059	0.689162	0.689305	0.689488	0.68971	0.689969	0.690265	0.690596	0.69096	0.691355	0.69178	0.692232	0.69271	0.69321	0.693732	0.694271	0.694827	0.695396	0.695975	0.696563	0.697156	0.697753	0.69835	0.698946	0.699538	0.700123	0.700699	0.701265	0.701818	0.702356	0.702878	0.70338	0.703863	0.704324	0.704762	0.705175	0.705562	0.705922	0.706255	0.706558	0.706832	0.707075	0.707287	0.707467	0.707615	0.707731	0.707814	0.707863	0.70788	0.707863	0.707814	0.707731	0.707615	0.707467	0.707287	0.707075	0.706832	0.706558	0.706255	0.705922	0.705562	0.705175	0.704762	0.704324	0.703863	0.70338	0.702878	0.702356	0.701818	0.701265	0.700699	0.700123	0.699538	
0.679286	0.678602	0.677916	0.677233	0.676554	0.675882	0.67522	0.674572	0.67394	0.673326	0.672733	0.672165	0.671623	0.67111	0.670629	0.670182	0.669771	0.669397	0.669063	0.66877	0.66852	0.668314	0.668152	0.668036	0.667966	0.667943	0.667966	0.668036	0.668152	0.668314	0.66852	0.66877	0.669063	0.669397	0.669771	0.670182	0.670629	0.67111	0.671623	0.672165	0.672733	0.673326	0.67394	0.674572	0.67522	0.675882	0.676554	0.677233	0.677916	0.678602	0.679286	0.679967	0.680641	0.681306	0.68196	0.682599	0.683223	0.683827	0.684411	0.684973	0.685509	0.68602	0.686502	0.686955	0.687376	0.687766	0.688121	0.688442	0.688728	0.688977	0.689189	0.689363	0.6895	0.689597	0.689656	0.689675	0.689656	0.689597	0.6895	0.689363	0.689189	0.688977	0.688728	0.688442	0.688121	0.687766	0.687376	0.686955	0.686502	0.68602	0.685509	0.684973	0.684411	0.683827	0.683223	0.682599	0.68196	0.681306	0.680641	0.679967	
0.656801	0.656043	0.655284	0.654528	0.653778	0.653036	0.652307	0.651592	0.650896	0.65022	0.649569	0.648945	0.64835	0.647788	0.64726	0.64677	0.64632	0.645911	0.645545	0.645225	0.644951	0.644726	0.644549	0.644422	0.644346	0.644321	0.644346	0.644422	0.644549	0.644726	0.644951	0.645225	0.645545	0.645911	0.64632	0.64677	0.64726	0.647788	0.64835	0.648945	0.649569	0.65022	0.650896	0.651592	0.652307	0.653036	0.653778	0.654528	0.655284	0.656043	0.656801	0.657556	0.658305	0.659044	0.659771	0.660484	0.661178	0.661853	0.662506	0.663133	0.663734	0.664306	0.664846	0.665354	0.665828	0.666265	0.666665	0.667026	0.667348	0.667629	0.667867	0.668064	0.668217	0.668327	0.668393	0.668415	0.668393	0.668327	0.668217	0.668064	0.667867	0.667629	0.667348	0.667026	0.666665	0.666265	0.665828	0.665354	0.664846	0.664306	0.663734	0.663133	0.662506	0.661853	0.661178	0.660484	0.659771	0.659044	0.658305	0.657556	
0.631845	0.631029	0.630212	0.629399	0.628593	0.627797	0.627014	0.626248	0.625502	0.624779	0.624082	0.623414	0.622779	0.622178	0.621615	0.621092	0.620611	0.620175	0.619785	0.619444	0.619152	0.618912	0.618724	0.618589	0.618508	0.618481	0.618508	0.618589	0.618724	0.618912	0.619152	0.619444	0.619785	0.620175	0.620611	0.621092	0.621615	0.622178	0.622779	0.623414	0.624082	0.624779	0.625502	0.626248	0.627014	0.627797	0.628593	0.629399	0.630212	0.631029	0.631845	0.632659	0.633466	0.634264	0.635049	0.635819	0.636571	0.637301	0.638008	0.638689	0.63934	0.639961	0.640548	0.6411	0.641615	0.642091	0.642527	0.642921	0.643271	0.643577	0.643837	0.644052	0.644219	0.644339	0.644411	0.644435	0.644411	0.644339	0.644219	0.644052	0.643837	0.643577	0.643271	0.642921	0.642527	0.642091	0.641615	0.6411	0.640548	0.639961	0.63934	0.638689	0.638008	0.637301	0.636571	0.635819	0.635049	0.634264	0.633466	0.632659	
0.604811	0.603952	0.603095	0.602241	0.601395	0.60056	0.59974	0.598938	0.598156	0.5974	0.596671	0.595973	0.595308	0.594681	0.594093	0.593547	0.593045	0.59259	0.592184	0.591828	0.591524	0.591273	0.591077	0.590937	0.590852	0.590824	0.590852	0.590937	0.591077	0.591273	0.591524	0.591828	0.592184	0.59259	0.593045	0.593547	0.594093	0.594681	0.595308	0.595973	0.596671	0.5974	0.598156	0.598938	0.59974	0.60056	0.601395	0.602241	0.603095	0.603952	0.604811	0.605666	0.606516	0.607356	0.608184	0.608996	0.609789	0.61056	0.611307	0.612026	0.612715	0.613372	0.613994	0.614578	0.615124	0.615628	0.61609	0.616508	0.61688	0.617204	0.617481	0.617708	0.617886	0.618014	0.61809	0.618116	0.61809	0.618014	0.617886	0.617708	0.617481	0.617204	0.61688	0.616508	0.61609	0.615628	0.615124	0.614578	0.613994	0.613372	0.612715	0.612026	0.611307	0.61056	0.609789	0.608996	0.608184	0.607356	0.606516	0.605666	
