0.703451	0.703448	0.703439	0.703424	0.703403	0.703377	0.703347	0.703312	0.703273	0.70323	0.703185	0.703139	0.703091	0.703043	0.702995	0.702948	0.702903	0.702861	0.702822	0.702787	0.702756	0.70273	0.70271	0.702695	0.702686	0.702683	0.702686	0.702695	0.70271	0.70273	0.702756	0.702787	0.702822	0.702861	0.702903	0.702948	0.702995	0.703043	0.703091	0.703139	0.703185	0.70323	0.703273	0.703312	0.703347	0.703377	0.703403	0.703424	0.703439	0.703448	0.703451	0.703448	0.703439	0.703424	0.703403	0.703377	0.703347	0.703312	0.703273	0.70323	0.703185	0.703139	0.703091	0.703043	0.702995	0.702948	0.702903	0.702861	0.702822	0.702787	0.702756	0.70273	0.70271	0.702695	0.702686	0.702683	0.702686	0.702695	0.70271	0.70273	0.702756	0.702787	0.702822	0.702861	0.702903	0.702948	0.702995	0.703043	0.703091	0.703139	0.703185	0.70323	0.703273	0.703312	0.703347	0.703377	0.703403	0.703424	0.703439	0.703448	
0.701849	0.701716	0.701577	0.701433	0.701286	0.701135	0.700981	0.700827	0.700672	0.700517	0.700365	0.700215	0.70007	0.69993	0.699796	0.69967	0.699552	0.699444	0.699346	0.699259	0.699184	0.699122	0.699073	0.699038	0.699017	0.69901	0.699017	0.699038	0.699073	0.699122	0.699184	0.699259	0.699346	0.699444	0.699552	0.69967	0.699796	0.69993	0.70007	0.700215	0.700365	0.700517	0.700672	0.700827	0.700981	0.701135	0.701286	0.701433	0.701577	0.701716	0.701849	0.701977	0.702098	0.702212	0.702319	0.702418	0.70251	0.702595	0.702673	0.702743	0.702806	0.702863	0.702913	0.702958	0.702996	0.70303	0.703058	0.703083	0.703103	0.70312	0.703134	0.703144	0.703152	0.703158	0.703161	0.703162	0.703161	0.703158	0.703152	0.703144	0.703134	0.70312	0.703103	0.703083	0.703058	0.70303	0.702996	0.702958	0.702913	0.702863	0.702806	0.702743	0.702673	0.702595	0.70251	0.702418	0.702319	0.702212	0.702098	0.701977	
0.69707	0.696809	0.696543	0.696274	0.696002	0.695729	0.695456	0.695185	0.694917	0.694654	0.694397	0.694147	0.693907	0.693678	0.69346	0.693257	0.693068	0.692896	0.69274	0.692604	0.692486	0.692389	0.692313	0.692258	0.692225	0.692214	0.692225	0.692258	0.692313	0.692389	0.692486	0.692604	0.69274	0.692896	0.693068	0.693257	0.69346	0.693678	0.693907	0.694147	0.694397	0.694654	0.694917	0.695185	0.695456	0.695729	0.696002	0.696274	0.696543	0.696809	0.69707	0.697325	0.697573	0.697814	0.698046	0.698268	0.698481	0.698684	0.698876	0.699057	0.699226	0.699385	0.699532	0.699667	0.699791	0.699904	0.700005	0.700095	0.700174	0.700242	0.7003	0.700346	0.700383	0.700409	0.700424	0.700429	0.700424	0.700409	0.700383	0.700346	0.7003	0.700242	0.700174	0.700095	0.700005	0.699904	0.699791	0.699667	0.699532	0.699385	0.699226	0.699057	0.698876	0.698684	0.698481	0.698268	0.698046	0.697814	0.697573	0.697325	
0.689188	0.688806	0.688418	0.688029	0.687638	0.687249	0.686862	0.68648	0.686105	0.685738	0.685381	0.685036	0.684706	0.684392	0.684096	0.683819	0.683563	0.683329	0.68312	0.682936	0.682778	0.682648	0.682546	0.682472	0.682428	0.682413	0.682428	0.682472	0.682546	0.682648	0.682778	0.682936	0.68312	0.683329	0.683563	0.683819	0.684096	0.684392	0.684706	0.685036	0.685381	0.685738	0.686105	0.68648	0.686862	0.687249	0.687638	0.688029	0.688418	0.688806	0.689188	0.689566	0.689936	0.690297	0.690649	0.690989	0.691318	0.691634	0.691936	0.692223	0.692495	0.692751	0.692991	0.693214	0.693421	0.693609	0.693781	0.693934	0.69407	0.694187	0.694287	0.694369	0.694432	0.694478	0.694505	0.694514	0.694505	0.694478	0.694432	0.694369	0.694287	0.694187	0.69407	0.693934	0.693781	0.693609	0.693421	0.693214	0.692991	0.692751	0.692495	0.692223	0.691936	0.691634	0.691318	0.690989	0.690649	0.690297	0.689936	0.689566	
0.678328	0.677831	0.677331	0.67683	0.676329	0.675831	0.675338	0.674853	0.674378	0.673914	0.673465	0.673033	0.672619	0.672226	0.671856	0.671512	0.671194	0.670904	0.670645	0.670417	0.670222	0.670061	0.669935	0.669844	0.669789	0.669771	0.669789	0.669844	0.669935	0.670061	0.670222	0.670417	0.670645	0.670904	0.671194	0.671512	0.671856	0.672226	0.672619	0.673033	0.673465	0.673914	0.674378	0.674853	0.675338	0.675831	0.676329	0.67683	0.677331	0.677831	0.678328	0.678819	0.679303	0.679778	0.680241	0.680693	0.68113	0.681551	0.681957	0.682344	0.682712	0.68306	0.683387	0.683693	0.683977	0.684237	0.684474	0.684688	0.684877	0.685041	0.68518	0.685295	0.685384	0.685448	0.685486	0.685499	0.685486	0.685448	0.685384	0.685295	0.68518	0.685041	0.684877	0.684688	0.684474	0.684237	0.683977	0.683693	0.683387	0.68306	0.682712	0.682344	0.681957	0.681551	0.68113	0.680693	0.680241	0.679778	0.679303	0.678819	
0.664659	0.664059	0.663457	0.662854	0.662253	0.661657	0.661068	0.66049	0.659924	0.659374	0.658841	0.658329	0.65784	0.657377	0.656941	0.656535	0.656161	0.655821	0.655517	0.65525	0.655021	0.654833	0.654685	0.654579	0.654515	0.654493	0.654515	0.654579	0.654685	0.654833	0.655021	0.65525	0.655517	0.655821	0.656161	0.656535	0.656941	0.657377	0.65784	0.658329	0.658841	0.659374	0.659924	0.66049	0.661068	0.661657	0.662253	0.662854	0.663457	0.664059	0.664659	0.665254	0.665842	0.666419	0.666985	0.667537	0.668073	0.668592	0.669091	0.66957	0.670026	0.670458	0.670866	0.671247	0.671601	0.671928	0.672225	0.672493	0.672731	0.672939	0.673115	0.673259	0.673372	0.673453	0.673501	0.673518	0.673501	0.673453	0.673372	0.673259	0.673115	0.672939	0.672731	0.672493	0.672225	0.671928	0.671601	0.671247	0.670866	0.670458	0.670026	0.66957	0.669091	0.668592	0.668073	0.667537	0.666985	0.666419	0.665842	0.665254	
0.648398	0.647707	0.647014	0.646322	0.645633	0.644951	0.644278	0.643618	0.642974	0.642347	0.641742	0.641161	0.640606	0.640081	0.639588	0.639128	0.638706	0.638322	0.637978	0.637677	0.637419	0.637207	0.63704	0.636921	0.636849	0.636825	0.636849	0.636921	0.63704	0.637207	0.637419	0.637677	0.637978	0.638322	0.638706	0.639128	0.639588	0.640081	0.640606	0.641161	0.641742	0.642347	0.642974	0.643618	0.644278	0.644951	0.645633	0.646322	0.647014	0.647707	0.648398	0.649084	0.649763	0.650432	0.651088	0.651729	0.652352	0.652957	0.65354	0.654099	0.654633	0.65514	0.655619	0.656067	0.656485	0.65687	0.657221	0.657538	0.65782	0.658065	0.658274	0.658446	0.65858	0.658676	0.658733	0.658752	0.658733	0.658676	0.65858	0.658446	0.658274	0.658065	0.65782	0.657538	0.657221	0.65687	0.656485	0.656067	0.655619	0.65514	0.654633	0.654099	0.65354	0.652957	0.652352	0.651729	0.651088	0.650432	0.649763	0.649084	
0.629799	0.629031	0.628262	0.627494	0.626731	0.625977	0.625233	0.624504	0.623793	0.623103	0.622437	0.621797	0.621188	0.620611	0.620069	0.619566	0.619103	0.618682	0.618306	0.617976	0.617694	0.617462	0.61728	0.617149	0.61707	0.617044	0.61707	0.617149	0.61728	0.617462	0.617694	0.617976	0.618306	0.618682	0.619103	0.619566	0.620069	0.620611	0.621188	0.621797	0.622437	0.623103	0.623793	0.624504	0.625233	0.625977	0.626731	0.627494	0.628262	0.629031	0.629799	0.630563	0.631319	0.632065	0.632798	0.633515	0.634213	0.634891	0.635545	0.636174	0.636774	0.637346	0.637885	0.638392	0.638863	0.639299	0.639696	0.640055	0.640374	0.640653	0.64089	0.641085	0.641237	0.641345	0.641411	0.641433	0.641411	0.641345	0.641237	0.641085	0.64089	0.640653	0.640374	0.640055	0.639696	0.639299	0.638863	0.638392	0.637885	0.637346	0.636774	0.636174	0.635545	0.634891	0.634213	0.633515	0.632798	0.632065	0.631319	0.630563	
0.609156	0.608326	0.607495	0.606667	0.605845	0.605032	0.604232	0.603448	0.602684	0.601943	0.601228	0.600542	0.599889	0.599271	0.598692	0.598153	0.597658	0.597208	0.596806	0.596454	0.596153	0.595905	0.595711	0.595571	0.595488	0.59546	0.595488	0.595571	0.595711	0.595905	0.596153	0.596454	0.596806	0.597208	0.597658	0.598153	0.598692	0.599271	0.599889	0.600542	0.601228	0.601943	0.602684	0.603448	0.604232	0.605032	0.605845	0.606667	0.607495	0.608326	0.609156	0.609982	0.610801	0.61161	0.612405	0.613183	0.613942	0.614679	0.615392	0.616077	0.616732	0.617355	0.617945	0.618499	0.619015	0.619491	0.619927	0.62032	0.62067	0.620976	0.621236	0.62145	0.621617	0.621736	0.621808	0.621832	0.621808	0.621736	0.621617	0.62145	0.621236	0.620976	0.62067	0.62032	0.619927	0.619491	0.619015	0.618499	0.617945	0.617355	0.616732	0.616077	0.615392	0.614679	0.613942	0.613183	0.612405	0.61161	0.610801	0.609982	
0.586793	0.585917	0.58504	0.584166	0.5833	0.582444	0.581602	0.580778	0.579975	0.579196	0.578446	0.577726	0.577041	0.576394	0.575787	0.575222	0.574704	0.574233	0.573813	0.573444	0.57313	0.57287	0.572667	0.572521	0.572433	0.572404	0.572433	0.572521	0.572667	0.57287	0.57313	0.573444	0.573813	0.574233	0.574704	0.575222	0.575787	0.576394	0.577041	0.577726	0.578446	0.579196	0.579975	0.580778	0.581602	0.582444	0.5833	0.584166	0.58504	0.585917	0.586793	0.587666	0.588532	0.589388	0.59023	0.591055	0.59186	0.592642	0.593399	0.594127	0.594824	0.595487	0.596115	0.596705	0.597255	0.597763	0.598228	0.598649	0.599022	0.599349	0.599627	0.599855	0.600034	0.600162	0.600239	0.600264	0.600239	0.600162	0.600034	0.599855	0.599627	0.599349	0.599022	0.598649	0.598228	0.597763	0.597255	0.596705	0.596115	0.595487	0.594824	0.594127	0.593399	0.592642	0.59186	0.591055	0.59023	0.589388	0.588532	0.587666	
