0.634999	0.634995	0.634984	0.634965	0.634939	0.634907	0.634868	0.634824	0.634775	0.634722	0.634666	0.634607	0.634547	0.634486	0.634426	0.634367	0.634311	0.634258	0.634209	0.634165	0.634126	0.634094	0.634068	0.634049	0.634038	0.634034	0.634038	0.634049	0.634068	0.634094	0.634126	0.634165	0.634209	0.634258	0.634311	0.634367	0.634426	0.634486	0.634547	0.634607	0.634666	0.634722	0.634775	0.634824	0.634868	0.634907	0.634939	0.634965	0.634984	0.634995	0.634999	0.634995	0.634984	0.634965	0.634939	0.634907	0.634868	0.634824	0.634775	0.634722	0.634666	0.634607	0.634547	0.634486	0.634426	0.634367	0.634311	0.634258	0.634209	0.634165	0.634126	0.634094	0.634068	0.634049	0.634038	0.634034	0.634038	0.634049	0.634068	0.634094	0.634126	0.634165	0.634209	0.634258	0.634311	0.634367	0.634426	0.634486	0.634547	0.634607	0.634666	0.634722	0.634775	0.634824	0.634868	0.634907	0.634939	0.634965	0.634984	0.634995	
0.633938	0.633816	0.633687	0.633552	0.633411	0.633266	0.633116	0.632964	0.63281	0.632655	0.632502	0.63235	0.632202	0.632058	0.63192	0.631789	0.631667	0.631554	0.631452	0.631361	0.631283	0.631217	0.631166	0.631129	0.631106	0.631099	0.631106	0.631129	0.631166	0.631217	0.631283	0.631361	0.631452	0.631554	0.631667	0.631789	0.63192	0.632058	0.632202	0.63235	0.632502	0.632655	0.63281	0.632964	0.633116	0.633266	0.633411	0.633552	0.633687	0.633816	0.633938	0.634052	0.634158	0.634256	0.634346	0.634427	0.6345	0.634564	0.63462	0.634669	0.634711	0.634745	0.634774	0.634797	0.634815	0.634829	0.63484	0.634847	0.634852	0.634855	0.634856	0.634857	0.634857	0.634857	0.634856	0.634856	0.634856	0.634857	0.634857	0.634857	0.634856	0.634855	0.634852	0.634847	0.63484	0.634829	0.634815	0.634797	0.634774	0.634745	0.634711	0.634669	0.63462	0.634564	0.6345	0.634427	0.634346	0.634256	0.634158	0.634052	
0.630772	0.630534	0.63029	0.630041	0.629787	0.629531	0.629273	0.629015	0.628759	0.628505	0.628257	0.628014	0.62778	0.627555	0.627342	0.627141	0.626954	0.626783	0.626629	0.626493	0.626376	0.626279	0.626203	0.626148	0.626115	0.626104	0.626115	0.626148	0.626203	0.626279	0.626376	0.626493	0.626629	0.626783	0.626954	0.627141	0.627342	0.627555	0.62778	0.628014	0.628257	0.628505	0.628759	0.629015	0.629273	0.629531	0.629787	0.630041	0.63029	0.630534	0.630772	0.631002	0.631223	0.631436	0.631639	0.631831	0.632013	0.632185	0.632345	0.632494	0.632632	0.632759	0.632876	0.632982	0.633077	0.633163	0.633239	0.633306	0.633364	0.633414	0.633455	0.633488	0.633514	0.633532	0.633543	0.633547	0.633543	0.633532	0.633514	0.633488	0.633455	0.633414	0.633364	0.633306	0.633239	0.633163	0.633077	0.632982	0.632876	0.632759	0.632632	0.632494	0.632345	0.632185	0.632013	0.631831	0.631639	0.631436	0.631223	0.631002	
0.625549	0.625201	0.624846	0.624487	0.624126	0.623763	0.623401	0.623042	0.622688	0.62234	0.622	0.621671	0.621355	0.621053	0.620767	0.6205	0.620252	0.620025	0.619822	0.619642	0.619488	0.619361	0.619261	0.619189	0.619146	0.619131	0.619146	0.619189	0.619261	0.619361	0.619488	0.619642	0.619822	0.620025	0.620252	0.6205	0.620767	0.621053	0.621355	0.621671	0.622	0.62234	0.622688	0.623042	0.623401	0.623763	0.624126	0.624487	0.624846	0.625201	0.625549	0.625891	0.626224	0.626547	0.626859	0.627159	0.627447	0.627722	0.627982	0.628228	0.62846	0.628677	0.628878	0.629064	0.629235	0.62939	0.62953	0.629655	0.629765	0.629859	0.629939	0.630004	0.630055	0.630091	0.630113	0.63012	0.630113	0.630091	0.630055	0.630004	0.629939	0.629859	0.629765	0.629655	0.62953	0.62939	0.629235	0.629064	0.628878	0.628677	0.62846	0.628228	0.627982	0.627722	0.627447	0.627159	0.626859	0.626547	0.626224	0.625891	
0.618353	0.6179	0.617441	0.616979	0.616516	0.616054	0.615595	0.615141	0.614694	0.614258	0.613833	0.613423	0.61303	0.612656	0.612303	0.611973	0.611668	0.611389	0.61114	0.61092	0.610732	0.610576	0.610454	0.610367	0.610314	0.610296	0.610314	0.610367	0.610454	0.610576	0.610732	0.61092	0.61114	0.611389	0.611668	0.611973	0.612303	0.612656	0.61303	0.613423	0.613833	0.614258	0.614694	0.615141	0.615595	0.616054	0.616516	0.616979	0.617441	0.6179	0.618353	0.6188	0.619238	0.619665	0.62008	0.620482	0.62087	0.621242	0.621598	0.621936	0.622256	0.622558	0.62284	0.623102	0.623344	0.623565	0.623766	0.623946	0.624105	0.624243	0.624359	0.624455	0.624529	0.624582	0.624614	0.624625	0.624614	0.624582	0.624529	0.624455	0.624359	0.624243	0.624105	0.623946	0.623766	0.623565	0.623344	0.623102	0.62284	0.622558	0.622256	0.621936	0.621598	0.621242	0.62087	0.620482	0.62008	0.619665	0.619238	0.6188	
0.609297	0.608747	0.608193	0.607636	0.607079	0.606526	0.605977	0.605436	0.604905	0.604388	0.603886	0.603402	0.602938	0.602498	0.602083	0.601696	0.601339	0.601013	0.600722	0.600466	0.600246	0.600065	0.599923	0.599821	0.599759	0.599739	0.599759	0.599821	0.599923	0.600065	0.600246	0.600466	0.600722	0.601013	0.601339	0.601696	0.602083	0.602498	0.602938	0.603402	0.603886	0.604388	0.604905	0.605436	0.605977	0.606526	0.607079	0.607636	0.608193	0.608747	0.609297	0.60984	0.610374	0.610898	0.611409	0.611905	0.612385	0.612848	0.613291	0.613715	0.614117	0.614497	0.614854	0.615187	0.615495	0.615778	0.616035	0.616266	0.616471	0.616649	0.6168	0.616923	0.61702	0.617089	0.61713	0.617144	0.61713	0.617089	0.61702	0.616923	0.6168	0.616649	0.616471	0.616266	0.616035	0.615778	0.615495	0.615187	0.614854	0.614497	0.614117	0.613715	0.613291	0.612848	0.612385	0.611905	0.611409	0.610898	0.610374	0.60984	
0.598522	0.597885	0.597245	0.596604	0.595964	0.595328	0.594699	0.59408	0.593475	0.592885	0.592313	0.591763	0.591237	0.590739	0.590269	0.589831	0.589428	0.589061	0.588732	0.588443	0.588196	0.587992	0.587832	0.587717	0.587648	0.587625	0.587648	0.587717	0.587832	0.587992	0.588196	0.588443	0.588732	0.589061	0.589428	0.589831	0.590269	0.590739	0.591237	0.591763	0.592313	0.592885	0.593475	0.59408	0.594699	0.595328	0.595964	0.596604	0.597245	0.597885	0.598522	0.599152	0.599773	0.600383	0.60098	0.601561	0.602124	0.602669	0.603192	0.603692	0.604169	0.60462	0.605045	0.605442	0.60581	0.606149	0.606457	0.606735	0.606981	0.607196	0.607378	0.607527	0.607643	0.607727	0.607777	0.607793	0.607777	0.607727	0.607643	0.607527	0.607378	0.607196	0.606981	0.606735	0.606457	0.606149	0.60581	0.605442	0.605045	0.60462	0.604169	0.603692	0.603192	0.602669	0.602124	0.601561	0.60098	0.600383	0.599773	0.599152	
0.586198	0.585486	0.584771	0.584055	0.583343	0.582636	0.581938	0.581252	0.580581	0.579928	0.579297	0.57869	0.578111	0.577561	0.577044	0.576563	0.57612	0.575717	0.575356	0.575039	0.574768	0.574545	0.57437	0.574244	0.574168	0.574143	0.574168	0.574244	0.57437	0.574545	0.574768	0.575039	0.575356	0.575717	0.57612	0.576563	0.577044	0.577561	0.578111	0.57869	0.579297	0.579928	0.580581	0.581252	0.581938	0.582636	0.583343	0.584055	0.584771	0.585486	0.586198	0.586904	0.587601	0.588287	0.588958	0.589614	0.59025	0.590866	0.591459	0.592028	0.592569	0.593083	0.593567	0.594021	0.594442	0.59483	0.595184	0.595503	0.595786	0.596033	0.596242	0.596414	0.596548	0.596644	0.596702	0.596721	0.596702	0.596644	0.596548	0.596414	0.596242	0.596033	0.595786	0.595503	0.595184	0.59483	0.594442	0.594021	0.593567	0.593083	0.592569	0.592028	0.591459	0.590866	0.59025	0.589614	0.588958	0.588287	0.587601	0.586904	
0.572518	0.571743	0.570965	0.570188	0.569414	0.568648	0.567892	0.56715	0.566425	0.56572	0.565039	0.564385	0.56376	0.563169	0.562613	0.562096	0.561619	0.561187	0.560799	0.56046	0.560169	0.559929	0.559742	0.559607	0.559526	0.559499	0.559526	0.559607	0.559742	0.559929	0.560169	0.56046	0.560799	0.561187	0.561619	0.562096	0.562613	0.563169	0.56376	0.564385	0.565039	0.56572	0.566425	0.56715	0.567892	0.568648	0.569414	0.570188	0.570965	0.571743	0.572518	0.573288	0.574049	0.574799	0.575534	0.576252	0.576951	0.577627	0.57828	0.578906	0.579503	0.58007	0.580605	0.581107	0.581573	0.582003	0.582396	0.58275	0.583065	0.583339	0.583572	0.583763	0.583913	0.58402	0.584084	0.584106	0.584084	0.58402	0.583913	0.583763	0.583572	0.583339	0.583065	0.58275	0.582396	0.582003	0.581573	0.581107	0.580605	0.58007	0.579503	0.578906	0.57828	0.577627	0.576951	0.576252	0.575534	0.574799	0.574049	0.573288	
0.557699	0.556872	0.556044	0.555217	0.554395	0.553581	0.552779	0.551992	0.551224	0.550478	0.549758	0.549066	0.548407	0.547782	0.547196	0.54665	0.546148	0.545692	0.545284	0.544926	0.54462	0.544368	0.544171	0.544029	0.543943	0.543915	0.543943	0.544029	0.544171	0.544368	0.54462	0.544926	0.545284	0.545692	0.546148	0.54665	0.547196	0.547782	0.548407	0.549066	0.549758	0.550478	0.551224	0.551992	0.552779	0.553581	0.554395	0.555217	0.556044	0.556872	0.557699	0.55852	0.559332	0.560133	0.56092	0.561689	0.562438	0.563163	0.563864	0.564537	0.565179	0.56579	0.566367	0.566908	0.567411	0.567876	0.5683	0.568683	0.569023	0.56932	0.569572	0.56978	0.569942	0.570058	0.570128	0.570151	0.570128	0.570058	0.569942	0.56978	0.569572	0.56932	0.569023	0.568683	0.5683	0.567876	0.567411	0.566908	0.566367	0.56579	0.565179	0.564537	0.563864	0.563163	0.562438	0.561689	0.56092	0.560133	0.559332	0.55852	
