-406.866	-406.062	-403.653	-399.649	-394.064	-386.923	-378.251	-368.085	-356.463	-343.432	-329.044	-313.354	-296.425	-278.324	-259.122	-238.895	-217.722	-195.688	-172.88	-149.386	-125.3	-100.718	-75.7355	-50.4518	-24.9664	0.619918	26.2063	51.6916	76.9755	101.958	126.54	150.626	174.12	196.929	218.963	240.135	260.362	279.565	297.666	314.595	330.285	344.673	357.704	369.326	379.493	388.164	395.306	400.89	404.895	407.304	408.108	407.304	404.895	400.89	395.306	388.164	379.493	369.326	357.704	344.673	330.285	314.595	297.666	279.565	260.362	240.135	218.963	196.929	174.12	150.626	126.54	101.958	76.9755	51.6916	26.2063	0.619918	-24.9664	-50.4518	-75.7355	-100.718	-125.3	-149.386	-172.88	-195.688	-217.722	-238.895	-259.122	-278.324	-296.425	-313.354	-329.044	-343.432	-356.463	-368.085	-378.251	-386.923	-394.064	-399.649	-403.653	-406.062	
-406.063	-405.261	-402.857	-398.86	-393.287	-386.159	-377.505	-367.359	-355.76	-342.755	-328.395	-312.736	-295.841	-277.776	-258.612	-238.425	-217.294	-195.303	-172.54	-149.093	-125.055	-100.521	-75.5876	-50.3537	-24.9187	0.617168	26.153	51.5881	76.8221	101.755	126.289	150.327	173.775	196.539	218.529	239.66	259.848	279.012	297.078	313.973	329.632	343.993	356.998	368.597	378.744	387.398	394.526	400.099	404.096	406.501	407.303	406.501	404.097	400.1	394.527	387.399	378.745	368.598	357	343.995	329.634	313.975	297.08	279.015	259.85	239.663	218.533	196.542	173.778	150.331	126.293	101.759	76.8256	51.5917	26.1566	0.620778	-24.9151	-50.3501	-75.584	-100.517	-125.051	-149.089	-172.536	-195.3	-217.291	-238.422	-258.609	-277.773	-295.839	-312.734	-328.393	-342.753	-355.759	-367.357	-377.504	-386.158	-393.286	-398.859	-402.856	-405.261	
-403.657	-402.859	-400.47	-396.497	-390.957	-383.872	-375.269	-365.183	-353.653	-340.725	-326.45	-310.884	-294.089	-276.131	-257.08	-237.013	-216.007	-194.147	-171.518	-148.21	-124.315	-99.9261	-75.1407	-50.0564	-24.772	0.612574	25.9972	51.2816	76.3661	101.152	125.54	149.436	172.745	195.374	217.234	238.24	258.308	277.359	295.317	312.113	327.679	341.955	354.883	366.414	376.5	385.103	392.189	397.73	401.703	404.093	404.891	404.094	401.704	397.731	392.191	385.106	376.503	366.417	354.887	341.959	327.684	312.118	295.322	277.364	258.313	238.246	217.24	195.38	172.751	149.443	125.547	101.159	76.3731	51.2887	26.0043	0.619729	-24.7649	-50.0493	-75.1337	-99.9192	-124.308	-148.204	-171.512	-194.141	-216.001	-237.007	-257.075	-276.125	-294.084	-310.88	-326.446	-340.721	-353.649	-365.18	-375.266	-383.869	-390.955	-396.496	-400.469	-402.859	
-399.657	-398.868	-396.502	-392.568	-387.083	-380.068	-371.551	-361.565	-350.149	-337.349	-323.216	-307.804	-291.176	-273.395	-254.534	-234.665	-213.868	-192.224	-169.82	-146.742	-123.084	-98.9365	-74.3967	-49.5608	-24.5269	0.606214	25.7394	50.7733	75.6094	100.149	124.297	147.956	171.033	193.438	215.082	235.88	255.749	274.611	292.392	309.022	324.434	338.568	351.369	362.785	372.772	381.29	388.305	393.791	397.725	400.092	400.882	400.092	397.726	393.793	388.308	381.293	372.775	362.789	351.374	338.574	324.44	309.028	292.4	274.619	255.757	235.889	215.091	193.448	171.043	147.966	124.307	100.16	75.6198	50.7838	25.7499	0.616783	-24.5164	-49.5503	-74.3863	-98.9263	-123.073	-146.733	-169.81	-192.215	-213.859	-234.656	-254.525	-273.388	-291.168	-307.798	-323.21	-337.344	-350.144	-361.56	-371.547	-380.065	-387.081	-392.566	-396.5	-398.867	
-394.079	-393.301	-390.968	-387.09	-381.681	-374.764	-366.366	-356.519	-345.263	-332.642	-318.705	-303.509	-287.112	-269.58	-250.982	-231.39	-210.883	-189.542	-167.45	-144.695	-121.366	-97.5558	-73.3583	-48.8689	-24.1843	0.598189	25.3807	50.0654	74.555	98.7527	122.563	145.892	168.648	190.74	212.082	232.59	252.182	270.781	288.314	304.711	319.909	333.846	346.468	357.725	367.572	375.972	382.89	388.299	392.178	394.512	395.291	394.513	392.18	388.302	382.893	375.976	367.578	357.731	346.474	333.853	319.917	304.72	288.323	270.791	252.193	232.601	212.094	190.752	168.66	145.905	122.576	98.7661	74.5685	50.0791	25.3945	0.611982	-24.1705	-48.8552	-73.3448	-97.5424	-121.353	-144.682	-167.437	-189.53	-210.872	-231.379	-250.971	-269.57	-287.103	-303.5	-318.697	-332.634	-345.256	-356.513	-366.361	-374.76	-381.678	-387.087	-390.966	-393.3	
-386.946	-386.181	-383.891	-380.083	-374.772	-367.98	-359.734	-350.066	-339.013	-326.621	-312.937	-298.015	-281.915	-264.7	-246.439	-227.202	-207.066	-186.111	-164.418	-142.075	-119.168	-95.7892	-72.0296	-47.9834	-23.7454	0.588627	24.9227	49.1608	73.2072	96.9671	120.347	143.254	165.598	187.29	208.246	228.383	247.62	265.883	283.099	299.2	314.122	327.807	340.201	351.254	360.923	369.171	375.964	381.275	385.084	387.376	388.141	387.377	385.086	381.278	375.968	369.176	360.93	351.261	340.209	327.816	314.132	299.21	283.11	265.895	247.633	228.396	208.26	187.305	165.613	143.269	120.363	96.9833	73.2237	49.1774	24.9394	0.6054	-23.7287	-47.9667	-72.0131	-95.7729	-119.152	-142.059	-164.403	-186.096	-207.052	-227.188	-246.426	-264.688	-281.904	-298.004	-312.927	-326.612	-339.005	-350.058	-359.728	-367.975	-374.768	-380.08	-383.889	-386.18	
-378.284	-377.537	-375.298	-371.575	-366.383	-359.744	-351.682	-342.23	-331.425	-319.309	-305.932	-291.344	-275.605	-258.775	-240.922	-222.116	-202.43	-181.944	-160.737	-138.894	-116.5	-93.6436	-70.4157	-46.9075	-23.2119	0.577678	24.3673	48.063	71.5714	94.7997	117.656	140.051	161.895	183.102	203.589	223.275	242.082	259.936	276.767	292.508	307.096	320.475	332.591	343.398	352.851	360.914	367.555	372.748	376.472	378.712	379.46	378.713	376.474	372.751	367.56	360.92	352.858	343.406	332.601	320.485	307.108	292.52	276.78	259.951	242.097	223.291	203.606	183.119	161.912	140.069	117.675	94.8185	71.5905	48.0823	24.3867	0.59714	-23.1925	-46.8882	-70.3965	-93.6248	-116.481	-138.876	-160.72	-181.927	-202.414	-222.1	-240.907	-258.761	-275.591	-291.332	-305.92	-319.299	-331.415	-342.221	-351.675	-359.738	-366.378	-371.571	-375.295	-377.536	
-368.128	-367.401	-365.222	-361.6	-356.547	-350.086	-342.241	-333.042	-322.527	-310.737	-297.718	-283.523	-268.205	-251.827	-234.453	-216.152	-196.995	-177.058	-156.42	-135.163	-113.37	-91.1274	-68.5228	-45.6454	-22.5857	0.565509	23.7167	46.7767	69.6542	92.2592	114.502	136.296	157.554	178.192	198.13	217.288	235.59	252.965	269.344	284.662	298.86	311.879	323.671	334.187	343.387	351.234	357.696	362.75	366.374	368.554	369.283	368.556	366.377	362.754	357.702	351.24	343.395	334.196	323.681	311.891	298.872	284.676	269.359	252.981	235.607	217.305	198.148	178.211	157.574	136.316	114.523	92.2804	69.6757	46.7983	23.7385	0.587332	-22.5639	-45.6238	-68.5014	-91.1063	-113.349	-135.143	-156.401	-177.039	-196.976	-216.134	-234.437	-251.812	-268.19	-283.509	-297.706	-310.726	-322.517	-333.033	-342.233	-350.079	-356.542	-361.595	-365.22	-367.4	
-356.519	-355.815	-353.705	-350.196	-345.303	-339.046	-331.448	-322.539	-312.356	-300.937	-288.329	-274.581	-259.746	-243.885	-227.058	-209.334	-190.781	-171.472	-151.485	-130.898	-109.792	-88.2504	-66.3583	-44.2021	-21.8691	0.552307	22.9738	45.3069	67.4634	89.3559	110.898	132.005	152.592	172.58	191.889	210.443	228.169	244.997	260.859	275.695	289.445	302.054	313.474	323.659	332.569	340.168	346.427	351.322	354.832	356.943	357.649	356.945	354.835	351.326	346.433	340.175	332.577	323.669	313.485	302.067	289.459	275.71	260.876	245.014	228.187	210.463	191.91	172.601	152.614	132.027	110.921	89.3789	67.4868	45.3305	22.9976	0.576137	-21.8454	-44.1784	-66.3349	-88.2273	-109.769	-130.876	-151.464	-171.452	-190.761	-209.314	-227.04	-243.867	-259.73	-274.566	-288.315	-300.925	-312.344	-322.529	-331.439	-339.038	-345.297	-350.192	-353.702	-355.813	
-343.501	-342.823	-340.79	-337.409	-332.695	-326.666	-319.345	-310.762	-300.95	-289.949	-277.801	-264.554	-250.261	-234.978	-218.766	-201.688	-183.812	-165.209	-145.951	-126.115	-105.779	-85.0238	-63.9306	-42.5829	-21.065	0.53827	22.1416	43.6596	65.0076	86.1012	106.857	127.194	147.03	166.289	184.893	202.77	219.849	236.062	251.346	265.641	278.889	291.038	302.041	311.855	320.439	327.761	333.792	338.508	341.89	343.925	344.605	343.926	341.893	338.513	333.799	327.769	320.449	311.865	302.054	291.052	278.904	265.657	251.364	236.081	219.869	202.791	184.915	166.311	147.053	127.217	106.881	86.1258	65.0326	43.6849	22.167	0.563735	-21.0395	-42.5576	-63.9055	-84.9991	-105.755	-126.091	-145.928	-165.186	-183.791	-201.668	-218.746	-234.96	-250.244	-264.538	-277.786	-289.935	-300.938	-310.751	-319.336	-326.658	-332.689	-337.405	-340.787	-342.821	
