-766.695	-765.181	-760.645	-753.106	-742.592	-729.146	-712.82	-693.679	-671.798	-647.264	-620.174	-590.634	-558.761	-524.681	-488.528	-450.446	-410.583	-369.099	-326.155	-281.923	-236.576	-190.293	-143.258	-95.6545	-47.672	0.500631	48.6733	96.6558	144.259	191.294	237.577	282.924	327.157	370.1	411.585	451.447	489.53	525.682	559.762	591.635	621.175	648.266	672.8	694.68	713.822	730.147	743.594	754.108	761.647	766.183	767.697	766.183	761.647	754.108	743.594	730.147	713.822	694.68	672.8	648.266	621.175	591.635	559.762	525.682	489.53	451.447	411.585	370.1	327.157	282.924	237.577	191.294	144.259	96.6558	48.6733	0.500631	-47.672	-95.6545	-143.258	-190.293	-236.576	-281.923	-326.155	-369.099	-410.583	-450.446	-488.528	-524.681	-558.761	-590.634	-620.174	-647.264	-671.798	-693.679	-712.82	-729.146	-742.592	-753.106	-760.645	-765.181	
-765.181	-763.67	-759.143	-751.619	-741.126	-727.706	-711.412	-692.309	-670.471	-645.986	-618.949	-589.467	-557.657	-523.645	-487.563	-449.556	-409.772	-368.37	-325.511	-281.366	-236.108	-189.917	-142.974	-95.4649	-47.5771	0.500462	48.578	96.4659	143.975	190.918	237.109	282.367	326.512	369.371	410.773	450.557	488.565	524.646	558.659	590.469	619.95	646.987	671.473	693.311	712.414	728.708	742.128	752.62	760.145	764.672	766.183	764.672	760.145	752.621	742.128	728.708	712.414	693.311	671.473	646.988	619.951	590.469	558.659	524.646	488.565	450.557	410.774	369.371	326.512	282.367	237.11	190.918	143.975	96.4662	48.5784	0.500787	-47.5768	-95.4646	-142.974	-189.917	-236.108	-281.366	-325.511	-368.369	-409.772	-449.556	-487.563	-523.645	-557.657	-589.467	-618.949	-645.986	-670.471	-692.309	-711.412	-727.706	-741.126	-751.619	-759.143	-763.67	
-760.645	-759.143	-754.644	-747.163	-736.733	-723.392	-707.195	-688.205	-666.497	-642.156	-615.28	-585.973	-554.351	-520.54	-484.672	-446.89	-407.342	-366.185	-323.58	-279.696	-234.707	-188.789	-142.124	-94.8966	-47.2925	0.500282	48.2931	95.8972	143.125	189.79	235.707	280.697	324.581	367.185	408.343	447.891	485.673	521.541	555.352	586.974	616.281	643.158	667.498	689.206	708.197	724.394	737.734	748.165	755.645	760.145	761.647	760.145	755.645	748.165	737.734	724.394	708.197	689.207	667.499	643.158	616.281	586.974	555.353	521.541	485.674	447.892	408.344	367.186	324.581	280.698	235.708	189.79	143.126	95.8979	48.2937	0.500931	-47.2918	-94.896	-142.124	-188.788	-234.706	-279.696	-323.579	-366.184	-407.342	-446.89	-484.672	-520.54	-554.351	-585.972	-615.279	-642.156	-666.497	-688.205	-707.195	-723.392	-736.733	-747.163	-754.644	-759.143	
-753.106	-751.619	-747.164	-739.758	-729.43	-716.222	-700.185	-681.383	-659.89	-635.791	-609.18	-580.164	-548.855	-515.379	-479.867	-442.459	-403.302	-362.553	-320.37	-276.921	-232.377	-186.914	-140.712	-93.9519	-46.8193	0.500093	47.8195	94.9521	141.712	187.914	233.377	277.921	321.37	363.553	404.303	443.459	480.867	516.38	549.856	581.164	610.181	636.792	660.891	682.384	701.186	717.223	730.431	740.759	748.165	752.62	754.108	752.621	748.165	740.759	730.432	717.224	701.187	682.385	660.892	636.792	610.182	581.165	549.857	516.38	480.868	443.46	404.304	363.554	321.371	277.922	233.378	187.915	141.713	94.953	47.8204	0.501062	-46.8183	-93.9509	-140.711	-186.913	-232.376	-276.92	-320.369	-362.552	-403.302	-442.458	-479.866	-515.378	-548.855	-580.163	-609.18	-635.79	-659.89	-681.383	-700.185	-716.222	-729.43	-739.757	-747.163	-751.619	
-742.592	-741.126	-736.733	-729.43	-719.247	-706.223	-690.41	-671.87	-650.677	-626.914	-600.675	-572.063	-541.191	-508.182	-473.165	-436.279	-397.669	-357.488	-315.894	-273.051	-229.128	-184.3	-138.742	-92.6343	-46.1593	0.499894	47.1591	93.6342	139.742	185.3	230.128	274.051	316.894	358.488	398.669	437.279	474.165	509.182	542.192	573.063	601.675	627.915	651.678	672.871	691.411	707.224	720.248	730.431	737.734	742.127	743.594	742.128	737.734	730.432	720.248	707.224	691.411	672.872	651.678	627.915	601.676	573.064	542.193	509.183	474.166	437.28	398.67	358.489	316.895	274.052	230.13	185.301	139.743	93.6354	47.1604	0.501179	-46.158	-92.6331	-138.741	-184.299	-229.127	-273.05	-315.892	-357.487	-397.668	-436.278	-473.164	-508.181	-541.19	-572.062	-600.674	-626.913	-650.676	-671.87	-690.409	-706.222	-719.246	-729.43	-736.733	-741.126	
-729.146	-727.706	-723.392	-716.222	-706.223	-693.435	-677.908	-659.704	-638.894	-615.561	-589.796	-561.702	-531.389	-498.977	-464.594	-428.376	-390.464	-351.01	-310.169	-268.101	-224.973	-180.956	-136.222	-90.9493	-45.3152	0.499688	46.3146	91.9487	137.222	181.955	225.973	269.101	311.168	352.01	391.464	429.375	465.594	499.978	532.39	562.703	590.797	616.561	639.895	660.704	678.909	694.436	707.224	717.223	724.394	728.708	730.147	728.708	724.394	717.223	707.224	694.436	678.909	660.705	639.895	616.562	590.798	562.704	532.391	499.979	465.595	429.377	391.465	352.011	311.17	269.102	225.974	181.957	137.223	91.9502	46.3162	0.501282	-45.3136	-90.9477	-136.221	-180.954	-224.972	-268.1	-310.167	-351.009	-390.463	-428.374	-464.593	-498.976	-531.388	-561.701	-589.795	-615.56	-638.893	-659.703	-677.907	-693.434	-706.222	-716.222	-723.392	-727.706	
-712.82	-711.412	-707.195	-700.185	-690.41	-677.908	-662.728	-644.932	-624.587	-601.776	-576.588	-549.123	-519.488	-487.802	-454.188	-418.78	-381.717	-343.145	-303.218	-262.091	-219.929	-176.896	-133.163	-88.9033	-44.2903	0.499477	45.2893	89.9023	134.162	177.895	220.928	263.09	304.217	344.145	382.716	419.779	455.188	488.801	520.488	550.123	577.589	602.777	625.588	645.932	663.729	678.909	691.411	701.186	708.196	712.414	713.821	712.414	708.197	701.187	691.411	678.909	663.73	645.933	625.589	602.778	577.59	550.124	520.49	488.803	455.189	419.781	382.718	344.146	304.218	263.092	220.93	177.897	134.164	89.9042	45.2911	0.501371	-44.2884	-88.9014	-133.162	-176.894	-219.927	-262.09	-303.216	-343.144	-381.715	-418.778	-454.186	-487.8	-519.487	-549.122	-576.587	-601.775	-624.587	-644.931	-662.728	-677.907	-690.409	-700.185	-707.195	-711.412	
-693.679	-692.309	-688.205	-681.383	-671.87	-659.704	-644.932	-627.612	-607.814	-585.615	-561.103	-534.375	-505.535	-474.699	-441.987	-407.529	-371.46	-333.924	-295.068	-255.045	-214.014	-172.136	-129.577	-86.5045	-43.0886	0.499261	44.0872	87.503	130.576	173.135	215.013	256.044	296.067	334.923	372.46	408.528	442.986	475.698	506.535	535.374	562.103	586.615	608.814	628.613	645.932	660.704	672.871	682.384	689.206	693.31	694.68	693.31	689.207	682.385	672.872	660.705	645.933	628.613	608.815	586.616	562.104	535.376	506.536	475.7	442.988	408.53	372.461	334.925	296.069	256.046	215.015	173.137	130.578	87.5052	44.0893	0.501447	-43.0864	-86.5023	-129.575	-172.134	-214.012	-255.043	-295.066	-333.922	-371.459	-407.527	-441.985	-474.697	-505.534	-534.373	-561.102	-585.614	-607.813	-627.611	-644.931	-659.703	-671.87	-681.383	-688.205	-692.309	
-671.798	-670.472	-666.497	-659.89	-650.677	-638.894	-624.588	-607.814	-588.64	-567.141	-543.401	-517.516	-489.585	-459.721	-428.04	-394.668	-359.736	-323.383	-285.752	-246.991	-207.253	-166.695	-125.477	-83.7623	-41.7149	0.499043	42.713	84.7604	126.475	167.693	208.251	247.989	286.75	324.382	360.735	395.667	429.039	460.72	490.584	518.515	544.401	568.141	589.64	608.814	625.588	639.894	651.678	660.891	667.498	671.473	672.799	671.473	667.498	660.891	651.678	639.895	625.589	608.815	589.641	568.142	544.402	518.516	490.586	460.722	429.041	395.669	360.737	324.384	286.752	247.991	208.253	167.695	126.478	84.7629	42.7155	0.50151	-41.7125	-83.7599	-125.475	-166.692	-207.25	-246.988	-285.749	-323.381	-359.734	-394.666	-428.038	-459.719	-489.584	-517.514	-543.4	-567.14	-588.639	-607.813	-624.587	-638.893	-650.677	-659.89	-666.497	-670.472	
-647.264	-645.986	-642.157	-635.791	-626.914	-615.561	-601.777	-585.615	-567.141	-546.426	-523.553	-498.612	-471.701	-442.926	-412.402	-380.247	-346.591	-311.564	-275.306	-237.959	-199.671	-160.594	-120.88	-80.6876	-40.1747	0.498824	41.1723	81.6853	121.878	161.591	200.669	238.957	276.304	312.562	347.589	381.246	413.4	443.925	472.7	499.611	524.552	547.426	568.14	586.615	602.776	616.561	627.914	636.791	643.157	646.987	648.265	646.987	643.158	636.792	627.915	616.562	602.777	586.616	568.142	547.427	524.554	499.613	472.702	443.927	413.402	381.248	347.591	312.565	276.306	238.96	200.672	161.594	121.881	81.688	41.1751	0.50156	-40.1719	-80.6849	-120.877	-160.591	-199.669	-237.957	-275.303	-311.562	-346.588	-380.245	-412.4	-442.924	-471.699	-498.61	-523.552	-546.425	-567.14	-585.614	-601.776	-615.56	-626.913	-635.79	-642.156	-645.986	
