-773.882	-772.353	-767.775	-760.165	-749.553	-735.981	-719.502	-700.181	-678.096	-653.332	-625.988	-596.171	-564	-529.601	-493.109	-454.67	-414.434	-372.561	-329.215	-284.569	-238.797	-192.081	-144.604	-96.5555	-48.1235	0.500341	49.1242	97.5562	145.605	193.081	239.798	285.569	330.216	373.562	415.435	455.671	494.11	530.601	565.001	597.172	626.989	654.333	679.097	701.182	720.503	736.982	750.554	761.166	768.776	773.355	774.883	773.355	768.776	761.166	750.554	736.982	720.503	701.182	679.097	654.333	626.989	597.172	565.001	530.601	494.11	455.671	415.435	373.562	330.216	285.569	239.798	193.081	145.605	97.5562	49.1242	0.500341	-48.1235	-96.5555	-144.604	-192.081	-238.797	-284.569	-329.215	-372.561	-414.434	-454.67	-493.109	-529.601	-564	-596.171	-625.988	-653.332	-678.096	-700.181	-719.502	-735.981	-749.553	-760.165	-767.775	-772.353	
-772.354	-770.828	-766.259	-758.664	-748.073	-734.527	-718.081	-698.799	-676.757	-652.042	-624.752	-594.994	-562.886	-528.555	-492.135	-453.772	-413.616	-371.825	-328.565	-284.006	-238.325	-191.701	-144.318	-96.3641	-48.0277	0.500209	49.0281	97.3645	145.319	192.701	239.325	285.007	329.566	372.826	414.616	454.773	493.136	529.555	563.887	595.995	625.752	653.043	677.758	699.8	719.082	735.528	749.074	759.665	767.26	771.83	773.355	771.83	767.26	759.665	749.074	735.528	719.082	699.8	677.758	653.043	625.753	595.995	563.887	529.556	493.136	454.773	414.616	372.826	329.566	285.007	239.326	192.701	145.319	97.3648	49.0284	0.500465	-48.0274	-96.3638	-144.318	-191.701	-238.325	-284.006	-328.565	-371.825	-413.615	-453.772	-492.135	-528.554	-562.886	-594.994	-624.752	-652.042	-676.757	-698.799	-718.081	-734.527	-748.073	-758.664	-766.259	-770.828	
-767.775	-766.259	-761.717	-754.167	-743.639	-730.173	-713.824	-694.656	-672.745	-648.176	-621.048	-591.466	-559.549	-525.421	-489.217	-451.081	-411.163	-369.62	-326.616	-282.321	-236.91	-190.562	-143.46	-95.7904	-47.7404	0.500071	48.7405	96.7906	144.461	191.563	237.91	283.321	327.616	370.62	412.163	452.081	490.218	526.421	560.549	592.467	622.049	649.177	673.746	695.657	714.825	731.174	744.64	755.168	762.718	767.26	768.776	767.26	762.718	755.168	744.64	731.174	714.825	695.657	673.746	649.177	622.049	592.467	560.55	526.422	490.218	452.082	412.163	370.62	327.617	283.322	237.911	191.563	144.461	96.7911	48.741	0.500582	-47.7399	-95.7899	-143.46	-190.562	-236.91	-282.321	-326.615	-369.619	-411.162	-451.081	-489.217	-525.42	-559.548	-591.466	-621.048	-648.176	-672.745	-694.656	-713.824	-730.173	-743.638	-754.167	-761.717	-766.259	
-760.165	-758.664	-754.167	-746.692	-736.268	-722.936	-706.749	-687.771	-666.076	-641.751	-614.891	-585.603	-554.001	-520.211	-484.366	-446.608	-407.085	-365.953	-323.376	-279.52	-234.559	-188.67	-142.035	-94.8368	-47.2627	0.499928	48.2625	95.8366	143.034	189.67	235.559	280.52	324.376	366.954	408.085	447.608	485.367	521.212	555.002	586.603	615.892	642.752	667.077	688.771	707.749	723.936	737.268	747.693	755.168	759.665	761.166	759.665	755.168	747.693	737.269	723.937	707.75	688.772	667.077	642.752	615.892	586.604	555.002	521.212	485.367	447.609	408.086	366.954	324.376	280.52	235.559	189.671	143.035	95.8374	48.2633	0.500691	-47.2619	-94.836	-142.034	-188.669	-234.558	-279.519	-323.375	-365.953	-407.084	-446.607	-484.366	-520.211	-554.001	-585.602	-614.891	-641.751	-666.076	-687.77	-706.748	-722.935	-736.267	-746.692	-754.167	-758.664	
-749.553	-748.073	-743.639	-736.268	-725.989	-712.843	-696.882	-678.168	-656.777	-632.791	-606.306	-577.426	-546.265	-512.947	-477.602	-440.37	-401.399	-360.841	-318.857	-275.613	-231.279	-186.031	-140.046	-93.5068	-46.5965	0.49978	47.596	94.5064	141.046	187.031	232.279	276.613	319.857	361.841	402.399	441.37	478.602	513.947	547.266	578.426	607.306	633.791	657.777	679.169	697.882	713.844	726.99	737.268	744.64	749.074	750.554	749.074	744.64	737.269	726.99	713.844	697.883	679.169	657.778	633.792	607.307	578.427	547.266	513.948	478.603	441.371	402.4	361.842	319.858	276.614	232.28	187.032	141.047	94.5074	47.597	0.500791	-46.5955	-93.5058	-140.045	-186.03	-231.278	-275.612	-318.856	-360.84	-401.398	-440.37	-477.601	-512.946	-546.265	-577.425	-606.305	-632.79	-656.776	-678.168	-696.881	-712.843	-725.989	-736.267	-743.639	-748.073	
-735.981	-734.527	-730.173	-722.936	-712.843	-699.935	-684.263	-665.888	-644.883	-621.332	-595.326	-566.969	-536.372	-503.656	-468.951	-432.393	-394.127	-354.303	-313.079	-270.617	-227.086	-182.656	-137.503	-91.8059	-45.7444	0.499628	46.7437	92.8052	138.502	183.655	228.085	271.617	314.078	355.302	395.126	433.393	469.951	504.656	537.372	567.968	596.326	622.332	645.883	666.888	685.263	700.935	713.844	723.936	731.174	735.528	736.982	735.528	731.174	723.937	713.844	700.936	685.264	666.889	645.884	622.332	596.327	567.969	537.372	504.657	469.952	433.394	395.127	355.303	314.079	271.618	228.086	183.656	138.504	92.8064	46.7449	0.500883	-45.7432	-91.8047	-137.502	-182.655	-227.084	-270.616	-313.078	-354.302	-394.125	-432.392	-468.95	-503.655	-536.371	-566.968	-595.325	-621.331	-644.883	-665.887	-684.262	-699.935	-712.843	-722.935	-730.173	-734.527	
-719.502	-718.081	-713.825	-706.749	-696.882	-684.263	-668.941	-650.977	-630.443	-607.418	-581.994	-554.271	-524.359	-492.376	-458.447	-422.707	-385.297	-346.364	-306.062	-264.551	-221.993	-178.558	-134.415	-89.7407	-44.7098	0.499473	45.7088	90.7397	135.414	179.557	222.992	265.55	307.062	347.363	386.296	423.706	459.446	493.375	525.359	555.271	582.994	608.418	631.443	651.978	669.941	685.263	697.882	707.749	714.825	719.082	720.503	719.082	714.825	707.75	697.883	685.264	669.942	651.978	631.444	608.419	582.995	555.272	525.36	493.376	459.448	423.708	386.297	347.365	307.063	265.551	222.994	179.558	135.416	90.7412	45.7103	0.500965	-44.7084	-89.7393	-134.414	-178.556	-221.992	-264.55	-306.061	-346.363	-385.296	-422.706	-458.446	-492.375	-524.358	-554.27	-581.993	-607.417	-630.442	-650.977	-668.941	-684.262	-696.881	-706.749	-713.824	-718.081	
-700.181	-698.799	-694.657	-687.771	-678.169	-665.888	-650.977	-633.496	-613.512	-591.105	-566.364	-539.385	-510.275	-479.15	-446.132	-411.351	-374.945	-337.057	-297.836	-257.439	-216.023	-173.753	-130.795	-87.3194	-43.4969	0.499316	44.4955	88.3181	131.794	174.752	217.022	258.438	298.835	338.056	375.944	412.35	447.131	480.149	511.275	540.384	567.363	592.105	614.512	634.496	651.978	666.888	679.169	688.771	695.657	699.8	701.182	699.8	695.657	688.771	679.169	666.889	651.978	634.497	614.513	592.106	567.364	540.386	511.276	480.151	447.132	412.351	375.945	338.057	298.837	258.439	217.024	174.754	131.796	88.3198	44.4972	0.50104	-43.4951	-87.3177	-130.794	-173.751	-216.022	-257.437	-297.835	-337.055	-374.943	-411.35	-446.131	-479.149	-510.274	-539.384	-566.363	-591.104	-613.511	-633.495	-650.977	-665.887	-678.168	-687.77	-694.656	-698.799	
-678.096	-676.757	-672.745	-666.076	-656.777	-644.883	-630.443	-613.512	-594.159	-572.458	-548.496	-522.368	-494.176	-464.032	-432.054	-398.369	-363.111	-326.417	-288.433	-249.309	-209.199	-168.261	-126.657	-84.5515	-42.1102	0.499159	43.1086	85.5498	127.655	169.259	210.197	250.307	289.432	327.416	364.109	399.368	433.053	465.031	495.175	523.367	549.496	573.458	595.158	614.512	631.443	645.883	657.777	667.077	673.746	677.757	679.097	677.758	673.746	667.077	657.777	645.884	631.443	614.513	595.159	573.459	549.497	523.368	495.176	465.032	433.054	399.37	364.111	327.417	289.433	250.309	210.199	169.261	127.657	85.5518	43.1105	0.501105	-42.1083	-84.5496	-126.655	-168.259	-209.197	-249.307	-288.431	-326.415	-363.109	-398.368	-432.053	-464.03	-494.174	-522.367	-548.495	-572.457	-594.158	-613.512	-630.442	-644.883	-656.776	-666.076	-672.745	-676.757	
-653.332	-652.042	-648.177	-641.751	-632.791	-621.332	-607.418	-591.105	-572.458	-551.549	-528.462	-503.287	-476.124	-447.08	-416.269	-383.814	-349.842	-314.487	-277.889	-240.193	-201.546	-162.102	-122.017	-81.4479	-40.5555	0.499003	41.5535	82.446	123.015	163.101	202.544	241.191	278.887	315.485	350.84	384.812	417.268	448.079	477.123	504.286	529.461	552.549	573.457	592.105	608.418	622.332	633.791	642.751	649.177	653.043	654.333	653.043	649.177	642.752	633.792	622.332	608.419	592.106	573.459	552.55	529.462	504.287	477.124	448.08	417.269	384.814	350.842	315.487	278.889	241.193	202.546	163.103	123.017	82.4481	41.5556	0.501163	-40.5533	-81.4458	-122.015	-162.1	-201.544	-240.191	-277.887	-314.485	-349.84	-383.812	-416.267	-447.078	-476.122	-503.286	-528.461	-551.548	-572.457	-591.105	-607.417	-621.331	-632.791	-641.751	-648.176	-652.042	
