-797.586	-796.011	-791.292	-783.449	-772.512	-758.524	-741.541	-721.629	-698.868	-673.346	-645.165	-614.435	-581.279	-545.827	-508.219	-468.603	-427.136	-383.981	-339.308	-293.295	-246.122	-197.976	-149.046	-99.5267	-49.6122	0.499979	50.6122	100.527	150.046	198.976	247.122	294.295	340.308	384.981	428.136	469.603	509.219	546.827	582.279	615.435	646.165	674.346	699.868	722.629	742.541	759.524	773.512	784.449	792.292	797.011	798.586	797.011	792.292	784.449	773.512	759.524	742.541	722.629	699.868	674.346	646.165	615.435	582.279	546.827	509.219	469.603	428.136	384.981	340.308	294.295	247.122	198.976	150.046	100.527	50.6122	0.499979	-49.6122	-99.5267	-149.046	-197.976	-246.122	-293.295	-339.308	-383.981	-427.136	-468.603	-508.219	-545.827	-581.279	-614.435	-645.165	-673.346	-698.868	-721.629	-741.541	-758.524	-772.512	-783.449	-791.292	-796.011	
-796.011	-794.439	-789.73	-781.902	-770.987	-757.027	-740.077	-720.204	-697.488	-672.016	-643.891	-613.222	-580.131	-544.749	-507.215	-467.677	-426.292	-383.222	-338.638	-292.715	-245.635	-197.584	-148.751	-99.3293	-49.5134	0.499964	50.5133	100.329	149.751	198.584	246.635	293.715	339.638	384.222	427.292	468.677	508.215	545.749	581.131	614.222	644.891	673.016	698.488	721.204	741.077	758.027	771.987	782.902	790.73	795.439	797.011	795.439	790.73	782.902	771.987	758.027	741.077	721.204	698.488	673.016	644.891	614.222	581.131	545.749	508.215	468.677	427.292	384.222	339.638	293.715	246.635	198.584	149.751	100.329	50.5133	0.499994	-49.5133	-99.3293	-148.751	-197.584	-245.635	-292.715	-338.638	-383.222	-426.292	-467.677	-507.215	-544.749	-580.131	-613.222	-643.891	-672.016	-697.488	-720.204	-740.077	-757.027	-770.987	-781.902	-789.73	-794.439	
-791.292	-789.73	-785.049	-777.268	-766.417	-752.539	-735.69	-715.935	-693.353	-668.032	-640.074	-609.587	-576.692	-541.519	-504.207	-464.904	-423.764	-380.949	-336.629	-290.978	-244.177	-196.411	-147.867	-98.738	-49.2171	0.49995	50.217	99.7379	148.867	197.411	245.177	291.978	337.629	381.949	424.764	465.904	505.207	542.519	577.692	610.587	641.073	669.032	694.353	716.935	736.69	753.539	767.417	778.268	786.049	790.73	792.292	790.73	786.049	778.268	767.417	753.539	736.69	716.935	694.353	669.032	641.074	610.587	577.692	542.519	505.207	465.904	424.764	381.949	337.629	291.978	245.177	197.411	148.867	99.7379	50.2171	0.500008	-49.217	-98.7379	-147.867	-196.411	-244.177	-290.978	-336.629	-380.949	-423.764	-464.904	-504.207	-541.519	-576.692	-609.587	-640.073	-668.032	-693.353	-715.935	-735.69	-752.539	-766.417	-777.268	-785.049	-789.73	
-783.449	-781.902	-777.268	-769.563	-758.82	-745.08	-728.398	-708.839	-686.48	-661.41	-633.728	-603.543	-570.974	-536.15	-499.208	-460.294	-419.561	-377.17	-333.289	-288.091	-241.754	-194.46	-146.398	-97.755	-48.7246	0.499935	49.7245	98.7548	147.397	195.46	242.754	289.091	334.289	378.17	420.561	461.294	500.208	537.15	571.974	604.543	634.728	662.41	687.48	709.838	729.398	746.08	759.82	770.563	778.268	782.902	784.449	782.902	778.268	770.563	759.82	746.08	729.398	709.839	687.48	662.41	634.728	604.543	571.974	537.15	500.208	461.294	420.561	378.17	334.289	289.091	242.754	195.46	147.397	98.7549	49.7246	0.500023	-48.7246	-97.7549	-146.397	-194.46	-241.754	-288.091	-333.289	-377.17	-419.561	-460.294	-499.208	-536.15	-570.974	-603.543	-633.728	-661.41	-686.48	-708.838	-728.398	-745.08	-758.82	-769.563	-777.268	-781.902	
-772.512	-770.987	-766.417	-758.82	-748.227	-734.678	-718.229	-698.942	-676.896	-652.176	-624.88	-595.116	-563.002	-528.663	-492.237	-453.865	-413.701	-371.902	-328.633	-284.065	-238.374	-191.74	-144.348	-96.3842	-48.0379	0.499921	49.0378	97.384	145.348	192.74	239.374	285.065	329.633	372.901	414.701	454.865	493.236	529.663	564.002	596.116	625.88	653.176	677.896	699.942	719.229	735.678	749.227	759.82	767.417	771.987	773.512	771.987	767.417	759.82	749.227	735.678	719.229	699.942	677.896	653.176	625.88	596.116	564.002	529.663	493.237	454.865	414.701	372.902	329.633	285.065	239.374	192.74	145.348	97.3842	49.0379	0.500038	-48.0378	-96.3841	-144.348	-191.74	-238.374	-284.065	-328.633	-371.901	-413.701	-453.865	-492.236	-528.663	-563.002	-595.116	-624.88	-652.176	-676.896	-698.942	-718.229	-734.678	-748.227	-758.82	-766.417	-770.987	
-758.524	-757.027	-752.539	-745.08	-734.678	-721.375	-705.223	-686.286	-664.638	-640.366	-613.564	-584.338	-552.805	-519.088	-483.32	-445.643	-406.206	-365.163	-322.677	-278.916	-234.052	-188.262	-141.727	-94.6311	-47.1596	0.499908	48.1594	95.6309	142.727	189.262	235.051	279.915	323.677	366.163	407.206	446.643	484.32	520.088	553.805	585.338	614.564	641.366	665.638	687.286	706.223	722.375	735.678	746.08	753.539	758.027	759.524	758.027	753.539	746.08	735.678	722.375	706.223	687.286	665.638	641.366	614.564	585.338	553.805	520.088	484.32	446.643	407.206	366.163	323.677	279.916	235.052	189.262	142.727	95.631	48.1596	0.500053	-47.1595	-94.6309	-141.727	-188.262	-234.051	-278.915	-322.677	-365.163	-406.206	-445.643	-483.32	-519.088	-552.805	-584.338	-613.564	-640.365	-664.638	-686.286	-705.223	-721.375	-734.678	-745.08	-752.539	-757.027	
-741.541	-740.077	-735.69	-728.398	-718.229	-705.223	-689.432	-670.919	-649.756	-626.026	-599.824	-571.253	-540.425	-507.462	-472.495	-435.661	-397.106	-356.981	-315.446	-272.664	-228.803	-184.038	-138.545	-92.5025	-46.0933	0.499894	47.093	93.5023	139.545	185.038	229.803	273.663	316.446	357.981	398.105	436.661	473.495	508.462	541.425	572.252	600.824	627.026	650.756	671.919	690.432	706.223	719.229	729.398	736.69	741.077	742.541	741.077	736.69	729.398	719.229	706.223	690.432	671.919	650.756	627.026	600.824	572.253	541.425	508.462	473.495	436.661	398.106	357.981	316.446	273.664	229.803	185.038	139.545	93.5025	47.0932	0.500067	-46.0931	-92.5024	-138.545	-184.038	-228.803	-272.664	-315.446	-356.981	-397.105	-435.661	-472.495	-507.462	-540.425	-571.252	-599.824	-626.026	-649.756	-670.919	-689.432	-705.223	-718.229	-728.398	-735.69	-740.077	
-721.629	-720.204	-715.935	-708.838	-698.942	-686.286	-670.919	-652.902	-632.307	-609.214	-583.715	-555.91	-525.91	-493.832	-459.803	-423.957	-386.436	-347.389	-306.968	-265.334	-222.65	-179.086	-134.814	-90.0069	-44.843	0.499881	45.8428	91.0067	135.813	180.086	223.65	266.333	307.968	348.388	387.436	424.957	460.803	494.832	526.91	556.91	584.715	610.214	633.307	653.902	671.919	687.286	699.942	709.838	716.935	721.204	722.629	721.204	716.935	709.839	699.942	687.286	671.919	653.902	633.307	610.214	584.715	556.91	526.91	494.832	460.803	424.957	387.436	348.389	307.968	266.334	223.65	180.086	135.814	91.0069	45.843	0.500081	-44.8428	-90.0067	-134.813	-179.086	-222.65	-265.333	-306.968	-347.388	-386.436	-423.957	-459.803	-493.832	-525.91	-555.91	-583.715	-609.214	-632.307	-652.902	-670.919	-686.286	-698.942	-708.838	-715.935	-720.204	
-698.868	-697.488	-693.353	-686.48	-676.896	-664.638	-649.756	-632.307	-612.361	-589.996	-565.3	-538.372	-509.317	-478.25	-445.294	-410.578	-374.24	-336.423	-297.276	-256.955	-215.617	-173.426	-130.549	-87.1541	-43.4138	0.499869	44.4135	88.1539	131.548	174.426	216.616	257.954	298.276	337.423	375.24	411.578	446.294	479.25	510.317	539.372	566.3	590.996	613.361	633.307	650.756	665.638	677.896	687.48	694.353	698.488	699.868	698.488	694.353	687.48	677.896	665.638	650.756	633.307	613.361	590.996	566.3	539.372	510.317	479.25	446.294	411.578	375.24	337.423	298.276	257.955	216.617	174.426	131.549	88.1541	44.4138	0.500095	-43.4136	-87.1539	-130.548	-173.426	-215.616	-256.954	-297.276	-336.423	-374.24	-410.578	-445.294	-478.25	-509.317	-538.372	-565.3	-589.996	-612.361	-632.307	-649.756	-664.638	-676.896	-686.48	-693.353	-697.488	
-673.346	-672.016	-668.032	-661.41	-652.176	-640.366	-626.026	-609.214	-589.996	-568.447	-544.653	-518.707	-490.713	-460.779	-429.026	-395.577	-360.565	-324.128	-286.41	-247.559	-207.73	-167.079	-125.766	-83.9554	-41.8113	0.499857	42.811	84.9551	126.766	168.079	208.73	248.559	287.41	325.128	361.565	396.577	430.025	461.779	491.712	519.707	545.653	569.447	590.996	610.214	627.026	641.366	653.176	662.41	669.032	673.016	674.346	673.016	669.032	662.41	653.176	641.366	627.026	610.214	590.996	569.447	545.653	519.707	491.713	461.779	430.026	396.577	361.565	325.128	287.41	248.559	208.73	168.079	126.766	84.9554	42.8112	0.500108	-41.811	-83.9552	-125.766	-167.079	-207.73	-247.559	-286.41	-324.128	-360.565	-395.577	-429.025	-460.779	-490.712	-518.707	-544.653	-568.447	-589.996	-609.214	-626.026	-640.365	-652.176	-661.41	-668.032	-672.016	
