-784.028	-782.48	-777.842	-770.132	-759.381	-745.631	-728.936	-709.362	-686.987	-661.899	-634.197	-603.989	-571.396	-536.547	-499.577	-460.634	-419.871	-377.449	-333.536	-288.304	-241.933	-194.604	-146.506	-97.8274	-48.7609	0.500074	49.761	98.8276	147.506	195.604	242.933	289.304	334.536	378.45	420.871	461.634	500.577	537.547	572.397	604.99	635.197	662.899	687.988	710.363	729.936	746.631	760.381	771.132	778.842	783.481	785.029	783.481	778.842	771.132	760.381	746.631	729.936	710.363	687.988	662.899	635.197	604.99	572.397	537.547	500.577	461.634	420.871	378.45	334.536	289.304	242.933	195.604	147.506	98.8276	49.761	0.500074	-48.7609	-97.8274	-146.506	-194.604	-241.933	-288.304	-333.536	-377.449	-419.871	-460.634	-499.577	-536.547	-571.396	-603.989	-634.197	-661.899	-686.987	-709.362	-728.936	-745.631	-759.381	-770.132	-777.842	-782.48	
-782.48	-780.935	-776.306	-768.611	-757.881	-744.158	-727.497	-707.962	-685.631	-660.592	-632.944	-602.797	-570.268	-535.487	-498.59	-459.724	-419.042	-376.704	-332.877	-287.734	-241.454	-194.219	-146.216	-97.6335	-48.6637	0.499994	49.6637	98.6335	147.216	195.219	242.454	288.734	333.877	377.704	420.042	460.724	499.591	536.487	571.268	603.797	633.945	661.592	686.631	708.962	728.497	745.159	758.882	769.612	777.307	781.936	783.481	781.936	777.307	769.612	758.882	745.159	728.497	708.962	686.631	661.592	633.945	603.797	571.268	536.487	499.591	460.724	420.042	377.704	333.877	288.734	242.454	195.219	147.216	98.6336	49.6639	0.500152	-48.6636	-97.6333	-146.216	-194.219	-241.454	-287.734	-332.877	-376.703	-419.042	-459.724	-498.59	-535.487	-570.268	-602.797	-632.944	-660.592	-685.631	-707.962	-727.496	-744.158	-757.881	-768.611	-776.306	-780.935	
-777.842	-776.306	-771.705	-764.055	-753.389	-739.747	-723.184	-703.765	-681.566	-656.676	-629.192	-599.223	-566.887	-532.312	-495.634	-456.998	-416.557	-374.469	-330.902	-286.027	-240.021	-193.066	-145.347	-97.0522	-48.3726	0.499911	49.3724	98.0521	146.347	194.066	241.021	287.027	331.902	375.469	417.557	457.998	496.634	533.312	567.887	600.223	630.192	657.676	682.567	704.765	724.184	740.748	754.389	765.056	772.705	777.307	778.842	777.307	772.705	765.056	754.389	740.748	724.185	704.765	682.567	657.676	630.192	600.223	567.887	533.312	496.634	457.998	417.557	375.469	331.902	287.027	241.021	194.066	146.347	98.0524	49.3727	0.500227	-48.3723	-97.0519	-145.347	-193.066	-240.021	-286.027	-330.902	-374.469	-416.556	-456.998	-495.634	-532.312	-566.887	-599.223	-629.192	-656.676	-681.566	-703.765	-723.184	-739.747	-753.389	-764.055	-771.705	-776.306	
-770.132	-768.611	-764.055	-756.482	-745.921	-732.415	-716.016	-696.789	-674.81	-650.166	-622.955	-593.282	-561.267	-527.034	-490.72	-452.466	-412.426	-370.755	-327.619	-283.189	-237.639	-191.149	-143.902	-96.086	-47.8886	0.499828	48.8882	97.0857	144.902	192.148	238.638	284.189	328.619	371.755	413.425	453.466	491.719	528.034	562.267	594.282	623.955	651.166	675.81	697.789	717.016	733.415	746.922	757.482	765.056	769.612	771.132	769.612	765.056	757.483	746.922	733.415	717.016	697.789	675.811	651.167	623.955	594.283	562.267	528.034	491.72	453.467	413.426	371.755	328.62	284.189	238.639	192.149	144.902	97.0861	48.8887	0.5003	-47.8881	-96.0855	-143.902	-191.148	-237.638	-283.188	-327.619	-370.755	-412.425	-452.466	-490.719	-527.034	-561.266	-593.282	-622.954	-650.166	-674.81	-696.789	-716.016	-732.415	-745.921	-756.482	-764.055	-768.611	
-759.381	-757.881	-753.389	-745.921	-735.508	-722.19	-706.019	-687.061	-665.389	-641.089	-614.257	-584.998	-553.43	-519.674	-483.867	-446.147	-406.665	-365.576	-323.042	-279.231	-234.316	-188.475	-141.888	-94.7386	-47.2136	0.499743	48.2131	95.7381	142.887	189.474	235.316	280.231	324.041	366.575	407.664	447.147	484.866	520.674	554.429	585.998	615.257	642.089	666.389	688.061	707.02	723.19	736.508	746.922	754.389	758.882	760.381	758.882	754.389	746.922	736.508	723.19	707.02	688.061	666.389	642.089	615.257	585.999	554.43	520.675	484.867	447.147	407.665	366.576	324.042	280.231	235.317	189.475	142.888	95.7387	48.2137	0.500369	-47.213	-94.738	-141.887	-188.474	-234.316	-279.23	-323.041	-365.575	-406.664	-446.147	-483.866	-519.674	-553.429	-584.998	-614.256	-641.088	-665.389	-687.061	-706.019	-722.19	-735.508	-745.921	-753.389	-757.881	
-745.631	-744.158	-739.747	-732.415	-722.19	-709.113	-693.235	-674.619	-653.34	-629.479	-603.133	-574.404	-543.406	-510.262	-475.102	-438.065	-399.297	-358.952	-317.187	-274.169	-230.067	-185.056	-139.311	-93.0153	-46.3503	0.499657	47.3496	94.0147	140.311	186.055	231.067	275.169	318.187	359.951	400.297	439.065	476.102	511.262	544.406	575.404	604.132	630.479	654.339	675.619	694.235	710.113	723.19	733.415	740.748	745.159	746.631	745.159	740.748	733.415	723.19	710.113	694.235	675.62	654.34	630.479	604.133	575.404	544.406	511.262	476.102	439.065	400.297	359.952	318.188	275.17	231.068	186.056	140.311	94.0154	47.3504	0.500435	-46.3495	-93.0146	-139.311	-185.055	-230.067	-274.169	-317.187	-358.951	-399.297	-438.064	-475.101	-510.261	-543.406	-574.403	-603.132	-629.479	-653.339	-674.619	-693.235	-709.112	-722.19	-732.415	-739.747	-744.158	
-728.936	-727.497	-723.184	-716.016	-706.019	-693.235	-677.713	-659.514	-638.71	-615.383	-589.626	-561.54	-531.236	-498.834	-464.46	-428.252	-390.352	-350.909	-310.079	-268.024	-224.909	-180.904	-136.183	-90.923	-45.3021	0.499572	46.3012	91.9222	137.182	181.903	225.908	269.023	311.078	351.908	391.351	429.251	465.46	499.833	532.236	562.54	590.626	616.383	639.71	660.513	678.713	694.235	707.02	717.016	724.184	728.497	729.936	728.497	724.185	717.016	707.02	694.235	678.713	660.514	639.71	616.384	590.627	562.541	532.236	499.834	465.461	429.252	391.352	351.909	311.079	269.024	225.909	181.904	137.183	91.9231	46.3022	0.500497	-45.3012	-90.9221	-136.182	-180.903	-224.908	-268.023	-310.078	-350.908	-390.351	-428.251	-464.46	-498.833	-531.236	-561.54	-589.626	-615.383	-638.709	-659.513	-677.712	-693.235	-706.019	-716.016	-723.184	-727.497	
-709.362	-707.962	-703.765	-696.789	-687.061	-674.619	-659.514	-641.803	-621.557	-598.857	-573.791	-546.459	-516.968	-485.435	-451.984	-416.747	-379.864	-341.479	-301.745	-260.818	-218.86	-176.036	-132.515	-88.4699	-44.0732	0.499487	45.0721	89.4689	133.514	177.035	219.859	261.817	302.744	342.478	380.863	417.746	452.983	486.434	517.967	547.458	574.791	599.857	622.557	642.803	660.513	675.619	688.061	697.789	704.765	708.962	710.363	708.962	704.765	697.789	688.061	675.62	660.514	642.803	622.558	599.857	574.791	547.459	517.968	486.435	452.984	417.747	380.864	342.479	302.745	261.818	219.86	177.036	133.516	89.4699	45.0732	0.500556	-44.0721	-88.4688	-132.514	-176.035	-218.859	-260.817	-301.744	-341.478	-379.863	-416.746	-451.983	-485.434	-516.967	-546.458	-573.79	-598.856	-621.557	-641.802	-659.513	-674.619	-687.061	-696.789	-703.765	-707.962	
-686.987	-685.631	-681.566	-674.81	-665.389	-653.34	-638.71	-621.557	-601.95	-579.965	-555.689	-529.219	-500.657	-470.118	-437.721	-403.595	-367.875	-330.7	-292.218	-252.582	-211.946	-170.472	-128.323	-85.6656	-42.6683	0.499402	43.6671	86.6644	129.322	171.471	212.945	253.58	293.217	331.699	368.874	404.595	438.721	471.117	501.656	530.218	556.689	580.965	602.95	622.557	639.71	654.339	666.389	675.81	682.567	686.631	687.988	686.631	682.567	675.81	666.389	654.34	639.71	622.558	602.95	580.965	556.69	530.219	501.657	471.118	438.722	404.596	368.875	331.7	293.219	253.582	212.946	171.472	129.323	86.6656	43.6683	0.500611	-42.6671	-85.6644	-128.322	-170.471	-211.945	-252.58	-292.217	-330.699	-367.874	-403.594	-437.721	-470.117	-500.656	-529.218	-555.689	-579.964	-601.949	-621.557	-638.709	-653.339	-665.389	-674.81	-681.566	-685.631	
-661.899	-660.592	-656.676	-650.166	-641.089	-629.479	-615.383	-598.857	-579.965	-558.782	-535.393	-509.888	-482.369	-452.944	-421.73	-388.849	-354.432	-318.614	-281.536	-243.346	-204.193	-164.233	-123.622	-82.5213	-41.0931	0.499319	42.0917	83.52	124.621	165.231	205.192	244.345	282.535	319.613	355.431	389.848	422.729	453.943	483.368	510.887	536.392	559.782	580.965	599.857	616.383	630.479	642.089	651.166	657.676	661.592	662.899	661.592	657.676	651.167	642.089	630.479	616.384	599.857	580.965	559.783	536.393	510.888	483.369	453.944	422.73	389.849	355.432	319.614	282.537	244.346	205.193	165.233	124.622	83.5213	42.0931	0.500662	-41.0917	-82.52	-123.621	-164.231	-204.192	-243.345	-281.535	-318.613	-354.431	-388.848	-421.729	-452.943	-482.368	-509.887	-535.392	-558.782	-579.964	-598.856	-615.383	-629.479	-641.088	-650.166	-656.676	-660.592	
-634.197	-632.944	-629.192	-622.955	-614.257	-603.133	-589.626	-573.791	-555.689	-535.393	-512.981	-488.543	-462.175	-433.98	-404.072	-372.566	-339.588	-305.268	-269.741	-233.148	-195.633	-157.343	-118.431	-79.0494	-39.3537	0.499238	40.3522	80.0479	119.43	158.342	196.631	234.147	270.74	306.267	340.587	373.565	405.07	434.979	463.174	489.542	513.98	536.392	556.689	574.791	590.626	604.132	615.257	623.955	630.192	633.944	635.197	633.945	630.192	623.955	615.257	604.133	590.627	574.791	556.69	536.393	513.981	489.543	463.175	434.98	405.072	373.566	340.588	306.268	270.741	234.148	196.633	158.343	119.431	80.0493	40.3537	0.500709	-39.3522	-79.0479	-118.43	-157.342	-195.631	-233.147	-269.74	-305.267	-339.587	-372.565	-404.07	-433.979	-462.174	-488.542	-512.98	-535.392	-555.689	-573.79	-589.626	-603.132	-614.256	-622.954	-629.192	-632.944	
-603.989	-602.797	-599.223	-593.282	-584.999	-574.404	-561.54	-546.459	-529.219	-509.888	-488.543	-465.268	-440.154	-413.302	-384.817	-354.811	-323.402	-290.716	-256.88	-222.028	-186.298	-149.831	-112.771	-75.2635	-37.4571	0.499159	38.4554	76.2618	113.769	150.83	187.297	223.027	257.878	291.714	324.401	355.809	385.816	414.301	441.153	466.267	489.542	510.887	530.218	547.458	562.54	575.404	585.998	594.282	600.223	603.797	604.99	603.797	600.223	594.283	585.999	575.404	562.541	547.459	530.219	510.888	489.543	466.268	441.154	414.302	385.817	355.811	324.402	291.716	257.88	223.028	187.298	150.831	113.771	76.2634	38.457	0.500752	-37.4555	-75.2619	-112.769	-149.83	-186.297	-222.027	-256.878	-290.714	-323.401	-354.809	-384.816	-413.301	-440.153	-465.267	-488.542	-509.887	-529.218	-546.458	-561.54	-574.403	-584.998	-593.282	-599.223	-602.797	
-571.397	-570.268	-566.887	-561.267	-553.43	-543.406	-531.236	-516.968	-500.657	-482.369	-462.175	-440.154	-416.395	-390.991	-364.041	-335.653	-305.938	-275.014	-243.003	-210.03	-176.227	-141.726	-106.664	-71.1786	-35.4106	0.499083	36.4088	72.1767	107.662	142.724	177.225	211.028	244.001	276.013	306.937	336.652	365.04	391.99	417.394	441.153	463.174	483.368	501.656	517.967	532.236	544.406	554.429	562.267	567.887	571.268	572.397	571.268	567.887	562.267	554.43	544.406	532.236	517.968	501.657	483.369	463.175	441.154	417.395	391.991	365.041	336.653	306.938	276.014	244.002	211.03	177.227	142.726	107.664	72.1784	36.4105	0.500792	-35.4089	-71.1769	-106.662	-141.724	-176.225	-210.028	-243.001	-275.013	-305.937	-335.652	-364.04	-390.99	-416.394	-440.153	-462.174	-482.368	-500.656	-516.967	-531.236	-543.406	-553.429	-561.267	-566.887	-570.268	
-536.547	-535.487	-532.312	-527.034	-519.675	-510.262	-498.834	-485.435	-470.118	-452.944	-433.98	-413.302	-390.991	-367.134	-341.827	-315.169	-287.265	-258.225	-228.164	-197.201	-165.457	-133.059	-100.133	-66.8108	-33.2224	0.499011	34.2205	67.8088	101.132	134.057	166.456	198.199	229.162	259.223	288.263	316.167	342.826	368.133	391.99	414.301	434.979	453.943	471.117	486.434	499.833	511.262	520.674	528.034	533.312	536.487	537.547	536.487	533.312	528.034	520.675	511.262	499.834	486.435	471.118	453.944	434.98	414.302	391.991	368.134	342.827	316.169	288.265	259.225	229.164	198.201	166.457	134.059	101.133	67.8106	34.2223	0.500828	-33.2206	-66.809	-100.132	-133.057	-165.456	-197.199	-228.163	-258.223	-287.263	-315.167	-341.826	-367.133	-390.99	-413.301	-433.979	-452.943	-470.117	-485.434	-498.833	-510.261	-519.674	-527.034	-532.312	-535.487	
