-791.139	-789.577	-784.896	-777.117	-766.268	-752.393	-735.547	-715.796	-693.218	-667.903	-639.949	-609.468	-576.58	-541.414	-504.11	-464.814	-423.681	-380.875	-336.563	-290.922	-244.13	-196.373	-147.838	-98.7187	-49.2074	0.499987	50.2074	99.7186	148.838	197.373	245.13	291.922	337.563	381.875	424.681	465.814	505.11	542.414	577.58	610.468	640.949	668.903	694.218	716.796	736.547	753.393	767.268	778.117	785.897	790.577	792.139	790.577	785.897	778.117	767.268	753.393	736.547	716.796	694.218	668.903	640.949	610.468	577.58	542.414	505.11	465.814	424.681	381.875	337.563	291.922	245.13	197.373	148.838	99.7186	50.2074	0.499987	-49.2074	-98.7187	-147.838	-196.373	-244.13	-290.922	-336.563	-380.875	-423.681	-464.814	-504.11	-541.414	-576.58	-609.468	-639.949	-667.903	-693.218	-715.796	-735.547	-752.393	-766.268	-777.117	-784.896	-789.577	
-789.577	-788.018	-783.347	-775.582	-764.755	-750.908	-734.095	-714.383	-691.849	-666.584	-638.685	-608.265	-575.441	-540.345	-503.114	-463.895	-422.844	-380.122	-335.898	-290.347	-243.647	-195.984	-147.546	-98.5229	-49.1094	0.499941	50.1093	99.5228	148.546	196.984	244.647	291.347	336.898	381.122	423.844	464.895	504.114	541.345	576.441	609.265	639.685	667.584	692.849	715.383	735.095	751.908	765.755	776.582	784.347	789.018	790.577	789.018	784.347	776.582	765.755	751.908	735.095	715.383	692.85	667.584	639.686	609.265	576.441	541.345	504.114	464.895	423.844	381.122	336.898	291.347	244.647	196.984	148.546	99.5229	50.1094	0.500032	-49.1093	-98.5228	-147.546	-195.984	-243.647	-290.347	-335.898	-380.122	-422.844	-463.895	-503.114	-540.345	-575.441	-608.264	-638.685	-666.584	-691.849	-714.383	-734.095	-750.907	-764.755	-775.582	-783.347	-788.018	
-784.896	-783.347	-778.703	-770.985	-760.222	-746.456	-729.743	-710.148	-687.748	-662.632	-634.899	-604.658	-572.029	-537.141	-500.131	-461.145	-420.337	-377.868	-333.906	-288.624	-242.201	-194.82	-146.669	-97.9364	-48.8156	0.499896	49.8153	98.9362	147.669	195.82	243.201	289.624	334.905	378.868	421.336	462.144	501.131	538.141	573.029	605.658	635.899	663.632	688.748	711.148	730.743	747.456	761.222	771.985	779.703	784.347	785.897	784.347	779.703	771.985	761.222	747.457	730.743	711.148	688.748	663.632	635.899	605.658	573.029	538.141	501.131	462.145	421.337	378.868	334.906	289.624	243.201	195.82	147.669	98.9364	49.8155	0.500076	-48.8154	-97.9362	-146.669	-194.82	-242.201	-288.624	-333.905	-377.868	-420.336	-461.144	-500.13	-537.141	-572.029	-604.658	-634.899	-662.632	-687.748	-710.148	-729.743	-746.456	-760.222	-770.985	-778.703	-783.347	
-777.117	-775.582	-770.985	-763.343	-752.686	-739.057	-722.51	-703.109	-680.931	-656.064	-628.605	-598.664	-566.358	-531.815	-495.172	-456.572	-416.168	-374.12	-330.593	-285.76	-239.797	-192.886	-145.211	-96.9614	-48.3271	0.49985	49.3268	97.9611	146.211	193.885	240.797	286.76	331.593	375.12	417.168	457.572	496.171	532.815	567.358	599.664	629.605	657.063	681.931	704.109	723.51	740.057	753.686	764.343	771.985	776.582	778.117	776.582	771.985	764.343	753.687	740.058	723.51	704.109	681.931	657.064	629.605	599.664	567.358	532.815	496.172	457.572	417.168	375.12	331.593	286.76	240.797	193.886	146.211	97.9613	49.3271	0.500119	-48.3268	-96.9611	-145.211	-192.885	-239.797	-285.76	-330.593	-374.12	-416.168	-456.571	-495.171	-531.815	-566.358	-598.664	-628.605	-656.063	-680.931	-703.108	-722.51	-739.057	-752.686	-763.343	-770.985	-775.582	
-766.268	-764.755	-760.222	-752.686	-742.179	-728.74	-712.423	-693.292	-671.424	-646.904	-619.828	-590.305	-558.45	-524.389	-488.256	-450.195	-410.355	-368.893	-325.974	-281.766	-236.445	-190.188	-143.178	-95.6017	-47.646	0.499804	48.6456	96.6013	144.178	191.187	237.444	282.766	326.974	369.893	411.355	451.195	489.256	525.389	559.45	591.305	620.828	647.904	672.424	694.292	713.423	729.74	743.179	753.686	761.222	765.755	767.268	765.755	761.222	753.687	743.179	729.74	713.423	694.293	672.424	647.904	620.828	591.305	559.45	525.389	489.256	451.195	411.355	369.893	326.974	282.766	237.445	191.188	144.178	96.6017	48.6459	0.500162	-47.6456	-95.6013	-143.178	-190.187	-236.444	-281.766	-325.974	-368.893	-410.355	-450.195	-488.256	-524.389	-558.45	-590.305	-619.828	-646.903	-671.424	-693.292	-712.423	-728.74	-742.178	-752.686	-760.222	-764.755	
-752.393	-750.908	-746.456	-739.057	-728.74	-715.544	-699.522	-680.738	-659.265	-635.189	-608.604	-579.614	-548.336	-514.891	-479.412	-442.04	-402.921	-362.209	-320.067	-276.659	-232.157	-186.737	-140.578	-93.8628	-46.7748	0.499759	47.7743	94.8623	141.578	187.737	233.157	277.658	321.066	363.209	403.92	443.039	480.412	515.891	549.335	580.614	609.603	636.189	660.265	681.738	700.522	716.544	729.74	740.057	747.456	751.908	753.393	751.908	747.457	740.058	729.74	716.544	700.523	681.738	660.266	636.189	609.604	580.614	549.336	515.891	480.412	443.04	403.921	363.209	321.067	277.659	233.157	187.737	141.578	94.8627	47.7748	0.500203	-46.7744	-93.8623	-140.578	-186.737	-232.157	-276.658	-320.066	-362.209	-402.92	-442.039	-479.412	-514.891	-548.335	-579.614	-608.603	-635.189	-659.265	-680.738	-699.522	-715.544	-728.74	-739.057	-746.456	-750.907	
-735.547	-734.095	-729.743	-722.51	-712.423	-699.522	-683.859	-665.495	-644.503	-620.965	-594.975	-566.634	-536.055	-503.359	-468.674	-432.138	-393.894	-354.094	-312.894	-270.457	-226.951	-182.548	-137.422	-91.7514	-45.7171	0.499714	46.7165	92.7509	138.421	183.547	227.951	271.457	313.893	355.093	394.894	433.137	469.674	504.359	537.055	567.634	595.975	621.965	645.503	666.495	684.859	700.522	713.423	723.51	730.743	735.095	736.547	735.095	730.743	723.51	713.423	700.523	684.859	666.496	645.503	621.965	595.975	567.634	537.055	504.359	469.674	433.138	394.894	355.094	313.894	271.457	227.951	183.548	138.422	92.7514	46.717	0.500243	-45.7165	-91.7509	-137.421	-182.547	-226.951	-270.457	-312.893	-354.093	-393.894	-432.137	-468.674	-503.359	-536.055	-566.634	-594.974	-620.965	-644.503	-665.495	-683.859	-699.522	-712.423	-722.51	-729.743	-734.095	
-715.796	-714.383	-710.148	-703.109	-693.292	-680.738	-665.495	-647.624	-627.195	-604.289	-578.996	-551.416	-521.658	-489.839	-456.085	-420.529	-383.311	-344.579	-304.484	-263.187	-220.848	-177.636	-133.721	-89.276	-44.4769	0.49967	45.4763	90.2754	134.72	178.635	221.847	264.186	305.484	345.578	384.31	421.528	457.084	490.838	522.657	552.416	579.996	605.289	628.195	648.624	666.495	681.738	694.292	704.109	711.148	715.383	716.796	715.383	711.148	704.109	694.293	681.738	666.496	648.624	628.195	605.289	579.996	552.416	522.658	490.839	457.085	421.529	384.311	345.579	305.484	264.186	221.848	178.636	134.721	90.276	45.4769	0.500282	-44.4763	-89.2754	-133.72	-177.635	-220.847	-263.186	-304.484	-344.578	-383.31	-420.528	-456.084	-489.838	-521.657	-551.415	-578.996	-604.289	-627.195	-647.624	-665.495	-680.738	-693.292	-703.108	-710.148	-714.383	
-693.218	-691.849	-687.748	-680.931	-671.424	-659.265	-644.503	-627.195	-607.41	-585.226	-560.73	-534.019	-505.199	-474.383	-441.693	-407.258	-371.213	-333.702	-294.871	-254.875	-213.871	-172.021	-129.49	-86.4463	-43.0593	0.499627	44.0586	87.4456	130.489	173.02	214.87	255.874	295.871	334.701	372.213	408.257	442.692	475.383	506.199	535.019	561.73	586.226	608.41	628.195	645.503	660.265	672.424	681.931	688.748	692.849	694.218	692.85	688.748	681.931	672.424	660.266	645.503	628.195	608.41	586.226	561.73	535.019	506.199	475.383	442.693	408.258	372.213	334.702	295.871	255.875	214.871	173.021	130.49	87.4463	44.0593	0.500319	-43.0586	-86.4456	-129.49	-172.02	-213.87	-254.874	-294.871	-333.701	-371.213	-407.257	-441.692	-474.383	-505.199	-534.019	-560.73	-585.226	-607.41	-627.195	-644.503	-659.265	-671.424	-680.931	-687.748	-691.849	
-667.903	-666.584	-662.632	-656.063	-646.904	-635.189	-620.965	-604.289	-585.226	-563.851	-540.249	-514.513	-486.745	-457.053	-425.556	-392.378	-357.648	-321.506	-284.092	-245.556	-206.048	-165.725	-124.747	-83.2735	-41.4698	0.499585	42.4689	84.2727	125.746	166.725	207.047	246.555	285.092	322.505	358.648	393.377	426.556	458.053	487.744	515.513	541.249	564.851	586.226	605.289	621.965	636.189	647.904	657.063	663.632	667.584	668.903	667.584	663.632	657.064	647.904	636.189	621.965	605.289	586.226	564.851	541.249	515.513	487.745	458.053	426.556	393.378	358.648	322.506	285.092	246.556	207.048	166.725	125.747	84.2734	42.4697	0.500354	-41.469	-83.2727	-124.746	-165.725	-206.047	-245.555	-284.092	-321.505	-357.648	-392.377	-425.556	-457.053	-486.744	-514.513	-540.249	-563.851	-585.226	-604.289	-620.965	-635.189	-646.903	-656.063	-662.632	-666.584	
