-757.588	-756.092	-751.61	-744.16	-733.771	-720.485	-704.352	-685.438	-663.817	-639.575	-612.806	-583.617	-552.122	-518.447	-482.723	-445.093	-405.703	-364.711	-322.278	-278.57	-233.761	-188.028	-141.551	-94.5127	-47.0997	0.501118	48.102	95.5149	142.553	189.03	234.764	279.573	323.28	365.714	406.706	446.095	483.726	519.449	553.125	584.619	613.809	640.577	664.82	686.441	705.355	721.487	734.774	745.163	752.613	757.095	758.591	757.095	752.613	745.163	734.774	721.487	705.355	686.441	664.82	640.577	613.809	584.619	553.125	519.449	483.726	446.095	406.706	365.714	323.28	279.573	234.764	189.03	142.553	95.5149	48.102	0.501118	-47.0997	-94.5127	-141.551	-188.028	-233.761	-278.57	-322.278	-364.711	-405.703	-445.093	-482.723	-518.447	-552.122	-583.617	-612.806	-639.575	-663.817	-685.438	-704.352	-720.485	-733.771	-744.16	-751.61	-756.092	
-756.092	-754.599	-750.126	-742.691	-732.322	-719.062	-702.962	-684.085	-662.507	-638.312	-611.596	-582.464	-551.032	-517.423	-481.77	-444.213	-404.902	-363.991	-321.641	-278.02	-233.299	-187.656	-141.271	-94.3254	-47.006	0.500901	48.0078	95.3272	142.272	188.658	234.301	279.022	322.643	364.993	405.904	445.216	482.772	518.425	552.034	583.467	612.598	639.314	663.509	685.088	703.964	720.065	733.325	743.694	751.129	755.602	757.095	755.602	751.129	743.694	733.325	720.065	703.964	685.088	663.509	639.315	612.598	583.467	552.034	518.425	482.772	445.216	405.904	364.993	322.643	279.022	234.302	188.658	142.273	95.3276	48.0082	0.501315	-47.0056	-94.325	-141.27	-187.656	-233.299	-278.019	-321.641	-363.99	-404.902	-444.213	-481.769	-517.423	-551.032	-582.464	-611.596	-638.312	-662.507	-684.085	-702.961	-719.062	-732.322	-742.691	-750.126	-754.599	
-751.61	-750.126	-745.68	-738.288	-727.981	-714.799	-698.795	-680.03	-658.579	-634.528	-607.97	-579.011	-547.765	-514.355	-478.913	-441.579	-402.501	-361.832	-319.733	-276.37	-231.915	-186.542	-140.431	-93.7639	-46.7248	0.500665	47.7262	94.7653	141.432	187.543	232.916	277.372	320.734	362.833	403.502	442.581	479.915	515.357	548.767	580.013	608.972	635.53	659.582	681.032	699.797	715.802	728.984	739.291	746.682	751.129	752.613	751.129	746.683	739.291	728.984	715.802	699.797	681.033	659.582	635.53	608.973	580.014	548.767	515.357	479.916	442.582	403.503	362.834	320.735	277.372	232.917	187.544	141.433	94.7661	47.727	0.50149	-46.724	-93.7631	-140.43	-186.541	-231.914	-276.369	-319.732	-361.831	-402.5	-441.579	-478.913	-514.354	-547.764	-579.01	-607.97	-634.527	-658.579	-680.029	-698.794	-714.799	-727.981	-738.288	-745.68	-750.126	
-744.16	-742.691	-738.288	-730.97	-720.766	-707.714	-691.868	-673.289	-652.051	-628.238	-601.943	-573.271	-542.334	-509.255	-474.164	-437.2	-398.509	-358.243	-316.561	-273.628	-229.613	-184.689	-139.035	-92.8304	-46.2573	0.500413	47.2581	93.8313	140.036	185.69	230.614	274.629	317.562	359.244	399.51	438.202	475.166	510.257	543.336	574.272	602.945	629.24	653.053	674.291	692.87	708.716	721.768	731.973	739.291	743.694	745.163	743.694	739.291	731.973	721.768	708.717	692.87	674.292	653.054	629.24	602.946	574.273	543.337	510.258	475.167	438.203	399.511	359.245	317.563	274.63	230.615	185.691	140.037	93.8325	47.2593	0.501644	-46.256	-92.8292	-139.034	-184.688	-229.611	-273.627	-316.56	-358.242	-398.508	-437.199	-474.164	-509.254	-542.333	-573.27	-601.942	-628.237	-652.05	-673.288	-691.867	-707.714	-720.765	-730.97	-738.288	-742.691	
-733.771	-732.323	-727.982	-720.766	-710.703	-697.834	-682.209	-663.889	-642.947	-619.466	-593.538	-565.266	-534.761	-502.144	-467.543	-431.094	-392.943	-353.238	-312.138	-269.804	-226.403	-182.106	-137.089	-91.5286	-45.6052	0.500144	46.6055	92.5289	138.089	183.106	227.403	270.804	313.138	354.239	393.943	432.095	468.544	503.145	535.762	566.267	594.54	620.468	643.949	664.891	683.21	698.836	711.705	721.768	728.984	733.325	734.774	733.325	728.984	721.768	711.706	698.836	683.211	664.891	643.95	620.469	594.541	566.269	535.763	503.146	468.545	432.096	393.945	354.24	313.14	270.806	227.405	183.108	138.091	92.5305	46.6071	0.501776	-45.6036	-91.527	-137.087	-182.104	-226.401	-269.802	-312.136	-353.237	-392.941	-431.093	-467.541	-502.143	-534.76	-565.265	-593.537	-619.465	-642.946	-663.888	-682.208	-697.833	-710.703	-720.765	-727.981	-732.322	
-720.485	-719.062	-714.8	-707.714	-697.834	-685.198	-669.855	-651.867	-631.304	-608.248	-582.789	-555.029	-525.076	-493.049	-459.073	-423.285	-385.823	-346.838	-306.481	-264.913	-222.297	-178.802	-134.599	-89.8636	-44.7712	0.499863	45.7709	90.8634	135.599	179.802	223.297	265.913	307.481	347.838	386.824	424.285	460.074	494.049	526.076	556.03	583.79	609.249	632.305	652.868	670.857	686.199	698.836	708.716	715.802	720.064	721.487	720.065	715.802	708.717	698.836	686.2	670.857	652.869	632.306	609.25	583.792	556.031	526.078	494.051	460.076	424.287	386.825	347.839	307.483	265.914	223.299	179.804	135.601	90.8654	45.773	0.501885	-44.7692	-89.8616	-134.597	-178.8	-222.295	-264.911	-306.479	-346.836	-385.822	-423.283	-459.072	-493.047	-525.074	-555.027	-582.788	-608.247	-631.303	-651.866	-669.854	-685.197	-697.833	-707.714	-714.799	-719.062	
-704.353	-702.962	-698.795	-691.868	-682.209	-669.855	-654.856	-637.27	-617.168	-594.627	-569.738	-542.599	-513.316	-482.006	-448.791	-413.803	-377.18	-339.066	-299.612	-258.974	-217.312	-174.79	-131.577	-87.842	-43.7586	0.49957	44.7577	88.8412	132.576	175.79	218.311	259.974	300.612	340.066	378.179	414.803	449.791	483.006	514.316	543.599	570.739	595.628	618.169	638.271	655.857	670.856	683.21	692.87	699.797	703.964	705.355	703.964	699.797	692.87	683.211	670.857	655.858	638.272	618.17	595.629	570.74	543.601	514.318	483.007	449.793	414.805	378.181	340.068	300.614	259.976	218.314	175.792	132.578	88.8436	44.7601	0.501973	-43.7562	-87.8396	-131.574	-174.788	-217.31	-258.972	-299.61	-339.064	-377.178	-413.801	-448.789	-482.004	-513.315	-542.597	-569.737	-594.626	-617.166	-637.269	-654.855	-669.854	-682.208	-691.868	-698.795	-702.962	
-685.439	-684.085	-680.03	-673.289	-663.889	-651.867	-637.27	-620.157	-600.593	-578.658	-554.437	-528.026	-499.529	-469.058	-436.735	-402.686	-367.045	-329.955	-291.56	-252.012	-211.468	-170.087	-128.033	-85.4718	-42.5712	0.499269	43.5698	86.4703	129.032	171.086	212.466	253.011	292.558	330.954	368.045	403.685	437.734	470.058	500.529	529.026	555.437	579.658	601.594	621.157	638.271	652.868	664.89	674.291	681.032	685.087	686.441	685.087	681.032	674.291	664.891	652.869	638.272	621.158	601.595	579.66	555.439	529.027	500.53	470.06	437.736	403.687	368.047	330.956	292.561	253.013	212.469	171.088	129.034	86.4731	43.5726	0.50204	-42.5685	-85.469	-128.03	-170.084	-211.465	-252.009	-291.557	-329.952	-367.043	-402.683	-436.733	-469.056	-499.527	-528.024	-554.435	-578.657	-600.592	-620.155	-637.269	-651.866	-663.888	-673.289	-680.03	-684.085	
-663.818	-662.507	-658.58	-652.051	-642.948	-631.304	-617.168	-600.594	-581.647	-560.403	-536.945	-511.367	-483.768	-454.258	-422.953	-389.977	-355.461	-319.539	-282.354	-244.053	-204.787	-164.71	-123.982	-82.7623	-41.214	0.498963	42.2119	83.7602	124.98	165.708	205.785	245.051	283.352	320.537	356.459	390.976	423.952	455.257	484.767	512.366	537.945	561.403	582.647	601.594	618.168	632.305	643.949	653.053	659.581	663.509	664.82	663.509	659.582	653.053	643.949	632.306	618.169	601.595	582.649	561.405	537.947	512.368	484.769	455.259	423.955	390.979	356.462	320.54	283.355	245.054	205.788	165.711	124.983	83.7633	42.215	0.502086	-41.2108	-82.7592	-123.979	-164.707	-204.784	-244.05	-282.351	-319.536	-355.458	-389.975	-422.951	-454.256	-483.766	-511.365	-536.944	-560.401	-581.646	-600.592	-617.167	-631.303	-642.947	-652.051	-658.579	-662.507	
-639.575	-638.312	-634.528	-628.238	-619.467	-608.248	-594.628	-578.658	-560.403	-539.934	-517.333	-492.688	-466.096	-437.663	-407.501	-375.728	-342.471	-307.86	-272.032	-235.129	-197.296	-158.682	-119.44	-79.7241	-39.6921	0.498653	40.6894	80.7215	120.437	159.679	198.293	236.127	273.03	308.858	343.469	376.726	408.499	438.662	467.095	493.687	518.332	540.934	561.403	579.658	595.628	609.249	620.467	629.239	635.529	639.314	640.577	639.314	635.53	629.24	620.468	609.25	595.629	579.66	561.404	540.936	518.334	493.689	467.097	438.664	408.502	376.729	343.472	308.861	273.033	236.13	198.296	159.683	120.44	80.7249	40.6928	0.502114	-39.6886	-79.7207	-119.436	-158.678	-197.292	-235.126	-272.029	-307.857	-342.468	-375.725	-407.498	-437.66	-466.094	-492.685	-517.331	-539.933	-560.402	-578.657	-594.626	-608.247	-619.466	-628.238	-634.528	-638.312	
