-779.553	-778.014	-773.402	-765.736	-755.046	-741.374	-724.775	-705.313	-683.065	-658.12	-630.576	-600.541	-568.134	-533.483	-496.724	-458.004	-417.473	-375.293	-331.63	-286.657	-240.549	-193.491	-145.667	-97.2664	-48.4798	0.500171	49.4801	98.2668	146.668	194.492	241.55	287.657	332.631	376.294	418.474	459.004	497.725	534.483	569.135	601.542	631.577	659.121	684.066	706.314	725.775	742.375	756.047	766.737	774.403	779.014	780.554	779.014	774.403	766.737	756.047	742.375	725.775	706.314	684.066	659.121	631.577	601.542	569.135	534.483	497.725	459.004	418.474	376.294	332.631	287.657	241.55	194.492	146.668	98.2668	49.4801	0.500171	-48.4798	-97.2664	-145.667	-193.491	-240.549	-286.657	-331.63	-375.293	-417.473	-458.004	-496.724	-533.483	-568.134	-600.541	-630.576	-658.12	-683.065	-705.313	-724.775	-741.374	-755.046	-765.736	-773.402	-778.014	
-778.014	-776.477	-771.875	-764.224	-753.555	-739.91	-723.344	-703.92	-681.717	-656.821	-629.331	-599.355	-567.012	-532.429	-495.743	-457.099	-416.648	-374.552	-330.975	-286.09	-240.074	-193.108	-145.379	-97.0736	-48.3832	0.500068	49.3834	98.0737	146.379	194.109	241.074	287.09	331.975	375.552	417.649	458.099	496.744	533.43	568.012	600.355	630.331	657.821	682.717	704.921	724.344	740.911	754.556	765.225	772.875	777.478	779.014	777.478	772.875	765.225	754.556	740.911	724.344	704.921	682.717	657.821	630.331	600.356	568.013	533.43	496.744	458.099	417.649	375.552	331.975	287.09	241.074	194.109	146.379	98.0739	49.3836	0.50027	-48.383	-97.0734	-145.379	-193.108	-240.074	-286.09	-330.975	-374.552	-416.648	-457.099	-495.743	-532.429	-567.012	-599.355	-629.331	-656.821	-681.717	-703.92	-723.344	-739.91	-753.555	-764.224	-771.875	-776.477	
-773.402	-771.875	-767.299	-759.694	-749.088	-735.524	-719.056	-699.747	-677.675	-652.927	-625.6	-595.802	-563.65	-529.272	-492.804	-454.388	-414.177	-372.33	-329.012	-284.392	-238.649	-191.962	-144.515	-96.4957	-48.0938	0.499962	49.0937	97.4956	145.515	192.962	239.649	285.392	330.012	373.33	415.178	455.388	493.804	530.273	564.651	596.802	626.6	653.927	678.676	700.748	720.056	736.525	750.089	760.695	768.3	772.875	774.403	772.875	768.3	760.695	750.089	736.525	720.056	700.748	678.676	653.928	626.6	596.802	564.651	530.273	493.804	455.389	415.178	373.331	330.012	285.393	239.649	192.962	145.515	97.496	49.0941	0.500364	-48.0934	-96.4953	-144.514	-191.961	-238.649	-284.392	-329.011	-372.33	-414.177	-454.388	-492.803	-529.272	-563.65	-595.802	-625.6	-652.927	-677.675	-699.747	-719.056	-735.524	-749.088	-759.694	-767.299	-771.875	
-765.736	-764.224	-759.694	-752.164	-741.663	-728.234	-711.928	-692.811	-670.958	-646.455	-619.398	-589.895	-558.062	-524.025	-487.917	-449.882	-410.07	-368.637	-325.748	-281.57	-236.28	-190.055	-143.078	-95.535	-47.6125	0.499853	48.6122	96.5347	144.078	191.055	237.28	282.57	326.747	369.637	411.07	450.882	488.917	525.025	559.062	590.895	620.398	647.455	671.958	693.811	712.929	729.234	742.664	753.164	760.695	765.225	766.737	765.225	760.695	753.165	742.664	729.234	712.929	693.812	671.958	647.455	620.399	590.896	559.063	525.025	488.918	450.883	411.07	369.638	326.748	282.571	237.28	191.056	144.079	96.5353	48.6128	0.500453	-47.6119	-95.5344	-143.078	-190.055	-236.28	-281.57	-325.747	-368.637	-410.069	-449.882	-487.917	-524.024	-558.062	-589.895	-619.398	-646.454	-670.958	-692.811	-711.928	-728.234	-741.663	-752.164	-759.694	-764.224	
-755.046	-753.555	-749.088	-741.663	-731.309	-718.067	-701.989	-683.139	-661.59	-637.429	-610.75	-581.658	-550.27	-516.707	-481.103	-443.599	-404.342	-363.487	-321.196	-277.635	-232.977	-187.397	-141.076	-94.1953	-46.9414	0.499741	47.9409	95.1948	142.075	188.397	233.976	278.635	322.196	364.487	405.342	444.599	482.103	517.707	551.27	582.658	611.75	638.429	662.59	684.139	702.989	719.067	732.31	742.664	750.089	754.556	756.047	754.556	750.089	742.664	732.31	719.068	702.99	684.139	662.591	638.429	611.75	582.659	551.27	517.708	482.104	444.6	405.343	364.488	322.197	278.636	233.977	188.397	142.076	95.1956	47.9417	0.500537	-46.9406	-94.1945	-141.075	-187.396	-232.976	-277.635	-321.195	-363.487	-404.341	-443.598	-481.103	-516.707	-550.269	-581.658	-610.749	-637.428	-661.59	-683.138	-701.989	-718.067	-731.309	-741.663	-749.088	-753.555	
-741.374	-739.91	-735.524	-728.234	-718.067	-705.065	-689.277	-670.768	-649.61	-625.885	-599.689	-571.124	-540.303	-507.348	-472.389	-435.563	-397.017	-356.901	-315.375	-272.603	-228.752	-183.997	-138.514	-92.4819	-46.0831	0.499628	47.0823	93.4812	139.513	184.996	229.752	273.602	316.375	357.901	398.016	436.563	473.389	508.348	541.303	572.124	600.689	626.885	650.61	671.768	690.278	706.065	719.067	729.234	736.525	740.911	742.375	740.911	736.525	729.234	719.068	706.065	690.278	671.769	650.61	626.886	600.69	572.125	541.304	508.349	473.389	436.564	398.017	357.901	316.375	273.603	229.752	184.997	139.514	93.4822	47.0833	0.500616	-46.0821	-92.4809	-138.513	-183.996	-228.751	-272.602	-315.374	-356.9	-397.016	-435.562	-472.388	-507.348	-540.303	-571.124	-599.689	-625.885	-649.609	-670.768	-689.277	-705.064	-718.067	-728.234	-735.524	-739.91	
-724.775	-723.344	-719.056	-711.928	-701.989	-689.278	-673.844	-655.749	-635.063	-611.87	-586.26	-558.334	-528.203	-495.985	-461.808	-425.806	-388.122	-348.904	-308.308	-266.492	-223.623	-179.869	-135.403	-90.4016	-45.0409	0.499513	46.0399	91.4006	136.403	180.868	224.622	267.491	309.307	349.904	389.121	426.806	462.807	496.985	529.203	559.334	587.26	612.87	636.063	656.749	674.844	690.278	702.989	712.929	720.056	724.344	725.775	724.344	720.056	712.929	702.99	690.278	674.844	656.749	636.064	612.871	587.26	559.335	529.203	496.986	462.808	426.807	389.122	349.905	309.308	267.492	224.623	180.869	136.404	91.4018	46.0411	0.500689	-45.0397	-90.4004	-135.402	-179.868	-223.622	-266.491	-308.306	-348.903	-388.121	-425.805	-461.807	-495.984	-528.202	-558.333	-586.259	-611.869	-635.063	-655.748	-673.843	-689.277	-701.989	-711.928	-719.056	-723.344	
-705.313	-703.92	-699.747	-692.811	-683.139	-670.768	-655.749	-638.139	-618.009	-595.438	-570.515	-543.339	-514.016	-482.663	-449.403	-414.367	-377.694	-339.529	-300.021	-259.328	-217.609	-175.029	-131.757	-87.9624	-43.819	0.499398	44.8178	88.9613	132.756	176.028	218.608	260.327	301.02	340.528	378.693	415.366	450.402	483.662	515.015	544.338	571.515	596.438	619.009	639.139	656.749	671.768	684.139	693.811	700.748	704.921	706.313	704.921	700.748	693.812	684.139	671.769	656.749	639.139	619.009	596.438	571.515	544.339	515.016	483.663	450.403	415.367	378.694	340.529	301.021	260.328	218.609	176.029	132.757	88.9626	44.8191	0.500756	-43.8176	-87.9611	-131.755	-175.028	-217.608	-259.326	-300.02	-339.527	-377.693	-414.366	-449.402	-482.662	-514.015	-543.338	-570.514	-595.437	-618.008	-638.138	-655.748	-670.768	-683.138	-692.811	-699.747	-703.92	
-683.066	-681.717	-677.676	-670.958	-661.59	-649.61	-635.063	-618.009	-598.513	-576.654	-552.517	-526.197	-497.798	-467.433	-435.222	-401.29	-365.773	-328.811	-290.549	-251.138	-210.734	-169.497	-127.588	-85.1742	-42.4222	0.499284	43.4207	86.1728	128.587	170.495	211.733	252.137	291.548	329.81	366.772	402.289	436.221	468.433	498.798	527.196	553.516	577.653	599.513	619.009	636.063	650.61	662.59	671.958	678.676	682.717	684.066	682.717	678.676	671.958	662.591	650.61	636.064	619.009	599.514	577.654	553.517	527.197	498.799	468.434	436.222	402.291	366.774	329.811	291.549	252.138	211.734	170.497	128.588	86.1743	43.4223	0.500818	-42.4206	-85.1727	-127.587	-169.495	-210.733	-251.137	-290.547	-328.81	-365.772	-401.289	-435.221	-467.432	-497.797	-526.196	-552.516	-576.653	-598.513	-618.008	-635.063	-649.609	-661.59	-670.958	-677.675	-681.717	
-658.12	-656.821	-652.927	-646.455	-637.429	-625.886	-611.87	-595.438	-576.654	-555.592	-532.336	-506.976	-479.614	-450.357	-419.321	-386.628	-352.407	-316.794	-279.928	-241.955	-203.026	-163.293	-122.914	-82.0479	-40.856	0.49917	41.8543	83.0462	123.912	164.292	204.024	242.954	280.926	317.792	353.406	387.627	420.32	451.356	480.613	507.976	533.335	556.592	577.653	596.438	612.87	626.885	638.429	647.455	653.927	657.821	659.121	657.821	653.928	647.455	638.429	626.886	612.87	596.438	577.654	556.592	533.336	507.977	480.615	451.358	420.321	387.628	353.407	317.794	280.928	242.955	204.026	164.293	123.914	83.0479	41.856	0.500874	-40.8543	-82.0462	-122.912	-163.291	-203.024	-241.954	-279.926	-316.792	-352.406	-386.627	-419.32	-450.356	-479.613	-506.975	-532.335	-555.591	-576.653	-595.437	-611.87	-625.885	-637.428	-646.454	-652.927	-656.821	
