-574.138	-573.004	-569.607	-563.959	-556.084	-546.011	-533.782	-519.444	-503.054	-484.677	-464.385	-442.257	-418.383	-392.855	-365.774	-337.248	-307.389	-276.314	-244.147	-211.014	-177.046	-142.378	-107.145	-71.4872	-35.5453	0.539065	36.6234	72.5653	108.223	143.456	178.124	212.092	245.225	277.393	308.467	338.327	366.853	393.934	419.462	443.337	465.464	485.757	504.134	520.524	534.862	547.091	557.164	565.039	570.687	574.084	575.218	574.084	570.687	565.039	557.164	547.091	534.862	520.524	504.134	485.757	465.464	443.337	419.462	393.934	366.853	338.327	308.467	277.393	245.225	212.092	178.124	143.456	108.223	72.5653	36.6234	0.539065	-35.5453	-71.4872	-107.145	-142.378	-177.046	-211.014	-244.147	-276.314	-307.389	-337.248	-365.774	-392.855	-418.383	-442.257	-464.385	-484.677	-503.054	-519.444	-533.782	-546.011	-556.084	-563.959	-569.607	-573.004	
-573.004	-571.873	-568.482	-562.846	-554.986	-544.934	-532.729	-518.419	-502.062	-483.72	-463.468	-441.385	-417.557	-392.08	-365.052	-336.583	-306.782	-275.769	-243.665	-210.598	-176.697	-142.097	-106.934	-71.3465	-35.4755	0.53766	36.5508	72.4218	108.009	143.172	177.773	211.674	244.741	276.845	307.858	337.659	366.129	393.156	418.634	442.462	464.546	484.798	503.14	519.497	533.807	546.012	556.065	563.925	569.561	572.952	574.084	572.952	569.561	563.925	556.065	546.013	533.808	519.498	503.141	484.799	464.547	442.463	418.636	393.158	366.131	337.661	307.86	276.847	244.743	211.676	177.775	143.175	108.011	72.424	36.553	0.539849	-35.4733	-71.3443	-106.932	-142.095	-176.695	-210.596	-243.663	-275.767	-306.78	-336.581	-365.051	-392.078	-417.556	-441.383	-463.467	-483.719	-502.061	-518.418	-532.728	-544.933	-554.985	-562.845	-568.482	-571.873	
-569.608	-568.483	-565.112	-559.509	-551.696	-541.704	-529.571	-515.346	-499.086	-480.853	-460.721	-438.768	-415.082	-389.756	-362.889	-334.587	-304.964	-274.134	-242.221	-209.349	-175.649	-141.254	-106.299	-70.9226	-35.2641	0.535654	36.3355	71.994	107.371	142.325	176.721	210.421	243.293	275.206	306.036	335.66	363.962	390.829	416.156	439.843	461.795	481.928	500.161	516.422	530.647	542.78	552.773	560.586	566.189	569.56	570.685	569.56	566.19	560.587	552.774	542.781	530.648	516.424	500.163	481.93	461.798	439.845	416.159	390.832	363.965	335.664	306.04	275.21	243.297	210.425	176.725	142.33	107.375	71.9983	36.3398	0.540004	-35.2598	-70.9183	-106.295	-141.25	-175.645	-209.345	-242.217	-274.13	-304.96	-334.584	-362.885	-389.752	-415.079	-438.766	-460.719	-480.851	-499.084	-515.345	-529.569	-541.702	-551.695	-559.509	-565.112	-568.483	
-563.962	-562.848	-559.511	-553.964	-546.228	-536.334	-524.322	-510.238	-494.139	-476.087	-456.154	-434.419	-410.967	-385.892	-359.291	-331.27	-301.94	-271.416	-239.818	-207.273	-173.906	-139.852	-105.243	-70.2174	-34.9121	0.533074	35.9783	71.2836	106.31	140.918	174.973	208.339	240.886	272.483	303.008	332.338	360.359	386.961	412.037	435.489	457.224	477.158	495.21	511.31	525.394	537.407	547.301	555.037	560.585	563.922	565.036	563.923	560.585	555.038	547.302	537.409	525.396	511.312	495.213	477.161	457.228	435.493	412.041	386.965	360.364	332.343	303.013	272.489	240.891	208.345	174.979	140.925	106.316	71.29	35.9847	0.539531	-34.9057	-70.211	-105.237	-139.846	-173.9	-207.267	-239.813	-271.41	-301.934	-331.265	-359.286	-385.887	-410.963	-434.415	-456.15	-476.084	-494.136	-510.235	-524.32	-536.332	-546.226	-553.962	-559.51	-562.848	
-556.088	-554.99	-551.7	-546.23	-538.602	-528.847	-517.002	-503.115	-487.24	-469.44	-449.786	-428.354	-405.229	-380.503	-354.274	-326.644	-297.723	-267.625	-236.468	-204.376	-171.476	-137.896	-103.771	-69.2334	-34.4207	0.529957	35.4807	70.2934	104.831	138.957	172.536	205.437	237.529	268.686	298.785	327.706	355.337	381.567	406.293	429.418	450.85	470.505	488.306	504.181	518.069	529.914	539.67	547.299	552.769	556.06	557.159	556.061	552.77	547.3	539.672	529.917	518.072	504.185	488.31	470.51	450.855	429.423	406.299	381.573	355.343	327.713	298.792	268.694	237.537	205.445	172.544	138.965	104.839	70.3019	35.4891	0.538441	-34.4122	-69.225	-103.762	-137.888	-171.468	-204.369	-236.461	-267.617	-297.716	-326.637	-354.267	-380.497	-405.224	-428.348	-449.781	-469.436	-487.236	-503.111	-516.999	-528.844	-538.6	-546.228	-551.699	-554.99	
-546.019	-544.941	-541.71	-536.339	-528.849	-519.27	-507.64	-494.004	-478.417	-460.939	-441.64	-420.596	-397.89	-373.612	-347.857	-320.727	-292.329	-262.776	-232.183	-200.672	-168.367	-135.395	-101.887	-67.9746	-33.7919	0.526347	34.8446	69.0275	102.94	136.448	169.42	201.726	233.237	263.83	293.384	321.783	348.913	374.668	398.947	421.654	442.698	461.998	479.476	495.065	508.701	520.332	529.912	537.402	542.773	546.005	547.084	546.006	542.775	537.404	529.914	520.335	508.705	495.069	479.481	462.004	442.705	421.66	398.954	374.676	348.921	321.791	293.393	263.839	233.247	201.735	169.43	136.458	102.95	69.0378	34.855	0.536755	-33.7815	-67.9643	-101.877	-135.385	-168.357	-200.662	-232.174	-262.767	-292.321	-320.719	-347.849	-373.604	-397.883	-420.59	-441.634	-460.934	-478.412	-494	-507.636	-519.267	-528.847	-536.337	-541.709	-544.94	
-533.793	-532.739	-529.58	-524.33	-517.008	-507.643	-496.273	-482.943	-467.704	-450.617	-431.75	-411.177	-388.979	-365.244	-340.066	-313.543	-285.781	-256.888	-226.98	-196.174	-164.592	-132.358	-99.5996	-66.446	-33.0281	0.522295	34.0727	67.4907	100.644	133.403	165.637	197.22	228.026	257.935	286.828	314.59	341.114	366.293	390.029	412.227	432.801	451.669	468.756	483.996	497.327	508.698	518.063	525.386	530.637	533.797	534.852	533.798	530.639	525.388	518.066	508.702	497.332	484.001	468.762	451.675	432.808	412.235	390.037	366.302	341.123	314.6	286.838	257.946	228.037	197.231	165.649	133.415	100.656	67.5028	34.0849	0.534505	-33.0159	-66.4339	-99.5876	-132.346	-164.58	-196.163	-226.969	-256.878	-285.77	-313.533	-340.056	-365.235	-388.971	-411.17	-431.743	-450.611	-467.698	-482.937	-496.269	-507.64	-517.005	-524.327	-529.579	-532.738	
-519.459	-518.433	-515.359	-510.25	-503.124	-494.011	-482.946	-469.973	-455.144	-438.516	-420.155	-400.134	-378.532	-355.434	-330.931	-305.12	-278.102	-249.985	-220.88	-190.901	-160.166	-128.797	-96.9173	-64.6534	-32.1322	0.517858	33.168	65.6892	97.9534	129.833	161.202	191.937	221.917	251.023	279.141	306.159	331.97	356.474	379.573	401.176	421.197	439.559	456.188	471.018	483.992	495.058	504.172	511.298	516.409	519.483	520.51	519.484	516.411	511.301	504.175	495.062	483.997	471.024	456.195	439.566	421.206	401.185	379.582	356.484	331.981	306.17	279.152	251.035	221.93	191.95	161.215	129.846	97.967	65.703	33.1818	0.53173	-32.1184	-64.6396	-96.9037	-128.783	-160.153	-190.888	-220.867	-249.973	-278.091	-305.108	-330.92	-355.423	-378.522	-400.125	-420.147	-438.508	-455.137	-469.967	-482.941	-494.007	-503.121	-510.247	-515.358	-518.432	
-503.073	-502.079	-499.103	-494.154	-487.253	-478.427	-467.711	-455.147	-440.785	-424.681	-406.899	-387.51	-366.588	-344.218	-320.488	-295.49	-269.325	-242.094	-213.906	-184.872	-155.106	-124.725	-93.8509	-62.6039	-31.1078	0.513101	32.1341	63.6303	94.8774	125.752	156.133	185.899	214.934	243.123	270.354	296.52	321.518	345.25	367.62	388.542	407.933	425.716	441.821	456.184	468.749	479.466	488.293	495.194	500.144	503.122	504.116	503.123	500.146	495.197	488.296	479.471	468.754	456.191	441.828	425.724	407.942	388.552	367.631	345.261	321.53	296.533	270.367	243.136	214.948	185.913	156.147	125.767	94.8925	63.6455	32.1494	0.528482	-31.0925	-62.5887	-93.8358	-124.711	-155.091	-184.857	-213.892	-242.081	-269.312	-295.478	-320.476	-344.207	-366.578	-387.5	-406.89	-424.673	-440.778	-455.141	-467.706	-478.423	-487.249	-494.151	-499.101	-502.078	
-484.699	-483.743	-480.874	-476.107	-469.458	-460.954	-450.629	-438.524	-424.686	-409.17	-392.037	-373.354	-353.197	-331.643	-308.778	-284.693	-259.483	-233.246	-206.086	-178.111	-149.432	-120.16	-90.4123	-60.3056	-29.9589	0.50809	30.9751	61.322	91.4288	121.177	150.449	179.129	207.104	234.264	260.502	285.713	309.799	332.665	354.219	374.378	393.061	410.195	425.712	439.551	451.657	461.983	470.488	477.138	481.907	484.776	485.734	484.777	481.909	477.141	470.492	461.988	451.663	439.558	425.72	410.204	393.071	374.388	354.23	332.677	309.812	285.727	260.516	234.279	207.119	179.145	150.465	121.193	91.4453	61.3386	30.9918	0.524817	-29.9422	-60.289	-90.3959	-120.144	-149.416	-178.096	-206.071	-233.231	-259.468	-284.68	-308.766	-331.631	-353.185	-373.344	-392.027	-409.161	-424.678	-438.517	-450.623	-460.949	-469.453	-476.103	-480.872	-483.742	
