-769.282	-767.763	-763.212	-755.647	-745.098	-731.606	-715.225	-696.019	-674.065	-649.448	-622.267	-592.627	-560.647	-526.452	-490.177	-451.966	-411.97	-370.345	-327.257	-282.875	-237.375	-190.937	-143.742	-95.9788	-47.8345	0.500517	48.8356	96.9799	144.743	191.938	238.376	283.876	328.258	371.346	412.971	452.967	491.179	527.453	561.648	593.628	623.268	650.45	675.066	697.021	716.227	732.608	746.099	756.648	764.213	768.764	770.283	768.764	764.213	756.648	746.099	732.608	716.227	697.021	675.066	650.45	623.268	593.628	561.648	527.453	491.179	452.967	412.971	371.346	328.258	283.876	238.376	191.938	144.743	96.9799	48.8356	0.500517	-47.8345	-95.9788	-143.742	-190.937	-237.375	-282.875	-327.257	-370.345	-411.97	-451.966	-490.177	-526.452	-560.647	-592.627	-622.267	-649.448	-674.065	-696.019	-715.225	-731.606	-745.098	-755.647	-763.212	-767.763	
-767.763	-766.247	-761.705	-754.155	-743.627	-730.161	-713.813	-694.645	-672.734	-648.166	-621.038	-591.457	-559.54	-525.412	-489.209	-451.074	-411.156	-369.613	-326.61	-282.316	-236.906	-190.559	-143.458	-95.7886	-47.7393	0.500362	48.74	96.7893	144.459	191.56	237.907	283.317	327.611	370.614	412.157	452.075	490.21	526.413	560.541	592.458	622.039	649.167	673.735	695.646	714.814	731.163	744.628	755.156	762.706	767.248	768.764	767.248	762.706	755.156	744.628	731.163	714.814	695.647	673.735	649.167	622.039	592.458	560.541	526.413	490.21	452.075	412.157	370.615	327.611	283.317	237.907	191.56	144.459	96.7896	48.7403	0.500662	-47.739	-95.7883	-143.458	-190.559	-236.906	-282.316	-326.61	-369.613	-411.156	-451.073	-489.209	-525.412	-559.539	-591.457	-621.038	-648.166	-672.734	-694.645	-713.813	-730.161	-743.626	-754.155	-761.705	-766.247	
-763.212	-761.705	-757.19	-749.685	-739.219	-725.833	-709.581	-690.527	-668.746	-644.323	-617.356	-587.95	-556.222	-522.297	-486.308	-448.399	-408.717	-367.421	-324.673	-280.641	-235.5	-189.427	-142.605	-95.2184	-47.4537	0.500197	48.4541	96.2188	143.606	190.428	236.5	281.642	325.673	368.422	409.718	449.399	487.309	523.298	557.223	588.951	618.357	645.324	669.747	691.528	710.583	726.835	740.22	750.686	758.191	762.706	764.213	762.706	758.191	750.686	740.22	726.835	710.583	691.529	669.747	645.325	618.357	588.952	557.223	523.298	487.31	449.4	409.719	368.422	325.674	281.642	236.501	190.428	143.606	96.2194	48.4547	0.500796	-47.4531	-95.2178	-142.605	-189.427	-235.499	-280.641	-324.672	-367.421	-408.717	-448.398	-486.308	-522.296	-556.222	-587.95	-617.356	-644.323	-668.746	-690.527	-709.581	-725.833	-739.218	-749.684	-757.19	-761.705	
-755.647	-754.155	-749.685	-742.254	-731.891	-718.639	-702.548	-683.682	-662.117	-637.936	-611.236	-582.121	-550.708	-517.118	-481.486	-443.952	-404.664	-363.777	-321.452	-277.856	-233.162	-187.546	-141.188	-94.2704	-46.9789	0.500024	47.9789	95.2705	142.188	188.546	234.163	278.857	322.452	364.777	405.664	444.953	482.487	518.119	551.708	583.122	612.237	638.937	663.118	684.683	703.549	719.64	732.893	743.255	750.686	755.156	756.648	755.156	750.686	743.255	732.893	719.64	703.549	684.684	663.118	638.937	612.237	583.123	551.709	518.12	482.488	444.953	405.665	364.778	322.453	278.857	234.163	188.547	142.189	95.2714	47.9798	0.500919	-46.978	-94.2695	-141.187	-187.545	-233.162	-277.856	-321.451	-363.776	-404.663	-443.952	-481.486	-517.118	-550.707	-582.121	-611.235	-637.936	-662.116	-683.682	-702.547	-718.638	-731.891	-742.253	-749.684	-754.155	
-745.098	-743.627	-739.219	-731.891	-721.674	-708.606	-692.74	-674.137	-652.873	-629.029	-602.702	-573.993	-543.018	-509.897	-474.762	-437.752	-399.012	-358.695	-316.96	-273.973	-229.903	-184.923	-139.211	-92.9484	-46.3167	0.499845	47.3164	93.9481	140.211	185.923	230.903	274.973	317.96	359.695	400.012	438.752	475.762	510.897	544.018	574.994	603.702	630.03	653.873	675.138	693.74	709.607	722.675	732.892	740.22	744.628	746.099	744.628	740.22	732.893	722.675	709.607	693.741	675.139	653.874	630.031	603.703	574.994	544.019	510.898	475.763	438.753	400.013	359.696	317.961	274.974	230.904	185.924	140.212	93.9493	47.3175	0.501031	-46.3155	-92.9472	-139.21	-184.922	-229.902	-273.972	-316.959	-358.694	-399.011	-437.751	-474.761	-509.896	-543.017	-573.993	-602.701	-629.029	-652.872	-674.137	-692.739	-708.605	-721.673	-731.891	-739.218	-743.627	
-731.606	-730.162	-725.833	-718.639	-708.606	-695.775	-680.195	-661.93	-641.05	-617.638	-591.787	-563.598	-533.183	-500.662	-466.163	-429.822	-391.783	-352.195	-311.216	-269.007	-225.734	-181.568	-136.683	-91.2576	-45.4697	0.499659	46.469	92.257	137.683	182.567	226.733	270.006	312.216	353.195	392.782	430.821	467.162	501.662	534.183	564.598	592.787	618.638	642.05	662.93	681.196	696.775	709.607	719.64	726.834	731.163	732.607	731.163	726.835	719.64	709.607	696.776	681.197	662.931	642.051	618.639	592.788	564.599	534.184	501.663	467.164	430.823	392.784	353.196	312.217	270.008	226.735	182.569	137.684	92.2584	46.4705	0.50113	-45.4682	-91.2562	-136.682	-181.566	-225.732	-269.005	-311.215	-352.194	-391.781	-429.821	-466.161	-500.661	-533.182	-563.597	-591.786	-617.637	-641.049	-661.929	-680.195	-695.774	-708.606	-718.638	-725.833	-730.161	
-715.225	-713.813	-709.582	-702.548	-692.74	-680.195	-664.965	-647.108	-626.695	-603.807	-578.534	-550.976	-521.242	-489.448	-455.721	-420.193	-383.005	-344.304	-304.242	-262.977	-220.672	-177.494	-133.614	-89.2047	-44.4413	0.499468	45.4403	90.2037	134.613	178.493	221.671	263.976	305.241	345.303	384.005	421.193	456.721	490.448	522.242	551.976	579.534	604.807	627.695	648.108	665.965	681.196	693.74	703.549	710.583	714.814	716.226	714.814	710.583	703.549	693.741	681.197	665.966	648.109	627.696	604.808	579.535	551.977	522.243	490.449	456.722	421.194	384.006	345.305	305.242	263.977	221.673	178.495	134.615	90.2054	45.442	0.501218	-44.4396	-89.203	-133.612	-177.493	-220.67	-262.975	-304.24	-344.302	-383.004	-420.192	-455.72	-489.447	-521.241	-550.975	-578.533	-603.806	-626.694	-647.107	-664.964	-680.195	-692.739	-702.548	-709.581	-713.813	
-696.02	-694.645	-690.527	-683.683	-674.137	-661.93	-647.108	-629.73	-609.865	-587.591	-562.997	-536.178	-507.242	-476.301	-443.479	-408.905	-372.715	-335.052	-296.064	-255.907	-214.737	-172.718	-130.016	-86.7978	-43.2356	0.499275	44.2341	87.7964	131.014	173.717	215.736	256.906	297.063	336.051	373.714	409.904	444.478	477.301	508.241	537.178	563.997	588.591	610.865	630.73	648.108	662.93	675.138	684.683	691.528	695.646	697.021	695.646	691.529	684.684	675.138	662.931	648.109	630.731	610.866	588.592	563.998	537.179	508.242	477.302	444.48	409.905	373.715	336.052	297.065	256.907	215.738	173.719	131.016	87.7984	44.2362	0.501294	-43.2336	-86.7958	-130.014	-172.716	-214.735	-255.905	-296.063	-335.05	-372.713	-408.903	-443.477	-476.3	-507.24	-536.177	-562.996	-587.59	-609.864	-629.729	-647.107	-661.929	-674.137	-683.682	-690.527	-694.645	
-674.065	-672.734	-668.746	-662.117	-652.873	-641.05	-626.695	-609.865	-590.627	-569.055	-545.235	-519.262	-491.238	-461.272	-429.485	-396	-360.951	-324.475	-286.717	-247.825	-207.953	-167.259	-125.902	-84.0464	-41.8572	0.49908	42.8554	85.0446	126.9	168.257	208.951	248.823	287.715	325.474	361.95	396.999	430.484	462.271	492.237	520.261	546.235	570.054	591.626	610.865	627.695	642.05	653.873	663.118	669.747	673.735	675.066	673.735	669.747	663.118	653.874	642.051	627.696	610.866	591.627	570.056	546.236	520.263	492.238	462.273	430.486	397.001	361.952	325.476	287.717	248.825	208.954	168.259	126.902	85.0469	42.8577	0.501359	-41.855	-84.0441	-125.9	-167.256	-207.951	-247.823	-286.715	-324.473	-360.949	-395.999	-429.483	-461.271	-491.236	-519.261	-545.234	-569.054	-590.625	-609.864	-626.694	-641.049	-652.872	-662.117	-668.746	-672.734	
-649.449	-648.166	-644.324	-637.936	-629.03	-617.638	-603.807	-587.592	-569.055	-548.27	-525.32	-500.295	-473.293	-444.421	-413.794	-381.531	-347.761	-312.616	-276.236	-238.763	-200.346	-161.137	-121.289	-80.9613	-40.3117	0.498884	41.3095	81.9591	122.287	162.135	201.344	239.761	277.234	313.614	348.759	382.53	414.792	445.42	474.292	501.294	526.319	549.27	570.054	588.591	604.807	618.638	630.03	638.937	645.324	649.167	650.449	649.167	645.324	638.937	630.03	618.639	604.808	588.592	570.056	549.271	526.321	501.295	474.294	445.422	414.794	382.532	348.761	313.617	277.236	239.764	201.347	162.137	122.29	81.9616	41.312	0.501413	-40.3092	-80.9588	-121.287	-161.134	-200.344	-238.761	-276.233	-312.614	-347.759	-381.529	-413.792	-444.42	-473.291	-500.293	-525.319	-548.269	-569.054	-587.591	-603.806	-617.637	-629.029	-637.936	-644.323	-648.166	
