-635.508	-634.253	-630.493	-624.242	-615.526	-604.379	-590.844	-574.976	-556.836	-536.496	-514.038	-489.548	-463.125	-434.871	-404.9	-373.328	-340.281	-305.889	-270.288	-233.618	-196.023	-157.654	-118.66	-79.1952	-39.4162	0.520436	40.4571	80.2361	119.701	158.695	197.064	234.659	271.329	306.93	341.322	374.37	405.941	435.913	464.166	490.59	515.08	537.539	557.878	576.018	591.886	605.421	616.569	625.285	631.536	635.296	636.551	635.296	631.536	625.285	616.569	605.421	591.886	576.018	557.878	537.539	515.08	490.59	464.166	435.913	405.941	374.37	341.322	306.93	271.329	234.659	197.064	158.695	119.701	80.2361	40.4571	0.520436	-39.4162	-79.1952	-118.66	-157.654	-196.023	-233.618	-270.288	-305.889	-340.281	-373.328	-404.9	-434.871	-463.125	-489.548	-514.038	-536.496	-556.836	-574.976	-590.844	-604.379	-615.526	-624.242	-630.493	-634.253	
-634.253	-633.001	-629.248	-623.01	-614.311	-603.186	-589.678	-573.84	-555.737	-535.437	-513.023	-488.582	-462.211	-434.013	-404.1	-372.591	-339.609	-305.285	-269.754	-233.156	-195.637	-157.342	-118.425	-79.0388	-39.3383	0.519472	40.3773	80.0778	119.464	158.382	196.676	234.196	270.794	306.325	340.649	373.631	405.14	435.053	463.251	489.622	514.064	536.478	556.778	574.882	590.719	604.227	615.353	624.052	630.29	634.043	635.296	634.043	630.29	624.052	615.353	604.228	590.72	574.882	556.778	536.479	514.065	489.623	463.252	435.054	405.142	373.632	340.65	306.326	270.795	234.197	196.677	158.383	119.466	80.0794	40.3789	0.521073	-39.3367	-79.0373	-118.424	-157.341	-195.635	-233.155	-269.753	-305.284	-339.608	-372.59	-404.099	-434.012	-462.209	-488.581	-513.022	-535.437	-555.736	-573.84	-589.677	-603.185	-614.311	-623.01	-629.248	-633.001	
-630.494	-629.249	-625.518	-619.317	-610.67	-599.61	-586.182	-570.439	-552.442	-532.263	-509.982	-485.686	-459.47	-431.44	-401.705	-370.382	-337.596	-303.475	-268.154	-231.773	-194.476	-156.409	-117.722	-78.5688	-39.1035	0.518192	40.1399	79.6053	118.759	157.445	195.512	232.81	269.191	304.512	338.633	371.42	402.743	432.478	460.509	486.724	511.021	533.303	553.482	571.479	587.222	600.65	611.71	620.358	626.559	630.29	631.535	630.29	626.559	620.358	611.711	600.651	587.223	571.48	553.483	533.304	511.023	486.726	460.511	432.48	402.745	371.422	338.636	304.515	269.194	232.813	195.516	157.448	118.762	79.6084	40.1431	0.521377	-39.1003	-78.5657	-117.719	-156.405	-194.473	-231.77	-268.151	-303.472	-337.593	-370.38	-401.702	-431.438	-459.468	-485.684	-509.98	-532.262	-552.441	-570.438	-586.181	-599.609	-610.669	-619.316	-625.518	-629.248	
-624.244	-623.011	-619.318	-613.178	-604.616	-593.667	-580.372	-564.784	-546.966	-526.987	-504.926	-480.871	-454.915	-427.163	-397.722	-366.71	-334.248	-300.465	-265.494	-229.474	-192.546	-154.856	-116.552	-77.787	-38.7126	0.516611	39.7459	78.8203	117.586	155.889	193.579	230.508	266.528	301.499	335.282	367.744	398.757	428.198	455.951	481.907	505.963	528.024	548.003	565.822	581.409	594.705	605.655	614.217	620.357	624.051	625.284	624.051	620.357	614.218	605.656	594.706	581.411	565.824	548.005	528.026	505.965	481.91	455.954	428.201	398.761	367.748	335.286	301.503	266.533	230.512	193.584	155.894	117.59	78.825	39.7506	0.521348	-38.7079	-77.7823	-116.548	-154.851	-192.541	-229.47	-265.49	-300.461	-334.244	-366.706	-397.718	-427.159	-454.912	-480.868	-504.924	-526.985	-546.964	-564.782	-580.37	-593.665	-604.615	-613.177	-619.317	-623.011	
-615.529	-614.313	-610.671	-604.618	-596.175	-585.378	-572.269	-556.899	-539.33	-519.629	-497.876	-474.156	-448.563	-421.198	-392.168	-361.588	-329.579	-296.268	-261.785	-226.267	-189.854	-152.69	-114.921	-76.6964	-38.1672	0.51475	39.1967	77.726	115.951	153.72	190.884	227.297	262.815	297.298	330.61	362.619	393.199	422.23	449.595	475.189	498.909	520.663	540.364	557.934	573.304	586.414	597.211	605.654	611.708	615.35	616.566	615.351	611.709	605.655	597.213	586.416	573.306	557.936	540.367	520.666	498.913	475.193	449.6	422.234	393.204	362.624	330.616	297.304	262.821	227.303	190.89	153.726	115.957	77.7322	39.2029	0.520991	-38.161	-76.6902	-114.915	-152.684	-189.848	-226.261	-261.779	-296.262	-329.574	-361.583	-392.163	-421.193	-448.559	-474.152	-497.873	-519.626	-539.327	-556.897	-572.267	-585.376	-596.174	-604.616	-610.671	-614.313	
-604.383	-603.189	-599.613	-593.669	-585.38	-574.778	-561.906	-546.814	-529.563	-510.219	-488.86	-465.569	-440.439	-413.569	-385.064	-355.038	-323.608	-290.9	-257.041	-222.166	-186.411	-149.92	-112.834	-75.3014	-37.4693	0.512632	38.4946	76.3268	113.86	150.945	187.437	223.192	258.067	291.926	324.635	356.065	386.092	414.597	441.467	466.598	489.889	511.249	530.593	547.845	562.938	575.81	586.412	594.702	600.647	604.223	605.417	604.224	600.648	594.704	586.414	575.813	562.94	547.849	530.597	511.253	489.894	466.603	441.473	414.602	386.098	356.071	324.642	291.933	258.074	223.199	187.445	150.953	113.867	76.3344	38.5023	0.520315	-37.4617	-75.2938	-112.827	-149.912	-186.404	-222.158	-257.034	-290.893	-323.602	-355.031	-385.058	-413.563	-440.434	-465.564	-488.855	-510.215	-529.559	-546.811	-561.903	-574.776	-585.378	-593.668	-599.612	-603.189	
-590.85	-589.683	-586.187	-580.376	-572.272	-561.908	-549.324	-534.57	-517.704	-498.793	-477.912	-455.142	-430.575	-404.306	-376.439	-347.084	-316.358	-284.381	-251.28	-217.185	-182.231	-146.556	-110.3	-73.6074	-36.6218	0.510287	37.6424	74.6281	111.321	147.577	183.253	218.207	252.302	285.403	317.381	348.107	377.462	405.329	431.599	456.167	478.937	499.819	518.731	535.597	550.351	562.936	573.301	581.405	587.217	590.714	591.881	590.714	587.218	581.407	573.303	562.939	550.355	535.601	518.735	499.824	478.943	456.173	431.605	405.336	377.469	348.115	317.388	285.411	252.31	218.215	183.261	147.586	111.33	74.637	37.6515	0.519337	-36.6128	-73.5984	-110.292	-146.547	-182.223	-217.177	-251.272	-284.373	-316.351	-347.077	-376.432	-404.299	-430.568	-455.137	-477.907	-498.788	-517.7	-534.566	-549.32	-561.905	-572.27	-580.374	-586.186	-589.682	
-574.983	-573.848	-570.446	-564.79	-556.904	-546.818	-534.572	-520.214	-503.801	-485.397	-465.076	-442.918	-419.009	-393.445	-366.326	-337.759	-307.858	-276.739	-244.526	-211.346	-177.33	-142.612	-107.329	-71.6211	-35.628	0.507744	36.6435	72.6367	108.345	143.628	178.346	212.363	245.543	277.756	308.875	338.778	367.345	394.464	420.029	443.938	466.097	486.419	504.823	521.236	535.595	547.842	557.929	565.816	571.472	574.875	576.01	574.875	571.473	565.818	557.931	547.845	535.599	521.241	504.828	486.424	466.103	443.945	420.036	394.472	367.353	338.786	308.884	277.765	245.552	212.372	178.356	143.638	108.355	72.6469	36.6538	0.518077	-35.6177	-71.6108	-107.319	-142.602	-177.32	-211.337	-244.517	-276.73	-307.849	-337.751	-366.318	-393.438	-419.002	-442.911	-465.07	-485.392	-503.796	-520.209	-534.568	-546.815	-556.901	-564.788	-570.444	-573.847	
-556.845	-555.746	-552.451	-546.974	-539.336	-529.568	-517.708	-503.803	-487.907	-470.084	-450.403	-428.943	-405.788	-381.03	-354.766	-327.1	-298.141	-268.003	-236.805	-204.671	-171.727	-138.104	-103.933	-69.3503	-34.4917	0.505038	35.5018	70.3604	104.943	139.114	172.738	205.682	237.817	269.015	299.153	328.113	355.779	382.044	406.803	429.959	451.419	471.1	488.924	504.821	518.727	530.588	540.357	547.995	553.473	556.768	557.869	556.769	553.474	547.997	540.36	530.591	518.731	504.826	488.93	471.106	451.426	429.966	406.811	382.052	355.788	328.122	299.163	269.025	237.827	205.693	172.749	139.125	104.955	70.3719	35.5133	0.516561	-34.4802	-69.3388	-103.922	-138.093	-171.716	-204.661	-236.795	-267.993	-298.131	-327.09	-354.757	-381.022	-405.781	-428.936	-450.397	-470.078	-487.901	-503.798	-517.704	-529.565	-539.334	-546.972	-552.45	-555.745	
-536.508	-535.449	-532.274	-526.997	-519.638	-510.227	-498.799	-485.401	-470.086	-452.913	-433.951	-413.274	-390.964	-367.109	-341.804	-315.147	-287.245	-258.207	-228.148	-197.187	-165.445	-133.048	-100.125	-66.8039	-33.2174	0.502205	34.2218	67.8084	101.129	134.053	166.45	198.192	229.154	259.213	288.252	316.155	342.812	368.118	391.974	414.284	434.962	453.925	471.098	486.414	499.813	511.241	520.654	528.014	533.291	536.467	537.527	536.468	533.293	528.016	520.657	511.245	499.818	486.42	471.104	453.931	434.969	414.292	391.982	368.127	342.822	316.165	288.262	259.224	229.165	198.204	166.462	134.065	101.142	67.8209	34.2344	0.514818	-33.2048	-66.7914	-100.112	-133.036	-165.433	-197.175	-228.137	-258.196	-287.234	-315.137	-341.794	-367.1	-390.956	-413.266	-433.944	-452.906	-470.08	-485.396	-498.795	-510.223	-519.635	-526.995	-532.273	-535.448	
