-799.944	-798.364	-793.632	-785.765	-774.796	-760.767	-743.734	-723.763	-700.934	-675.337	-647.072	-616.252	-582.998	-547.441	-509.722	-469.989	-428.399	-385.117	-340.312	-294.163	-246.851	-198.562	-149.488	-99.8222	-49.7603	0.499993	50.7603	100.822	150.488	199.562	247.851	295.163	341.312	386.117	429.399	470.989	510.722	548.441	583.998	617.252	648.072	676.337	701.934	724.763	744.734	761.767	775.796	786.765	794.632	799.364	800.944	799.364	794.632	786.765	775.796	761.767	744.734	724.763	701.934	676.337	648.072	617.252	583.998	548.441	510.722	470.989	429.399	386.117	341.312	295.163	247.851	199.562	150.488	100.822	50.7603	0.499993	-49.7603	-99.8222	-149.488	-198.562	-246.851	-294.163	-340.312	-385.117	-428.399	-469.989	-509.722	-547.441	-582.998	-616.252	-647.072	-675.337	-700.934	-723.763	-743.734	-760.767	-774.796	-785.765	-793.632	-798.364	
-798.364	-796.788	-792.065	-784.214	-773.266	-759.265	-742.265	-722.334	-699.55	-674.003	-645.795	-615.035	-581.847	-546.36	-508.715	-469.061	-427.553	-384.356	-339.64	-293.581	-246.363	-198.169	-149.192	-99.6242	-49.6611	0.499989	50.6611	100.624	150.192	199.169	247.363	294.581	340.64	385.356	428.553	470.06	509.715	547.36	582.847	616.035	646.795	675.003	700.55	723.334	743.265	760.265	774.266	785.214	793.065	797.788	799.364	797.788	793.065	785.214	774.266	760.265	743.265	723.334	700.55	675.003	646.795	616.035	582.847	547.36	509.715	470.061	428.553	385.356	340.64	294.581	247.363	199.169	150.192	100.624	50.6611	0.499997	-49.6611	-99.6242	-149.192	-198.169	-246.363	-293.581	-339.64	-384.356	-427.553	-469.061	-508.715	-546.36	-581.847	-615.035	-645.795	-674.003	-699.55	-722.334	-742.265	-759.265	-773.266	-784.214	-792.065	-796.788	
-793.632	-792.065	-787.37	-779.566	-768.683	-754.764	-737.865	-718.052	-695.403	-670.008	-641.966	-611.389	-578.397	-543.121	-505.699	-466.279	-425.017	-382.076	-337.625	-291.839	-244.9	-196.993	-148.305	-99.0311	-49.364	0.499986	50.3639	100.031	149.305	197.993	245.9	292.839	338.625	383.076	426.017	467.279	506.699	544.121	579.397	612.389	642.966	671.008	696.403	719.052	738.865	755.764	769.683	780.566	788.37	793.065	794.632	793.065	788.37	780.566	769.683	755.764	738.865	719.052	696.403	671.008	642.966	612.389	579.397	544.121	506.699	467.279	426.017	383.076	338.625	292.839	245.9	197.993	149.305	100.031	50.3639	0.500001	-49.3639	-99.0311	-148.305	-196.993	-244.9	-291.839	-337.625	-382.076	-425.017	-466.279	-505.699	-543.121	-578.397	-611.389	-641.966	-670.008	-695.403	-718.052	-737.865	-754.764	-768.683	-779.566	-787.37	-792.065	
-785.765	-784.214	-779.566	-771.839	-761.064	-747.283	-730.551	-710.934	-688.51	-663.366	-635.602	-605.328	-572.663	-537.736	-500.684	-461.655	-420.802	-378.286	-334.276	-288.944	-242.469	-195.036	-146.831	-98.0452	-48.87	0.499982	49.87	99.0452	147.831	196.036	243.469	289.944	335.276	379.286	421.802	462.655	501.684	538.736	573.663	606.328	636.602	664.366	689.51	711.934	731.551	748.283	762.064	772.839	780.566	785.214	786.765	785.214	780.566	772.839	762.064	748.283	731.551	711.934	689.51	664.366	636.602	606.328	573.663	538.736	501.684	462.655	421.802	379.286	335.276	289.944	243.469	196.036	147.831	99.0452	49.87	0.500004	-48.87	-98.0452	-146.831	-195.036	-242.469	-288.944	-334.276	-378.286	-420.802	-461.655	-500.684	-537.736	-572.663	-605.328	-635.602	-663.366	-688.51	-710.934	-730.551	-747.283	-761.064	-771.839	-779.566	-784.214	
-774.796	-773.266	-768.683	-761.064	-750.439	-736.85	-720.352	-701.009	-678.897	-654.104	-626.728	-596.876	-564.667	-530.227	-493.692	-455.208	-414.924	-373.002	-329.605	-284.906	-239.08	-192.308	-144.776	-96.6704	-48.1813	0.499978	49.1812	97.6703	145.776	193.308	240.08	285.906	330.605	374.002	415.924	456.208	494.692	531.227	565.667	597.876	627.728	655.104	679.897	702.009	721.352	737.85	751.439	762.064	769.683	774.266	775.796	774.266	769.683	762.064	751.439	737.85	721.352	702.009	679.897	655.104	627.728	597.876	565.667	531.227	494.692	456.208	415.924	374.002	330.605	285.906	240.08	193.308	145.776	97.6704	49.1813	0.500008	-48.1812	-96.6704	-144.776	-192.308	-239.08	-284.906	-329.605	-373.002	-414.924	-455.208	-493.692	-530.227	-564.667	-596.876	-626.728	-654.104	-678.897	-701.009	-720.352	-736.85	-750.439	-761.063	-768.683	-773.266	
-760.767	-759.265	-754.764	-747.283	-736.85	-723.508	-707.308	-688.315	-666.603	-642.259	-615.378	-586.066	-554.44	-520.623	-484.75	-446.962	-407.407	-366.243	-323.632	-279.741	-234.744	-188.819	-142.147	-94.9121	-47.3004	0.499975	48.3003	95.912	143.147	189.819	235.744	280.741	324.632	367.243	408.407	447.962	485.75	521.623	555.44	587.066	616.378	643.259	667.603	689.315	708.308	724.508	737.85	748.283	755.764	760.265	761.767	760.265	755.764	748.283	737.85	724.508	708.308	689.315	667.603	643.259	616.378	587.066	555.44	521.623	485.75	447.962	408.407	367.243	324.632	280.741	235.744	189.819	143.147	95.9121	48.3004	0.500012	-47.3003	-94.912	-142.147	-188.819	-234.744	-279.741	-323.632	-366.243	-407.407	-446.962	-484.75	-520.623	-554.44	-586.066	-615.378	-642.259	-666.603	-688.315	-707.308	-723.508	-736.85	-747.283	-754.764	-759.265	
-743.734	-742.265	-737.865	-730.551	-720.352	-707.308	-691.471	-672.903	-651.677	-627.877	-601.598	-572.942	-542.023	-508.963	-473.892	-436.95	-398.28	-358.037	-316.379	-273.471	-229.481	-184.583	-138.955	-92.7772	-46.2308	0.499972	47.2308	93.7772	139.955	185.583	230.481	274.471	317.379	359.037	399.28	437.949	474.892	509.963	543.023	573.942	602.598	628.877	652.677	673.903	692.471	708.308	721.352	731.551	738.865	743.265	744.734	743.265	738.865	731.551	721.352	708.308	692.471	673.903	652.677	628.877	602.598	573.942	543.023	509.963	474.892	437.95	399.28	359.037	317.379	274.471	230.481	185.583	139.955	93.7772	47.2308	0.500016	-46.2308	-92.7772	-138.955	-184.583	-229.481	-273.471	-316.379	-358.037	-398.28	-436.95	-473.892	-508.963	-542.023	-572.942	-601.598	-627.877	-651.677	-672.903	-691.471	-707.308	-720.352	-730.551	-737.865	-742.265	
-723.763	-722.334	-718.052	-710.934	-701.009	-688.315	-672.903	-654.833	-634.176	-611.015	-585.441	-557.554	-527.465	-495.292	-461.163	-425.211	-387.58	-348.416	-307.876	-266.119	-223.31	-179.617	-135.213	-90.2743	-44.9769	0.499969	45.9768	91.2742	136.213	180.617	224.31	267.119	308.876	349.416	388.579	426.211	462.163	496.292	528.465	558.554	586.441	612.015	635.176	655.833	673.903	689.315	702.009	711.934	719.052	723.334	724.763	723.334	719.052	711.934	702.009	689.315	673.903	655.833	635.176	612.015	586.441	558.554	528.465	496.292	462.163	426.211	388.58	349.416	308.876	267.119	224.31	180.617	136.213	91.2742	45.9769	0.50002	-44.9768	-90.2742	-135.213	-179.617	-223.31	-266.119	-307.876	-348.416	-387.579	-425.211	-461.163	-495.292	-527.465	-557.554	-585.441	-611.015	-634.176	-654.833	-672.903	-688.315	-701.009	-710.934	-718.052	-722.334	
-700.934	-699.55	-695.403	-688.51	-678.897	-666.603	-651.677	-634.176	-614.171	-591.74	-566.972	-539.964	-510.823	-479.665	-446.611	-411.793	-375.347	-337.418	-298.156	-257.715	-216.255	-173.94	-130.936	-87.413	-43.5434	0.499966	44.5434	88.413	131.936	174.94	217.255	258.715	299.156	338.418	376.347	412.793	447.611	480.665	511.823	540.964	567.972	592.74	615.171	635.176	652.677	667.603	679.897	689.51	696.403	700.55	701.934	700.55	696.403	689.51	679.897	667.603	652.677	635.176	615.171	592.74	567.972	540.964	511.823	480.665	447.611	412.793	376.347	338.418	299.156	258.715	217.255	174.94	131.936	88.413	44.5434	0.500023	-43.5434	-87.413	-130.936	-173.94	-216.255	-257.715	-298.156	-337.418	-375.347	-411.793	-446.611	-479.665	-510.823	-539.964	-566.972	-591.74	-614.171	-634.176	-651.677	-666.603	-678.897	-688.51	-695.403	-699.55	
-675.337	-674.003	-670.008	-663.366	-654.104	-642.259	-627.877	-611.015	-591.74	-570.128	-546.263	-520.241	-492.164	-462.142	-430.295	-396.747	-361.632	-325.087	-287.257	-248.292	-208.345	-167.574	-126.139	-84.2049	-41.9362	0.499963	42.9361	85.2048	127.139	168.574	209.345	249.292	288.257	326.087	362.631	397.747	431.295	463.142	493.164	521.241	547.263	571.128	592.74	612.015	628.877	643.259	655.104	664.366	671.008	675.003	676.337	675.003	671.008	664.366	655.104	643.259	628.877	612.015	592.74	571.128	547.263	521.241	493.164	463.142	431.295	397.747	362.632	326.087	288.257	249.292	209.345	168.574	127.139	85.2048	42.9362	0.500027	-41.9361	-84.2048	-126.139	-167.574	-208.345	-248.292	-287.257	-325.087	-361.631	-396.747	-430.295	-462.142	-492.164	-520.241	-546.263	-570.128	-591.74	-611.015	-627.877	-642.259	-654.104	-663.366	-670.008	-674.003	
