-792.546	-790.981	-786.293	-778.499	-767.631	-753.732	-736.856	-717.07	-694.452	-669.091	-641.088	-610.553	-577.606	-542.378	-505.007	-465.641	-424.436	-381.553	-337.163	-291.44	-244.565	-196.723	-148.102	-98.8951	-49.2958	0.499979	50.2958	99.8951	149.102	197.723	245.565	292.44	338.163	382.553	425.436	466.641	506.007	543.378	578.606	611.553	642.088	670.091	695.452	718.07	737.856	754.732	768.631	779.499	787.293	791.982	793.547	791.982	787.293	779.499	768.631	754.732	737.856	718.07	695.452	670.091	642.088	611.553	578.606	543.378	506.007	466.641	425.436	382.553	338.163	292.44	245.565	197.723	149.102	99.8951	50.2958	0.499979	-49.2958	-98.8951	-148.102	-196.723	-244.565	-291.44	-337.163	-381.553	-424.436	-465.641	-505.007	-542.378	-577.606	-610.553	-641.088	-669.091	-694.452	-717.07	-736.856	-753.732	-767.631	-778.499	-786.293	-790.981	
-790.981	-789.42	-784.74	-776.962	-766.116	-752.244	-735.401	-715.654	-693.081	-667.77	-639.822	-609.347	-576.465	-541.306	-504.009	-464.721	-423.597	-380.799	-336.496	-290.864	-244.081	-196.334	-147.809	-98.699	-49.1976	0.499941	50.1975	99.6989	148.809	197.333	245.081	291.864	337.496	381.799	424.597	465.721	505.009	542.306	577.465	610.347	640.822	668.77	694.081	716.654	736.401	753.244	767.116	777.962	785.741	790.42	791.982	790.42	785.741	777.962	767.116	753.244	736.401	716.654	694.081	668.77	640.822	610.347	577.465	542.306	505.009	465.721	424.597	381.799	337.496	291.864	245.081	197.333	148.809	99.699	50.1976	0.500018	-49.1975	-98.6989	-147.809	-196.333	-244.081	-290.864	-336.496	-380.799	-423.597	-464.721	-504.009	-541.306	-576.465	-609.347	-639.822	-667.77	-693.081	-715.654	-735.401	-752.244	-766.116	-776.962	-784.74	-789.42	
-786.293	-784.74	-780.089	-772.357	-761.574	-747.785	-731.042	-711.412	-688.972	-663.811	-636.029	-605.734	-573.047	-538.097	-501.021	-461.965	-421.085	-378.541	-334.5	-289.138	-242.633	-195.168	-146.93	-98.1114	-48.9032	0.499902	49.903	99.1112	147.93	196.167	243.632	290.138	335.5	379.54	422.085	462.965	502.021	539.097	574.047	606.734	637.029	664.811	689.972	712.412	732.042	748.785	762.575	773.357	781.089	785.741	787.293	785.741	781.089	773.357	762.575	748.785	732.042	712.412	689.972	664.811	637.029	606.735	574.048	539.097	502.021	462.965	422.085	379.541	335.5	290.138	243.632	196.168	147.93	99.1114	49.9032	0.500055	-48.9031	-98.1113	-146.93	-195.167	-242.632	-289.138	-334.5	-378.54	-421.085	-461.965	-501.021	-538.097	-573.047	-605.734	-636.029	-663.811	-688.972	-711.412	-731.042	-747.785	-761.574	-772.357	-780.089	-784.74	
-778.499	-776.962	-772.357	-764.701	-754.026	-740.372	-723.795	-704.36	-682.142	-657.231	-629.724	-599.729	-567.366	-532.762	-496.053	-457.384	-416.909	-374.786	-331.182	-286.269	-240.224	-193.229	-145.47	-97.1347	-48.4139	0.499863	49.4136	98.1344	146.47	194.229	241.224	287.269	332.182	375.786	417.909	458.384	497.053	533.762	568.366	600.729	630.724	658.231	683.142	705.36	724.795	741.372	755.026	765.701	773.357	777.962	779.499	777.962	773.357	765.701	755.026	741.373	724.795	705.36	683.142	658.231	630.724	600.729	568.366	533.762	497.053	458.384	417.909	375.786	332.182	287.269	241.224	194.229	146.47	98.1346	49.4139	0.500093	-48.4137	-97.1344	-145.47	-193.229	-240.224	-286.269	-331.182	-374.786	-416.909	-457.384	-496.053	-532.762	-567.366	-599.729	-629.724	-657.231	-682.142	-704.36	-723.795	-740.372	-754.026	-764.701	-772.357	-776.962	
-767.631	-766.116	-761.574	-754.026	-743.499	-730.036	-713.691	-694.526	-672.619	-648.055	-620.931	-591.356	-559.444	-525.322	-489.126	-450.996	-411.086	-369.55	-326.555	-282.268	-236.866	-190.527	-143.434	-95.7726	-47.7315	0.499825	48.7312	96.7722	144.433	191.526	237.866	283.268	327.554	370.55	412.085	451.996	490.125	526.322	560.444	592.355	621.931	649.055	673.619	695.526	714.691	731.036	744.499	755.026	762.575	767.116	768.631	767.116	762.575	755.026	744.499	731.036	714.691	695.526	673.619	649.055	621.931	592.356	560.444	526.322	490.126	451.996	412.086	370.55	327.555	283.268	237.866	191.527	144.434	96.7725	48.7315	0.50013	-47.7312	-95.7723	-143.433	-190.526	-236.866	-282.268	-326.554	-369.55	-411.085	-450.996	-489.125	-525.322	-559.444	-591.355	-620.931	-648.055	-672.619	-694.526	-713.69	-730.036	-743.499	-754.026	-761.574	-766.116	
-753.732	-752.244	-747.785	-740.372	-730.036	-716.817	-700.767	-681.95	-660.439	-636.319	-609.687	-580.646	-549.312	-515.807	-480.266	-442.827	-403.638	-362.854	-320.637	-277.152	-232.571	-187.07	-140.829	-94.0305	-46.8588	0.499787	47.8584	95.0301	141.829	188.07	233.57	278.151	321.636	363.854	404.638	443.826	481.265	516.807	550.311	581.646	610.686	637.319	661.438	682.949	701.767	717.817	731.036	741.372	748.785	753.244	754.732	753.244	748.785	741.373	731.036	717.817	701.767	682.95	661.439	637.319	610.687	581.646	550.312	516.807	481.266	443.827	404.638	363.854	321.637	278.151	233.571	188.07	141.829	95.0305	47.8588	0.500165	-46.8585	-94.0302	-140.829	-187.07	-232.57	-277.151	-320.636	-362.854	-403.638	-442.826	-480.265	-515.807	-549.311	-580.646	-609.686	-636.319	-660.438	-681.949	-700.767	-716.817	-730.036	-740.372	-747.785	-752.244	
-736.856	-735.401	-731.042	-723.795	-713.691	-700.767	-685.076	-666.68	-645.65	-622.07	-596.034	-567.643	-537.009	-504.255	-469.509	-432.907	-394.595	-354.724	-313.451	-270.939	-227.356	-182.873	-137.667	-91.9155	-45.7992	0.499749	46.7987	92.915	138.666	183.873	228.355	271.939	314.451	355.724	395.595	433.907	470.508	505.255	538.009	568.642	597.033	623.07	646.65	667.68	686.076	701.767	714.691	724.795	732.042	736.401	737.856	736.401	732.042	724.795	714.691	701.767	686.076	667.68	646.65	623.07	597.034	568.643	538.01	505.255	470.509	433.907	395.595	355.724	314.451	271.939	228.356	183.873	138.667	92.9154	46.7992	0.5002	-45.7988	-91.915	-137.667	-182.873	-227.355	-270.939	-313.451	-354.724	-394.595	-432.907	-469.508	-504.255	-537.009	-567.642	-596.033	-622.07	-645.65	-666.679	-685.076	-700.767	-713.69	-723.795	-731.042	-735.401	
-717.07	-715.654	-711.412	-704.36	-694.526	-681.95	-666.68	-648.777	-628.311	-605.364	-580.026	-552.397	-522.586	-490.711	-456.896	-421.277	-383.993	-345.192	-305.027	-263.655	-221.242	-177.953	-133.959	-89.4356	-44.5569	0.499713	45.5563	90.4351	134.959	178.952	222.241	264.655	306.026	346.192	384.993	422.277	457.896	491.71	523.586	553.397	581.026	606.364	629.311	649.777	667.68	682.949	695.526	705.36	712.412	716.654	718.07	716.654	712.412	705.36	695.526	682.95	667.68	649.777	629.311	606.364	581.026	553.397	523.586	491.711	457.896	422.277	384.993	346.192	306.027	264.655	222.242	178.953	134.959	90.4356	45.5568	0.500234	-44.5564	-89.4351	-133.959	-177.952	-221.241	-263.655	-305.026	-345.192	-383.993	-421.277	-456.896	-490.71	-522.586	-552.397	-580.026	-605.364	-628.311	-648.776	-666.679	-681.949	-694.526	-704.36	-711.412	-715.654	
-694.452	-693.081	-688.972	-682.142	-672.619	-660.439	-645.65	-628.311	-608.491	-586.267	-561.728	-534.97	-506.098	-475.228	-442.479	-407.983	-371.874	-334.296	-295.396	-255.329	-214.252	-172.328	-129.721	-86.6009	-43.1367	0.499677	44.1361	87.6002	130.721	173.327	215.252	256.329	296.396	335.295	372.874	408.982	443.479	476.227	507.098	535.969	562.728	587.267	609.491	629.311	646.65	661.438	673.619	683.142	689.972	694.081	695.452	694.081	689.972	683.142	673.619	661.439	646.65	629.311	609.491	587.267	562.728	535.97	507.098	476.228	443.479	408.983	372.874	335.296	296.396	256.329	215.252	173.328	130.721	87.6008	44.1367	0.500267	-43.1361	-86.6003	-129.721	-172.327	-214.252	-255.329	-295.396	-334.295	-371.874	-407.982	-442.479	-475.227	-506.098	-534.969	-561.728	-586.267	-608.491	-628.311	-645.65	-660.438	-672.619	-682.142	-688.972	-693.081	
-669.091	-667.77	-663.811	-657.231	-648.055	-636.319	-622.07	-605.364	-586.267	-564.855	-541.211	-515.429	-487.611	-457.867	-426.314	-393.076	-358.285	-322.078	-284.598	-245.993	-206.415	-166.021	-124.969	-83.4224	-41.5443	0.499642	42.5436	84.4217	125.969	167.02	207.415	246.993	285.598	323.078	359.285	394.076	427.313	458.867	488.611	516.429	542.211	565.854	587.267	606.364	623.07	637.319	649.055	658.231	664.811	668.77	670.091	668.77	664.811	658.231	649.055	637.319	623.07	606.364	587.267	565.855	542.211	516.429	488.611	458.867	427.314	394.076	359.285	323.078	285.598	246.993	207.415	167.021	125.969	84.4223	42.5443	0.500298	-41.5437	-83.4217	-124.969	-166.02	-206.415	-245.993	-284.598	-322.078	-358.285	-393.076	-426.313	-457.867	-487.611	-515.429	-541.211	-564.854	-586.267	-605.364	-622.07	-636.319	-648.055	-657.231	-663.811	-667.77	
