-680.259	-678.916	-674.891	-668.201	-658.871	-646.94	-632.453	-615.468	-596.052	-574.282	-550.244	-524.031	-495.749	-465.508	-433.428	-399.636	-364.264	-327.453	-289.347	-250.098	-209.859	-168.79	-127.053	-84.8125	-42.2353	0.510604	43.2565	85.8337	128.074	169.811	210.88	251.119	290.369	328.474	365.286	400.658	434.45	466.53	496.771	525.053	551.266	575.304	597.075	616.49	633.475	647.962	659.894	669.223	675.913	679.938	681.282	679.938	675.913	669.223	659.894	647.962	633.475	616.49	597.075	575.304	551.266	525.053	496.771	466.53	434.45	400.658	365.286	328.474	290.369	251.119	210.88	169.811	128.074	85.8337	43.2565	0.510604	-42.2353	-84.8125	-127.053	-168.79	-209.859	-250.098	-289.347	-327.453	-364.264	-399.636	-433.428	-465.508	-495.749	-524.031	-550.244	-574.282	-596.052	-615.468	-632.453	-646.94	-658.871	-668.201	-674.891	-678.916	
-678.916	-677.575	-673.558	-666.881	-657.57	-645.662	-631.204	-614.253	-594.875	-573.148	-549.157	-522.997	-494.77	-464.589	-432.573	-398.847	-363.545	-326.806	-288.776	-249.604	-209.444	-168.457	-126.802	-84.6448	-42.1516	0.509935	43.1715	85.6647	127.822	169.477	210.464	250.624	289.796	327.827	364.565	399.867	433.593	465.61	495.791	524.018	550.179	574.17	595.897	615.275	632.226	646.684	658.592	667.903	674.581	678.597	679.938	678.597	674.581	667.904	658.593	646.685	632.226	615.275	595.898	574.17	550.179	524.019	495.792	465.611	433.594	399.868	364.566	327.828	289.797	250.625	210.466	169.478	127.823	85.6659	43.1727	0.511101	-42.1505	-84.6437	-126.801	-168.455	-209.443	-249.603	-288.775	-326.805	-363.544	-398.846	-432.572	-464.588	-494.77	-522.996	-549.157	-573.148	-594.875	-614.252	-631.204	-645.662	-657.57	-666.881	-673.558	-677.575	
-674.891	-673.558	-669.566	-662.928	-653.672	-641.835	-627.463	-610.612	-591.349	-569.751	-545.902	-519.896	-491.837	-461.835	-430.008	-396.482	-361.389	-324.868	-287.063	-248.123	-208.202	-167.456	-126.049	-84.1412	-41.8997	0.509101	42.918	85.1595	127.067	168.475	209.22	249.141	288.082	325.887	362.408	397.501	431.027	462.854	492.857	520.916	546.922	570.771	592.37	611.632	628.483	642.856	654.694	663.95	670.587	674.58	675.913	674.58	670.587	663.95	654.694	642.857	628.484	611.633	592.371	570.772	546.923	520.918	492.858	462.856	431.029	397.503	362.41	325.889	288.084	249.144	209.222	168.477	127.069	85.1618	42.9203	0.511423	-41.8974	-84.1389	-126.046	-167.454	-208.199	-248.121	-287.061	-324.866	-361.387	-396.48	-430.006	-461.833	-491.836	-519.895	-545.9	-569.749	-591.348	-610.611	-627.462	-641.834	-653.672	-662.928	-669.565	-673.558	
-668.201	-666.882	-662.929	-656.357	-647.193	-635.473	-621.243	-604.559	-585.487	-564.103	-540.49	-514.742	-486.961	-457.256	-425.744	-392.55	-357.805	-321.646	-284.215	-245.661	-206.135	-165.794	-124.796	-83.3037	-41.4807	0.50811	42.4969	84.32	125.812	166.81	207.152	246.678	285.232	322.663	358.822	393.568	426.762	458.274	487.979	515.761	541.509	565.122	586.506	605.578	622.262	636.493	648.213	657.377	663.949	667.903	669.222	667.903	663.95	657.378	648.214	636.494	622.264	605.58	586.508	565.123	541.511	515.763	487.981	458.276	426.764	393.57	358.825	322.666	285.235	246.681	207.155	166.813	125.816	84.3234	42.5003	0.511568	-41.4772	-83.3003	-124.793	-165.79	-206.132	-245.658	-284.212	-321.643	-357.802	-392.548	-425.742	-457.253	-486.959	-514.74	-540.488	-564.101	-585.485	-604.557	-621.241	-635.472	-647.192	-656.356	-662.928	-666.882	
-658.873	-657.572	-653.673	-647.194	-638.157	-626.601	-612.569	-596.118	-577.313	-556.227	-532.943	-507.555	-480.161	-450.87	-419.798	-387.068	-352.807	-317.153	-280.244	-242.228	-203.253	-163.475	-123.049	-82.1355	-40.896	0.506973	41.91	83.1495	124.063	164.489	204.268	243.242	281.259	318.167	353.822	388.083	420.814	451.886	481.177	508.571	533.96	557.244	578.33	597.136	613.587	627.619	639.176	648.213	654.693	658.591	659.893	658.592	654.693	648.213	639.177	627.621	613.589	597.138	578.332	557.246	533.963	508.574	481.18	451.89	420.818	388.087	353.826	318.171	281.263	243.246	204.272	164.493	124.067	83.1541	41.9145	0.511539	-40.8914	-82.131	-123.044	-163.47	-203.249	-242.223	-280.24	-317.149	-352.803	-387.064	-419.795	-450.867	-480.158	-507.552	-532.941	-556.224	-577.31	-596.116	-612.568	-626.599	-638.156	-647.193	-653.673	-657.571	
-646.942	-645.664	-641.837	-635.474	-626.602	-615.254	-601.477	-585.323	-566.858	-546.153	-523.291	-498.362	-471.464	-442.704	-412.194	-380.056	-346.415	-311.406	-275.165	-237.837	-199.567	-160.509	-120.814	-80.6414	-40.1481	0.505705	41.1595	81.6529	121.826	161.52	200.579	238.849	276.177	312.418	347.428	381.069	413.207	443.717	472.478	499.377	524.306	547.168	567.873	586.339	602.493	616.271	627.619	636.491	642.854	646.682	647.96	646.683	642.855	636.493	627.62	616.272	602.495	586.341	567.876	547.171	524.309	499.38	472.482	443.722	413.212	381.073	347.433	312.423	276.182	238.854	200.585	161.526	121.832	81.6584	41.1651	0.51134	-40.1424	-80.6358	-120.809	-160.503	-199.562	-237.831	-275.16	-311.401	-346.41	-380.051	-412.19	-442.7	-471.461	-498.359	-523.288	-546.15	-566.855	-585.321	-601.474	-615.252	-626.6	-635.473	-641.836	-645.664	
-632.456	-631.207	-627.465	-621.245	-612.571	-601.477	-588.008	-572.216	-554.164	-533.923	-511.573	-487.201	-460.905	-432.788	-402.961	-371.542	-338.654	-304.428	-268.998	-232.505	-195.092	-156.907	-118.101	-78.8271	-39.2398	0.50432	40.2485	79.8358	119.11	157.916	196.101	233.514	270.008	305.438	339.664	372.552	403.972	433.799	461.917	488.213	512.585	534.936	555.177	573.23	589.022	602.492	613.586	622.26	628.481	632.223	633.472	632.224	628.482	622.262	613.588	602.494	589.025	573.233	555.18	534.939	512.589	488.217	461.921	433.804	403.977	372.558	339.67	305.444	270.014	233.52	196.108	157.923	119.117	79.8424	40.2551	0.510979	-39.2332	-78.8205	-118.095	-156.901	-195.086	-232.499	-268.992	-304.422	-338.648	-371.536	-402.956	-432.783	-460.901	-487.197	-511.569	-533.919	-554.161	-572.213	-588.006	-601.475	-612.569	-621.244	-627.464	-631.207	
-615.472	-614.257	-610.615	-604.562	-596.121	-585.325	-572.217	-556.849	-539.281	-519.583	-497.833	-474.116	-448.525	-421.163	-392.136	-361.56	-329.555	-296.247	-261.768	-226.254	-189.845	-152.685	-114.92	-76.6998	-38.1748	0.502835	39.1805	77.7056	115.926	153.691	190.851	227.26	262.775	297.254	330.562	362.567	393.144	422.171	449.534	475.125	498.843	520.594	540.292	557.86	573.229	586.337	597.134	605.575	611.629	615.271	616.487	615.271	611.63	605.577	597.135	586.34	573.232	557.864	540.296	520.598	498.847	475.13	449.539	422.177	393.15	362.574	330.568	297.26	262.781	227.267	190.858	153.698	115.933	77.7131	39.1881	0.510466	-38.1672	-76.6922	-114.913	-152.677	-189.838	-226.247	-261.761	-296.24	-329.548	-361.554	-392.13	-421.157	-448.52	-474.111	-497.828	-519.579	-539.278	-556.846	-572.214	-585.323	-596.119	-604.561	-610.614	-614.256	
-596.057	-594.88	-591.354	-585.491	-577.316	-566.861	-554.166	-539.282	-522.269	-503.191	-482.127	-459.157	-434.373	-407.873	-379.761	-350.149	-319.153	-286.895	-253.503	-219.108	-183.847	-147.858	-111.283	-74.2679	-36.9572	0.501269	37.9598	75.2705	112.286	148.861	184.85	220.111	254.506	287.899	320.157	351.154	380.766	408.879	435.379	460.163	483.133	504.199	523.277	540.291	555.175	567.87	578.326	586.502	592.365	595.892	597.07	595.893	592.366	586.504	578.329	567.873	555.178	540.295	523.281	504.204	483.138	460.169	435.385	408.885	380.773	351.16	320.164	287.906	254.514	220.119	184.858	148.869	112.295	75.279	37.9683	0.509814	-36.9487	-74.2594	-111.275	-147.85	-183.839	-219.1	-253.495	-286.887	-319.145	-350.142	-379.755	-407.867	-434.367	-459.151	-482.121	-503.187	-522.264	-539.279	-554.163	-566.858	-577.314	-585.49	-591.353	-594.88	
-574.288	-573.154	-569.756	-564.108	-556.231	-546.157	-533.926	-519.586	-503.193	-484.812	-464.516	-442.384	-418.505	-392.972	-365.886	-337.354	-307.489	-276.408	-244.235	-211.095	-177.121	-142.445	-107.206	-71.541	-35.5919	0.499642	36.5912	72.5404	108.205	143.445	178.121	212.096	245.235	277.409	308.49	338.356	366.888	393.974	419.508	443.388	465.52	485.816	504.198	520.591	534.932	547.164	557.239	565.116	570.765	574.164	575.298	574.164	570.766	565.118	557.241	547.167	534.936	520.595	504.202	485.821	465.525	443.394	419.514	393.981	366.895	338.363	308.498	277.417	245.244	212.104	178.13	143.454	108.214	72.5497	36.6006	0.509037	-35.5825	-71.5317	-107.197	-142.436	-177.112	-211.087	-244.226	-276.4	-307.481	-337.347	-365.879	-392.965	-418.498	-442.378	-464.51	-484.807	-503.188	-519.582	-533.923	-546.155	-556.229	-564.106	-569.755	-573.154	
