-168.19	-167.856	-166.857	-165.196	-162.88	-159.918	-156.322	-152.106	-147.286	-141.881	-135.914	-129.406	-122.385	-114.878	-106.914	-98.5253	-89.7442	-80.6058	-71.1461	-61.4024	-51.4132	-41.2178	-30.8566	-20.3704	-9.8006	0.811074	11.4228	21.9926	32.4788	42.84	53.0354	63.0247	72.7684	82.2282	91.3666	100.148	108.537	116.501	124.008	131.029	137.536	143.504	148.908	153.728	157.945	161.541	164.503	166.819	168.48	169.479	169.813	169.479	168.48	166.819	164.503	161.541	157.945	153.728	148.908	143.504	137.536	131.029	124.008	116.501	108.537	100.148	91.3666	82.2282	72.7684	63.0247	53.0354	42.84	32.4788	21.9926	11.4228	0.811074	-9.8006	-20.3704	-30.8566	-41.2178	-51.4132	-61.4024	-71.1461	-80.6058	-89.7442	-98.5253	-106.914	-114.878	-122.385	-129.406	-135.914	-141.881	-147.286	-152.106	-156.322	-159.918	-162.88	-165.196	-166.857	-167.856	
-167.859	-167.526	-166.529	-164.872	-162.56	-159.604	-156.015	-151.807	-146.997	-141.603	-135.647	-129.153	-122.146	-114.654	-106.706	-98.3332	-89.5696	-80.4493	-71.0083	-61.2838	-51.3144	-41.1392	-30.7984	-20.3329	-9.784	0.806738	11.3975	21.9464	32.412	42.7528	52.9281	62.8977	72.6222	82.0634	91.1839	99.9477	108.32	116.268	123.761	130.768	137.263	143.219	148.613	153.423	157.632	161.221	164.177	166.489	168.147	169.144	169.477	169.144	168.147	166.49	164.178	161.222	157.633	153.425	148.615	143.221	137.265	130.771	123.764	116.271	108.323	99.9507	91.1871	82.0667	72.6257	62.9012	52.9317	42.7564	32.4157	21.9502	11.4012	0.810507	-9.78023	-20.3292	-30.7947	-41.1355	-51.3108	-61.2803	-71.0049	-80.446	-89.5664	-98.3302	-106.703	-114.651	-122.143	-129.151	-135.645	-141.601	-146.995	-151.805	-156.014	-159.603	-162.559	-164.871	-166.529	-167.526	
-166.867	-166.536	-165.545	-163.898	-161.6	-158.662	-155.094	-150.911	-146.129	-140.768	-134.847	-128.392	-121.426	-113.978	-106.077	-97.7547	-89.0431	-79.9769	-70.5918	-60.9251	-51.0147	-40.8998	-30.6203	-20.2168	-9.73041	0.797586	11.3256	21.8121	32.2156	42.4952	52.6103	62.5209	72.1879	81.5731	90.6396	99.3516	107.675	115.576	123.024	129.99	136.446	142.367	147.729	152.511	156.695	160.263	163.202	165.5	167.148	168.139	168.47	168.14	167.149	165.501	163.204	160.265	156.697	152.514	147.733	142.371	136.451	129.995	123.029	115.581	107.68	99.3576	90.6459	81.5797	72.1946	62.5278	52.6174	42.5024	32.223	21.8195	11.333	0.80503	-9.72298	-20.2094	-30.613	-40.8926	-51.0076	-60.9181	-70.5851	-79.9703	-89.0368	-97.7487	-106.072	-113.973	-121.421	-128.387	-134.843	-140.764	-146.126	-150.908	-155.091	-158.66	-161.598	-163.896	-165.544	-166.536	
-165.218	-164.891	-163.91	-162.279	-160.004	-157.095	-153.563	-149.421	-144.687	-139.378	-133.517	-127.125	-120.229	-112.855	-105.032	-96.792	-88.1667	-79.1903	-69.8983	-60.3273	-50.5152	-40.5005	-30.3229	-20.0225	-9.63993	0.783775	11.2075	21.5901	31.8906	42.0684	52.0833	61.8958	71.467	80.7594	89.7362	98.3619	106.603	114.426	121.8	128.697	135.089	140.952	146.261	150.996	155.138	158.671	161.581	163.856	165.488	166.469	166.797	166.47	165.489	163.858	161.583	158.674	155.142	151	146.266	140.957	135.096	128.704	121.808	114.434	106.611	98.3707	89.7454	80.769	71.4769	61.9059	52.0937	42.079	31.9014	21.601	11.2184	0.794713	-9.62901	-20.0116	-30.3121	-40.4899	-50.5048	-60.3172	-69.8884	-79.1808	-88.1575	-96.7831	-105.024	-112.847	-120.221	-127.118	-133.51	-139.373	-144.682	-149.416	-153.559	-157.092	-160.001	-162.277	-163.909	-164.89	
-162.919	-162.596	-161.629	-160.021	-157.778	-154.909	-151.426	-147.343	-142.675	-137.44	-131.661	-125.358	-118.558	-111.287	-103.574	-95.4486	-86.9437	-78.0926	-68.9303	-59.4929	-49.8176	-39.9427	-29.9071	-19.7504	-9.51274	0.765537	11.0438	21.2816	31.4385	41.4743	51.3495	61.0251	70.4629	79.6256	88.4772	96.9826	105.108	112.822	120.094	126.895	133.198	138.979	144.214	148.883	152.967	156.451	159.32	161.564	163.173	164.141	164.465	164.142	163.175	161.567	159.324	156.455	152.972	148.889	144.221	138.986	133.206	126.904	120.104	112.833	105.119	96.9941	88.4892	79.638	70.4757	61.0382	51.3629	41.488	31.4524	21.2957	11.058	0.779705	-9.4986	-19.7364	-29.8932	-39.929	-49.8042	-59.4797	-68.9175	-78.0802	-86.9318	-95.4372	-103.563	-111.277	-118.549	-125.349	-131.652	-137.433	-142.668	-147.337	-151.421	-154.905	-157.774	-160.018	-161.627	-162.595	
-159.978	-159.661	-158.711	-157.132	-154.93	-152.114	-148.694	-144.684	-140.101	-134.961	-129.286	-123.098	-116.421	-109.281	-101.708	-93.7297	-85.3787	-76.6879	-67.6914	-58.4248	-48.9246	-39.2284	-29.3744	-19.4015	-9.34912	0.74317	10.8355	20.888	30.8611	40.7153	50.4119	59.9124	69.1795	78.1765	86.8679	95.2195	103.198	110.773	117.913	124.591	130.78	136.456	141.596	146.181	150.192	153.612	156.43	158.633	160.213	161.164	161.482	161.165	160.215	158.636	156.434	153.618	150.198	146.188	141.605	136.465	130.79	124.602	117.925	110.785	103.211	95.2333	86.8823	78.1914	69.1949	59.9283	50.4281	40.7319	30.8778	20.9049	10.8525	0.760229	-9.33209	-19.3846	-29.3577	-39.2119	-48.9084	-58.4089	-67.6759	-76.6729	-85.3643	-93.7159	-101.695	-109.269	-116.409	-123.087	-129.276	-134.952	-140.093	-144.677	-148.688	-152.108	-154.926	-157.129	-158.709	-159.66	
-156.406	-156.097	-155.169	-153.625	-151.472	-148.719	-145.376	-141.456	-136.975	-131.95	-126.402	-120.353	-113.825	-106.845	-99.4412	-91.6417	-83.4777	-74.9813	-66.1861	-57.1269	-47.8394	-38.3601	-28.7266	-18.9769	-9.14943	0.717036	10.5835	20.4112	30.1611	39.7949	49.2744	58.5624	67.6222	76.4179	84.9149	93.0797	100.88	108.285	115.266	121.794	127.845	133.394	138.419	142.901	146.822	150.167	152.921	155.075	156.62	157.55	157.861	157.551	156.623	155.079	152.926	150.173	146.83	142.91	138.429	133.404	127.856	121.807	115.279	108.299	100.895	93.0955	84.9314	76.435	67.6399	58.5806	49.293	39.8138	30.1803	20.4306	10.6031	0.736583	-9.12992	-18.9575	-28.7074	-38.3412	-47.8208	-57.1087	-66.1685	-74.9642	-83.4612	-91.6259	-99.4262	-106.831	-113.812	-120.34	-126.391	-131.94	-136.965	-141.447	-145.368	-148.713	-151.467	-153.621	-155.166	-156.096	
-152.218	-151.917	-151.014	-149.512	-147.417	-144.737	-141.484	-137.669	-133.309	-128.419	-123.02	-117.133	-110.781	-103.988	-96.7828	-89.1926	-81.2477	-72.9794	-64.4202	-55.6041	-46.5658	-37.341	-27.966	-18.4779	-8.91416	0.687549	10.2893	19.8532	29.3415	38.7168	47.942	56.9808	65.7975	74.3572	82.6263	90.572	98.1631	105.369	112.163	118.516	124.405	129.805	134.695	139.057	142.873	146.128	148.809	150.905	152.408	153.313	153.616	153.314	152.411	150.909	148.814	146.135	142.881	139.067	134.706	129.816	124.417	118.53	112.178	105.385	98.1797	90.5895	82.6445	74.3762	65.817	57.0009	47.9626	38.7377	29.3627	19.8746	10.3108	0.709133	-8.89262	-18.4565	-27.9448	-37.3201	-46.5453	-55.5841	-64.4007	-72.9604	-81.2295	-89.1752	-96.7662	-103.973	-110.766	-117.119	-123.008	-128.408	-133.298	-137.66	-141.476	-144.731	-147.412	-149.508	-151.011	-151.916	
-147.43	-147.138	-146.264	-144.809	-142.78	-140.185	-137.034	-133.34	-129.117	-124.382	-119.153	-113.451	-107.299	-100.721	-93.7426	-86.3917	-78.6973	-70.6896	-62.4003	-53.8621	-45.1087	-36.1747	-27.0952	-17.9062	-8.64389	0.655175	9.95428	19.2167	28.406	37.4858	46.4202	55.1741	63.7129	72.0029	80.0114	87.7067	95.0585	102.038	108.617	114.77	120.473	125.703	130.44	134.664	138.36	141.512	144.108	146.139	147.595	148.471	148.764	148.472	147.598	146.143	144.114	141.519	138.368	134.674	130.451	125.715	120.487	114.785	108.633	102.055	95.0763	87.7254	80.0309	72.0232	63.7339	55.1957	46.4422	37.5082	28.4287	19.2397	9.97737	0.678311	-8.6208	-17.8832	-27.0725	-36.1523	-45.0867	-53.8406	-62.3794	-70.6693	-78.6777	-86.373	-93.7248	-100.704	-107.283	-113.436	-119.139	-124.369	-129.106	-133.33	-137.026	-140.178	-142.774	-144.805	-146.261	-147.137	
-142.06	-141.779	-140.936	-139.535	-137.58	-135.08	-132.044	-128.485	-124.416	-119.853	-114.815	-109.322	-103.394	-97.056	-90.3324	-83.2498	-75.8361	-68.1207	-60.1339	-51.9073	-43.4734	-34.8654	-26.1173	-17.2636	-8.33929	0.620421	9.58018	18.5046	27.3586	36.107	44.7154	53.1499	61.3771	69.3646	77.0808	84.4953	91.5789	98.3035	104.643	110.571	116.066	121.105	125.669	129.74	133.3	136.338	138.839	140.795	142.199	143.043	143.325	143.044	142.202	140.8	138.845	136.345	133.309	129.75	125.681	121.118	116.08	110.587	104.659	98.3212	91.5975	84.5149	77.1012	69.3858	61.399	53.1724	44.7384	36.1304	27.3823	18.5286	9.60432	0.644604	-8.31516	-17.2396	-26.0935	-34.8419	-43.4504	-51.8848	-60.112	-68.0995	-75.8157	-83.2302	-90.3137	-97.0383	-103.377	-109.306	-114.801	-119.84	-124.404	-128.474	-132.035	-135.072	-137.574	-139.53	-140.933	-141.777	
