-697.861	-696.483	-692.354	-685.491	-675.92	-663.68	-648.819	-631.395	-611.477	-589.144	-564.484	-537.594	-508.581	-477.558	-444.649	-409.983	-373.697	-335.934	-296.843	-256.579	-215.3	-173.17	-130.354	-87.0212	-43.3433	0.507607	44.3586	88.0364	131.369	174.185	216.316	257.594	297.859	336.95	374.713	410.999	445.665	478.574	509.597	538.61	565.5	590.16	612.493	632.411	649.835	664.696	676.937	686.507	693.37	697.499	698.877	697.499	693.37	686.507	676.937	664.696	649.835	632.411	612.493	590.16	565.5	538.61	509.597	478.574	445.665	410.999	374.713	336.95	297.859	257.594	216.316	174.185	131.369	88.0364	44.3586	0.507607	-43.3433	-87.0212	-130.354	-173.17	-215.3	-256.579	-296.843	-335.934	-373.697	-409.983	-444.649	-477.558	-508.581	-537.594	-564.484	-589.144	-611.477	-631.395	-648.819	-663.68	-675.92	-685.491	-692.354	-696.483	
-696.483	-695.107	-690.987	-684.137	-674.585	-662.37	-647.538	-630.148	-610.27	-587.981	-563.37	-536.533	-507.577	-476.616	-443.771	-409.174	-372.959	-335.271	-296.257	-256.072	-214.875	-172.827	-130.096	-86.849	-43.2574	0.507048	44.2715	87.8632	131.11	173.842	215.889	257.087	297.271	336.285	373.974	410.188	444.786	477.63	508.592	537.548	564.385	588.997	611.285	631.164	648.554	663.386	675.602	685.153	692.003	696.124	697.499	696.124	692.003	685.153	675.602	663.386	648.554	631.164	611.286	588.997	564.386	537.549	508.593	477.631	444.787	410.189	373.974	336.286	297.272	257.088	215.89	173.843	131.111	87.8642	44.2725	0.508042	-43.2564	-86.8481	-130.095	-172.826	-214.874	-256.071	-296.256	-335.27	-372.958	-409.173	-443.77	-476.615	-507.576	-536.532	-563.369	-587.98	-610.269	-630.148	-647.537	-662.369	-674.585	-684.137	-690.987	-695.107	
-692.354	-690.987	-686.891	-680.082	-670.587	-658.443	-643.699	-626.413	-606.652	-584.495	-560.03	-533.352	-504.568	-473.79	-441.14	-406.747	-370.747	-333.282	-294.5	-254.553	-213.6	-171.801	-129.323	-86.3322	-42.9988	0.506369	44.0115	87.345	130.336	172.814	214.613	255.566	295.513	334.295	371.761	407.761	442.154	474.804	505.582	534.366	561.044	585.51	607.667	627.428	644.714	659.459	671.602	681.097	687.906	692.003	693.37	692.003	687.907	681.098	671.603	659.459	644.715	627.429	607.668	585.511	561.045	534.368	505.583	474.805	442.155	407.762	371.762	334.297	295.515	255.568	214.614	172.816	130.338	87.347	44.0135	0.50835	-42.9968	-86.3303	-129.321	-171.799	-213.598	-254.551	-294.498	-333.28	-370.746	-406.746	-441.138	-473.788	-504.566	-533.351	-560.029	-584.494	-606.651	-626.412	-643.698	-658.443	-670.586	-680.081	-686.89	-690.987	
-685.491	-684.138	-680.082	-673.34	-663.94	-651.916	-637.318	-620.203	-600.638	-578.701	-554.478	-528.065	-499.565	-469.092	-436.766	-402.714	-367.071	-329.977	-291.578	-252.027	-211.48	-170.095	-128.038	-85.4728	-42.5686	0.505577	43.5798	86.484	129.049	171.107	212.491	253.039	292.59	330.988	368.083	403.726	437.778	470.105	500.578	529.078	555.491	579.715	601.652	621.217	638.333	652.931	664.954	674.355	681.097	685.153	686.507	685.153	681.097	674.356	664.955	652.932	638.334	621.218	601.654	579.716	555.493	529.08	500.58	470.107	437.781	403.728	368.085	330.991	292.593	253.042	212.494	171.109	129.052	86.487	43.5828	0.50853	-42.5657	-85.4699	-128.035	-170.092	-211.477	-252.024	-291.576	-329.974	-367.068	-402.712	-436.764	-469.09	-499.563	-528.063	-554.476	-578.7	-600.637	-620.202	-637.317	-651.916	-663.939	-673.34	-680.082	-684.137	
-675.921	-674.586	-670.587	-663.94	-654.67	-642.815	-628.421	-611.544	-592.252	-570.621	-546.736	-520.691	-492.589	-462.542	-430.666	-397.089	-361.943	-325.367	-287.504	-248.505	-208.523	-167.716	-126.245	-84.2742	-41.9686	0.504681	42.978	85.2837	127.255	168.726	209.533	249.515	288.514	326.377	362.954	398.1	431.677	463.553	493.601	521.703	547.748	571.633	593.265	612.557	629.434	643.828	655.684	664.954	671.601	675.601	676.936	675.601	671.602	664.955	655.685	643.829	629.435	612.559	593.267	571.635	547.75	521.705	493.603	463.555	431.68	398.103	362.957	326.38	288.518	249.518	209.536	168.729	127.259	85.2875	42.9819	0.508582	-41.9647	-84.2704	-126.241	-167.712	-208.519	-248.501	-287.501	-325.363	-361.94	-397.086	-430.663	-462.539	-492.587	-520.689	-546.734	-570.619	-592.251	-611.543	-628.419	-642.814	-654.669	-663.939	-670.587	-674.586	
-663.681	-662.371	-658.444	-651.917	-642.815	-631.175	-617.041	-600.47	-581.527	-560.287	-536.834	-511.261	-483.668	-454.163	-422.865	-389.896	-355.386	-319.471	-282.294	-244	-204.742	-164.673	-123.953	-82.7411	-41.201	0.503691	42.2084	83.7486	124.96	165.681	205.749	245.008	283.302	320.479	356.394	390.904	423.874	455.173	484.677	512.271	537.845	561.298	582.538	601.481	618.052	632.186	643.828	652.93	659.457	663.384	664.695	663.384	659.458	652.931	643.829	632.188	618.054	601.483	582.54	561.301	537.847	512.274	484.68	455.176	423.878	390.908	356.398	320.483	283.306	245.012	205.754	165.685	124.965	83.7534	42.2132	0.508511	-41.1962	-82.7364	-123.948	-164.668	-204.737	-243.996	-282.289	-319.467	-355.382	-389.892	-422.861	-454.16	-483.664	-511.258	-536.832	-560.285	-581.525	-600.468	-617.039	-631.173	-642.814	-651.916	-658.444	-662.371	
-648.821	-647.54	-643.701	-637.32	-628.422	-617.041	-603.224	-587.024	-568.505	-547.74	-524.812	-499.811	-472.835	-443.991	-413.393	-381.161	-347.424	-312.313	-275.967	-238.53	-200.15	-160.978	-121.169	-80.8796	-40.2689	0.502618	41.2742	81.8849	122.174	161.984	201.156	239.536	276.973	313.319	348.43	382.168	414.4	444.999	473.843	500.819	525.821	548.749	569.514	588.033	604.234	618.052	629.432	638.331	644.713	648.552	649.833	648.552	644.713	638.332	629.434	618.054	604.236	588.036	569.517	548.752	525.824	500.823	473.847	445.003	414.404	382.173	348.435	313.324	276.978	239.541	201.161	161.989	122.18	81.8906	41.2799	0.508321	-40.2633	-80.8739	-121.163	-160.973	-200.145	-238.525	-275.962	-312.308	-347.419	-381.157	-413.389	-443.987	-472.831	-499.807	-524.809	-547.737	-568.502	-587.021	-603.222	-617.04	-628.42	-637.319	-643.7	-647.539	
-631.398	-630.151	-626.415	-620.206	-611.546	-600.471	-587.024	-571.259	-553.237	-533.03	-510.717	-486.387	-460.135	-432.065	-402.288	-370.921	-338.088	-303.92	-268.549	-232.117	-194.767	-156.646	-117.905	-78.6969	-39.176	0.501475	40.179	79.7	118.908	157.65	195.77	233.121	269.553	304.924	339.093	371.926	403.293	433.07	461.14	487.393	511.724	534.037	554.244	572.267	588.033	601.48	612.555	621.215	627.425	631.161	632.408	631.162	627.426	621.216	612.557	601.482	588.035	572.27	554.248	534.04	511.727	487.397	461.145	433.075	403.298	371.931	339.098	304.929	269.559	233.127	195.777	157.656	118.915	79.7065	40.1855	0.508019	-39.1695	-78.6904	-117.899	-156.64	-194.761	-232.111	-268.543	-303.914	-338.083	-370.916	-402.283	-432.06	-460.13	-486.382	-510.713	-533.026	-553.234	-571.256	-587.022	-600.469	-611.544	-620.204	-626.414	-630.151	
-611.481	-610.273	-606.655	-600.641	-592.255	-581.529	-568.506	-553.238	-535.784	-516.214	-494.604	-471.041	-445.616	-418.431	-389.593	-359.215	-327.417	-294.325	-260.07	-224.786	-188.613	-151.694	-114.174	-76.2018	-37.9266	0.500275	38.9272	77.2024	115.175	152.695	189.614	225.787	261.071	295.327	328.419	360.217	390.595	419.434	446.62	472.045	495.609	517.219	536.789	554.244	569.513	582.536	593.262	601.649	607.664	611.282	612.49	611.282	607.665	601.651	593.264	582.538	569.515	554.247	536.793	517.223	495.613	472.049	446.625	419.44	390.601	360.223	328.425	295.333	261.078	225.794	189.621	152.702	115.182	77.2097	38.9345	0.507614	-37.9193	-76.1945	-114.167	-151.687	-188.606	-224.779	-260.063	-294.319	-327.411	-359.209	-389.587	-418.426	-445.611	-471.036	-494.6	-516.21	-535.781	-553.235	-568.504	-581.527	-592.253	-600.64	-606.655	-610.273	
-589.149	-587.985	-584.5	-578.705	-570.625	-560.29	-547.743	-533.031	-516.215	-497.359	-476.538	-453.834	-429.337	-403.144	-375.358	-346.089	-315.452	-283.567	-250.562	-216.566	-181.713	-146.141	-109.991	-73.404	-36.5255	0.499033	37.5236	74.4021	110.989	147.14	182.712	217.565	251.561	284.567	316.451	347.089	376.359	404.145	430.339	454.836	477.54	498.361	517.218	534.035	548.747	561.295	571.63	579.711	585.506	588.992	590.156	588.993	585.507	579.712	571.632	561.298	548.75	534.039	517.222	498.366	477.545	454.841	430.344	404.151	376.365	347.095	316.458	284.574	251.569	217.572	182.72	147.148	110.997	74.4101	37.5317	0.507117	-36.5175	-73.3959	-109.983	-146.134	-181.706	-216.559	-250.555	-283.56	-315.445	-346.082	-375.352	-403.138	-429.332	-453.829	-476.533	-497.354	-516.211	-533.028	-547.74	-560.288	-570.623	-578.704	-584.499	-587.985	
-564.489	-563.375	-560.035	-554.483	-546.74	-536.838	-524.815	-510.719	-494.606	-476.538	-456.588	-434.834	-411.362	-386.265	-359.641	-331.595	-302.239	-271.689	-240.064	-207.489	-174.094	-140.01	-105.371	-70.3145	-34.9784	0.497764	35.9739	71.3101	106.367	141.006	175.09	208.486	241.06	272.686	303.237	332.593	360.639	387.263	412.361	435.834	457.588	477.539	495.607	511.721	525.818	537.841	547.744	555.487	561.039	564.38	565.495	564.38	561.04	555.488	547.746	537.844	525.821	511.725	495.611	477.544	457.593	435.839	412.367	387.269	360.645	332.6	303.244	272.693	241.068	208.494	175.099	141.014	106.375	71.3188	35.9827	0.50654	-34.9696	-70.3058	-105.363	-140.001	-174.086	-207.481	-240.056	-271.681	-302.232	-331.588	-359.634	-386.258	-411.356	-434.829	-456.583	-476.534	-494.602	-510.716	-524.812	-536.836	-546.738	-554.481	-560.034	-563.374	
-537.601	-536.539	-533.358	-528.07	-520.696	-511.266	-499.815	-486.39	-471.043	-453.836	-434.835	-414.116	-391.761	-367.858	-342.502	-315.791	-287.832	-258.736	-228.616	-197.592	-165.786	-133.324	-100.334	-66.9456	-33.2912	0.496482	34.2842	67.9386	101.327	134.317	166.78	198.586	229.61	259.73	288.827	316.786	343.497	368.855	392.758	415.114	435.833	454.834	472.042	487.389	500.815	512.266	521.698	529.072	534.361	537.542	538.604	537.543	534.362	529.074	521.7	512.269	500.818	487.393	472.047	454.839	435.838	415.12	392.765	368.861	343.504	316.794	288.835	259.738	229.618	198.594	166.789	134.326	101.336	67.948	34.2936	0.505897	-33.2818	-66.9362	-100.325	-133.315	-165.777	-197.583	-228.607	-258.727	-287.824	-315.783	-342.494	-367.852	-391.755	-414.111	-434.83	-453.831	-471.039	-486.386	-499.812	-511.263	-520.694	-528.069	-533.357	-536.539	
-508.588	-507.584	-504.574	-499.572	-492.595	-483.673	-472.84	-460.139	-445.62	-429.34	-411.364	-391.762	-370.613	-347.999	-324.009	-298.739	-272.287	-244.76	-216.264	-186.913	-156.822	-126.11	-94.8984	-63.3105	-31.4707	0.495205	32.4612	64.301	95.8891	127.101	157.813	187.904	217.255	245.751	273.28	299.731	325.002	348.992	371.607	392.757	412.359	430.336	446.616	461.136	473.838	484.672	493.595	500.571	505.575	508.585	509.59	508.586	505.576	500.573	493.597	484.675	473.842	461.14	446.621	430.341	412.365	392.764	371.614	349	325.01	299.739	273.288	245.76	217.264	187.913	157.822	127.11	95.8989	64.3109	32.4712	0.505203	-31.4608	-63.3006	-94.8886	-126.1	-156.812	-186.903	-216.255	-244.751	-272.279	-298.731	-324.001	-347.991	-370.606	-391.756	-411.358	-429.335	-445.615	-460.135	-472.836	-483.67	-492.593	-499.57	-504.573	-507.583	
-477.567	-476.624	-473.798	-469.1	-462.549	-454.17	-443.997	-432.07	-418.436	-403.148	-386.267	-367.86	-347.999	-326.763	-304.236	-280.505	-255.666	-229.815	-203.056	-175.494	-147.236	-118.396	-89.0866	-59.4236	-29.5241	0.493947	30.512	60.4116	90.0748	119.384	148.225	176.482	204.045	230.805	256.656	281.496	305.226	327.755	348.991	368.853	387.26	404.142	419.43	433.065	444.993	455.166	463.545	470.097	474.796	477.622	478.566	477.623	474.797	470.099	463.548	455.169	444.997	433.069	419.435	404.147	387.266	368.859	348.999	327.762	305.234	281.504	256.665	230.814	204.055	176.492	148.235	119.395	90.0851	60.422	30.5225	0.504472	-29.5136	-59.4132	-89.0763	-118.386	-147.226	-175.484	-203.047	-229.806	-255.657	-280.497	-304.227	-326.756	-347.992	-367.854	-386.261	-403.142	-418.431	-432.065	-443.993	-454.167	-462.546	-469.098	-473.796	-476.623	
-444.658	-443.78	-441.149	-436.774	-430.674	-422.872	-413.4	-402.294	-389.598	-375.363	-359.644	-342.504	-324.011	-304.236	-283.26	-261.163	-238.033	-213.962	-189.045	-163.38	-137.068	-110.213	-82.9213	-55.3002	-27.4589	0.492723	28.4444	56.2857	83.907	111.199	138.054	164.366	190.032	214.95	239.021	262.151	284.248	305.225	325	343.494	360.635	376.354	390.59	403.287	414.393	423.867	431.669	437.77	442.145	444.777	445.656	444.778	442.146	437.772	431.672	423.87	414.397	403.291	390.595	376.36	360.641	343.501	325.008	305.233	284.256	262.16	239.03	214.959	190.042	164.377	138.065	111.21	83.9178	56.2967	28.4554	0.50372	-27.4479	-55.2893	-82.9105	-110.202	-137.058	-163.37	-189.035	-213.953	-238.024	-261.154	-283.251	-304.228	-324.003	-342.497	-359.638	-375.357	-389.593	-402.289	-413.396	-422.869	-430.671	-436.772	-441.147	-443.779	
