-670.359	-669.035	-665.069	-658.476	-649.283	-637.525	-623.248	-606.511	-587.377	-565.923	-542.234	-516.403	-488.532	-458.731	-427.117	-393.816	-358.959	-322.683	-285.131	-246.452	-206.798	-166.327	-125.196	-83.5701	-41.6119	0.512506	42.6369	84.5951	126.222	167.352	207.824	247.477	286.156	323.708	359.984	394.842	428.143	459.757	489.558	517.429	543.26	566.949	588.403	607.537	624.275	638.551	650.309	659.503	666.096	670.062	671.386	670.062	666.096	659.503	650.309	638.551	624.275	607.537	588.403	566.949	543.26	517.429	489.558	459.757	428.143	394.842	359.984	323.708	286.156	247.477	207.824	167.352	126.222	84.5951	42.6369	0.512506	-41.6119	-83.5701	-125.196	-166.327	-206.798	-246.452	-285.131	-322.683	-358.959	-393.816	-427.117	-458.731	-488.532	-516.403	-542.234	-565.923	-587.377	-606.511	-623.248	-637.525	-649.283	-658.476	-665.069	-669.035	
-669.036	-667.714	-663.756	-657.176	-648.001	-636.266	-622.018	-605.313	-586.217	-564.806	-541.164	-515.384	-487.568	-457.825	-426.274	-393.039	-358.25	-322.046	-284.568	-245.965	-206.39	-165.998	-124.949	-83.4049	-41.5295	0.511774	42.5531	84.4285	125.973	167.022	207.414	246.989	285.592	323.07	359.274	394.063	427.299	458.85	488.592	516.409	542.189	565.831	587.243	606.339	623.044	637.292	649.027	658.202	664.782	668.741	670.062	668.741	664.782	658.202	649.027	637.292	623.044	606.339	587.243	565.832	542.19	516.409	488.593	458.851	427.3	394.064	359.275	323.071	285.593	246.99	207.415	167.023	125.974	84.4298	42.5544	0.513036	-41.5283	-83.4037	-124.948	-165.997	-206.389	-245.964	-284.567	-322.044	-358.249	-393.038	-426.273	-457.824	-487.567	-515.383	-541.163	-564.805	-586.217	-605.313	-622.017	-636.265	-648	-657.176	-663.756	-667.714	
-665.07	-663.756	-659.822	-653.281	-644.16	-632.494	-618.331	-601.725	-582.742	-561.458	-537.956	-512.328	-484.677	-455.111	-423.747	-390.708	-356.126	-320.136	-282.88	-244.506	-205.165	-165.013	-124.207	-82.9087	-41.2814	0.510847	42.3031	83.9305	125.229	166.035	206.187	245.528	283.902	321.158	357.148	391.731	424.77	456.134	485.7	513.352	538.979	562.482	583.766	602.749	619.355	633.519	645.185	654.306	660.847	664.782	666.095	664.782	660.847	654.306	645.185	633.52	619.356	602.75	583.768	562.483	538.981	513.354	485.702	456.136	424.772	391.733	357.15	321.16	283.905	245.531	206.19	166.037	125.231	83.933	42.3056	0.51336	-41.2789	-82.9062	-124.204	-165.01	-205.163	-244.504	-282.878	-320.133	-356.124	-390.706	-423.745	-455.109	-484.675	-512.327	-537.954	-561.457	-582.741	-601.724	-618.33	-632.493	-644.159	-653.28	-659.821	-663.756	
-658.477	-657.177	-653.281	-646.805	-637.774	-626.225	-612.201	-595.76	-576.966	-555.892	-532.623	-507.249	-479.872	-450.599	-419.545	-386.834	-352.594	-316.96	-280.074	-242.08	-203.129	-163.374	-122.973	-82.0835	-40.8686	0.509736	41.888	83.1031	123.992	164.394	204.149	243.1	281.094	317.981	353.615	387.855	420.566	451.62	480.893	508.271	533.645	556.914	577.988	596.783	613.225	627.248	638.798	647.829	654.305	658.201	659.502	658.202	654.306	647.83	638.799	627.249	613.226	596.785	577.99	556.916	533.647	508.273	480.896	451.623	420.569	387.858	353.618	317.984	281.098	243.104	204.152	164.398	123.996	83.1068	41.8918	0.513478	-40.8648	-82.0798	-122.969	-163.371	-203.126	-242.077	-280.071	-316.957	-352.591	-386.831	-419.542	-450.596	-479.869	-507.247	-532.621	-555.89	-576.964	-595.759	-612.2	-626.223	-637.773	-646.804	-653.281	-657.177	
-649.284	-648.002	-644.161	-637.775	-628.87	-617.482	-603.654	-587.442	-568.91	-548.131	-525.186	-500.167	-473.171	-444.306	-413.686	-381.431	-347.669	-312.533	-276.161	-238.697	-200.289	-161.089	-121.251	-80.9325	-40.2926	0.508453	41.3095	81.9495	122.268	162.106	201.307	239.715	277.178	313.55	348.687	382.45	414.705	445.325	474.19	501.186	526.206	549.151	569.931	588.463	604.676	618.503	629.892	638.797	645.183	649.025	650.308	649.025	645.184	638.798	629.894	618.505	604.677	588.465	569.933	549.154	526.209	501.189	474.194	445.329	414.709	382.454	348.691	313.555	277.183	239.719	201.311	162.111	122.273	81.9544	41.3144	0.513391	-40.2876	-80.9276	-121.246	-161.084	-200.285	-238.692	-276.156	-312.528	-347.665	-381.427	-413.682	-444.303	-473.168	-500.163	-525.183	-548.128	-568.908	-587.44	-603.652	-617.48	-628.869	-637.774	-644.16	-648.002	
-637.527	-636.268	-632.496	-626.226	-617.483	-606.3	-592.723	-576.804	-558.608	-538.204	-515.675	-491.108	-464.601	-436.259	-406.193	-374.521	-341.37	-306.869	-271.156	-234.37	-196.657	-158.166	-119.049	-79.4603	-39.5557	0.507014	40.5697	80.4744	120.063	159.181	197.672	235.385	272.171	307.885	342.385	375.537	407.209	437.275	465.618	492.125	516.692	539.222	559.626	577.823	593.742	607.32	618.503	627.247	633.517	637.289	638.549	637.29	633.518	627.248	618.504	607.322	593.744	577.826	559.629	539.225	516.696	492.129	465.622	437.279	407.213	375.542	342.391	307.89	272.176	235.39	197.678	159.187	120.069	80.4804	40.5758	0.513105	-39.5496	-79.4542	-119.043	-158.16	-196.651	-234.364	-271.15	-306.864	-341.365	-374.516	-406.188	-436.254	-464.597	-491.104	-515.671	-538.201	-558.605	-576.802	-592.721	-606.298	-617.481	-626.225	-632.495	-636.268	
-623.252	-622.021	-618.334	-612.204	-603.656	-592.724	-579.45	-563.888	-546.099	-526.152	-504.126	-480.109	-454.196	-426.487	-397.094	-366.131	-333.722	-299.993	-265.079	-229.116	-192.247	-154.618	-116.376	-77.6726	-38.6609	0.505437	39.6718	78.6835	117.387	155.629	193.259	230.128	266.091	301.005	334.734	367.144	398.107	427.501	455.21	481.124	505.141	527.167	547.114	564.904	580.467	593.741	604.674	613.222	619.352	623.04	624.271	623.041	619.353	613.223	604.676	593.743	580.47	564.907	547.118	527.171	505.145	481.128	455.214	427.506	398.113	367.15	334.74	301.012	266.097	230.134	193.265	155.636	117.394	78.6907	39.6789	0.51263	-38.6537	-77.6654	-116.369	-154.611	-192.24	-229.109	-265.072	-299.987	-333.716	-366.126	-397.088	-426.482	-454.191	-480.105	-504.122	-526.148	-546.095	-563.885	-579.448	-592.722	-603.654	-612.203	-618.333	-622.021	
-606.515	-605.317	-601.729	-595.764	-587.445	-576.807	-563.889	-548.745	-531.432	-512.021	-490.587	-467.214	-441.996	-415.031	-386.426	-356.295	-324.755	-291.931	-257.954	-222.956	-187.077	-150.457	-113.241	-75.5764	-37.6116	0.503742	38.6191	76.584	114.249	151.465	188.085	223.964	258.962	292.94	325.764	357.304	387.436	416.041	443.007	468.225	491.598	513.033	532.445	549.758	564.903	577.821	588.46	596.779	602.745	606.334	607.532	606.335	602.746	596.781	588.462	577.824	564.906	549.762	532.449	513.038	491.603	468.231	443.012	416.047	387.443	357.311	325.771	292.948	258.97	223.972	188.092	151.473	114.257	76.5922	38.6273	0.511978	-37.6034	-75.5683	-113.233	-150.449	-187.069	-222.949	-257.946	-291.924	-324.748	-356.288	-386.42	-415.025	-441.99	-467.209	-490.582	-512.016	-531.428	-548.741	-563.886	-576.804	-587.443	-595.762	-601.728	-605.317	
-587.383	-586.223	-582.748	-576.971	-568.914	-558.611	-546.101	-531.434	-514.667	-495.867	-475.109	-452.473	-428.05	-401.935	-374.232	-345.05	-314.504	-282.716	-249.809	-215.914	-181.166	-145.7	-109.658	-73.1802	-36.412	0.50195	37.4159	74.1842	110.662	146.704	182.17	216.919	250.814	283.721	315.51	346.056	375.239	402.942	429.057	453.481	476.117	496.877	515.677	532.444	547.112	559.622	569.927	577.983	583.761	587.237	588.397	587.238	583.762	577.985	569.929	559.625	547.115	532.448	515.681	496.882	476.123	453.487	429.064	402.949	375.246	346.064	315.518	283.729	250.822	216.928	182.179	146.713	110.671	74.1933	37.4251	0.511164	-36.4028	-73.171	-109.649	-145.691	-181.157	-215.906	-249.801	-282.707	-314.497	-345.043	-374.225	-401.928	-428.043	-452.467	-475.103	-495.863	-514.663	-531.43	-546.098	-558.608	-568.912	-576.969	-582.747	-586.222	
-565.931	-564.813	-561.465	-555.898	-548.136	-538.209	-526.155	-512.023	-495.869	-477.755	-457.754	-435.944	-412.412	-387.251	-360.559	-332.442	-303.011	-272.382	-240.676	-208.019	-174.538	-140.367	-105.639	-70.4932	-35.0667	0.500083	36.0669	71.4934	106.64	141.367	175.539	209.02	241.678	273.384	304.013	333.444	361.562	388.254	413.416	436.949	458.759	478.761	496.875	513.031	527.163	539.217	549.145	556.908	562.475	565.824	566.942	565.825	562.476	556.91	549.148	539.22	527.167	513.035	496.88	478.766	458.765	436.956	413.423	388.262	361.569	333.452	304.021	273.393	241.687	209.029	175.549	141.377	106.65	71.5035	36.077	0.510205	-35.0566	-70.4831	-105.629	-140.357	-174.528	-208.009	-240.667	-272.373	-303.002	-332.434	-360.551	-387.243	-412.405	-435.938	-457.748	-477.75	-495.864	-512.019	-526.152	-538.206	-548.134	-555.897	-561.463	-564.813	
