-782.653	-781.107	-776.477	-768.781	-758.048	-744.322	-727.657	-708.118	-685.782	-660.738	-633.084	-602.929	-570.394	-535.605	-498.7	-459.825	-419.134	-376.787	-332.95	-287.798	-241.507	-194.262	-146.248	-97.655	-48.6745	0.5001	49.6747	98.6552	147.248	195.262	242.508	288.798	333.95	377.787	420.134	460.826	499.701	536.605	571.394	603.93	634.084	661.738	686.782	709.118	728.657	745.323	759.049	769.781	777.478	782.108	783.653	782.108	777.478	769.781	759.049	745.323	728.657	709.118	686.782	661.738	634.084	603.93	571.394	536.605	499.701	460.826	420.134	377.787	333.95	288.798	242.508	195.262	147.248	98.6552	49.6747	0.5001	-48.6745	-97.655	-146.248	-194.262	-241.507	-287.798	-332.95	-376.787	-419.134	-459.825	-498.7	-535.605	-570.394	-602.929	-633.084	-660.738	-685.782	-708.118	-727.657	-744.322	-758.048	-768.781	-776.477	-781.107	
-781.107	-779.565	-774.944	-767.263	-756.552	-742.853	-726.22	-706.719	-684.428	-659.433	-631.834	-601.739	-569.267	-534.547	-497.715	-458.917	-418.306	-376.042	-332.292	-287.229	-241.03	-193.878	-145.959	-97.4614	-48.5775	0.500013	49.5775	98.4614	146.959	194.878	242.03	288.229	333.292	377.042	419.306	459.917	498.715	535.547	570.267	602.739	632.834	660.433	685.428	707.72	727.22	743.853	757.552	768.263	775.944	780.565	782.108	780.565	775.944	768.263	757.552	743.853	727.22	707.72	685.428	660.433	632.834	602.739	570.268	535.547	498.716	459.918	419.306	377.042	333.292	288.229	242.03	194.878	146.959	98.4616	49.5777	0.500185	-48.5773	-97.4612	-145.958	-193.878	-241.03	-287.229	-332.292	-376.042	-418.306	-458.917	-497.715	-534.547	-569.267	-601.739	-631.833	-659.433	-684.428	-706.719	-726.22	-742.853	-756.551	-767.263	-774.944	-779.565	
-776.477	-774.944	-770.35	-762.715	-752.067	-738.449	-721.915	-702.53	-680.37	-655.524	-628.088	-598.171	-565.892	-531.378	-494.764	-456.196	-415.825	-373.812	-330.321	-285.524	-239.599	-192.726	-145.091	-96.8812	-48.2869	0.499924	49.2867	97.881	146.091	193.726	240.599	286.524	331.321	374.812	416.825	457.196	495.764	532.378	566.892	599.171	629.088	656.524	681.371	703.53	722.915	739.45	753.067	763.715	771.351	775.944	777.478	775.944	771.351	763.715	753.067	739.45	722.916	703.53	681.371	656.524	629.088	599.172	566.892	532.378	495.764	457.196	416.826	374.812	331.321	286.525	240.599	193.727	146.091	97.8814	49.2871	0.500266	-48.2865	-96.8808	-145.091	-192.726	-239.599	-285.524	-330.321	-373.811	-415.825	-456.196	-494.764	-531.377	-565.892	-598.171	-628.088	-655.523	-680.37	-702.53	-721.915	-738.449	-752.067	-762.715	-770.35	-774.944	
-768.781	-767.263	-762.715	-755.155	-744.612	-731.13	-714.759	-695.566	-673.626	-649.025	-621.861	-592.241	-560.282	-526.109	-489.858	-451.672	-411.701	-370.104	-327.044	-282.691	-237.221	-190.813	-143.649	-95.9166	-47.8037	0.499832	48.8034	96.9163	144.649	191.812	238.221	283.691	328.044	371.104	412.701	452.672	490.858	527.109	561.282	593.241	622.861	650.025	674.626	696.566	715.759	732.13	745.613	756.155	763.715	768.263	769.781	768.263	763.715	756.155	745.613	732.13	715.76	696.567	674.626	650.026	622.862	593.242	561.282	527.109	490.858	452.672	412.702	371.104	328.044	283.692	238.221	191.813	144.649	96.9168	48.8039	0.500344	-47.8032	-95.9161	-143.649	-190.812	-237.221	-282.691	-327.044	-370.104	-411.701	-451.672	-489.858	-526.109	-560.281	-592.241	-621.861	-649.025	-673.626	-695.566	-714.759	-731.129	-744.612	-755.155	-762.715	-767.263	
-758.048	-756.552	-752.067	-744.612	-734.217	-720.922	-704.781	-685.855	-664.221	-639.964	-613.179	-583.972	-552.458	-518.762	-483.017	-445.364	-405.951	-364.934	-322.474	-278.741	-233.905	-188.144	-141.638	-94.5716	-47.1299	0.499739	48.1294	95.5711	142.638	189.143	234.904	279.74	323.474	365.933	406.95	446.364	484.017	519.762	553.458	584.972	614.179	640.964	665.221	686.855	705.781	721.923	735.218	745.613	753.067	757.552	759.049	757.552	753.067	745.613	735.218	721.923	705.781	686.856	665.222	640.964	614.179	584.972	553.459	519.763	484.017	446.364	406.951	365.934	323.475	279.741	234.905	189.144	142.638	95.5718	48.1301	0.500418	-47.1292	-94.5709	-141.637	-188.143	-233.904	-278.74	-322.474	-364.933	-405.95	-445.363	-483.017	-518.762	-552.458	-583.971	-613.178	-639.963	-664.221	-685.855	-704.78	-720.922	-734.217	-744.612	-752.067	-756.551	
-744.322	-742.853	-738.449	-731.13	-720.922	-707.868	-692.018	-673.436	-652.193	-628.375	-602.074	-573.396	-542.452	-509.366	-474.268	-437.296	-398.596	-358.321	-316.63	-273.688	-229.663	-184.73	-139.066	-92.8514	-46.2681	0.499645	47.2674	93.8507	140.065	185.73	230.663	274.687	317.63	359.321	399.596	438.295	475.268	510.366	543.452	574.396	603.074	629.374	653.193	674.436	693.019	708.868	721.923	732.13	739.45	743.853	745.323	743.853	739.45	732.13	721.923	708.869	693.019	674.436	653.193	629.375	603.075	574.396	543.453	510.367	475.268	438.296	399.596	359.321	317.63	274.688	230.663	185.73	140.066	93.8515	47.2683	0.500488	-46.2673	-92.8505	-139.065	-184.729	-229.662	-273.687	-316.63	-358.321	-398.595	-437.295	-474.267	-509.366	-542.452	-573.395	-602.074	-628.374	-652.193	-673.435	-692.018	-707.868	-720.922	-731.129	-738.449	-742.853	
-727.657	-726.22	-721.915	-714.759	-704.781	-692.018	-676.523	-658.356	-637.589	-614.303	-588.592	-560.555	-530.304	-497.958	-463.645	-427.5	-389.666	-350.293	-309.535	-267.553	-224.513	-180.586	-135.943	-90.7627	-45.2218	0.499551	46.2209	91.7618	136.943	181.585	225.512	268.552	310.534	351.292	390.666	428.5	464.644	498.958	531.303	561.554	589.591	615.303	638.589	659.356	677.523	693.019	705.781	715.759	722.915	727.22	728.657	727.22	722.916	715.76	705.781	693.019	677.524	659.357	638.589	615.304	589.592	561.555	531.304	498.958	464.645	428.5	390.667	351.293	310.535	268.553	225.513	181.586	136.944	91.7628	46.2219	0.500554	-45.2208	-90.7617	-135.942	-180.585	-224.512	-267.552	-309.534	-350.292	-389.666	-427.499	-463.644	-497.957	-530.303	-560.554	-588.591	-614.303	-637.588	-658.356	-676.523	-692.018	-704.78	-714.759	-721.915	-726.22	
-708.118	-706.719	-702.53	-695.566	-685.855	-673.436	-658.356	-640.677	-620.467	-597.806	-572.784	-545.5	-516.06	-484.583	-451.19	-416.015	-379.197	-340.88	-301.215	-260.36	-218.475	-175.727	-132.282	-88.3139	-43.995	0.499457	44.9939	89.3128	133.281	176.726	219.474	261.359	302.214	341.879	380.196	417.015	452.19	485.582	517.06	546.499	573.784	598.806	621.466	641.676	659.356	674.436	686.855	696.566	703.53	707.72	709.118	707.72	703.53	696.567	686.856	674.436	659.357	641.677	621.467	598.806	573.784	546.5	517.061	485.583	452.191	417.016	380.197	341.88	302.215	261.36	219.476	176.727	133.282	89.314	44.9951	0.500615	-43.9939	-88.3127	-132.281	-175.725	-218.474	-260.359	-301.214	-340.879	-379.196	-416.015	-451.189	-484.582	-516.06	-545.499	-572.783	-597.805	-620.466	-640.676	-658.356	-673.435	-685.855	-695.566	-702.53	-706.719	
-685.782	-684.428	-680.37	-673.626	-664.221	-652.193	-637.589	-620.467	-600.894	-578.947	-554.714	-528.29	-499.778	-469.293	-436.953	-402.887	-367.229	-330.119	-291.705	-252.138	-211.573	-170.172	-128.097	-85.5146	-42.5926	0.499364	43.5914	86.5133	129.096	171.171	212.572	253.137	292.704	331.118	368.228	403.886	437.952	470.292	500.778	529.289	555.714	579.947	601.893	621.466	638.589	653.193	665.221	674.626	681.371	685.428	686.782	685.428	681.371	674.626	665.222	653.193	638.589	621.467	601.894	579.948	555.714	529.29	500.779	470.293	437.953	403.887	368.229	331.119	292.705	253.138	212.573	171.172	129.097	86.5146	43.5927	0.500673	-42.5913	-85.5133	-128.096	-170.171	-211.572	-252.137	-291.704	-330.118	-367.228	-402.886	-436.952	-469.292	-499.777	-528.289	-554.713	-578.947	-600.893	-620.466	-637.588	-652.193	-664.221	-673.626	-680.37	-684.428	
-660.738	-659.433	-655.524	-649.025	-639.964	-628.375	-614.303	-597.806	-578.947	-557.802	-534.453	-508.993	-481.522	-452.149	-420.989	-388.166	-353.809	-318.054	-281.042	-242.919	-203.834	-163.944	-123.404	-82.3758	-41.0202	0.499272	42.0187	83.3743	124.403	164.942	204.833	243.917	282.041	319.053	354.808	389.165	421.988	453.148	482.521	509.992	535.452	558.801	579.947	598.806	615.303	629.374	640.964	650.025	656.524	660.433	661.738	660.433	656.524	650.026	640.964	629.375	615.304	598.806	579.948	558.802	535.453	509.993	482.522	453.149	421.989	389.166	354.81	319.054	282.042	243.919	204.834	164.944	124.404	83.3758	42.0202	0.500726	-41.0187	-82.3743	-123.403	-163.942	-203.833	-242.917	-281.041	-318.053	-353.808	-388.165	-420.988	-452.148	-481.521	-508.992	-534.452	-557.801	-578.947	-597.805	-614.303	-628.374	-639.963	-649.025	-655.523	-659.433	
