-648.054	-646.774	-642.939	-636.566	-627.678	-616.31	-602.509	-586.327	-567.83	-547.089	-524.188	-499.215	-472.271	-443.46	-412.897	-380.703	-347.005	-311.934	-275.631	-238.238	-199.902	-160.776	-121.013	-80.7702	-40.2068	0.51736	41.2415	81.805	122.048	161.811	200.937	239.273	276.666	312.969	348.04	381.739	413.933	444.496	473.306	500.251	525.223	548.125	568.866	587.363	603.545	617.346	628.714	637.602	643.976	647.81	649.09	647.81	643.976	637.602	628.714	617.346	603.545	587.363	568.866	548.125	525.223	500.251	473.306	444.496	413.933	381.739	348.04	312.969	276.666	239.273	200.937	161.811	122.048	81.805	41.2415	0.51736	-40.2068	-80.7702	-121.013	-160.776	-199.902	-238.238	-275.631	-311.934	-347.005	-380.703	-412.897	-443.46	-472.271	-499.215	-524.188	-547.089	-567.83	-586.327	-602.509	-616.31	-627.678	-636.566	-642.939	-646.774	
-646.774	-645.497	-641.67	-635.309	-626.438	-615.093	-601.319	-585.17	-566.709	-546.009	-523.153	-498.23	-471.338	-442.585	-412.082	-379.952	-346.32	-311.319	-275.087	-237.767	-199.508	-160.458	-120.774	-80.6107	-40.1273	0.516481	41.1603	81.6437	121.807	161.492	200.541	238.801	276.12	312.352	347.353	380.986	413.116	443.619	472.373	499.264	524.188	547.044	567.744	586.205	602.354	616.129	627.474	636.344	642.706	646.533	647.81	646.533	642.706	636.345	627.474	616.129	602.355	586.205	567.744	547.045	524.188	499.265	472.374	443.62	413.118	380.987	347.354	312.353	276.122	238.802	200.542	161.493	121.808	81.6452	41.1618	0.51796	-40.1258	-80.6092	-120.772	-160.457	-199.506	-237.766	-275.085	-311.317	-346.318	-379.951	-412.081	-442.584	-471.337	-498.229	-523.152	-546.008	-566.708	-585.169	-601.319	-615.093	-626.438	-635.308	-641.67	-645.497	
-642.94	-641.67	-637.866	-631.543	-622.725	-611.447	-597.755	-581.701	-563.349	-542.773	-520.052	-495.276	-468.544	-439.961	-409.639	-377.699	-344.266	-309.472	-273.455	-236.357	-198.324	-159.506	-120.057	-80.1313	-39.8877	0.515333	40.9184	81.162	121.087	160.537	199.355	237.388	274.487	310.504	345.298	378.731	410.671	440.993	469.577	496.309	521.085	543.806	564.383	582.735	598.789	612.482	623.759	632.577	638.901	642.705	643.975	642.706	638.902	632.578	623.76	612.483	598.79	582.736	564.384	543.807	521.086	496.311	469.579	440.995	410.674	378.733	345.3	310.506	274.489	237.391	199.358	160.54	121.09	81.1649	40.9213	0.518277	-39.8848	-80.1283	-120.054	-159.503	-198.321	-236.354	-273.453	-309.47	-344.264	-377.697	-409.637	-439.959	-468.542	-495.274	-520.05	-542.771	-563.348	-581.7	-597.754	-611.447	-622.724	-631.542	-637.866	-641.67	
-636.567	-635.31	-631.544	-625.283	-616.552	-605.386	-591.829	-575.935	-557.765	-537.392	-514.896	-490.366	-463.899	-435.599	-405.578	-373.954	-340.852	-306.403	-270.743	-234.012	-196.356	-157.922	-118.864	-79.3338	-39.4889	0.51393	40.5168	80.3617	119.892	158.95	197.384	235.04	271.771	307.432	341.881	374.983	406.607	436.629	464.929	491.397	515.927	538.423	558.796	576.966	592.862	606.419	617.585	626.316	632.577	636.343	637.601	636.344	632.577	626.317	617.586	606.42	592.863	576.968	558.799	538.425	515.93	491.399	464.932	436.632	406.611	374.987	341.885	307.436	271.775	235.044	197.388	158.955	119.896	80.3661	40.5211	0.518309	-39.4845	-79.3295	-118.859	-157.918	-196.351	-234.008	-270.739	-306.399	-340.848	-373.95	-405.574	-435.596	-463.896	-490.363	-514.894	-537.39	-557.763	-575.933	-591.828	-605.385	-616.551	-625.282	-631.543	-635.31	
-627.68	-626.44	-622.727	-616.553	-607.945	-596.935	-583.567	-567.894	-549.978	-529.889	-507.707	-483.519	-457.421	-429.516	-399.914	-368.731	-336.091	-302.123	-266.96	-230.742	-193.611	-155.713	-117.2	-78.2215	-38.9324	0.512288	39.957	79.2461	118.224	156.738	194.636	231.767	267.985	303.148	337.117	369.757	400.94	430.543	458.449	484.547	508.735	530.917	551.006	568.923	584.596	597.965	608.975	617.584	623.758	627.472	628.712	627.472	623.758	617.585	608.976	597.966	584.598	568.925	551.009	530.92	508.738	484.551	458.453	430.547	400.945	369.762	337.122	303.153	267.991	231.772	194.641	156.744	118.23	79.2518	39.9628	0.518061	-38.9267	-78.2157	-117.194	-155.708	-193.605	-230.736	-266.955	-302.118	-336.086	-368.726	-399.909	-429.512	-457.417	-483.516	-507.704	-529.886	-549.975	-567.891	-583.565	-596.933	-607.943	-616.552	-622.726	-626.44	
-616.314	-615.097	-611.45	-605.389	-596.936	-586.125	-572.999	-557.61	-540.018	-520.293	-498.512	-474.762	-449.137	-421.736	-392.67	-362.051	-330.002	-296.648	-262.122	-226.559	-190.1	-152.888	-115.072	-76.7986	-38.2205	0.510429	39.2414	77.8196	116.093	153.91	191.121	227.58	263.144	297.67	331.024	363.074	393.693	422.76	450.161	475.787	499.537	521.318	541.044	558.636	574.026	587.152	597.963	606.417	612.479	616.126	617.343	616.126	612.48	606.418	597.965	587.154	574.029	558.639	541.047	521.322	499.541	475.791	450.165	422.765	393.698	363.08	331.03	297.677	263.15	227.587	191.128	153.916	116.1	77.8266	39.2485	0.517542	-38.2134	-76.7916	-115.065	-152.882	-190.093	-226.552	-262.115	-296.642	-329.996	-362.045	-392.664	-421.731	-449.132	-474.758	-498.508	-520.289	-540.015	-557.607	-572.997	-586.123	-596.934	-605.387	-611.449	-615.096	
-602.513	-601.324	-597.759	-591.833	-583.569	-573.001	-560.168	-545.123	-527.925	-508.641	-487.348	-464.13	-439.077	-412.29	-383.874	-353.941	-322.609	-290.001	-256.247	-221.48	-185.837	-149.458	-112.487	-75.0709	-37.356	0.508377	38.3728	76.0877	113.504	150.475	186.854	222.498	257.265	291.019	323.627	354.96	384.893	413.31	440.098	465.15	488.37	509.663	528.948	546.146	561.192	574.025	584.594	592.858	598.785	602.35	603.54	602.35	598.786	592.86	584.596	574.027	561.195	546.15	528.952	509.668	488.374	465.156	440.103	413.316	384.9	354.966	323.634	291.027	257.273	222.506	186.862	150.483	113.513	76.096	38.3811	0.516763	-37.3476	-75.0626	-112.479	-149.45	-185.829	-221.472	-256.24	-289.994	-322.602	-353.934	-383.868	-412.284	-439.072	-464.124	-487.343	-508.637	-527.921	-545.12	-560.165	-572.998	-583.567	-591.831	-597.758	-601.323	
-586.334	-585.176	-581.707	-575.94	-567.898	-557.613	-545.125	-530.484	-513.747	-494.981	-474.259	-451.664	-427.284	-401.215	-373.562	-344.432	-313.94	-282.208	-249.36	-215.526	-180.839	-145.436	-109.458	-73.045	-36.3421	0.506158	37.3545	74.0574	110.47	146.449	181.852	216.539	250.373	283.222	314.955	345.446	374.577	402.231	428.3	452.68	475.276	495.999	514.766	531.503	546.145	558.633	568.919	576.961	582.729	586.199	587.357	586.199	582.73	576.963	568.921	558.636	546.148	531.507	514.77	496.004	475.282	452.687	428.306	402.238	374.584	345.454	314.963	283.23	250.382	216.548	181.861	146.458	110.48	74.0669	37.3641	0.515743	-36.3326	-73.0355	-109.448	-145.427	-180.83	-215.517	-249.351	-282.2	-313.932	-344.424	-373.554	-401.208	-427.277	-451.658	-474.254	-494.976	-513.743	-530.48	-545.122	-557.61	-567.896	-575.938	-581.705	-585.175	
-567.838	-566.717	-563.357	-557.772	-549.984	-540.023	-527.929	-513.749	-497.54	-479.365	-459.296	-437.413	-413.802	-388.555	-361.773	-333.561	-304.031	-273.299	-241.486	-208.718	-175.125	-140.838	-105.994	-70.729	-35.183	0.503802	36.1907	71.7367	107.002	141.846	176.133	209.727	242.495	274.308	305.041	334.572	362.784	389.566	414.814	438.426	460.31	480.379	498.554	514.764	528.944	541.039	551.001	558.79	564.375	567.736	568.858	567.737	564.377	558.792	551.003	541.042	528.948	514.768	498.559	480.384	460.316	438.432	414.821	389.574	362.792	334.58	305.05	274.318	242.505	209.737	176.143	141.857	107.012	71.7473	36.2013	0.514503	-35.1724	-70.7184	-105.983	-140.828	-175.115	-208.709	-241.477	-273.29	-304.022	-333.553	-361.765	-388.547	-413.794	-437.406	-459.29	-479.359	-497.535	-513.744	-527.925	-540.019	-549.981	-557.77	-563.356	-566.716	
-547.099	-546.019	-542.782	-537.401	-529.897	-520.299	-508.647	-494.985	-479.367	-461.855	-442.519	-421.435	-398.685	-374.36	-348.555	-321.373	-292.92	-263.31	-232.658	-201.086	-168.718	-135.683	-102.11	-68.132	-33.8832	0.50134	34.8859	69.1348	103.113	136.686	169.722	202.09	233.662	264.314	293.925	322.378	349.561	375.366	399.692	422.443	443.528	462.865	480.377	495.995	509.658	521.312	530.91	538.414	543.796	547.034	548.115	547.035	543.798	538.417	530.913	521.315	509.662	496	480.382	462.871	443.535	422.45	399.7	375.375	349.57	322.388	293.935	264.324	233.672	202.1	169.733	136.697	103.124	69.1464	34.8976	0.513068	-33.8715	-68.1204	-102.098	-135.671	-168.707	-201.075	-232.647	-263.299	-292.91	-321.363	-348.546	-374.351	-398.677	-421.427	-442.512	-461.849	-479.361	-494.98	-508.642	-520.296	-529.894	-537.399	-542.781	-546.018	
