-800.334	-798.754	-794.019	-786.149	-775.174	-761.139	-744.097	-724.116	-701.276	-675.667	-647.388	-616.553	-583.283	-547.709	-509.971	-470.219	-428.608	-385.305	-340.479	-294.307	-246.971	-198.659	-149.561	-99.8711	-49.7848	0.499996	50.7848	100.871	150.561	199.659	247.971	295.307	341.479	386.305	429.608	471.219	510.971	548.709	584.283	617.553	648.388	676.667	702.276	725.116	745.097	762.139	776.174	787.149	795.019	799.754	801.334	799.754	795.019	787.149	776.174	762.139	745.097	725.116	702.276	676.667	648.388	617.553	584.283	548.709	510.971	471.219	429.608	386.305	341.479	295.307	247.971	199.659	150.561	100.871	50.7848	0.499996	-49.7848	-99.8711	-149.561	-198.659	-246.971	-294.307	-340.479	-385.305	-428.608	-470.219	-509.971	-547.709	-583.283	-616.553	-647.388	-675.667	-701.276	-724.116	-744.097	-761.139	-775.174	-786.149	-794.019	-798.754	
-798.754	-797.177	-792.452	-784.597	-773.644	-759.636	-742.627	-722.687	-699.892	-674.332	-646.11	-615.336	-582.131	-546.627	-508.964	-469.29	-427.762	-384.544	-339.806	-293.725	-246.483	-198.266	-149.265	-99.6731	-49.6856	0.499994	50.6856	100.673	150.265	199.266	247.483	294.725	340.806	385.543	428.762	470.29	509.964	547.627	583.131	616.336	647.11	675.332	700.892	723.687	743.627	760.636	774.644	785.597	793.452	798.177	799.754	798.177	793.452	785.597	774.644	760.636	743.627	723.687	700.892	675.332	647.11	616.336	583.131	547.627	509.964	470.29	428.762	385.544	340.806	294.725	247.483	199.266	150.265	100.673	50.6856	0.499998	-49.6856	-99.6731	-149.265	-198.266	-246.483	-293.725	-339.806	-384.544	-427.762	-469.29	-508.964	-546.627	-582.131	-615.336	-646.11	-674.332	-699.892	-722.687	-742.627	-759.636	-773.644	-784.597	-792.452	-797.177	
-794.019	-792.452	-787.754	-779.946	-769.058	-755.133	-738.225	-718.403	-695.743	-670.335	-642.28	-611.688	-578.68	-543.386	-505.946	-466.507	-425.225	-382.263	-337.79	-291.982	-245.02	-197.089	-148.378	-99.0797	-49.3883	0.499992	50.3883	100.08	149.378	198.089	246.02	292.982	338.79	383.263	426.225	467.507	506.946	544.386	579.68	612.688	643.28	671.335	696.743	719.403	739.225	756.133	770.058	780.946	788.754	793.452	795.019	793.452	788.754	780.946	770.058	756.133	739.225	719.403	696.743	671.335	643.28	612.688	579.68	544.386	506.946	467.507	426.225	383.263	338.79	292.982	246.02	198.089	149.378	100.08	50.3883	0.5	-49.3883	-99.0797	-148.378	-197.089	-245.02	-291.982	-337.79	-382.263	-425.225	-466.507	-505.946	-543.386	-578.68	-611.688	-642.28	-670.335	-695.743	-718.403	-738.225	-755.133	-769.058	-779.946	-787.754	-792.452	
-786.149	-784.597	-779.946	-772.215	-761.435	-747.648	-730.908	-711.281	-688.846	-663.69	-635.913	-605.624	-572.943	-537.998	-500.929	-461.881	-421.008	-378.471	-334.439	-289.085	-242.588	-195.132	-146.903	-98.0933	-48.8941	0.49999	49.8941	99.0933	147.903	196.132	243.588	290.085	335.439	379.471	422.008	462.881	501.929	538.998	573.943	606.624	636.913	664.69	689.846	712.281	731.908	748.648	762.435	773.215	780.946	785.597	787.149	785.597	780.946	773.215	762.435	748.648	731.908	712.281	689.846	664.69	636.913	606.624	573.943	538.998	501.929	462.881	422.008	379.471	335.439	290.085	243.588	196.132	147.903	99.0933	49.8941	0.500002	-48.8941	-98.0933	-146.903	-195.132	-242.588	-289.085	-334.439	-378.471	-421.008	-461.881	-500.929	-537.998	-572.943	-605.624	-635.913	-663.69	-688.846	-711.281	-730.908	-747.648	-761.435	-772.215	-779.946	-784.597	
-775.174	-773.644	-769.058	-761.435	-750.805	-737.21	-720.704	-701.351	-679.229	-654.424	-627.034	-597.167	-564.942	-530.486	-493.934	-455.43	-415.127	-373.184	-329.766	-285.045	-239.197	-192.402	-144.847	-96.7178	-48.205	0.499989	49.205	97.7178	145.847	193.402	240.197	286.045	330.766	374.184	416.127	456.43	494.934	531.486	565.942	598.167	628.034	655.424	680.229	702.351	721.704	738.21	751.805	762.435	770.058	774.644	776.174	774.644	770.058	762.435	751.805	738.21	721.704	702.351	680.229	655.424	628.034	598.167	565.942	531.486	494.934	456.43	416.127	374.184	330.766	286.045	240.197	193.402	145.847	97.7178	49.205	0.500004	-48.205	-96.7178	-144.847	-192.402	-239.197	-285.045	-329.766	-373.184	-415.127	-455.43	-493.934	-530.486	-564.942	-597.167	-627.034	-654.424	-679.229	-701.351	-720.704	-737.21	-750.805	-761.435	-769.058	-773.644	
-761.139	-759.636	-755.133	-747.648	-737.21	-723.861	-707.654	-688.651	-666.929	-642.573	-615.679	-586.353	-554.711	-520.877	-484.987	-447.18	-407.606	-366.422	-323.79	-279.878	-234.859	-188.912	-142.217	-94.9586	-47.3237	0.499987	48.3237	95.9586	143.217	189.912	235.859	280.878	324.79	367.422	408.606	448.18	485.987	521.877	555.711	587.353	616.679	643.573	667.929	689.651	708.654	724.861	738.21	748.648	756.133	760.636	762.139	760.636	756.133	748.648	738.21	724.861	708.654	689.651	667.929	643.573	616.679	587.353	555.711	521.877	485.987	448.18	408.606	367.422	324.79	280.878	235.859	189.912	143.217	95.9586	48.3237	0.500006	-47.3237	-94.9586	-142.217	-188.912	-234.859	-279.878	-323.79	-366.422	-407.606	-447.18	-484.987	-520.877	-554.711	-586.353	-615.679	-642.573	-666.929	-688.651	-707.654	-723.861	-737.21	-747.648	-755.133	-759.636	
-744.097	-742.627	-738.225	-730.908	-720.704	-707.654	-691.809	-673.231	-651.995	-628.184	-601.891	-573.222	-542.288	-509.212	-474.124	-437.163	-398.475	-358.212	-316.534	-273.604	-229.593	-184.674	-139.024	-92.8227	-46.2536	0.499985	47.2536	93.8227	140.024	185.674	230.593	274.604	317.534	359.212	399.475	438.163	475.124	510.212	543.288	574.222	602.891	629.184	652.995	674.231	692.809	708.654	721.704	731.908	739.225	743.627	745.097	743.627	739.225	731.908	721.704	708.654	692.809	674.231	652.995	629.184	602.891	574.222	543.288	510.212	475.124	438.163	399.475	359.212	317.534	274.604	230.593	185.674	140.024	93.8227	47.2536	0.500008	-46.2536	-92.8227	-139.024	-184.674	-229.593	-273.604	-316.534	-358.212	-398.475	-437.163	-474.124	-509.212	-542.288	-573.222	-601.891	-628.184	-651.995	-673.231	-691.809	-707.654	-720.704	-730.908	-738.225	-742.627	
-724.116	-722.687	-718.403	-711.281	-701.351	-688.651	-673.231	-655.153	-634.486	-611.314	-585.727	-557.827	-527.723	-495.534	-461.388	-425.419	-387.769	-348.587	-308.027	-266.249	-223.419	-179.705	-135.28	-90.3185	-44.9991	0.499983	45.999	91.3185	136.28	180.705	224.419	267.249	309.027	349.587	388.769	426.419	462.388	496.534	528.723	558.827	586.727	612.314	635.486	656.153	674.231	689.651	702.351	712.281	719.403	723.687	725.116	723.687	719.403	712.281	702.351	689.651	674.231	656.153	635.486	612.314	586.727	558.827	528.723	496.534	462.388	426.419	388.769	349.587	309.027	267.249	224.419	180.705	136.28	91.3185	45.9991	0.50001	-44.999	-90.3185	-135.28	-179.705	-223.419	-266.249	-308.027	-348.587	-387.769	-425.419	-461.388	-495.534	-527.723	-557.827	-585.727	-611.314	-634.486	-655.153	-673.231	-688.651	-701.351	-711.281	-718.403	-722.687	
-701.276	-699.892	-695.743	-688.846	-679.229	-666.929	-651.995	-634.486	-614.471	-592.029	-567.249	-540.228	-511.073	-479.899	-446.829	-411.994	-375.531	-337.583	-298.302	-257.841	-216.361	-174.025	-131	-87.4559	-43.5649	0.499982	44.5649	88.4559	132	175.025	217.361	258.841	299.302	338.583	376.531	412.994	447.829	480.899	512.073	541.228	568.249	593.029	615.471	635.486	652.995	667.929	680.229	689.846	696.743	700.892	702.276	700.892	696.743	689.846	680.229	667.929	652.995	635.486	615.471	593.029	568.249	541.228	512.073	480.899	447.829	412.994	376.531	338.583	299.302	258.841	217.361	175.025	132	88.4559	44.5649	0.500012	-43.5649	-87.4559	-131	-174.025	-216.361	-257.841	-298.302	-337.583	-375.531	-411.994	-446.829	-479.899	-511.073	-540.228	-567.249	-592.029	-614.471	-634.486	-651.995	-666.929	-679.229	-688.846	-695.743	-699.892	
-675.667	-674.332	-670.335	-663.69	-654.424	-642.573	-628.184	-611.314	-592.029	-570.406	-546.53	-520.495	-492.404	-462.368	-430.505	-396.941	-361.808	-325.246	-287.398	-248.414	-208.447	-167.656	-126.201	-84.2462	-41.9569	0.49998	42.9568	85.2461	127.201	168.656	209.447	249.414	288.398	326.246	362.808	397.941	431.505	463.368	493.404	521.495	547.53	571.406	593.029	612.314	629.184	643.573	655.424	664.69	671.335	675.332	676.667	675.332	671.335	664.69	655.424	643.573	629.184	612.314	593.029	571.406	547.53	521.495	493.404	463.368	431.505	397.941	362.808	326.246	288.398	249.414	209.447	168.656	127.201	85.2462	42.9569	0.500014	-41.9568	-84.2461	-126.201	-167.656	-208.447	-248.414	-287.398	-325.246	-361.808	-396.941	-430.505	-462.368	-492.404	-520.495	-546.53	-570.406	-592.029	-611.314	-628.184	-642.573	-654.424	-663.69	-670.335	-674.332	
