-799.328	-797.75	-793.021	-785.161	-774.2	-760.182	-743.161	-723.206	-700.395	-674.817	-646.575	-615.778	-582.55	-547.02	-509.33	-469.627	-428.069	-384.82	-340.05	-293.936	-246.66	-198.409	-149.373	-99.7451	-49.7216	0.499988	50.7216	100.745	150.373	199.409	247.66	294.936	341.05	385.82	429.069	470.627	510.33	548.02	583.55	616.778	647.575	675.817	701.395	724.206	744.161	761.182	775.2	786.161	794.021	798.75	800.328	798.75	794.021	786.161	775.2	761.182	744.161	724.206	701.395	675.817	647.575	616.778	583.55	548.02	510.33	470.627	429.069	385.82	341.05	294.936	247.66	199.409	150.373	100.745	50.7216	0.499988	-49.7216	-99.7451	-149.373	-198.409	-246.66	-293.936	-340.05	-384.82	-428.069	-469.627	-509.33	-547.02	-582.55	-615.778	-646.575	-674.817	-700.395	-723.206	-743.161	-760.182	-774.2	-785.161	-793.021	-797.75	
-797.75	-796.175	-791.455	-783.611	-772.671	-758.681	-741.694	-721.778	-699.012	-673.485	-645.298	-614.562	-581.399	-545.94	-508.324	-468.699	-427.224	-384.06	-339.378	-293.355	-246.173	-198.017	-149.077	-99.5472	-49.6225	0.499982	50.6225	100.547	150.077	199.017	247.173	294.355	340.378	385.06	428.224	469.699	509.324	546.94	582.399	615.562	646.298	674.485	700.012	722.778	742.694	759.681	773.671	784.611	792.455	797.175	798.75	797.175	792.455	784.611	773.671	759.681	742.694	722.778	700.012	674.485	646.298	615.562	582.399	546.94	509.324	469.699	428.224	385.06	340.378	294.355	247.173	199.017	150.077	100.547	50.6225	0.499995	-49.6225	-99.5472	-149.077	-198.017	-246.173	-293.355	-339.378	-384.06	-427.224	-468.699	-508.324	-545.94	-581.399	-614.562	-645.298	-673.485	-699.012	-721.778	-741.694	-758.681	-772.671	-783.611	-791.455	-796.175	
-793.021	-791.455	-786.764	-778.966	-768.091	-754.184	-737.297	-717.499	-694.868	-669.492	-641.472	-610.919	-577.952	-542.703	-505.309	-465.92	-424.69	-381.782	-337.365	-291.615	-244.712	-196.841	-148.191	-98.9546	-49.3256	0.499975	50.3256	99.9546	149.191	197.841	245.712	292.615	338.365	382.782	425.69	466.92	506.309	543.703	578.952	611.919	642.472	670.492	695.868	718.499	738.297	755.184	769.091	779.966	787.764	792.455	794.021	792.455	787.764	779.966	769.091	755.184	738.297	718.499	695.868	670.492	642.472	611.919	578.952	543.703	506.309	466.92	425.69	382.782	338.365	292.615	245.712	197.841	149.191	99.9546	50.3256	0.500002	-49.3256	-98.9546	-148.191	-196.841	-244.712	-291.615	-337.365	-381.782	-424.69	-465.92	-505.309	-542.703	-577.952	-610.919	-641.472	-669.492	-694.868	-717.499	-737.297	-754.184	-768.091	-778.966	-786.764	-791.455	
-785.161	-783.611	-778.966	-771.245	-760.478	-746.708	-729.989	-710.387	-687.98	-662.855	-635.113	-604.862	-572.222	-537.322	-500.299	-461.3	-420.478	-377.995	-334.018	-288.721	-242.283	-194.886	-146.718	-97.9695	-48.8321	0.499969	49.832	98.9694	147.718	195.886	243.283	289.721	335.018	378.995	421.478	462.3	501.299	538.322	573.222	605.862	636.113	663.855	688.98	711.387	730.989	747.708	761.478	772.245	779.966	784.611	786.161	784.611	779.966	772.245	761.478	747.708	730.989	711.387	688.98	663.855	636.113	605.862	573.222	538.322	501.299	462.3	421.478	378.995	335.018	289.721	243.283	195.886	147.718	98.9694	49.8321	0.500008	-48.832	-97.9694	-146.718	-194.886	-242.283	-288.721	-334.018	-377.995	-420.478	-461.3	-500.299	-537.322	-572.222	-604.862	-635.113	-662.855	-687.98	-710.387	-729.989	-746.708	-760.478	-771.245	-778.966	-783.611	
-774.2	-772.671	-768.091	-760.478	-749.861	-736.284	-719.798	-700.47	-678.375	-653.601	-626.245	-596.417	-564.232	-529.819	-493.312	-454.857	-414.605	-372.715	-329.351	-284.686	-238.896	-192.16	-144.664	-96.5957	-48.1439	0.499963	49.1438	97.5956	145.664	193.16	239.895	285.686	330.351	373.715	415.605	455.857	494.312	530.819	565.232	597.417	627.245	654.601	679.375	701.47	720.798	737.283	750.861	761.478	769.091	773.671	775.2	773.671	769.091	761.478	750.861	737.284	720.798	701.47	679.375	654.601	627.245	597.417	565.232	530.819	494.312	455.857	415.605	373.715	330.351	285.686	239.895	193.16	145.664	97.5957	49.1438	0.500015	-48.1438	-96.5956	-144.664	-192.16	-238.895	-284.686	-329.351	-372.715	-414.605	-454.857	-493.312	-529.819	-564.232	-596.417	-626.245	-653.601	-678.375	-700.47	-719.798	-736.283	-749.861	-760.478	-768.091	-772.671	
-760.182	-758.681	-754.184	-746.708	-736.284	-722.951	-706.764	-687.785	-666.09	-641.765	-614.904	-585.615	-554.013	-520.222	-484.377	-446.618	-407.094	-365.961	-323.383	-279.526	-234.564	-188.674	-142.038	-94.8387	-47.2636	0.499957	48.2636	95.8387	143.037	189.674	235.564	280.526	324.382	366.961	408.094	447.617	485.377	521.222	555.013	586.615	615.904	642.765	667.09	688.785	707.764	723.951	737.283	747.708	755.184	759.681	761.182	759.681	755.184	747.708	737.284	723.951	707.764	688.785	667.09	642.765	615.904	586.615	555.013	521.222	485.377	447.618	408.094	366.961	324.383	280.526	235.564	189.674	143.038	95.8387	48.2636	0.500022	-47.2636	-94.8387	-142.038	-188.674	-234.564	-279.526	-323.382	-365.961	-407.094	-446.617	-484.377	-520.222	-554.013	-585.615	-614.904	-641.765	-666.09	-687.785	-706.764	-722.951	-736.283	-746.708	-754.184	-758.681	
-743.161	-741.694	-737.297	-729.989	-719.798	-706.764	-690.939	-672.385	-651.175	-627.394	-601.135	-572.501	-541.606	-508.571	-473.528	-436.613	-397.974	-357.762	-316.136	-273.26	-229.304	-184.441	-138.848	-92.7055	-46.1949	0.499951	47.1948	93.7054	139.848	185.441	230.304	274.26	317.136	358.762	398.974	437.613	474.528	509.571	542.606	573.501	602.135	628.394	652.175	673.385	691.939	707.764	720.798	730.989	738.297	742.694	744.161	742.694	738.297	730.989	720.798	707.764	691.939	673.385	652.175	628.394	602.135	573.501	542.606	509.571	474.528	437.613	398.974	358.762	317.136	274.26	230.304	185.441	139.848	93.7055	47.1949	0.500029	-46.1949	-92.7055	-138.848	-184.441	-229.304	-273.26	-316.136	-357.762	-397.974	-436.613	-473.528	-508.571	-541.606	-572.501	-601.135	-627.394	-651.175	-672.385	-690.939	-706.764	-719.798	-729.989	-737.297	-741.694	
-723.206	-721.778	-717.499	-710.387	-700.47	-687.785	-672.385	-654.329	-633.689	-610.545	-584.991	-557.125	-527.059	-494.911	-460.808	-424.884	-387.281	-348.148	-307.639	-265.914	-223.138	-179.478	-135.109	-90.2045	-44.9419	0.499945	45.9418	91.2044	136.109	180.478	224.137	266.914	308.639	349.148	388.281	425.884	461.808	495.911	528.059	558.125	585.99	611.545	634.688	655.329	673.385	688.785	701.47	711.387	718.499	722.778	724.206	722.778	718.499	711.387	701.47	688.785	673.385	655.329	634.689	611.545	585.991	558.125	528.059	495.911	461.808	425.884	388.281	349.148	308.639	266.914	224.138	180.478	136.109	91.2045	45.9419	0.500035	-44.9418	-90.2044	-135.109	-179.478	-223.137	-265.914	-307.639	-348.148	-387.281	-424.884	-460.808	-494.911	-527.059	-557.125	-584.991	-610.545	-633.688	-654.329	-672.385	-687.785	-700.47	-710.387	-717.499	-721.778	
-700.395	-699.012	-694.868	-687.98	-678.375	-666.09	-651.175	-633.689	-613.699	-591.285	-566.536	-539.549	-510.43	-479.295	-446.267	-411.476	-375.058	-337.159	-297.926	-257.517	-216.088	-173.805	-130.835	-87.3455	-43.5096	0.49994	44.5095	88.3453	131.835	174.805	217.088	258.516	298.926	338.159	376.058	412.476	447.267	480.295	511.43	540.549	567.536	592.285	614.699	634.688	652.175	667.09	679.375	688.98	695.868	700.012	701.395	700.012	695.868	688.98	679.375	667.09	652.175	634.689	614.699	592.285	567.536	540.549	511.43	480.295	447.267	412.476	376.058	338.159	298.926	258.517	217.088	174.805	131.835	88.3454	44.5096	0.500041	-43.5095	-87.3454	-130.835	-173.805	-216.088	-257.517	-297.926	-337.159	-375.058	-411.476	-446.267	-479.295	-510.43	-539.549	-566.536	-591.285	-613.699	-633.688	-651.175	-666.09	-678.375	-687.98	-694.868	-699.012	
-674.817	-673.485	-669.492	-662.855	-653.601	-641.765	-627.394	-610.545	-591.285	-569.689	-545.843	-519.841	-491.785	-461.786	-429.963	-396.442	-361.353	-324.837	-287.036	-248.101	-208.185	-167.445	-126.042	-84.1398	-41.9036	0.499935	42.9035	85.1396	127.042	168.444	209.184	249.101	288.036	325.836	362.353	397.441	430.963	462.786	492.785	520.841	546.843	570.689	592.285	611.545	628.394	642.765	654.601	663.855	670.492	674.485	675.817	674.485	670.492	663.855	654.601	642.765	628.394	611.545	592.285	570.689	546.843	520.841	492.785	462.786	430.963	397.442	362.353	325.837	288.036	249.101	209.185	168.445	127.042	85.1397	42.9036	0.500048	-41.9035	-84.1396	-126.042	-167.445	-208.184	-248.101	-287.036	-324.836	-361.353	-396.441	-429.963	-461.786	-491.785	-519.841	-545.843	-569.689	-591.285	-610.545	-627.394	-641.765	-653.601	-662.855	-669.492	-673.485	
