-621.932	-620.704	-617.024	-610.907	-602.377	-591.467	-578.221	-562.691	-544.939	-525.033	-503.054	-479.087	-453.227	-425.577	-396.245	-365.347	-333.005	-299.347	-264.505	-228.618	-191.826	-154.275	-116.113	-77.4905	-38.5604	0.524045	39.6085	78.5386	117.161	155.323	192.874	229.666	265.554	300.395	334.054	366.396	397.294	426.626	454.276	480.136	504.103	526.083	545.988	563.741	579.271	592.517	603.426	611.957	618.074	621.754	622.982	621.754	618.074	611.957	603.426	592.517	579.271	563.741	545.988	526.083	504.103	480.136	454.276	426.626	397.294	366.396	334.054	300.395	265.554	229.666	192.874	155.323	117.161	78.5386	39.6085	0.524045	-38.5604	-77.4905	-116.113	-154.275	-191.826	-228.618	-264.505	-299.347	-333.005	-365.347	-396.245	-425.577	-453.227	-479.087	-503.054	-525.033	-544.939	-562.691	-578.221	-591.467	-602.377	-610.907	-617.024	-620.704	
-620.704	-619.478	-615.806	-609.701	-601.187	-590.299	-577.08	-561.581	-543.863	-523.997	-502.061	-478.141	-452.333	-424.737	-395.463	-364.626	-332.348	-298.756	-263.983	-228.166	-191.447	-153.97	-115.884	-77.3376	-38.4843	0.522987	39.5303	78.3836	116.93	155.016	192.493	229.213	265.03	299.803	333.394	365.673	396.51	425.784	453.38	479.189	503.109	525.045	544.911	562.629	578.128	591.348	602.236	610.75	616.855	620.528	621.754	620.528	616.855	610.75	602.237	591.349	578.129	562.63	544.912	525.046	503.11	479.19	453.381	425.785	396.511	365.674	333.396	299.804	265.031	229.214	192.495	155.018	116.931	78.3854	39.532	0.524719	-38.4826	-77.3359	-115.882	-153.969	-191.446	-228.165	-263.982	-298.755	-332.346	-364.624	-395.461	-424.736	-452.331	-478.14	-502.06	-523.996	-543.862	-561.58	-577.079	-590.299	-601.187	-609.7	-615.806	-619.478	
-617.025	-615.806	-612.155	-606.087	-597.624	-586.8	-573.659	-558.252	-540.639	-520.891	-499.085	-475.307	-449.651	-422.219	-393.118	-362.464	-330.377	-296.985	-262.418	-226.813	-190.311	-153.057	-115.196	-76.8778	-38.2547	0.521558	39.2978	77.921	116.239	154.1	191.355	227.857	263.461	298.028	331.421	363.508	394.163	423.264	450.696	476.352	500.13	521.937	541.685	559.298	574.706	587.848	598.671	607.134	613.203	616.854	618.073	616.855	613.204	607.135	598.672	587.849	574.707	559.3	541.687	521.939	500.132	476.355	450.699	423.266	394.165	363.511	331.424	298.031	263.465	227.86	191.358	154.103	116.242	77.9244	39.3012	0.525003	-38.2512	-76.8744	-115.192	-153.053	-190.308	-226.81	-262.415	-296.981	-330.374	-362.461	-393.116	-422.216	-449.649	-475.305	-499.083	-520.889	-540.637	-558.25	-573.658	-586.799	-597.623	-606.086	-612.155	-615.806	
-610.909	-609.702	-606.088	-600.079	-591.7	-580.984	-567.973	-552.718	-535.28	-515.727	-494.137	-470.595	-445.194	-418.033	-389.221	-358.87	-327.101	-294.039	-259.815	-224.563	-188.423	-151.537	-114.051	-76.1129	-37.8723	0.519775	38.9119	77.1525	115.091	152.577	189.463	225.603	260.855	295.08	328.142	359.911	390.262	419.075	446.236	471.638	495.18	516.771	536.324	553.762	569.017	582.029	592.745	601.124	607.133	610.748	611.955	610.749	607.134	601.125	592.746	582.03	569.019	553.764	536.326	516.773	495.183	471.641	446.239	419.078	390.266	359.915	328.146	295.084	260.86	225.608	189.468	152.582	115.096	77.1576	38.917	0.524896	-37.8672	-76.1078	-114.046	-151.532	-188.418	-224.558	-259.81	-294.035	-327.097	-358.866	-389.217	-418.029	-445.19	-470.592	-494.134	-515.725	-535.278	-552.716	-567.971	-580.982	-591.699	-600.078	-606.087	-609.702	
-602.38	-601.19	-597.626	-591.701	-583.439	-572.873	-560.043	-545.001	-527.807	-508.527	-487.238	-464.024	-438.977	-412.196	-383.785	-353.858	-322.532	-289.932	-256.185	-221.425	-185.789	-149.418	-112.455	-75.0459	-37.3388	0.517662	38.3742	76.0813	113.49	150.453	186.825	222.461	257.221	290.968	323.569	354.895	384.823	413.234	440.016	465.063	488.277	509.567	528.847	546.042	561.084	573.914	584.481	592.744	598.669	602.234	603.423	602.234	598.67	592.745	584.483	573.916	561.087	546.045	528.85	509.57	488.281	465.067	440.02	413.238	384.828	354.901	323.575	290.974	257.227	222.467	186.831	150.46	113.497	76.088	38.3809	0.524405	-37.3321	-75.0392	-112.448	-149.411	-185.783	-221.419	-256.179	-289.926	-322.527	-353.853	-383.78	-412.191	-438.973	-464.02	-487.234	-508.523	-527.803	-544.998	-560.041	-572.871	-583.438	-591.7	-597.625	-601.19	
-591.472	-590.304	-586.804	-580.987	-572.874	-562.499	-549.902	-535.132	-518.248	-499.318	-478.414	-455.62	-431.027	-404.73	-376.833	-347.448	-316.689	-284.678	-251.542	-217.411	-182.42	-146.707	-110.413	-73.681	-36.6562	0.515246	37.6867	74.7116	111.444	147.738	183.451	218.442	252.574	285.71	317.721	348.481	377.866	405.763	432.061	456.655	479.449	500.353	519.285	536.169	550.939	563.537	573.913	582.026	587.844	591.344	592.512	591.344	587.845	582.027	573.915	563.539	550.942	536.172	519.289	500.358	479.454	456.66	432.066	405.769	377.873	348.487	317.728	285.718	252.581	218.45	183.459	147.746	111.452	74.7198	37.695	0.523542	-36.6479	-73.6727	-110.405	-146.699	-182.412	-217.403	-251.535	-284.671	-316.682	-347.441	-376.827	-404.724	-431.021	-455.615	-478.409	-499.313	-518.244	-535.129	-549.899	-562.496	-572.872	-580.985	-586.803	-590.303	
-578.228	-577.086	-573.665	-567.978	-560.047	-549.904	-537.588	-523.149	-506.643	-488.136	-467.7	-445.417	-421.373	-395.665	-368.393	-339.665	-309.594	-278.3	-245.905	-212.538	-178.329	-143.416	-107.934	-72.0235	-35.8272	0.512562	36.8523	73.0487	108.959	144.441	179.355	213.564	246.931	279.326	310.621	340.692	369.421	396.693	422.402	446.446	468.731	489.167	507.675	524.181	538.621	550.937	561.081	569.012	574.7	578.122	579.264	578.123	574.701	569.014	561.083	550.94	538.624	524.185	507.68	489.172	468.736	446.453	422.409	396.7	369.428	340.7	310.629	279.335	246.94	213.573	179.365	144.451	108.968	73.0584	36.8621	0.522325	-35.8174	-72.0138	-107.924	-143.406	-178.32	-212.529	-245.896	-278.291	-309.586	-339.657	-368.385	-395.658	-421.367	-445.41	-467.695	-488.131	-506.639	-523.145	-537.585	-549.901	-560.044	-567.976	-573.664	-577.085	
-562.7	-561.589	-558.26	-552.725	-545.007	-535.136	-523.151	-509.1	-493.037	-475.026	-455.139	-433.453	-410.055	-385.036	-358.496	-330.539	-301.276	-270.821	-239.295	-206.824	-173.533	-139.556	-105.026	-70.08	-34.855	0.509644	35.8743	71.0994	106.046	140.576	174.553	207.844	240.316	271.842	302.297	331.561	359.519	386.06	411.079	434.478	456.164	476.052	494.063	510.127	524.179	536.165	546.036	553.755	559.29	562.62	563.732	562.621	559.292	553.757	546.039	536.168	524.183	510.131	494.069	476.058	456.17	434.485	411.086	386.068	359.527	331.57	302.306	271.852	240.326	207.854	174.564	140.587	106.057	71.1104	35.8854	0.520779	-34.8439	-70.069	-105.015	-139.546	-173.523	-206.813	-239.285	-270.811	-301.266	-330.53	-358.488	-385.028	-410.047	-433.446	-455.132	-475.02	-493.032	-509.095	-523.147	-535.133	-545.004	-552.723	-558.258	-561.588	
-544.95	-543.874	-540.65	-535.289	-527.815	-518.255	-506.648	-493.039	-477.483	-460.04	-440.78	-419.778	-397.117	-372.887	-347.183	-320.107	-291.766	-262.272	-231.74	-200.291	-168.051	-135.144	-101.703	-67.8581	-33.7434	0.506533	34.7565	68.8713	102.716	136.158	169.064	201.306	232.754	263.287	292.782	321.123	348.2	373.904	398.135	420.796	441.799	461.06	478.504	494.061	507.67	519.278	528.839	536.314	541.675	544.9	545.977	544.901	541.677	536.316	528.842	519.282	507.675	494.066	478.51	461.067	441.806	420.804	398.143	373.913	348.209	321.133	292.792	263.297	232.766	201.317	169.076	136.17	102.729	68.8836	34.7689	0.518934	-33.731	-67.8458	-101.691	-135.132	-168.039	-200.28	-231.729	-262.261	-291.756	-320.097	-347.174	-372.878	-397.108	-419.77	-440.772	-460.033	-477.477	-493.034	-506.643	-518.251	-527.812	-535.287	-540.648	-543.873	
-525.047	-524.011	-520.904	-515.739	-508.538	-499.327	-488.143	-475.031	-460.043	-443.236	-424.679	-404.443	-382.609	-359.264	-334.498	-308.41	-281.104	-252.685	-223.268	-192.967	-161.903	-130.197	-97.9763	-65.3665	-32.4968	0.503271	33.5033	66.3732	98.9832	131.204	162.91	193.975	224.276	253.694	282.113	309.42	335.508	360.275	383.621	405.456	425.692	444.25	461.057	476.047	489.16	500.344	509.556	516.759	521.924	525.031	526.069	525.032	521.926	516.761	509.559	500.348	489.165	476.053	461.064	444.258	425.7	405.464	383.63	360.285	335.519	309.431	282.124	253.706	224.288	193.987	162.923	131.218	98.9965	66.3867	33.5169	0.516825	-32.4832	-65.3531	-97.963	-130.184	-161.89	-192.954	-223.255	-252.673	-281.092	-308.399	-334.488	-359.254	-382.6	-404.435	-424.671	-443.229	-460.036	-475.026	-488.138	-499.323	-508.534	-515.737	-520.902	-524.01	
-503.07	-502.077	-499.101	-494.152	-487.252	-478.426	-467.71	-455.147	-440.785	-424.682	-406.9	-387.511	-366.59	-344.221	-320.491	-295.494	-269.33	-242.1	-213.913	-184.879	-155.114	-124.735	-93.8611	-62.6151	-31.12	0.499901	32.1199	63.6151	94.8613	125.735	156.115	185.88	214.914	243.102	270.332	296.498	321.495	345.225	367.596	388.517	407.907	425.689	441.793	456.156	468.721	479.437	488.264	495.165	500.115	503.092	504.086	503.093	500.116	495.168	488.267	479.442	468.726	456.162	441.8	425.697	407.916	388.526	367.606	345.236	321.506	296.509	270.344	243.115	214.927	185.894	156.129	125.749	94.8756	63.6296	32.1344	0.514493	-31.1055	-62.6007	-93.8468	-124.721	-155.1	-184.866	-213.899	-242.087	-269.317	-295.483	-320.48	-344.21	-366.58	-387.502	-406.892	-424.674	-440.778	-455.14	-467.705	-478.421	-487.248	-494.149	-499.099	-502.076	
-479.107	-478.161	-475.326	-470.613	-464.041	-455.635	-445.429	-433.464	-419.786	-404.449	-387.514	-369.047	-349.122	-327.818	-305.217	-281.41	-256.491	-230.557	-203.711	-176.06	-147.711	-118.778	-89.3736	-59.6147	-29.6186	0.49647	30.6115	60.6078	90.3669	119.771	148.705	177.054	204.706	231.552	257.487	282.407	306.214	328.816	350.121	370.047	388.514	405.45	420.788	434.467	446.434	456.64	465.047	471.62	476.334	479.17	480.117	479.171	476.336	471.623	465.051	456.645	446.439	434.474	420.795	405.458	388.523	370.057	350.132	328.827	306.226	282.419	257.5	231.566	204.72	177.068	148.72	119.786	90.3821	60.6232	30.627	0.511981	-29.6031	-59.5993	-89.3584	-118.763	-147.696	-176.045	-203.697	-230.543	-256.478	-281.398	-305.205	-327.806	-349.112	-369.037	-387.505	-404.44	-419.778	-433.457	-445.424	-455.63	-464.037	-470.61	-475.324	-478.16	
-453.25	-452.355	-449.673	-445.214	-438.996	-431.044	-421.389	-410.069	-397.128	-382.618	-366.596	-349.125	-330.275	-310.119	-288.737	-266.214	-242.638	-218.102	-192.704	-166.543	-139.724	-112.35	-84.5314	-56.3771	-27.9983	0.493024	28.9844	57.3633	85.5178	113.337	140.711	167.531	193.692	219.091	243.627	267.203	289.727	311.11	331.267	350.118	367.59	383.613	398.124	411.065	422.387	432.043	439.996	446.215	450.675	453.358	454.254	453.359	450.677	446.218	440	432.048	422.393	411.072	398.131	383.621	367.599	350.129	331.278	311.122	289.74	267.217	243.641	219.105	193.707	167.546	140.726	113.353	85.5338	57.3795	29.0006	0.509337	-27.982	-56.3609	-84.5154	-112.334	-139.708	-166.528	-192.689	-218.088	-242.624	-266.201	-288.725	-310.107	-330.264	-349.115	-366.586	-382.609	-397.12	-410.062	-421.383	-431.039	-438.992	-445.211	-449.671	-452.354	
-425.602	-424.762	-422.244	-418.057	-412.218	-404.75	-395.683	-385.053	-372.901	-359.275	-344.23	-327.824	-310.122	-291.194	-271.115	-249.965	-227.825	-204.785	-180.935	-156.368	-131.182	-105.477	-79.3536	-52.915	-26.2655	0.489608	27.2447	53.8943	80.3332	106.457	132.163	157.349	181.916	205.767	228.808	250.948	272.099	292.179	311.107	328.81	345.217	360.263	373.89	386.043	396.675	405.743	413.211	419.051	423.239	425.759	426.6	425.76	423.241	419.054	413.215	405.748	396.681	386.05	373.898	360.272	345.227	328.821	311.119	292.191	272.112	250.961	228.822	205.782	181.931	157.364	132.179	106.473	80.3499	53.9112	27.2617	0.506609	-26.2485	-52.8981	-79.3369	-105.461	-131.166	-156.352	-180.919	-204.77	-227.811	-249.951	-271.102	-291.182	-310.11	-327.813	-344.22	-359.266	-372.893	-385.046	-395.677	-404.745	-412.214	-418.053	-422.241	-424.761	
-396.273	-395.491	-393.146	-389.247	-383.81	-376.857	-368.414	-358.516	-347.2	-334.512	-320.503	-305.226	-288.743	-271.118	-252.422	-232.727	-212.112	-190.657	-168.449	-145.573	-122.122	-98.1859	-73.8607	-49.242	-24.4271	0.486269	25.3996	50.2147	74.8336	99.1591	123.095	146.547	169.423	191.633	213.087	233.703	253.399	272.096	289.722	306.206	321.483	335.494	348.183	359.499	369.399	377.843	384.798	390.235	394.135	396.481	397.265	396.483	394.137	390.239	384.802	377.848	369.406	359.507	348.191	335.504	321.494	306.217	289.734	272.109	253.412	233.717	213.102	191.648	169.439	146.564	123.112	99.1761	74.8508	50.2322	25.4172	0.503851	-24.4095	-49.2246	-73.8434	-98.1689	-122.105	-145.557	-168.433	-190.642	-212.097	-232.713	-252.408	-271.105	-288.731	-305.215	-320.492	-334.503	-347.192	-358.508	-368.408	-376.851	-383.806	-389.244	-393.144	-395.49	
-365.378	-364.657	-362.495	-358.9	-353.886	-347.474	-339.689	-330.561	-320.127	-308.427	-295.509	-281.422	-266.222	-249.97	-232.73	-214.569	-195.559	-175.775	-155.296	-134.202	-112.577	-90.5051	-68.0742	-45.3727	-22.4902	0.48305	23.4563	46.339	69.0407	91.4718	113.544	135.17	156.264	176.744	196.528	215.539	233.7	250.942	267.195	282.395	296.483	309.403	321.104	331.539	340.668	348.454	354.867	359.882	363.478	365.641	366.364	365.643	363.48	359.885	354.872	348.46	340.674	331.547	321.112	309.413	296.494	282.407	267.207	250.955	233.714	215.553	196.543	176.76	156.281	135.187	113.561	91.4893	69.0584	46.3569	23.4743	0.501112	-22.4721	-45.3548	-68.0564	-90.4876	-112.56	-134.186	-155.28	-175.76	-195.544	-214.554	-232.716	-249.957	-266.21	-281.41	-295.498	-308.418	-320.118	-330.554	-339.682	-347.469	-353.882	-358.896	-362.492	-364.656	
-333.039	-332.382	-330.411	-327.133	-322.563	-316.718	-309.621	-301.3	-291.789	-281.123	-269.347	-256.505	-242.649	-227.834	-212.117	-195.562	-178.232	-160.198	-141.529	-122.3	-102.586	-82.465	-62.017	-41.3222	-20.4625	0.479995	21.4225	42.2824	62.9773	83.4257	103.547	123.261	142.491	161.16	179.196	196.526	213.082	228.799	243.616	257.472	270.315	282.093	292.759	302.272	310.594	317.692	323.538	328.11	331.388	333.36	334.019	333.362	331.39	328.113	323.543	317.698	310.601	302.28	292.768	282.103	270.326	257.484	243.628	228.813	213.096	196.541	179.211	161.176	142.508	123.278	103.564	83.4436	62.9955	42.3007	21.4409	0.498446	-20.444	-41.3039	-61.9988	-82.4472	-102.568	-122.282	-141.512	-160.181	-178.217	-195.547	-212.103	-227.82	-242.636	-256.493	-269.336	-281.113	-291.78	-301.293	-309.614	-316.712	-322.559	-327.13	-330.408	-332.381	
-299.384	-298.793	-297.02	-294.074	-289.965	-284.71	-278.329	-270.848	-262.296	-252.708	-242.119	-230.574	-218.116	-204.796	-190.665	-175.781	-160.2	-143.986	-127.201	-109.912	-92.1876	-74.0974	-55.7129	-37.1066	-18.3519	0.477143	19.3062	38.061	56.6676	75.0524	93.1429	110.868	128.157	144.942	161.158	176.739	191.625	205.756	219.077	231.536	243.082	253.672	263.262	271.815	279.297	285.679	290.935	295.045	297.993	299.766	300.358	299.767	297.995	295.048	290.94	285.684	279.304	271.823	263.271	253.682	243.093	231.548	219.09	205.77	191.639	176.754	161.174	144.959	128.174	110.885	93.1608	75.0705	56.686	38.0796	19.3249	0.495903	-18.3332	-37.088	-55.6945	-74.0792	-92.1697	-109.895	-127.184	-143.969	-160.184	-175.765	-190.651	-204.782	-218.103	-230.562	-242.108	-252.697	-262.287	-270.84	-278.322	-284.704	-289.961	-294.071	-297.018	-298.792	
-264.545	-264.022	-262.456	-259.852	-256.221	-251.576	-245.937	-239.325	-231.767	-223.292	-213.934	-203.73	-192.72	-180.948	-168.459	-155.304	-141.534	-127.203	-112.368	-97.0885	-81.4235	-65.4353	-49.1868	-32.7424	-16.1668	0.474532	17.1159	33.6916	50.1363	66.385	82.3737	98.0391	113.32	128.155	142.486	156.257	169.413	181.903	193.676	204.687	214.892	224.251	232.727	240.286	246.899	252.54	257.185	260.818	263.423	264.991	265.514	264.992	263.425	260.821	257.19	252.546	246.906	240.294	232.736	224.261	214.903	204.699	193.689	181.916	169.428	156.272	142.502	128.171	113.337	98.0568	82.3917	66.4034	50.1549	33.7105	17.1348	0.493531	-16.1478	-32.7235	-49.1682	-65.4169	-81.4055	-97.0709	-112.351	-127.186	-141.518	-155.288	-168.444	-180.934	-192.707	-203.718	-213.923	-223.282	-231.758	-239.317	-245.93	-251.57	-256.216	-259.849	-262.454	-264.021	
