0.716701	0.716698	0.71669	0.716676	0.716656	0.716632	0.716603	0.71657	0.716533	0.716493	0.716451	0.716407	0.716362	0.716317	0.716271	0.716227	0.716185	0.716145	0.716109	0.716075	0.716046	0.716022	0.716003	0.715989	0.71598	0.715977	0.71598	0.715989	0.716003	0.716022	0.716046	0.716075	0.716109	0.716145	0.716185	0.716227	0.716271	0.716317	0.716362	0.716407	0.716451	0.716493	0.716533	0.71657	0.716603	0.716632	0.716656	0.716676	0.71669	0.716698	0.716701	0.716698	0.71669	0.716676	0.716656	0.716632	0.716603	0.71657	0.716533	0.716493	0.716451	0.716407	0.716362	0.716317	0.716271	0.716227	0.716185	0.716145	0.716109	0.716075	0.716046	0.716022	0.716003	0.715989	0.71598	0.715977	0.71598	0.715989	0.716003	0.716022	0.716046	0.716075	0.716109	0.716145	0.716185	0.716227	0.716271	0.716317	0.716362	0.716407	0.716451	0.716493	0.716533	0.71657	0.716603	0.716632	0.716656	0.716676	0.71669	0.716698	
0.714995	0.714861	0.714722	0.714579	0.714432	0.714282	0.71413	0.713976	0.713823	0.713671	0.71352	0.713373	0.71323	0.713092	0.712961	0.712837	0.712721	0.712615	0.712519	0.712434	0.712361	0.7123	0.712253	0.712218	0.712197	0.71219	0.712197	0.712218	0.712253	0.7123	0.712361	0.712434	0.712519	0.712615	0.712721	0.712837	0.712961	0.713092	0.71323	0.713373	0.71352	0.713671	0.713823	0.713976	0.71413	0.714282	0.714432	0.714579	0.714722	0.714861	0.714995	0.715123	0.715245	0.715361	0.715469	0.715571	0.715666	0.715753	0.715833	0.715906	0.715973	0.716033	0.716086	0.716134	0.716175	0.716212	0.716244	0.716271	0.716294	0.716313	0.716328	0.716341	0.71635	0.716357	0.716361	0.716362	0.716361	0.716357	0.71635	0.716341	0.716328	0.716313	0.716294	0.716271	0.716244	0.716212	0.716175	0.716134	0.716086	0.716033	0.715973	0.715906	0.715833	0.715753	0.715666	0.715571	0.715469	0.715361	0.715245	0.715123	
0.709904	0.709642	0.709375	0.709106	0.708834	0.708561	0.708289	0.708019	0.707752	0.70749	0.707235	0.706987	0.706749	0.706522	0.706306	0.706105	0.705918	0.705747	0.705594	0.705459	0.705343	0.705247	0.705172	0.705117	0.705085	0.705074	0.705085	0.705117	0.705172	0.705247	0.705343	0.705459	0.705594	0.705747	0.705918	0.706105	0.706306	0.706522	0.706749	0.706987	0.707235	0.70749	0.707752	0.708019	0.708289	0.708561	0.708834	0.709106	0.709375	0.709642	0.709904	0.71016	0.71041	0.710652	0.710886	0.711112	0.711327	0.711533	0.711728	0.711912	0.712086	0.712247	0.712398	0.712537	0.712664	0.71278	0.712885	0.712978	0.71306	0.71313	0.71319	0.713238	0.713276	0.713303	0.713319	0.713324	0.713319	0.713303	0.713276	0.713238	0.71319	0.71313	0.71306	0.712978	0.712885	0.71278	0.712664	0.712537	0.712398	0.712247	0.712086	0.711912	0.711728	0.711533	0.711327	0.711112	0.710886	0.710652	0.71041	0.71016	
0.701507	0.701123	0.700735	0.700344	0.699954	0.699564	0.699178	0.698796	0.698422	0.698056	0.6977	0.697357	0.697029	0.696716	0.696422	0.696146	0.695892	0.69566	0.695453	0.69527	0.695114	0.694984	0.694883	0.69481	0.694766	0.694751	0.694766	0.69481	0.694883	0.694984	0.695114	0.69527	0.695453	0.69566	0.695892	0.696146	0.696422	0.696716	0.697029	0.697357	0.6977	0.698056	0.698422	0.698796	0.699178	0.699564	0.699954	0.700344	0.700735	0.701123	0.701507	0.701886	0.702258	0.702622	0.702976	0.703319	0.703651	0.70397	0.704276	0.704567	0.704843	0.705103	0.705347	0.705574	0.705783	0.705976	0.70615	0.706307	0.706446	0.706566	0.706668	0.706751	0.706816	0.706863	0.706891	0.7069	0.706891	0.706863	0.706816	0.706751	0.706668	0.706566	0.706446	0.706307	0.70615	0.705976	0.705783	0.705574	0.705347	0.705103	0.704843	0.704567	0.704276	0.70397	0.703651	0.703319	0.702976	0.702622	0.702258	0.701886	
0.689937	0.689439	0.688937	0.688435	0.687934	0.687436	0.686943	0.686458	0.685984	0.685521	0.685073	0.684642	0.68423	0.683838	0.68347	0.683127	0.68281	0.682522	0.682264	0.682038	0.681844	0.681684	0.681559	0.681468	0.681414	0.681396	0.681414	0.681468	0.681559	0.681684	0.681844	0.682038	0.682264	0.682522	0.68281	0.683127	0.68347	0.683838	0.68423	0.684642	0.685073	0.685521	0.685984	0.686458	0.686943	0.687436	0.687934	0.688435	0.688937	0.689439	0.689937	0.69043	0.690916	0.691393	0.69186	0.692314	0.692755	0.69318	0.693589	0.69398	0.694352	0.694704	0.695035	0.695345	0.695632	0.695896	0.696137	0.696353	0.696545	0.696712	0.696854	0.696971	0.697061	0.697126	0.697165	0.697178	0.697165	0.697126	0.697061	0.696971	0.696854	0.696712	0.696545	0.696353	0.696137	0.695896	0.695632	0.695345	0.695035	0.694704	0.694352	0.69398	0.693589	0.69318	0.692755	0.692314	0.69186	0.691393	0.690916	0.69043	
0.675376	0.674774	0.67417	0.673566	0.672965	0.672369	0.67178	0.671202	0.670637	0.670088	0.669557	0.669046	0.668558	0.668096	0.667662	0.667258	0.666885	0.666547	0.666244	0.665978	0.665751	0.665563	0.665416	0.66531	0.665247	0.665226	0.665247	0.66531	0.665416	0.665563	0.665751	0.665978	0.666244	0.666547	0.666885	0.667258	0.667662	0.668096	0.668558	0.669046	0.669557	0.670088	0.670637	0.671202	0.67178	0.672369	0.672965	0.673566	0.67417	0.674774	0.675376	0.675972	0.676562	0.677142	0.677711	0.678266	0.678805	0.679327	0.67983	0.680312	0.680772	0.681208	0.68162	0.682005	0.682363	0.682693	0.682994	0.683265	0.683506	0.683716	0.683894	0.684041	0.684155	0.684237	0.684286	0.684302	0.684286	0.684237	0.684155	0.684041	0.683894	0.683716	0.683506	0.683265	0.682994	0.682693	0.682363	0.682005	0.68162	0.681208	0.680772	0.680312	0.67983	0.679327	0.678805	0.678266	0.677711	0.677142	0.676562	0.675972	
0.658052	0.65736	0.656666	0.655973	0.655284	0.654602	0.65393	0.653271	0.652627	0.652002	0.651398	0.650818	0.650265	0.649742	0.64925	0.648793	0.648372	0.647989	0.647647	0.647347	0.647091	0.646879	0.646714	0.646595	0.646523	0.646499	0.646523	0.646595	0.646714	0.646879	0.647091	0.647347	0.647647	0.647989	0.648372	0.648793	0.64925	0.649742	0.650265	0.650818	0.651398	0.652002	0.652627	0.653271	0.65393	0.654602	0.655284	0.655973	0.656666	0.65736	0.658052	0.65874	0.65942	0.660091	0.660749	0.661393	0.66202	0.662627	0.663213	0.663776	0.664314	0.664824	0.665307	0.665759	0.66618	0.666568	0.666923	0.667243	0.667527	0.667775	0.667986	0.668159	0.668294	0.668391	0.668449	0.668469	0.668449	0.668391	0.668294	0.668159	0.667986	0.667775	0.667527	0.667243	0.666923	0.666568	0.66618	0.665759	0.665307	0.664824	0.664314	0.663776	0.663213	0.662627	0.66202	0.661393	0.660749	0.660091	0.65942	0.65874	
0.638239	0.63747	0.636701	0.635933	0.635171	0.634417	0.633674	0.632947	0.632237	0.631548	0.630884	0.630246	0.629639	0.629064	0.628525	0.628023	0.627562	0.627143	0.626769	0.626441	0.62616	0.625929	0.625748	0.625618	0.62554	0.625514	0.62554	0.625618	0.625748	0.625929	0.62616	0.626441	0.626769	0.627143	0.627562	0.628023	0.628525	0.629064	0.629639	0.630246	0.630884	0.631548	0.632237	0.632947	0.633674	0.634417	0.635171	0.635933	0.636701	0.63747	0.638239	0.639003	0.639761	0.640508	0.641243	0.641961	0.642662	0.643342	0.643999	0.64463	0.645234	0.645808	0.646351	0.64686	0.647335	0.647773	0.648173	0.648535	0.648856	0.649137	0.649376	0.649572	0.649725	0.649835	0.649901	0.649923	0.649901	0.649835	0.649725	0.649572	0.649376	0.649137	0.648856	0.648535	0.648173	0.647773	0.647335	0.64686	0.646351	0.645808	0.645234	0.64463	0.643999	0.643342	0.642662	0.641961	0.641243	0.640508	0.639761	0.639003	
0.616248	0.615418	0.614588	0.613761	0.61294	0.612129	0.611331	0.610549	0.609787	0.609048	0.608336	0.607653	0.607003	0.606388	0.605811	0.605275	0.604782	0.604335	0.603935	0.603585	0.603286	0.603039	0.602846	0.602707	0.602624	0.602596	0.602624	0.602707	0.602846	0.603039	0.603286	0.603585	0.603935	0.604335	0.604782	0.605275	0.605811	0.606388	0.607003	0.607653	0.608336	0.609048	0.609787	0.610549	0.611331	0.612129	0.61294	0.613761	0.614588	0.615418	0.616248	0.617074	0.617893	0.618702	0.619497	0.620277	0.621037	0.621776	0.622489	0.623176	0.623834	0.624459	0.625051	0.625607	0.626125	0.626604	0.627042	0.627437	0.627789	0.628096	0.628358	0.628573	0.628741	0.628861	0.628933	0.628958	0.628933	0.628861	0.628741	0.628573	0.628358	0.628096	0.627789	0.627437	0.627042	0.626604	0.626125	0.625607	0.625051	0.624459	0.623834	0.623176	0.622489	0.621776	0.621037	0.620277	0.619497	0.618702	0.617893	0.617074	
0.592425	0.59155	0.590675	0.589804	0.58894	0.588087	0.587249	0.586428	0.585628	0.584853	0.584106	0.58339	0.582709	0.582065	0.581461	0.5809	0.580385	0.579917	0.5795	0.579134	0.578821	0.578563	0.578362	0.578217	0.57813	0.578101	0.57813	0.578217	0.578362	0.578563	0.578821	0.579134	0.5795	0.579917	0.580385	0.5809	0.581461	0.582065	0.582709	0.58339	0.584106	0.584853	0.585628	0.586428	0.587249	0.588087	0.58894	0.589804	0.590675	0.59155	0.592425	0.593296	0.594161	0.595016	0.595857	0.596682	0.597487	0.598269	0.599026	0.599755	0.600453	0.601117	0.601746	0.602337	0.602888	0.603398	0.603864	0.604286	0.604661	0.604988	0.605267	0.605496	0.605676	0.605804	0.605881	0.605907	0.605881	0.605804	0.605676	0.605496	0.605267	0.604988	0.604661	0.604286	0.603864	0.603398	0.602888	0.602337	0.601746	0.601117	0.600453	0.599755	0.599026	0.598269	0.597487	0.596682	0.595857	0.595016	0.594161	0.593296	
