0.821448	0.821447	0.821443	0.821436	0.821426	0.821414	0.8214	0.821383	0.821365	0.821345	0.821324	0.821302	0.82128	0.821257	0.821235	0.821213	0.821192	0.821172	0.821154	0.821137	0.821123	0.821111	0.821101	0.821094	0.82109	0.821089	0.82109	0.821094	0.821101	0.821111	0.821123	0.821137	0.821154	0.821172	0.821192	0.821213	0.821235	0.821257	0.82128	0.821302	0.821324	0.821345	0.821365	0.821383	0.8214	0.821414	0.821426	0.821436	0.821443	0.821447	0.821448	0.821447	0.821443	0.821436	0.821426	0.821414	0.8214	0.821383	0.821365	0.821345	0.821324	0.821302	0.82128	0.821257	0.821235	0.821213	0.821192	0.821172	0.821154	0.821137	0.821123	0.821111	0.821101	0.821094	0.82109	0.821089	0.82109	0.821094	0.821101	0.821111	0.821123	0.821137	0.821154	0.821172	0.821192	0.821213	0.821235	0.821257	0.82128	0.821302	0.821324	0.821345	0.821365	0.821383	0.8214	0.821414	0.821426	0.821436	0.821443	0.821447	
0.818915	0.818798	0.818679	0.818559	0.818437	0.818314	0.818191	0.818069	0.817948	0.817829	0.817713	0.8176	0.817492	0.817388	0.817289	0.817197	0.817111	0.817033	0.816963	0.816901	0.816847	0.816803	0.816769	0.816744	0.816729	0.816724	0.816729	0.816744	0.816769	0.816803	0.816847	0.816901	0.816963	0.817033	0.817111	0.817197	0.817289	0.817388	0.817492	0.8176	0.817713	0.817829	0.817948	0.818069	0.818191	0.818314	0.818437	0.818559	0.818679	0.818798	0.818915	0.819029	0.81914	0.819246	0.819349	0.819448	0.819542	0.819632	0.819717	0.819796	0.819871	0.81994	0.820004	0.820063	0.820117	0.820166	0.82021	0.820249	0.820284	0.820313	0.820338	0.820358	0.820374	0.820385	0.820391	0.820394	0.820391	0.820385	0.820374	0.820358	0.820338	0.820313	0.820284	0.820249	0.82021	0.820166	0.820117	0.820063	0.820004	0.81994	0.819871	0.819796	0.819717	0.819632	0.819542	0.819448	0.819349	0.819246	0.81914	0.819029	
0.811355	0.811126	0.810895	0.810663	0.810432	0.810202	0.809973	0.809748	0.809528	0.809313	0.809104	0.808903	0.808711	0.808528	0.808356	0.808195	0.808047	0.807912	0.807791	0.807685	0.807594	0.807518	0.807459	0.807417	0.807392	0.807383	0.807392	0.807417	0.807459	0.807518	0.807594	0.807685	0.807791	0.807912	0.808047	0.808195	0.808356	0.808528	0.808711	0.808903	0.809104	0.809313	0.809528	0.809748	0.809973	0.810202	0.810432	0.810663	0.810895	0.811126	0.811355	0.811581	0.811804	0.812022	0.812235	0.812442	0.812642	0.812836	0.813021	0.813198	0.813366	0.813525	0.813674	0.813813	0.813942	0.81406	0.814168	0.814265	0.81435	0.814425	0.814488	0.81454	0.81458	0.814609	0.814627	0.814632	0.814627	0.814609	0.81458	0.81454	0.814488	0.814425	0.81435	0.814265	0.814168	0.81406	0.813942	0.813813	0.813674	0.813525	0.813366	0.813198	0.813021	0.812836	0.812642	0.812442	0.812235	0.812022	0.811804	0.811581	
0.798887	0.798551	0.798214	0.797877	0.797542	0.79721	0.796881	0.796559	0.796244	0.795938	0.795642	0.795357	0.795086	0.794828	0.794586	0.794361	0.794154	0.793965	0.793797	0.793649	0.793522	0.793418	0.793336	0.793277	0.793242	0.79323	0.793242	0.793277	0.793336	0.793418	0.793522	0.793649	0.793797	0.793965	0.794154	0.794361	0.794586	0.794828	0.795086	0.795357	0.795642	0.795938	0.796244	0.796559	0.796881	0.79721	0.797542	0.797877	0.798214	0.798551	0.798887	0.79922	0.799549	0.799873	0.800191	0.800501	0.800803	0.801095	0.801376	0.801646	0.801903	0.802147	0.802377	0.802593	0.802793	0.802978	0.803147	0.803299	0.803434	0.803551	0.803651	0.803733	0.803797	0.803843	0.803871	0.80388	0.803871	0.803843	0.803797	0.803733	0.803651	0.803551	0.803434	0.803299	0.803147	0.802978	0.802793	0.802593	0.802377	0.802147	0.801903	0.801646	0.801376	0.801095	0.800803	0.800501	0.800191	0.799873	0.799549	0.79922	
0.781708	0.781274	0.780839	0.780405	0.779973	0.779547	0.779127	0.778715	0.778313	0.777923	0.777546	0.777185	0.776841	0.776515	0.776209	0.775925	0.775663	0.775425	0.775213	0.775027	0.774868	0.774736	0.774633	0.77456	0.774515	0.7745	0.774515	0.77456	0.774633	0.774736	0.774868	0.775027	0.775213	0.775425	0.775663	0.775925	0.776209	0.776515	0.776841	0.777185	0.777546	0.777923	0.778313	0.778715	0.779127	0.779547	0.779973	0.780405	0.780839	0.781274	0.781708	0.78214	0.782567	0.782989	0.783404	0.783809	0.784205	0.784588	0.784958	0.785314	0.785654	0.785977	0.786283	0.786569	0.786836	0.787083	0.787308	0.787511	0.787692	0.78785	0.787984	0.788094	0.78818	0.788242	0.788279	0.788292	0.788279	0.788242	0.78818	0.788094	0.787984	0.78785	0.787692	0.787511	0.787308	0.787083	0.786836	0.786569	0.786283	0.785977	0.785654	0.785314	0.784958	0.784588	0.784205	0.783809	0.783404	0.782989	0.782567	0.78214	
0.760088	0.759566	0.759043	0.758522	0.758006	0.757495	0.756993	0.756502	0.756022	0.755558	0.75511	0.75468	0.754271	0.753885	0.753522	0.753185	0.752875	0.752594	0.752343	0.752122	0.751934	0.751779	0.751658	0.751571	0.751518	0.751501	0.751518	0.751571	0.751658	0.751779	0.751934	0.752122	0.752343	0.752594	0.752875	0.753185	0.753522	0.753885	0.754271	0.75468	0.75511	0.755558	0.756022	0.756502	0.756993	0.757495	0.758006	0.758522	0.759043	0.759566	0.760088	0.760608	0.761124	0.761633	0.762135	0.762626	0.763105	0.76357	0.76402	0.764453	0.764868	0.765262	0.765635	0.765986	0.766313	0.766615	0.766891	0.767141	0.767363	0.767556	0.767721	0.767857	0.767963	0.768039	0.768085	0.7681	0.768085	0.768039	0.767963	0.767857	0.767721	0.767556	0.767363	0.767141	0.766891	0.766615	0.766313	0.765986	0.765635	0.765262	0.764868	0.764453	0.76402	0.76357	0.763105	0.762626	0.762135	0.761633	0.761124	0.760608	
0.734368	0.73377	0.733172	0.732577	0.731987	0.731405	0.730833	0.730273	0.729727	0.729199	0.72869	0.728202	0.727738	0.7273	0.726888	0.726507	0.726156	0.725838	0.725553	0.725304	0.725092	0.724917	0.724779	0.724681	0.724622	0.724602	0.724622	0.724681	0.724779	0.724917	0.725092	0.725304	0.725553	0.725838	0.726156	0.726507	0.726888	0.7273	0.727738	0.728202	0.72869	0.729199	0.729727	0.730273	0.730833	0.731405	0.731987	0.732577	0.733172	0.73377	0.734368	0.734964	0.735556	0.73614	0.736716	0.737281	0.737833	0.738369	0.738888	0.739388	0.739866	0.740323	0.740754	0.74116	0.741539	0.741889	0.74221	0.742499	0.742757	0.742982	0.743174	0.743332	0.743455	0.743544	0.743597	0.743614	0.743597	0.743544	0.743455	0.743332	0.743174	0.742982	0.742757	0.742499	0.74221	0.741889	0.741539	0.74116	0.740754	0.740323	0.739866	0.739388	0.738888	0.738369	0.737833	0.737281	0.736716	0.73614	0.735556	0.734964	
0.704953	0.704293	0.703634	0.702979	0.702329	0.701688	0.701059	0.700444	0.699845	0.699265	0.698706	0.698171	0.697663	0.697182	0.696732	0.696314	0.69593	0.695582	0.695272	0.694999	0.694767	0.694575	0.694426	0.694318	0.694253	0.694232	0.694253	0.694318	0.694426	0.694575	0.694767	0.694999	0.695272	0.695582	0.69593	0.696314	0.696732	0.697182	0.697663	0.698171	0.698706	0.699265	0.699845	0.700444	0.701059	0.701688	0.702329	0.702979	0.703634	0.704293	0.704953	0.705611	0.706264	0.706911	0.707548	0.708173	0.708784	0.709379	0.709954	0.710509	0.711041	0.711548	0.712028	0.712479	0.712901	0.713291	0.713648	0.71397	0.714258	0.714509	0.714723	0.714899	0.715037	0.715135	0.715194	0.715214	0.715194	0.715135	0.715037	0.714899	0.714723	0.714509	0.714258	0.71397	0.713648	0.713291	0.712901	0.712479	0.712028	0.711548	0.711041	0.710509	0.709954	0.709379	0.708784	0.708173	0.707548	0.706911	0.706264	0.705611	
0.672306	0.6716	0.670894	0.670193	0.669499	0.668814	0.668142	0.667485	0.666846	0.666227	0.665631	0.665062	0.66452	0.664008	0.663529	0.663084	0.662676	0.662305	0.661975	0.661685	0.661438	0.661235	0.661076	0.660961	0.660893	0.66087	0.660893	0.660961	0.661076	0.661235	0.661438	0.661685	0.661975	0.662305	0.662676	0.663084	0.663529	0.664008	0.66452	0.665062	0.665631	0.666227	0.666846	0.667485	0.668142	0.668814	0.669499	0.670193	0.670894	0.6716	0.672306	0.673011	0.673712	0.674405	0.675089	0.67576	0.676417	0.677056	0.677675	0.678271	0.678844	0.679389	0.679907	0.680393	0.680848	0.681268	0.681653	0.682002	0.682312	0.682583	0.682814	0.683005	0.683153	0.68326	0.683324	0.683345	0.683324	0.68326	0.683153	0.683005	0.682814	0.682583	0.682312	0.682002	0.681653	0.681268	0.680848	0.680393	0.679907	0.679389	0.678844	0.678271	0.677675	0.677056	0.676417	0.67576	0.675089	0.674405	0.673712	0.673011	
0.636943	0.636205	0.635469	0.634737	0.634013	0.633299	0.632599	0.631914	0.631249	0.630605	0.629985	0.629392	0.628829	0.628297	0.627799	0.627337	0.626913	0.626528	0.626185	0.625884	0.625628	0.625417	0.625251	0.625133	0.625062	0.625038	0.625062	0.625133	0.625251	0.625417	0.625628	0.625884	0.626185	0.626528	0.626913	0.627337	0.627799	0.628297	0.628829	0.629392	0.629985	0.630605	0.631249	0.631914	0.632599	0.633299	0.634013	0.634737	0.635469	0.636205	0.636943	0.637679	0.638411	0.639136	0.639852	0.640554	0.641241	0.64191	0.642559	0.643184	0.643784	0.644356	0.644899	0.64541	0.645887	0.646329	0.646733	0.647099	0.647425	0.64771	0.647953	0.648153	0.64831	0.648422	0.648489	0.648512	0.648489	0.648422	0.64831	0.648153	0.647953	0.64771	0.647425	0.647099	0.646733	0.646329	0.645887	0.64541	0.644899	0.644356	0.643784	0.643184	0.642559	0.64191	0.641241	0.640554	0.639852	0.639136	0.638411	0.637679	
