0.637146	0.637142	0.637131	0.637112	0.637086	0.637054	0.637016	0.636972	0.636923	0.63687	0.636814	0.636756	0.636696	0.636635	0.636576	0.636517	0.636461	0.636408	0.63636	0.636316	0.636277	0.636245	0.636219	0.636201	0.636189	0.636186	0.636189	0.636201	0.636219	0.636245	0.636277	0.636316	0.63636	0.636408	0.636461	0.636517	0.636576	0.636635	0.636696	0.636756	0.636814	0.63687	0.636923	0.636972	0.637016	0.637054	0.637086	0.637112	0.637131	0.637142	0.637146	0.637142	0.637131	0.637112	0.637086	0.637054	0.637016	0.636972	0.636923	0.63687	0.636814	0.636756	0.636696	0.636635	0.636576	0.636517	0.636461	0.636408	0.63636	0.636316	0.636277	0.636245	0.636219	0.636201	0.636189	0.636186	0.636189	0.636201	0.636219	0.636245	0.636277	0.636316	0.63636	0.636408	0.636461	0.636517	0.636576	0.636635	0.636696	0.636756	0.636814	0.63687	0.636923	0.636972	0.637016	0.637054	0.637086	0.637112	0.637131	0.637142	
0.636068	0.635945	0.635816	0.63568	0.635539	0.635393	0.635243	0.63509	0.634936	0.634781	0.634627	0.634475	0.634327	0.634183	0.634045	0.633914	0.633792	0.633679	0.633576	0.633486	0.633407	0.633342	0.633291	0.633253	0.633231	0.633224	0.633231	0.633253	0.633291	0.633342	0.633407	0.633486	0.633576	0.633679	0.633792	0.633914	0.634045	0.634183	0.634327	0.634475	0.634627	0.634781	0.634936	0.63509	0.635243	0.635393	0.635539	0.63568	0.635816	0.635945	0.636068	0.636183	0.63629	0.636388	0.636478	0.63656	0.636634	0.636699	0.636756	0.636806	0.636848	0.636884	0.636913	0.636937	0.636956	0.636971	0.636981	0.636989	0.636995	0.636998	0.637	0.637001	0.637001	0.637001	0.637001	0.637001	0.637001	0.637001	0.637001	0.637001	0.637	0.636998	0.636995	0.636989	0.636981	0.636971	0.636956	0.636937	0.636913	0.636884	0.636848	0.636806	0.636756	0.636699	0.636634	0.63656	0.636478	0.636388	0.63629	0.636183	
0.632851	0.632612	0.632367	0.632116	0.631862	0.631604	0.631346	0.631087	0.630829	0.630575	0.630326	0.630083	0.629848	0.629623	0.629409	0.629207	0.62902	0.628849	0.628695	0.628558	0.628441	0.628344	0.628267	0.628212	0.628179	0.628168	0.628179	0.628212	0.628267	0.628344	0.628441	0.628558	0.628695	0.628849	0.62902	0.629207	0.629409	0.629623	0.629848	0.630083	0.630326	0.630575	0.630829	0.631087	0.631346	0.631604	0.631862	0.632116	0.632367	0.632612	0.632851	0.633082	0.633305	0.633519	0.633723	0.633917	0.634101	0.634273	0.634435	0.634586	0.634725	0.634853	0.634971	0.635078	0.635175	0.635262	0.635339	0.635407	0.635466	0.635516	0.635558	0.635592	0.635618	0.635636	0.635647	0.635651	0.635647	0.635636	0.635618	0.635592	0.635558	0.635516	0.635466	0.635407	0.635339	0.635262	0.635175	0.635078	0.634971	0.634853	0.634725	0.634586	0.634435	0.634273	0.634101	0.633917	0.633723	0.633519	0.633305	0.633082	
0.627545	0.627195	0.626838	0.626478	0.626115	0.62575	0.625387	0.625027	0.624671	0.624322	0.623981	0.623651	0.623334	0.623031	0.622744	0.622475	0.622227	0.622	0.621796	0.621616	0.621461	0.621334	0.621234	0.621162	0.621118	0.621104	0.621118	0.621162	0.621234	0.621334	0.621461	0.621616	0.621796	0.622	0.622227	0.622475	0.622744	0.623031	0.623334	0.623651	0.623981	0.624322	0.624671	0.625027	0.625387	0.62575	0.626115	0.626478	0.626838	0.627195	0.627545	0.627888	0.628223	0.628548	0.628862	0.629165	0.629454	0.629731	0.629993	0.630241	0.630475	0.630693	0.630896	0.631084	0.631256	0.631413	0.631554	0.63168	0.631791	0.631887	0.631967	0.632033	0.632084	0.632121	0.632142	0.63215	0.632142	0.632121	0.632084	0.632033	0.631967	0.631887	0.631791	0.63168	0.631554	0.631413	0.631256	0.631084	0.630896	0.630693	0.630475	0.630241	0.629993	0.629731	0.629454	0.629165	0.628862	0.628548	0.628223	0.627888	
0.620234	0.619779	0.619318	0.618854	0.618388	0.617924	0.617463	0.617007	0.616559	0.616121	0.615695	0.615283	0.614888	0.614513	0.614158	0.613827	0.613521	0.613242	0.612992	0.612771	0.612583	0.612427	0.612304	0.612216	0.612163	0.612146	0.612163	0.612216	0.612304	0.612427	0.612583	0.612771	0.612992	0.613242	0.613521	0.613827	0.614158	0.614513	0.614888	0.615283	0.615695	0.616121	0.616559	0.617007	0.617463	0.617924	0.618388	0.618854	0.619318	0.619779	0.620234	0.620683	0.621123	0.621553	0.621971	0.622375	0.622765	0.62314	0.623498	0.623839	0.624161	0.624464	0.624748	0.625012	0.625256	0.625479	0.625682	0.625863	0.626023	0.626162	0.62628	0.626376	0.626451	0.626505	0.626537	0.626548	0.626537	0.626505	0.626451	0.626376	0.62628	0.626162	0.626023	0.625863	0.625682	0.625479	0.625256	0.625012	0.624748	0.624464	0.624161	0.623839	0.623498	0.62314	0.622765	0.622375	0.621971	0.621553	0.621123	0.620683	
0.611033	0.610481	0.609924	0.609364	0.608805	0.608249	0.607698	0.607155	0.606622	0.606102	0.605598	0.605112	0.604647	0.604206	0.603789	0.603401	0.603042	0.602716	0.602424	0.602166	0.601946	0.601765	0.601622	0.60152	0.601458	0.601437	0.601458	0.60152	0.601622	0.601765	0.601946	0.602166	0.602424	0.602716	0.603042	0.603401	0.603789	0.604206	0.604647	0.605112	0.605598	0.606102	0.606622	0.607155	0.607698	0.608249	0.608805	0.609364	0.609924	0.610481	0.611033	0.611579	0.612116	0.612642	0.613156	0.613655	0.614138	0.614603	0.61505	0.615476	0.615881	0.616263	0.616622	0.616957	0.617268	0.617553	0.617812	0.618045	0.618251	0.61843	0.618582	0.618707	0.618804	0.618873	0.618915	0.618929	0.618915	0.618873	0.618804	0.618707	0.618582	0.61843	0.618251	0.618045	0.617812	0.617553	0.617268	0.616957	0.616622	0.616263	0.615881	0.615476	0.61505	0.614603	0.614138	0.613655	0.613156	0.612642	0.612116	0.611579	
0.600086	0.599447	0.598803	0.598159	0.597516	0.596878	0.596246	0.595625	0.595017	0.594425	0.593851	0.593299	0.592771	0.592271	0.591799	0.59136	0.590955	0.590587	0.590257	0.589967	0.58972	0.589515	0.589355	0.589239	0.58917	0.589147	0.58917	0.589239	0.589355	0.589515	0.58972	0.589967	0.590257	0.590587	0.590955	0.59136	0.591799	0.592271	0.592771	0.593299	0.593851	0.594425	0.595017	0.595625	0.596246	0.596878	0.597516	0.598159	0.598803	0.599447	0.600086	0.600719	0.601344	0.601957	0.602556	0.603141	0.603707	0.604255	0.604781	0.605284	0.605764	0.606218	0.606645	0.607044	0.607415	0.607756	0.608066	0.608346	0.608594	0.60881	0.608993	0.609143	0.609261	0.609344	0.609395	0.609412	0.609395	0.609344	0.609261	0.609143	0.608993	0.60881	0.608594	0.608346	0.608066	0.607756	0.607415	0.607044	0.606645	0.606218	0.605764	0.605284	0.604781	0.604255	0.603707	0.603141	0.602556	0.601957	0.601344	0.600719	
0.587565	0.58685	0.586132	0.585413	0.584698	0.583988	0.583287	0.582599	0.581925	0.58127	0.580637	0.580027	0.579446	0.578894	0.578376	0.577893	0.577448	0.577044	0.576682	0.576364	0.576092	0.575868	0.575692	0.575566	0.57549	0.575465	0.57549	0.575566	0.575692	0.575868	0.576092	0.576364	0.576682	0.577044	0.577448	0.577893	0.578376	0.578894	0.579446	0.580027	0.580637	0.58127	0.581925	0.582599	0.583287	0.583988	0.584698	0.585413	0.586132	0.58685	0.587565	0.588275	0.588975	0.589664	0.590339	0.590998	0.591638	0.592257	0.592853	0.593424	0.593969	0.594486	0.594973	0.595429	0.595853	0.596243	0.596599	0.59692	0.597205	0.597453	0.597664	0.597837	0.597972	0.598069	0.598127	0.598146	0.598127	0.598069	0.597972	0.597837	0.597664	0.597453	0.597205	0.59692	0.596599	0.596243	0.595853	0.595429	0.594973	0.594486	0.593969	0.593424	0.592853	0.592257	0.591638	0.590998	0.590339	0.589664	0.588975	0.588275	
0.573668	0.572889	0.572108	0.571327	0.570551	0.569781	0.569023	0.568278	0.56755	0.566843	0.566159	0.565503	0.564876	0.564283	0.563725	0.563206	0.562729	0.562295	0.561906	0.561565	0.561274	0.561034	0.560845	0.56071	0.560629	0.560602	0.560629	0.56071	0.560845	0.561034	0.561274	0.561565	0.561906	0.562295	0.562729	0.563206	0.563725	0.564283	0.564876	0.565503	0.566159	0.566843	0.56755	0.568278	0.569023	0.569781	0.570551	0.571327	0.572108	0.572889	0.573668	0.574441	0.575205	0.575958	0.576697	0.577418	0.57812	0.5788	0.579456	0.580085	0.580685	0.581255	0.581793	0.582298	0.582767	0.583199	0.583594	0.58395	0.584266	0.584542	0.584776	0.584969	0.585119	0.585227	0.585292	0.585313	0.585292	0.585227	0.585119	0.584969	0.584776	0.584542	0.584266	0.58395	0.583594	0.583199	0.582767	0.582298	0.581793	0.581255	0.580685	0.580085	0.579456	0.5788	0.57812	0.577418	0.576697	0.575958	0.575205	0.574441	
0.558611	0.557782	0.55695	0.55612	0.555295	0.554479	0.553674	0.552884	0.552114	0.551365	0.550642	0.549949	0.549287	0.548661	0.548072	0.547525	0.547022	0.546564	0.546155	0.545797	0.54549	0.545237	0.545039	0.544897	0.544811	0.544782	0.544811	0.544897	0.545039	0.545237	0.54549	0.545797	0.546155	0.546564	0.547022	0.547525	0.548072	0.548661	0.549287	0.549949	0.550642	0.551365	0.552114	0.552884	0.553674	0.554479	0.555295	0.55612	0.55695	0.557782	0.558611	0.559436	0.560252	0.561056	0.561846	0.562618	0.56337	0.564099	0.564803	0.565479	0.566124	0.566738	0.567318	0.567861	0.568367	0.568834	0.569261	0.569646	0.569988	0.570286	0.57054	0.570748	0.570911	0.571028	0.571098	0.571121	0.571098	0.571028	0.570911	0.570748	0.57054	0.570286	0.569988	0.569646	0.569261	0.568834	0.568367	0.567861	0.567318	0.566738	0.566124	0.565479	0.564803	0.564099	0.56337	0.562618	0.561846	0.561056	0.560252	0.559436	
