0.83175	0.831749	0.831745	0.831738	0.83173	0.831719	0.831706	0.831691	0.831674	0.831656	0.831637	0.831617	0.831597	0.831577	0.831556	0.831537	0.831518	0.8315	0.831483	0.831468	0.831455	0.831444	0.831435	0.831429	0.831425	0.831424	0.831425	0.831429	0.831435	0.831444	0.831455	0.831468	0.831483	0.8315	0.831518	0.831537	0.831556	0.831577	0.831597	0.831617	0.831637	0.831656	0.831674	0.831691	0.831706	0.831719	0.83173	0.831738	0.831745	0.831749	0.83175	0.831749	0.831745	0.831738	0.83173	0.831719	0.831706	0.831691	0.831674	0.831656	0.831637	0.831617	0.831597	0.831577	0.831556	0.831537	0.831518	0.8315	0.831483	0.831468	0.831455	0.831444	0.831435	0.831429	0.831425	0.831424	0.831425	0.831429	0.831435	0.831444	0.831455	0.831468	0.831483	0.8315	0.831518	0.831537	0.831556	0.831577	0.831597	0.831617	0.831637	0.831656	0.831674	0.831691	0.831706	0.831719	0.83173	0.831738	0.831745	0.831749	
0.829135	0.829022	0.828907	0.82879	0.828673	0.828555	0.828437	0.828319	0.828203	0.828089	0.827978	0.82787	0.827766	0.827667	0.827573	0.827485	0.827403	0.827328	0.827261	0.827202	0.827151	0.827109	0.827076	0.827053	0.827038	0.827034	0.827038	0.827053	0.827076	0.827109	0.827151	0.827202	0.827261	0.827328	0.827403	0.827485	0.827573	0.827667	0.827766	0.82787	0.827978	0.828089	0.828203	0.828319	0.828437	0.828555	0.828673	0.82879	0.828907	0.829022	0.829135	0.829246	0.829353	0.829457	0.829558	0.829654	0.829746	0.829834	0.829917	0.829996	0.830069	0.830138	0.830202	0.83026	0.830314	0.830363	0.830407	0.830446	0.83048	0.83051	0.830535	0.830555	0.830571	0.830582	0.830589	0.830591	0.830589	0.830582	0.830571	0.830555	0.830535	0.83051	0.83048	0.830446	0.830407	0.830363	0.830314	0.83026	0.830202	0.830138	0.830069	0.829996	0.829917	0.829834	0.829746	0.829654	0.829558	0.829457	0.829353	0.829246	
0.821332	0.82111	0.820887	0.820663	0.820439	0.820217	0.819996	0.819779	0.819567	0.819359	0.819159	0.818965	0.81878	0.818604	0.818439	0.818284	0.818142	0.818012	0.817896	0.817794	0.817707	0.817635	0.817578	0.817538	0.817513	0.817505	0.817513	0.817538	0.817578	0.817635	0.817707	0.817794	0.817896	0.818012	0.818142	0.818284	0.818439	0.818604	0.81878	0.818965	0.819159	0.819359	0.819567	0.819779	0.819996	0.820217	0.820439	0.820663	0.820887	0.82111	0.821332	0.821552	0.821768	0.82198	0.822187	0.822388	0.822583	0.822771	0.822952	0.823125	0.823289	0.823444	0.82359	0.823726	0.823853	0.823969	0.824074	0.824169	0.824254	0.824327	0.824389	0.82444	0.82448	0.824508	0.824525	0.824531	0.824525	0.824508	0.82448	0.82444	0.824389	0.824327	0.824254	0.824169	0.824074	0.823969	0.823853	0.823726	0.82359	0.823444	0.823289	0.823125	0.822952	0.822771	0.822583	0.822388	0.822187	0.82198	0.821768	0.821552	
0.808464	0.808139	0.807813	0.807486	0.807162	0.806841	0.806524	0.806212	0.805908	0.805613	0.805327	0.805052	0.804791	0.804543	0.80431	0.804093	0.803893	0.803711	0.803549	0.803407	0.803285	0.803184	0.803106	0.803049	0.803015	0.803004	0.803015	0.803049	0.803106	0.803184	0.803285	0.803407	0.803549	0.803711	0.803893	0.804093	0.80431	0.804543	0.804791	0.805052	0.805327	0.805613	0.805908	0.806212	0.806524	0.806841	0.807162	0.807486	0.807813	0.808139	0.808464	0.808787	0.809106	0.809421	0.809729	0.81003	0.810323	0.810607	0.810881	0.811143	0.811394	0.811632	0.811856	0.812066	0.812262	0.812442	0.812607	0.812755	0.812887	0.813002	0.8131	0.81318	0.813243	0.813288	0.813315	0.813324	0.813315	0.813288	0.813243	0.81318	0.8131	0.813002	0.812887	0.812755	0.812607	0.812442	0.812262	0.812066	0.811856	0.811632	0.811394	0.811143	0.810881	0.810607	0.810323	0.81003	0.809729	0.809421	0.809106	0.808787	
0.790733	0.790313	0.789891	0.789471	0.789054	0.788642	0.788236	0.787838	0.787449	0.787073	0.786709	0.78636	0.786028	0.785714	0.785418	0.785144	0.784892	0.784663	0.784458	0.784279	0.784125	0.783999	0.7839	0.783828	0.783786	0.783771	0.783786	0.783828	0.7839	0.783999	0.784125	0.784279	0.784458	0.784663	0.784892	0.785144	0.785418	0.785714	0.786028	0.78636	0.786709	0.787073	0.787449	0.787838	0.788236	0.788642	0.789054	0.789471	0.789891	0.790313	0.790733	0.791152	0.791566	0.791975	0.792377	0.792771	0.793155	0.793527	0.793887	0.794232	0.794563	0.794877	0.795175	0.795454	0.795714	0.795954	0.796173	0.796371	0.796547	0.796701	0.796832	0.796939	0.797023	0.797083	0.79712	0.797132	0.79712	0.797083	0.797023	0.796939	0.796832	0.796701	0.796547	0.796371	0.796173	0.795954	0.795714	0.795454	0.795175	0.794877	0.794563	0.794232	0.793887	0.793527	0.793155	0.792771	0.792377	0.791975	0.791566	0.791152	
0.768419	0.767913	0.767408	0.766904	0.766404	0.76591	0.765425	0.76495	0.764486	0.764038	0.763605	0.76319	0.762795	0.762422	0.762072	0.761747	0.761448	0.761177	0.760934	0.760722	0.760541	0.760391	0.760274	0.76019	0.760139	0.760123	0.760139	0.76019	0.760274	0.760391	0.760541	0.760722	0.760934	0.761177	0.761448	0.761747	0.762072	0.762422	0.762795	0.76319	0.763605	0.764038	0.764486	0.76495	0.765425	0.76591	0.766404	0.766904	0.767408	0.767913	0.768419	0.768923	0.769423	0.769916	0.770402	0.770879	0.771343	0.771795	0.772232	0.772652	0.773055	0.773438	0.7738	0.774141	0.774459	0.774753	0.775021	0.775264	0.77548	0.775668	0.775829	0.775961	0.776064	0.776138	0.776183	0.776198	0.776183	0.776138	0.776064	0.775961	0.775829	0.775668	0.77548	0.775264	0.775021	0.774753	0.774459	0.774141	0.7738	0.773438	0.773055	0.772652	0.772232	0.771795	0.771343	0.770879	0.770402	0.769916	0.769423	0.768923	
0.741873	0.741295	0.740716	0.740141	0.73957	0.739007	0.738454	0.737913	0.737386	0.736875	0.736383	0.735912	0.735464	0.735041	0.734644	0.734276	0.733937	0.73363	0.733356	0.733115	0.73291	0.732741	0.732609	0.732514	0.732457	0.732438	0.732457	0.732514	0.732609	0.732741	0.73291	0.733115	0.733356	0.73363	0.733937	0.734276	0.734644	0.735041	0.735464	0.735912	0.736383	0.736875	0.737386	0.737913	0.738454	0.739007	0.73957	0.740141	0.740716	0.741295	0.741873	0.74245	0.743023	0.74359	0.744148	0.744695	0.74523	0.74575	0.746253	0.746738	0.747202	0.747645	0.748064	0.748458	0.748826	0.749166	0.749477	0.749758	0.750009	0.750228	0.750414	0.750567	0.750687	0.750773	0.750825	0.750842	0.750825	0.750773	0.750687	0.750567	0.750414	0.750228	0.750009	0.749758	0.749477	0.749166	0.748826	0.748458	0.748064	0.747645	0.747202	0.746738	0.746253	0.74575	0.74523	0.744695	0.744148	0.74359	0.743023	0.74245	
0.711514	0.710876	0.710239	0.709605	0.708977	0.708358	0.707749	0.707155	0.706576	0.706016	0.705476	0.70496	0.704469	0.704005	0.703571	0.703167	0.702797	0.702461	0.702161	0.701899	0.701675	0.70149	0.701345	0.701241	0.701179	0.701158	0.701179	0.701241	0.701345	0.70149	0.701675	0.701899	0.702161	0.702461	0.702797	0.703167	0.703571	0.704005	0.704469	0.70496	0.705476	0.706016	0.706576	0.707155	0.707749	0.708358	0.708977	0.709605	0.710239	0.710876	0.711514	0.712151	0.712783	0.713409	0.714026	0.714632	0.715223	0.715799	0.716357	0.716894	0.71741	0.717901	0.718367	0.718804	0.719213	0.719592	0.719938	0.720251	0.72053	0.720774	0.720981	0.721152	0.721286	0.721382	0.721439	0.721458	0.721439	0.721382	0.721286	0.721152	0.720981	0.720774	0.72053	0.720251	0.719938	0.719592	0.719213	0.718804	0.718367	0.717901	0.71741	0.716894	0.716357	0.715799	0.715223	0.714632	0.714026	0.713409	0.712783	0.712151	
0.67782	0.677137	0.676455	0.675777	0.675106	0.674445	0.673796	0.673161	0.672544	0.671946	0.671372	0.670822	0.670298	0.669805	0.669342	0.668913	0.668519	0.668162	0.667843	0.667564	0.667326	0.66713	0.666976	0.666866	0.6668	0.666777	0.6668	0.666866	0.666976	0.66713	0.667326	0.667564	0.667843	0.668162	0.668519	0.668913	0.669342	0.669805	0.670298	0.670822	0.671372	0.671946	0.672544	0.673161	0.673796	0.674445	0.675106	0.675777	0.676455	0.677137	0.67782	0.678502	0.679179	0.67985	0.680511	0.681161	0.681796	0.682414	0.683014	0.683591	0.684146	0.684674	0.685175	0.685647	0.686087	0.686494	0.686868	0.687205	0.687506	0.687769	0.687993	0.688177	0.688321	0.688425	0.688487	0.688508	0.688487	0.688425	0.688321	0.688177	0.687993	0.687769	0.687506	0.687205	0.686868	0.686494	0.686087	0.685647	0.685175	0.684674	0.684146	0.683591	0.683014	0.682414	0.681796	0.681161	0.680511	0.67985	0.679179	0.678502	
0.641321	0.640609	0.639898	0.639191	0.638492	0.637803	0.637127	0.636466	0.635824	0.635203	0.634605	0.634033	0.633489	0.632976	0.632496	0.632051	0.631642	0.631271	0.63094	0.63065	0.630403	0.630199	0.63004	0.629926	0.629857	0.629834	0.629857	0.629926	0.63004	0.630199	0.630403	0.63065	0.63094	0.631271	0.631642	0.632051	0.632496	0.632976	0.633489	0.634033	0.634605	0.635203	0.635824	0.636466	0.637127	0.637803	0.638492	0.639191	0.639898	0.640609	0.641321	0.642033	0.64274	0.643441	0.644132	0.644811	0.645476	0.646123	0.64675	0.647355	0.647935	0.648489	0.649014	0.649508	0.64997	0.650397	0.650789	0.651143	0.651459	0.651735	0.65197	0.652164	0.652315	0.652424	0.652489	0.652511	0.652489	0.652424	0.652315	0.652164	0.65197	0.651735	0.651459	0.651143	0.650789	0.650397	0.64997	0.649508	0.649014	0.648489	0.647935	0.647355	0.64675	0.646123	0.645476	0.644811	0.644132	0.643441	0.64274	0.642033	
