0.630806	0.630802	0.63079	0.630772	0.630745	0.630713	0.630674	0.630629	0.63058	0.630526	0.630469	0.63041	0.630349	0.630288	0.630227	0.630168	0.630111	0.630057	0.630008	0.629963	0.629924	0.629892	0.629866	0.629847	0.629835	0.629831	0.629835	0.629847	0.629866	0.629892	0.629924	0.629963	0.630008	0.630057	0.630111	0.630168	0.630227	0.630288	0.630349	0.63041	0.630469	0.630526	0.63058	0.630629	0.630674	0.630713	0.630745	0.630772	0.63079	0.630802	0.630806	0.630802	0.63079	0.630772	0.630745	0.630713	0.630674	0.630629	0.63058	0.630526	0.630469	0.63041	0.630349	0.630288	0.630227	0.630168	0.630111	0.630057	0.630008	0.629963	0.629924	0.629892	0.629866	0.629847	0.629835	0.629831	0.629835	0.629847	0.629866	0.629892	0.629924	0.629963	0.630008	0.630057	0.630111	0.630168	0.630227	0.630288	0.630349	0.63041	0.630469	0.630526	0.63058	0.630629	0.630674	0.630713	0.630745	0.630772	0.63079	0.630802	
0.629778	0.629657	0.62953	0.629396	0.629256	0.629111	0.628962	0.628811	0.628657	0.628504	0.62835	0.628199	0.628051	0.627908	0.62777	0.62764	0.627518	0.627405	0.627303	0.627212	0.627134	0.627068	0.627017	0.62698	0.626957	0.62695	0.626957	0.62698	0.627017	0.627068	0.627134	0.627212	0.627303	0.627405	0.627518	0.62764	0.62777	0.627908	0.628051	0.628199	0.62835	0.628504	0.628657	0.628811	0.628962	0.629111	0.629256	0.629396	0.62953	0.629657	0.629778	0.629891	0.629996	0.630092	0.63018	0.630259	0.630331	0.630393	0.630448	0.630495	0.630535	0.630568	0.630595	0.630617	0.630634	0.630646	0.630655	0.630661	0.630665	0.630667	0.630668	0.630668	0.630667	0.630667	0.630666	0.630666	0.630666	0.630667	0.630667	0.630668	0.630668	0.630667	0.630665	0.630661	0.630655	0.630646	0.630634	0.630617	0.630595	0.630568	0.630535	0.630495	0.630448	0.630393	0.630331	0.630259	0.63018	0.630092	0.629996	0.629891	
0.62671	0.626475	0.626234	0.625987	0.625735	0.625481	0.625225	0.624969	0.624715	0.624463	0.624216	0.623975	0.623742	0.623518	0.623306	0.623106	0.62292	0.62275	0.622597	0.622461	0.622344	0.622248	0.622172	0.622117	0.622084	0.622073	0.622084	0.622117	0.622172	0.622248	0.622344	0.622461	0.622597	0.62275	0.62292	0.623106	0.623306	0.623518	0.623742	0.623975	0.624216	0.624463	0.624715	0.624969	0.625225	0.625481	0.625735	0.625987	0.626234	0.626475	0.62671	0.626938	0.627157	0.627366	0.627567	0.627757	0.627936	0.628104	0.628262	0.628408	0.628544	0.628668	0.628782	0.628886	0.628979	0.629063	0.629137	0.629202	0.629258	0.629306	0.629347	0.629379	0.629404	0.629421	0.629432	0.629435	0.629432	0.629421	0.629404	0.629379	0.629347	0.629306	0.629258	0.629202	0.629137	0.629063	0.628979	0.628886	0.628782	0.628668	0.628544	0.628408	0.628262	0.628104	0.627936	0.627757	0.627567	0.627366	0.627157	0.626938	
0.621651	0.621306	0.620955	0.620599	0.620241	0.619882	0.619523	0.619167	0.618815	0.61847	0.618133	0.617806	0.617492	0.617192	0.616908	0.616642	0.616396	0.616171	0.615968	0.61579	0.615637	0.61551	0.615411	0.615339	0.615296	0.615282	0.615296	0.615339	0.615411	0.61551	0.615637	0.61579	0.615968	0.616171	0.616396	0.616642	0.616908	0.617192	0.617492	0.617806	0.618133	0.61847	0.618815	0.619167	0.619523	0.619882	0.620241	0.620599	0.620955	0.621306	0.621651	0.621989	0.622318	0.622637	0.622945	0.623242	0.623526	0.623796	0.624053	0.624296	0.624524	0.624737	0.624935	0.625117	0.625285	0.625438	0.625575	0.625697	0.625805	0.625898	0.625976	0.62604	0.626089	0.626125	0.626146	0.626153	0.626146	0.626125	0.626089	0.62604	0.625976	0.625898	0.625805	0.625697	0.625575	0.625438	0.625285	0.625117	0.624935	0.624737	0.624524	0.624296	0.624053	0.623796	0.623526	0.623242	0.622945	0.622637	0.622318	0.621989	
0.614679	0.614231	0.613777	0.613319	0.61286	0.612402	0.611947	0.611497	0.611054	0.610621	0.6102	0.609793	0.609403	0.609031	0.60868	0.608353	0.608049	0.607773	0.607525	0.607307	0.60712	0.606965	0.606844	0.606757	0.606704	0.606687	0.606704	0.606757	0.606844	0.606965	0.60712	0.607307	0.607525	0.607773	0.608049	0.608353	0.60868	0.609031	0.609403	0.609793	0.6102	0.610621	0.611054	0.611497	0.611947	0.612402	0.61286	0.613319	0.613777	0.614231	0.614679	0.615121	0.615554	0.615976	0.616387	0.616784	0.617167	0.617535	0.617886	0.618219	0.618535	0.618832	0.61911	0.619368	0.619606	0.619824	0.620022	0.620198	0.620355	0.62049	0.620605	0.620699	0.620772	0.620824	0.620855	0.620866	0.620855	0.620824	0.620772	0.620699	0.620605	0.62049	0.620355	0.620198	0.620022	0.619824	0.619606	0.619368	0.61911	0.618832	0.618535	0.618219	0.617886	0.617535	0.617167	0.616784	0.616387	0.615976	0.615554	0.615121	
0.605905	0.605361	0.604812	0.604261	0.603709	0.60316	0.602616	0.60208	0.601554	0.60104	0.600542	0.600062	0.599602	0.599165	0.598753	0.598369	0.598014	0.597691	0.597401	0.597147	0.596929	0.596749	0.596608	0.596506	0.596445	0.596425	0.596445	0.596506	0.596608	0.596749	0.596929	0.597147	0.597401	0.597691	0.598014	0.598369	0.598753	0.599165	0.599602	0.600062	0.600542	0.60104	0.601554	0.60208	0.602616	0.60316	0.603709	0.604261	0.604812	0.605361	0.605905	0.606443	0.606972	0.607489	0.607994	0.608485	0.608959	0.609416	0.609855	0.610273	0.61067	0.611045	0.611397	0.611725	0.612029	0.612308	0.612561	0.612789	0.612991	0.613166	0.613315	0.613436	0.613531	0.613599	0.61364	0.613653	0.61364	0.613599	0.613531	0.613436	0.613315	0.613166	0.612991	0.612789	0.612561	0.612308	0.612029	0.611725	0.611397	0.611045	0.61067	0.610273	0.609855	0.609416	0.608959	0.608485	0.607994	0.607489	0.606972	0.606443	
0.595466	0.594836	0.594202	0.593566	0.592932	0.592302	0.591678	0.591065	0.590464	0.589879	0.589312	0.588766	0.588244	0.587749	0.587283	0.586848	0.586448	0.586083	0.585756	0.585469	0.585224	0.585021	0.584862	0.584748	0.58468	0.584657	0.58468	0.584748	0.584862	0.585021	0.585224	0.585469	0.585756	0.586083	0.586448	0.586848	0.587283	0.587749	0.588244	0.588766	0.589312	0.589879	0.590464	0.591065	0.591678	0.592302	0.592932	0.593566	0.594202	0.594836	0.595466	0.59609	0.596705	0.597309	0.597899	0.598474	0.599031	0.599569	0.600086	0.600581	0.601052	0.601497	0.601917	0.602308	0.602672	0.603006	0.603311	0.603585	0.603828	0.604039	0.604218	0.604366	0.604481	0.604563	0.604612	0.604628	0.604612	0.604563	0.604481	0.604366	0.604218	0.604039	0.603828	0.603585	0.603311	0.603006	0.602672	0.602308	0.601917	0.601497	0.601052	0.600581	0.600086	0.599569	0.599031	0.598474	0.597899	0.597309	0.596705	0.59609	
0.583527	0.582821	0.582113	0.581403	0.580697	0.579996	0.579304	0.578623	0.577958	0.57731	0.576684	0.576081	0.575506	0.57496	0.574447	0.573969	0.573529	0.573128	0.57277	0.572455	0.572186	0.571964	0.57179	0.571665	0.57159	0.571565	0.57159	0.571665	0.57179	0.571964	0.572186	0.572455	0.57277	0.573128	0.573529	0.573969	0.574447	0.57496	0.575506	0.576081	0.576684	0.57731	0.577958	0.578623	0.579304	0.579996	0.580697	0.581403	0.582113	0.582821	0.583527	0.584226	0.584916	0.585595	0.58626	0.586909	0.587539	0.588148	0.588735	0.589297	0.589832	0.59034	0.590819	0.591267	0.591683	0.592067	0.592416	0.592731	0.59301	0.593254	0.593461	0.593631	0.593763	0.593858	0.593915	0.593934	0.593915	0.593858	0.593763	0.593631	0.593461	0.593254	0.59301	0.592731	0.592416	0.592067	0.591683	0.591267	0.590819	0.59034	0.589832	0.589297	0.588735	0.588148	0.587539	0.586909	0.58626	0.585595	0.584916	0.584226	
0.570274	0.569505	0.568734	0.567963	0.567195	0.566435	0.565685	0.564949	0.564229	0.563529	0.562853	0.562204	0.561583	0.560996	0.560444	0.55993	0.559457	0.559027	0.558642	0.558304	0.558016	0.557777	0.557591	0.557457	0.557376	0.557349	0.557376	0.557457	0.557591	0.557777	0.558016	0.558304	0.558642	0.559027	0.559457	0.55993	0.560444	0.560996	0.561583	0.562204	0.562853	0.563529	0.564229	0.564949	0.565685	0.566435	0.567195	0.567963	0.568734	0.569505	0.570274	0.571037	0.571791	0.572534	0.573262	0.573973	0.574665	0.575335	0.57598	0.5766	0.577191	0.577752	0.578281	0.578777	0.579239	0.579664	0.580052	0.580402	0.580713	0.580984	0.581214	0.581403	0.581551	0.581657	0.58172	0.581741	0.58172	0.581657	0.581551	0.581403	0.581214	0.580984	0.580713	0.580402	0.580052	0.579664	0.579239	0.578777	0.578281	0.577752	0.577191	0.5766	0.57598	0.575335	0.574665	0.573973	0.573262	0.572534	0.571791	0.571037	
0.555916	0.555096	0.554275	0.553454	0.552638	0.55183	0.551034	0.550253	0.54949	0.548749	0.548033	0.547346	0.546691	0.54607	0.545487	0.544945	0.544446	0.543993	0.543587	0.543231	0.542927	0.542676	0.54248	0.542339	0.542254	0.542226	0.542254	0.542339	0.54248	0.542676	0.542927	0.543231	0.543587	0.543993	0.544446	0.544945	0.545487	0.54607	0.546691	0.547346	0.548033	0.548749	0.54949	0.550253	0.551034	0.55183	0.552638	0.553454	0.554275	0.555096	0.555916	0.55673	0.557536	0.55833	0.55911	0.559872	0.560614	0.561333	0.562027	0.562694	0.56333	0.563935	0.564506	0.565041	0.565539	0.565999	0.566419	0.566798	0.567134	0.567428	0.567678	0.567883	0.568043	0.568158	0.568227	0.56825	0.568227	0.568158	0.568043	0.567883	0.567678	0.567428	0.567134	0.566798	0.566419	0.565999	0.565539	0.565041	0.564506	0.563935	0.56333	0.562694	0.562027	0.561333	0.560614	0.559872	0.55911	0.55833	0.557536	0.55673	
