0.709972	0.709969	0.70996	0.709945	0.709925	0.7099	0.70987	0.709836	0.709798	0.709757	0.709714	0.709668	0.709622	0.709575	0.709528	0.709483	0.709439	0.709398	0.70936	0.709326	0.709296	0.709271	0.709251	0.709237	0.709228	0.709225	0.709228	0.709237	0.709251	0.709271	0.709296	0.709326	0.70936	0.709398	0.709439	0.709483	0.709528	0.709575	0.709622	0.709668	0.709714	0.709757	0.709798	0.709836	0.70987	0.7099	0.709925	0.709945	0.70996	0.709969	0.709972	0.709969	0.70996	0.709945	0.709925	0.7099	0.70987	0.709836	0.709798	0.709757	0.709714	0.709668	0.709622	0.709575	0.709528	0.709483	0.709439	0.709398	0.70936	0.709326	0.709296	0.709271	0.709251	0.709237	0.709228	0.709225	0.709228	0.709237	0.709251	0.709271	0.709296	0.709326	0.70936	0.709398	0.709439	0.709483	0.709528	0.709575	0.709622	0.709668	0.709714	0.709757	0.709798	0.709836	0.70987	0.7099	0.709925	0.709945	0.70996	0.709969	
0.708319	0.708185	0.708046	0.707902	0.707755	0.707604	0.707451	0.707297	0.707143	0.70699	0.706838	0.70669	0.706546	0.706406	0.706274	0.706149	0.706032	0.705924	0.705827	0.705742	0.705668	0.705606	0.705558	0.705523	0.705502	0.705495	0.705502	0.705523	0.705558	0.705606	0.705668	0.705742	0.705827	0.705924	0.706032	0.706149	0.706274	0.706406	0.706546	0.70669	0.706838	0.70699	0.707143	0.707297	0.707451	0.707604	0.707755	0.707902	0.708046	0.708185	0.708319	0.708446	0.708568	0.708683	0.708791	0.708891	0.708985	0.709071	0.70915	0.709222	0.709286	0.709345	0.709397	0.709442	0.709483	0.709518	0.709548	0.709574	0.709595	0.709613	0.709628	0.70964	0.709648	0.709654	0.709658	0.709659	0.709658	0.709654	0.709648	0.70964	0.709628	0.709613	0.709595	0.709574	0.709548	0.709518	0.709483	0.709442	0.709397	0.709345	0.709286	0.709222	0.70915	0.709071	0.708985	0.708891	0.708791	0.708683	0.708568	0.708446	
0.703386	0.703124	0.702858	0.702588	0.702316	0.702043	0.701771	0.7015	0.701232	0.70097	0.700713	0.700465	0.700225	0.699997	0.69978	0.699577	0.69939	0.699218	0.699064	0.698928	0.698811	0.698714	0.698639	0.698584	0.698551	0.69854	0.698551	0.698584	0.698639	0.698714	0.698811	0.698928	0.699064	0.699218	0.69939	0.699577	0.69978	0.699997	0.700225	0.700465	0.700713	0.70097	0.701232	0.7015	0.701771	0.702043	0.702316	0.702588	0.702858	0.703124	0.703386	0.703642	0.703891	0.704132	0.704365	0.704589	0.704804	0.705008	0.705202	0.705384	0.705556	0.705716	0.705865	0.706002	0.706128	0.706242	0.706345	0.706437	0.706517	0.706587	0.706645	0.706693	0.70673	0.706756	0.706772	0.706777	0.706772	0.706756	0.70673	0.706693	0.706645	0.706587	0.706517	0.706437	0.706345	0.706242	0.706128	0.706002	0.705865	0.705716	0.705556	0.705384	0.705202	0.705008	0.704804	0.704589	0.704365	0.704132	0.703891	0.703642	
0.695251	0.694867	0.694479	0.694089	0.693698	0.693308	0.692922	0.69254	0.692164	0.691798	0.691442	0.691098	0.690768	0.690455	0.690159	0.689882	0.689627	0.689395	0.689186	0.689003	0.688845	0.688716	0.688614	0.68854	0.688496	0.688482	0.688496	0.68854	0.688614	0.688716	0.688845	0.689003	0.689186	0.689395	0.689627	0.689882	0.690159	0.690455	0.690768	0.691098	0.691442	0.691798	0.692164	0.69254	0.692922	0.693308	0.693698	0.694089	0.694479	0.694867	0.695251	0.695629	0.696	0.696363	0.696716	0.697058	0.697389	0.697706	0.69801	0.698299	0.698573	0.698832	0.699074	0.699299	0.699507	0.699698	0.699871	0.700026	0.700163	0.700282	0.700383	0.700466	0.70053	0.700576	0.700603	0.700612	0.700603	0.700576	0.70053	0.700466	0.700383	0.700282	0.700163	0.700026	0.699871	0.699698	0.699507	0.699299	0.699074	0.698832	0.698573	0.698299	0.69801	0.697706	0.697389	0.697058	0.696716	0.696363	0.696	0.695629	
0.684041	0.683543	0.683042	0.68254	0.682039	0.681541	0.681048	0.680562	0.680087	0.679624	0.679175	0.678743	0.67833	0.677938	0.677568	0.677224	0.676907	0.676618	0.676359	0.676132	0.675937	0.675777	0.675651	0.67556	0.675506	0.675488	0.675506	0.67556	0.675651	0.675777	0.675937	0.676132	0.676359	0.676618	0.676907	0.677224	0.677568	0.677938	0.67833	0.678743	0.679175	0.679624	0.680087	0.680562	0.681048	0.681541	0.682039	0.68254	0.683042	0.683543	0.684041	0.684533	0.685019	0.685495	0.68596	0.686413	0.686852	0.687276	0.687683	0.688072	0.688442	0.688793	0.689122	0.68943	0.689716	0.689978	0.690217	0.690432	0.690623	0.690789	0.690929	0.691045	0.691135	0.691199	0.691238	0.691251	0.691238	0.691199	0.691135	0.691045	0.690929	0.690789	0.690623	0.690432	0.690217	0.689978	0.689716	0.68943	0.689122	0.688793	0.688442	0.688072	0.687683	0.687276	0.686852	0.686413	0.68596	0.685495	0.685019	0.684533	
0.669933	0.669332	0.668728	0.668125	0.667523	0.666927	0.666338	0.66576	0.665194	0.664644	0.664111	0.6636	0.663111	0.662648	0.662213	0.661808	0.661434	0.661095	0.660791	0.660524	0.660296	0.660108	0.659961	0.659855	0.659791	0.65977	0.659791	0.659855	0.659961	0.660108	0.660296	0.660524	0.660791	0.661095	0.661434	0.661808	0.662213	0.662648	0.663111	0.6636	0.664111	0.664644	0.665194	0.66576	0.666338	0.666927	0.667523	0.668125	0.668728	0.669332	0.669933	0.670529	0.671118	0.671697	0.672265	0.672818	0.673357	0.673877	0.674378	0.674859	0.675317	0.675752	0.676161	0.676545	0.676901	0.67723	0.677529	0.677799	0.678038	0.678247	0.678424	0.67857	0.678684	0.678765	0.678814	0.67883	0.678814	0.678765	0.678684	0.67857	0.678424	0.678247	0.678038	0.677799	0.677529	0.67723	0.676901	0.676545	0.676161	0.675752	0.675317	0.674859	0.674378	0.673877	0.673357	0.672818	0.672265	0.671697	0.671118	0.670529	
0.653149	0.652457	0.651763	0.65107	0.650381	0.649699	0.649026	0.648366	0.647721	0.647095	0.64649	0.64591	0.645355	0.644831	0.644338	0.64388	0.643458	0.643074	0.642731	0.64243	0.642173	0.641961	0.641795	0.641676	0.641604	0.64158	0.641604	0.641676	0.641795	0.641961	0.642173	0.64243	0.642731	0.643074	0.643458	0.64388	0.644338	0.644831	0.645355	0.64591	0.64649	0.647095	0.647721	0.648366	0.649026	0.649699	0.650381	0.65107	0.651763	0.652457	0.653149	0.653836	0.654516	0.655186	0.655844	0.656487	0.657112	0.657718	0.658303	0.658864	0.659401	0.65991	0.66039	0.660841	0.66126	0.661647	0.662	0.662319	0.662602	0.662849	0.663059	0.663232	0.663366	0.663463	0.663521	0.66354	0.663521	0.663463	0.663366	0.663232	0.663059	0.662849	0.662602	0.662319	0.662	0.661647	0.66126	0.660841	0.66039	0.65991	0.659401	0.658864	0.658303	0.657718	0.657112	0.656487	0.655844	0.655186	0.654516	0.653836	
0.633953	0.633184	0.632414	0.631646	0.630883	0.630128	0.629385	0.628656	0.627946	0.627256	0.62659	0.625951	0.625342	0.624766	0.624226	0.623723	0.62326	0.62284	0.622465	0.622136	0.621854	0.621622	0.621441	0.62131	0.621232	0.621206	0.621232	0.62131	0.621441	0.621622	0.621854	0.622136	0.622465	0.62284	0.62326	0.623723	0.624226	0.624766	0.625342	0.625951	0.62659	0.627256	0.627946	0.628656	0.629385	0.630128	0.630883	0.631646	0.632414	0.633184	0.633953	0.634717	0.635474	0.636221	0.636955	0.637674	0.638374	0.639053	0.639708	0.640339	0.640941	0.641514	0.642056	0.642564	0.643037	0.643474	0.643873	0.644234	0.644554	0.644834	0.645072	0.645268	0.64542	0.64553	0.645596	0.645617	0.645596	0.64553	0.64542	0.645268	0.645072	0.644834	0.644554	0.644234	0.643873	0.643474	0.643037	0.642564	0.642056	0.641514	0.640941	0.640339	0.639708	0.639053	0.638374	0.637674	0.636955	0.636221	0.635474	0.634717	
0.612646	0.611816	0.610985	0.610157	0.609335	0.608522	0.607723	0.60694	0.606176	0.605436	0.604722	0.604037	0.603385	0.602769	0.60219	0.601652	0.601158	0.600709	0.600308	0.599957	0.599657	0.599409	0.599215	0.599076	0.598993	0.598965	0.598993	0.599076	0.599215	0.599409	0.599657	0.599957	0.600308	0.600709	0.601158	0.601652	0.60219	0.602769	0.603385	0.604037	0.604722	0.605436	0.606176	0.60694	0.607723	0.608522	0.609335	0.610157	0.610985	0.611816	0.612646	0.613473	0.614292	0.615101	0.615897	0.616676	0.617436	0.618174	0.618888	0.619574	0.620231	0.620856	0.621447	0.622002	0.622519	0.622997	0.623434	0.623829	0.62418	0.624486	0.624747	0.624962	0.625129	0.625249	0.625322	0.625346	0.625322	0.625249	0.625129	0.624962	0.624747	0.624486	0.62418	0.623829	0.623434	0.622997	0.622519	0.622002	0.621447	0.620856	0.620231	0.619574	0.618888	0.618174	0.617436	0.616676	0.615897	0.615101	0.614292	0.613473	
0.589565	0.588688	0.587812	0.58694	0.586074	0.585219	0.584378	0.583555	0.582753	0.581976	0.581227	0.580509	0.579826	0.57918	0.578574	0.578011	0.577494	0.577024	0.576605	0.576238	0.575924	0.575665	0.575462	0.575317	0.57523	0.5752	0.57523	0.575317	0.575462	0.575665	0.575924	0.576238	0.576605	0.577024	0.577494	0.578011	0.578574	0.57918	0.579826	0.580509	0.581227	0.581976	0.582753	0.583555	0.584378	0.585219	0.586074	0.58694	0.587812	0.588688	0.589565	0.590437	0.591303	0.592159	0.593001	0.593826	0.594632	0.595415	0.596172	0.5969	0.597598	0.598262	0.598891	0.599482	0.600033	0.600542	0.601008	0.601429	0.601804	0.602131	0.602409	0.602638	0.602817	0.602946	0.603023	0.603048	0.603023	0.602946	0.602817	0.602638	0.602409	0.602131	0.601804	0.601429	0.601008	0.600542	0.600033	0.599482	0.598891	0.598262	0.597598	0.5969	0.596172	0.595415	0.594632	0.593826	0.593001	0.592159	0.591303	0.590437	
