0.984398	0.984398	0.984398	0.984398	0.984398	0.984398	0.984397	0.984397	0.984397	0.984397	0.984397	0.984396	0.984396	0.984396	0.984396	0.984396	0.984395	0.984395	0.984395	0.984395	0.984395	0.984394	0.984394	0.984394	0.984394	0.984394	0.984394	0.984394	0.984394	0.984394	0.984395	0.984395	0.984395	0.984395	0.984395	0.984396	0.984396	0.984396	0.984396	0.984396	0.984397	0.984397	0.984397	0.984397	0.984397	0.984398	0.984398	0.984398	0.984398	0.984398	0.984398	0.984398	0.984398	0.984398	0.984398	0.984398	0.984397	0.984397	0.984397	0.984397	0.984397	0.984396	0.984396	0.984396	0.984396	0.984396	0.984395	0.984395	0.984395	0.984395	0.984395	0.984394	0.984394	0.984394	0.984394	0.984394	0.984394	0.984394	0.984394	0.984394	0.984395	0.984395	0.984395	0.984395	0.984395	0.984396	0.984396	0.984396	0.984396	0.984396	0.984397	0.984397	0.984397	0.984397	0.984397	0.984398	0.984398	0.984398	0.984398	0.984398	
0.980578	0.980563	0.980549	0.980534	0.980519	0.980505	0.980491	0.980477	0.980464	0.980451	0.980438	0.980427	0.980415	0.980405	0.980394	0.980385	0.980377	0.980369	0.980362	0.980356	0.980351	0.980347	0.980343	0.980341	0.980339	0.980339	0.980339	0.980341	0.980343	0.980347	0.980351	0.980356	0.980362	0.980369	0.980377	0.980385	0.980394	0.980405	0.980415	0.980427	0.980438	0.980451	0.980464	0.980477	0.980491	0.980505	0.980519	0.980534	0.980549	0.980563	0.980578	0.980593	0.980608	0.980622	0.980637	0.980651	0.980665	0.980678	0.980691	0.980704	0.980716	0.980727	0.980738	0.980748	0.980758	0.980767	0.980775	0.980782	0.980789	0.980794	0.980799	0.980803	0.980806	0.980809	0.98081	0.98081	0.98081	0.980809	0.980806	0.980803	0.980799	0.980794	0.980789	0.980782	0.980775	0.980767	0.980758	0.980748	0.980738	0.980727	0.980716	0.980704	0.980691	0.980678	0.980665	0.980651	0.980637	0.980622	0.980608	0.980593	
0.96918	0.96915	0.969121	0.969092	0.969064	0.969036	0.969008	0.968981	0.968955	0.96893	0.968905	0.968882	0.96886	0.968839	0.968819	0.968801	0.968785	0.968769	0.968756	0.968744	0.968734	0.968726	0.968719	0.968715	0.968712	0.968711	0.968712	0.968715	0.968719	0.968726	0.968734	0.968744	0.968756	0.968769	0.968785	0.968801	0.968819	0.968839	0.96886	0.968882	0.968905	0.96893	0.968955	0.968981	0.969008	0.969036	0.969064	0.969092	0.969121	0.96915	0.96918	0.969209	0.969238	0.969267	0.969295	0.969323	0.96935	0.969377	0.969403	0.969428	0.969452	0.969475	0.969496	0.969517	0.969536	0.969554	0.96957	0.969585	0.969598	0.969609	0.969619	0.969627	0.969633	0.969638	0.96964	0.969641	0.96964	0.969638	0.969633	0.969627	0.969619	0.969609	0.969598	0.969585	0.96957	0.969554	0.969536	0.969517	0.969496	0.969475	0.969452	0.969428	0.969403	0.969377	0.96935	0.969323	0.969295	0.969267	0.969238	0.969209	
0.950382	0.950339	0.950296	0.950254	0.950212	0.950171	0.95013	0.950091	0.950053	0.950016	0.94998	0.949946	0.949914	0.949883	0.949855	0.949828	0.949804	0.949782	0.949762	0.949745	0.949731	0.949718	0.949709	0.949702	0.949698	0.949697	0.949698	0.949702	0.949709	0.949718	0.949731	0.949745	0.949762	0.949782	0.949804	0.949828	0.949855	0.949883	0.949914	0.949946	0.94998	0.950016	0.950053	0.950091	0.95013	0.950171	0.950212	0.950254	0.950296	0.950339	0.950382	0.950425	0.950467	0.95051	0.950551	0.950592	0.950632	0.950672	0.95071	0.950746	0.950781	0.950815	0.950847	0.950877	0.950905	0.950931	0.950955	0.950977	0.950996	0.951013	0.951027	0.951039	0.951048	0.951055	0.951059	0.95106	0.951059	0.951055	0.951048	0.951039	0.951027	0.951013	0.950996	0.950977	0.950955	0.950931	0.950905	0.950877	0.950847	0.950815	0.950781	0.950746	0.95071	0.950672	0.950632	0.950592	0.950551	0.95051	0.950467	0.950425	
0.924481	0.924426	0.924371	0.924316	0.924262	0.924209	0.924157	0.924106	0.924057	0.924009	0.923963	0.923919	0.923878	0.923838	0.923802	0.923767	0.923736	0.923708	0.923683	0.923661	0.923642	0.923626	0.923614	0.923605	0.9236	0.923598	0.9236	0.923605	0.923614	0.923626	0.923642	0.923661	0.923683	0.923708	0.923736	0.923767	0.923802	0.923838	0.923878	0.923919	0.923963	0.924009	0.924057	0.924106	0.924157	0.924209	0.924262	0.924316	0.924371	0.924426	0.924481	0.924537	0.924592	0.924646	0.9247	0.924753	0.924805	0.924855	0.924905	0.924952	0.924998	0.925041	0.925082	0.925121	0.925158	0.925191	0.925222	0.92525	0.925275	0.925297	0.925316	0.925331	0.925343	0.925351	0.925357	0.925358	0.925357	0.925351	0.925343	0.925331	0.925316	0.925297	0.925275	0.92525	0.925222	0.925191	0.925158	0.925121	0.925082	0.925041	0.924998	0.924952	0.924905	0.924855	0.924805	0.924753	0.9247	0.924646	0.924592	0.924537	
0.891886	0.89182	0.891754	0.891689	0.891624	0.89156	0.891498	0.891437	0.891378	0.891321	0.891266	0.891213	0.891163	0.891116	0.891072	0.891031	0.890994	0.89096	0.89093	0.890904	0.890881	0.890862	0.890848	0.890838	0.890831	0.890829	0.890831	0.890838	0.890848	0.890862	0.890881	0.890904	0.89093	0.89096	0.890994	0.891031	0.891072	0.891116	0.891163	0.891213	0.891266	0.891321	0.891378	0.891437	0.891498	0.89156	0.891624	0.891689	0.891754	0.89182	0.891886	0.891953	0.892019	0.892084	0.892149	0.892212	0.892274	0.892335	0.892394	0.892451	0.892505	0.892558	0.892607	0.892654	0.892697	0.892738	0.892775	0.892809	0.892838	0.892865	0.892887	0.892905	0.89292	0.89293	0.892936	0.892938	0.892936	0.89293	0.89292	0.892905	0.892887	0.892865	0.892838	0.892809	0.892775	0.892738	0.892697	0.892654	0.892607	0.892558	0.892505	0.892451	0.892394	0.892335	0.892274	0.892212	0.892149	0.892084	0.892019	0.891953	
0.853111	0.853036	0.852961	0.852886	0.852812	0.85274	0.852669	0.852599	0.852532	0.852467	0.852404	0.852345	0.852288	0.852234	0.852184	0.852138	0.852095	0.852057	0.852022	0.851992	0.851967	0.851946	0.851929	0.851917	0.85191	0.851908	0.85191	0.851917	0.851929	0.851946	0.851967	0.851992	0.852022	0.852057	0.852095	0.852138	0.852184	0.852234	0.852288	0.852345	0.852404	0.852467	0.852532	0.852599	0.852669	0.85274	0.852812	0.852886	0.852961	0.853036	0.853111	0.853187	0.853262	0.853336	0.85341	0.853482	0.853553	0.853622	0.853689	0.853754	0.853817	0.853876	0.853933	0.853986	0.854036	0.854082	0.854124	0.854162	0.854196	0.854226	0.854252	0.854273	0.854289	0.854301	0.854308	0.85431	0.854308	0.854301	0.854289	0.854273	0.854252	0.854226	0.854196	0.854162	0.854124	0.854082	0.854036	0.853986	0.853933	0.853876	0.853817	0.853754	0.853689	0.853622	0.853553	0.853482	0.85341	0.853336	0.853262	0.853187	
0.808767	0.808685	0.808602	0.808521	0.80844	0.80836	0.808282	0.808206	0.808133	0.808061	0.807993	0.807927	0.807865	0.807807	0.807752	0.807701	0.807654	0.807612	0.807574	0.807542	0.807513	0.80749	0.807472	0.807459	0.807451	0.807449	0.807451	0.807459	0.807472	0.80749	0.807513	0.807542	0.807574	0.807612	0.807654	0.807701	0.807752	0.807807	0.807865	0.807927	0.807993	0.808061	0.808133	0.808206	0.808282	0.80836	0.80844	0.808521	0.808602	0.808685	0.808767	0.80885	0.808932	0.809014	0.809095	0.809174	0.809252	0.809328	0.809401	0.809472	0.809541	0.809606	0.809668	0.809726	0.809781	0.809831	0.809878	0.80992	0.809957	0.80999	0.810018	0.810041	0.810059	0.810072	0.810079	0.810082	0.810079	0.810072	0.810059	0.810041	0.810018	0.80999	0.809957	0.80992	0.809878	0.809831	0.809781	0.809726	0.809668	0.809606	0.809541	0.809472	0.809401	0.809328	0.809252	0.809174	0.809095	0.809014	0.808932	0.80885	
0.759554	0.759466	0.759379	0.759292	0.759206	0.759122	0.759039	0.758958	0.75888	0.758804	0.758732	0.758662	0.758596	0.758534	0.758476	0.758422	0.758372	0.758328	0.758288	0.758253	0.758223	0.758198	0.758179	0.758165	0.758157	0.758154	0.758157	0.758165	0.758179	0.758198	0.758223	0.758253	0.758288	0.758328	0.758372	0.758422	0.758476	0.758534	0.758596	0.758662	0.758732	0.758804	0.75888	0.758958	0.759039	0.759122	0.759206	0.759292	0.759379	0.759466	0.759554	0.759642	0.759729	0.759816	0.759902	0.759986	0.760069	0.760149	0.760227	0.760303	0.760375	0.760445	0.76051	0.760573	0.760631	0.760684	0.760734	0.760778	0.760818	0.760853	0.760882	0.760907	0.760926	0.76094	0.760948	0.760951	0.760948	0.76094	0.760926	0.760907	0.760882	0.760853	0.760818	0.760778	0.760734	0.760684	0.760631	0.760573	0.76051	0.760445	0.760375	0.760303	0.760227	0.760149	0.760069	0.759986	0.759902	0.759816	0.759729	0.759642	
0.706247	0.706157	0.706066	0.705977	0.705888	0.705801	0.705715	0.705632	0.705551	0.705473	0.705398	0.705326	0.705258	0.705193	0.705133	0.705078	0.705026	0.70498	0.704939	0.704903	0.704872	0.704847	0.704827	0.704813	0.704804	0.704801	0.704804	0.704813	0.704827	0.704847	0.704872	0.704903	0.704939	0.70498	0.705026	0.705078	0.705133	0.705193	0.705258	0.705326	0.705398	0.705473	0.705551	0.705632	0.705715	0.705801	0.705888	0.705977	0.706066	0.706157	0.706247	0.706338	0.706428	0.706518	0.706607	0.706694	0.706779	0.706862	0.706943	0.707021	0.707096	0.707168	0.707236	0.7073	0.70736	0.707416	0.707467	0.707513	0.707554	0.70759	0.707621	0.707646	0.707666	0.70768	0.707688	0.707691	0.707688	0.70768	0.707666	0.707646	0.707621	0.70759	0.707554	0.707513	0.707467	0.707416	0.70736	0.7073	0.707236	0.707168	0.707096	0.707021	0.706943	0.706862	0.706779	0.706694	0.706607	0.706518	0.706428	0.706338	
