0.837024	0.837023	0.837019	0.837013	0.837005	0.836994	0.836982	0.836968	0.836952	0.836935	0.836917	0.836898	0.836879	0.83686	0.83684	0.836822	0.836804	0.836787	0.836771	0.836757	0.836744	0.836734	0.836726	0.83672	0.836716	0.836715	0.836716	0.83672	0.836726	0.836734	0.836744	0.836757	0.836771	0.836787	0.836804	0.836822	0.83684	0.83686	0.836879	0.836898	0.836917	0.836935	0.836952	0.836968	0.836982	0.836994	0.837005	0.837013	0.837019	0.837023	0.837024	0.837023	0.837019	0.837013	0.837005	0.836994	0.836982	0.836968	0.836952	0.836935	0.836917	0.836898	0.836879	0.83686	0.83684	0.836822	0.836804	0.836787	0.836771	0.836757	0.836744	0.836734	0.836726	0.83672	0.836716	0.836715	0.836716	0.83672	0.836726	0.836734	0.836744	0.836757	0.836771	0.836787	0.836804	0.836822	0.83684	0.83686	0.836879	0.836898	0.836917	0.836935	0.836952	0.836968	0.836982	0.836994	0.837005	0.837013	0.837019	0.837023	
0.834367	0.834256	0.834144	0.834029	0.833914	0.833798	0.833682	0.833568	0.833454	0.833343	0.833234	0.833129	0.833028	0.832931	0.832839	0.832753	0.832674	0.832601	0.832536	0.832478	0.832429	0.832388	0.832355	0.832332	0.832318	0.832314	0.832318	0.832332	0.832355	0.832388	0.832429	0.832478	0.832536	0.832601	0.832674	0.832753	0.832839	0.832931	0.833028	0.833129	0.833234	0.833343	0.833454	0.833568	0.833682	0.833798	0.833914	0.834029	0.834144	0.834256	0.834367	0.834476	0.834582	0.834684	0.834783	0.834878	0.834969	0.835056	0.835138	0.835216	0.835289	0.835357	0.83542	0.835479	0.835532	0.835581	0.835625	0.835664	0.835698	0.835728	0.835753	0.835773	0.835789	0.8358	0.835807	0.835809	0.835807	0.8358	0.835789	0.835773	0.835753	0.835728	0.835698	0.835664	0.835625	0.835581	0.835532	0.835479	0.83542	0.835357	0.835289	0.835216	0.835138	0.835056	0.834969	0.834878	0.834783	0.834684	0.834582	0.834476	
0.82644	0.826222	0.826003	0.825783	0.825563	0.825345	0.825129	0.824916	0.824708	0.824505	0.824308	0.824119	0.823938	0.823766	0.823604	0.823453	0.823314	0.823187	0.823073	0.822974	0.822888	0.822818	0.822763	0.822723	0.822699	0.822691	0.822699	0.822723	0.822763	0.822818	0.822888	0.822974	0.823073	0.823187	0.823314	0.823453	0.823604	0.823766	0.823938	0.824119	0.824308	0.824505	0.824708	0.824916	0.825129	0.825345	0.825563	0.825783	0.826003	0.826222	0.82644	0.826656	0.826868	0.827077	0.82728	0.827478	0.827671	0.827856	0.828034	0.828204	0.828366	0.828519	0.828663	0.828798	0.828923	0.829038	0.829142	0.829236	0.829319	0.829392	0.829453	0.829504	0.829543	0.829571	0.829588	0.829594	0.829588	0.829571	0.829543	0.829504	0.829453	0.829392	0.829319	0.829236	0.829142	0.829038	0.828923	0.828798	0.828663	0.828519	0.828366	0.828204	0.828034	0.827856	0.827671	0.827478	0.82728	0.827077	0.826868	0.826656	
0.813367	0.813048	0.812727	0.812407	0.812089	0.811773	0.811462	0.811157	0.810859	0.810569	0.810289	0.81002	0.809763	0.80952	0.809292	0.80908	0.808884	0.808706	0.808547	0.808408	0.808289	0.80819	0.808113	0.808058	0.808025	0.808013	0.808025	0.808058	0.808113	0.80819	0.808289	0.808408	0.808547	0.808706	0.808884	0.80908	0.809292	0.80952	0.809763	0.81002	0.810289	0.810569	0.810859	0.811157	0.811462	0.811773	0.812089	0.812407	0.812727	0.813048	0.813367	0.813684	0.813998	0.814307	0.81461	0.814907	0.815195	0.815474	0.815743	0.816002	0.816249	0.816483	0.816704	0.816911	0.817104	0.817282	0.817444	0.817591	0.817721	0.817834	0.817931	0.81801	0.818072	0.818116	0.818143	0.818152	0.818143	0.818116	0.818072	0.81801	0.817931	0.817834	0.817721	0.817591	0.817444	0.817282	0.817104	0.816911	0.816704	0.816483	0.816249	0.816002	0.815743	0.815474	0.815195	0.814907	0.81461	0.814307	0.813998	0.813684	
0.795354	0.794941	0.794527	0.794115	0.793705	0.7933	0.792902	0.792511	0.79213	0.791761	0.791405	0.791063	0.790737	0.790429	0.790139	0.789871	0.789623	0.789399	0.789198	0.789022	0.788872	0.788748	0.788651	0.788582	0.78854	0.788526	0.78854	0.788582	0.788651	0.788748	0.788872	0.789022	0.789198	0.789399	0.789623	0.789871	0.790139	0.790429	0.790737	0.791063	0.791405	0.791761	0.79213	0.792511	0.792902	0.7933	0.793705	0.794115	0.794527	0.794941	0.795354	0.795765	0.796172	0.796574	0.796969	0.797356	0.797734	0.7981	0.798453	0.798794	0.799119	0.799428	0.799721	0.799996	0.800252	0.800488	0.800704	0.800899	0.801073	0.801224	0.801353	0.801459	0.801542	0.801601	0.801637	0.801649	0.801637	0.801601	0.801542	0.801459	0.801353	0.801224	0.801073	0.800899	0.800704	0.800488	0.800252	0.799996	0.799721	0.799428	0.799119	0.798794	0.798453	0.7981	0.797734	0.797356	0.796969	0.796574	0.796172	0.795765	
0.772684	0.772188	0.771691	0.771196	0.770706	0.770221	0.769745	0.769279	0.768824	0.768384	0.76796	0.767553	0.767166	0.7668	0.766457	0.766138	0.765845	0.765579	0.765341	0.765133	0.764956	0.764809	0.764694	0.764612	0.764563	0.764546	0.764563	0.764612	0.764694	0.764809	0.764956	0.765133	0.765341	0.765579	0.765845	0.766138	0.766457	0.7668	0.767166	0.767553	0.76796	0.768384	0.768824	0.769279	0.769745	0.770221	0.770706	0.771196	0.771691	0.772188	0.772684	0.773179	0.77367	0.774155	0.774633	0.775101	0.775557	0.776001	0.776431	0.776844	0.77724	0.777617	0.777974	0.778309	0.778621	0.77891	0.779175	0.779414	0.779626	0.779812	0.77997	0.7801	0.780202	0.780275	0.780318	0.780333	0.780318	0.780275	0.780202	0.7801	0.77997	0.779812	0.779626	0.779414	0.779175	0.77891	0.778621	0.778309	0.777974	0.777617	0.77724	0.776844	0.776431	0.776001	0.775557	0.775101	0.774633	0.774155	0.77367	0.773179	
0.745716	0.745148	0.74458	0.744015	0.743455	0.742902	0.74236	0.741828	0.741312	0.740811	0.740328	0.739867	0.739427	0.739012	0.738623	0.738262	0.73793	0.737629	0.73736	0.737124	0.736923	0.736758	0.736628	0.736535	0.736479	0.73646	0.736479	0.736535	0.736628	0.736758	0.736923	0.737124	0.73736	0.737629	0.73793	0.738262	0.738623	0.739012	0.739427	0.739867	0.740328	0.740811	0.741312	0.741828	0.74236	0.742902	0.743455	0.744015	0.74458	0.745148	0.745716	0.746282	0.746845	0.747402	0.74795	0.748487	0.749013	0.749523	0.750018	0.750495	0.750951	0.751386	0.751798	0.752186	0.752547	0.752882	0.753188	0.753465	0.753711	0.753926	0.75411	0.754261	0.754378	0.754463	0.754514	0.754531	0.754514	0.754463	0.754378	0.754261	0.75411	0.753926	0.753711	0.753465	0.753188	0.752882	0.752547	0.752186	0.751798	0.751386	0.750951	0.750495	0.750018	0.749523	0.749013	0.748487	0.74795	0.747402	0.746845	0.746282	
0.714873	0.714247	0.713621	0.712999	0.712383	0.711776	0.711179	0.710595	0.710028	0.709478	0.708949	0.708443	0.707962	0.707507	0.707081	0.706685	0.706322	0.705993	0.705699	0.705442	0.705222	0.705041	0.704899	0.704798	0.704736	0.704716	0.704736	0.704798	0.704899	0.705041	0.705222	0.705442	0.705699	0.705993	0.706322	0.706685	0.707081	0.707507	0.707962	0.708443	0.708949	0.709478	0.710028	0.710595	0.711179	0.711776	0.712383	0.712999	0.713621	0.714247	0.714873	0.715498	0.716119	0.716734	0.717339	0.717934	0.718515	0.719081	0.719629	0.720157	0.720663	0.721146	0.721603	0.722034	0.722435	0.722807	0.723148	0.723456	0.72373	0.723969	0.724174	0.724342	0.724473	0.724567	0.724624	0.724643	0.724624	0.724567	0.724473	0.724342	0.724174	0.723969	0.72373	0.723456	0.723148	0.722807	0.722435	0.722034	0.721603	0.721146	0.720663	0.720157	0.719629	0.719081	0.718515	0.717934	0.717339	0.716734	0.716119	0.715498	
0.680643	0.679972	0.679304	0.678639	0.677981	0.677332	0.676695	0.676072	0.675467	0.674881	0.674318	0.673778	0.673266	0.672782	0.672328	0.671908	0.671522	0.671171	0.670859	0.670585	0.670352	0.670159	0.670009	0.669901	0.669836	0.669814	0.669836	0.669901	0.670009	0.670159	0.670352	0.670585	0.670859	0.671171	0.671522	0.671908	0.672328	0.672782	0.673266	0.673778	0.674318	0.674881	0.675467	0.676072	0.676695	0.677332	0.677981	0.678639	0.679304	0.679972	0.680643	0.681312	0.681976	0.682635	0.683284	0.683922	0.684545	0.685152	0.685741	0.686308	0.686852	0.687371	0.687863	0.688327	0.688759	0.689159	0.689526	0.689858	0.690153	0.690412	0.690632	0.690813	0.690955	0.691056	0.691117	0.691138	0.691117	0.691056	0.690955	0.690813	0.690632	0.690412	0.690153	0.689858	0.689526	0.689159	0.688759	0.688327	0.687863	0.687371	0.686852	0.686308	0.685741	0.685152	0.684545	0.683922	0.683284	0.682635	0.681976	0.681312	
0.643563	0.642864	0.642167	0.641474	0.640788	0.640113	0.63945	0.638802	0.638173	0.637563	0.636977	0.636417	0.635884	0.635381	0.634911	0.634474	0.634073	0.63371	0.633386	0.633102	0.63286	0.63266	0.632504	0.632392	0.632325	0.632302	0.632325	0.632392	0.632504	0.63266	0.63286	0.633102	0.633386	0.63371	0.634073	0.634474	0.634911	0.635381	0.635884	0.636417	0.636977	0.637563	0.638173	0.638802	0.63945	0.640113	0.640788	0.641474	0.642167	0.642864	0.643563	0.644261	0.644955	0.645643	0.646321	0.646987	0.647639	0.648274	0.648889	0.649483	0.650053	0.650596	0.651112	0.651597	0.65205	0.65247	0.652854	0.653202	0.653512	0.653783	0.654014	0.654205	0.654353	0.65446	0.654524	0.654545	0.654524	0.65446	0.654353	0.654205	0.654014	0.653783	0.653512	0.653202	0.652854	0.65247	0.65205	0.651597	0.651112	0.650596	0.650053	0.649483	0.648889	0.648274	0.647639	0.646987	0.646321	0.645643	0.644955	0.644261	
0.60422	0.603507	0.602796	0.60209	0.601392	0.600704	0.600029	0.599369	0.598729	0.598109	0.597513	0.596943	0.596402	0.595891	0.595413	0.594969	0.594562	0.594193	0.593864	0.593576	0.59333	0.593127	0.592969	0.592855	0.592787	0.592764	0.592787	0.592855	0.592969	0.593127	0.59333	0.593576	0.593864	0.594193	0.594562	0.594969	0.595413	0.595891	0.596402	0.596943	0.597513	0.598109	0.598729	0.599369	0.600029	0.600704	0.601392	0.60209	0.602796	0.603507	0.60422	0.604932	0.60564	0.606341	0.607034	0.607714	0.60838	0.609029	0.609658	0.610265	0.610848	0.611404	0.611932	0.612428	0.612892	0.613322	0.613716	0.614072	0.61439	0.614668	0.614905	0.6151	0.615252	0.615361	0.615427	0.615449	0.615427	0.615361	0.615252	0.6151	0.614905	0.614668	0.61439	0.614072	0.613716	0.613322	0.612892	0.612428	0.611932	0.611404	0.610848	0.610265	0.609658	0.609029	0.60838	0.607714	0.607034	0.606341	0.60564	0.604932	
0.563232	0.56252	0.561811	0.561106	0.560408	0.559722	0.559048	0.558391	0.557752	0.557135	0.556541	0.555973	0.555433	0.554924	0.554448	0.554006	0.553601	0.553234	0.552906	0.552619	0.552375	0.552173	0.552015	0.551902	0.551834	0.551812	0.551834	0.551902	0.552015	0.552173	0.552375	0.552619	0.552906	0.553234	0.553601	0.554006	0.554448	0.554924	0.555433	0.555973	0.556541	0.557135	0.557752	0.558391	0.559048	0.559722	0.560408	0.561106	0.561811	0.56252	0.563232	0.563944	0.564651	0.565353	0.566045	0.566726	0.567392	0.568041	0.568671	0.569279	0.569862	0.570419	0.570948	0.571446	0.571911	0.572342	0.572736	0.573094	0.573412	0.573691	0.573929	0.574124	0.574277	0.574387	0.574453	0.574475	0.574453	0.574387	0.574277	0.574124	0.573929	0.573691	0.573412	0.573094	0.572736	0.572342	0.571911	0.571446	0.570948	0.570419	0.569862	0.569279	0.568671	0.568041	0.567392	0.566726	0.566045	0.565353	0.564651	0.563944	
0.521247	0.52055	0.519854	0.519164	0.518481	0.517809	0.51715	0.516507	0.515882	0.515278	0.514697	0.514142	0.513614	0.513117	0.512651	0.51222	0.511824	0.511465	0.511145	0.510865	0.510626	0.510429	0.510275	0.510165	0.510098	0.510076	0.510098	0.510165	0.510275	0.510429	0.510626	0.510865	0.511145	0.511465	0.511824	0.51222	0.512651	0.513117	0.513614	0.514142	0.514697	0.515278	0.515882	0.516507	0.51715	0.517809	0.518481	0.519164	0.519854	0.52055	0.521247	0.521944	0.522638	0.523325	0.524004	0.524672	0.525326	0.525963	0.526581	0.527178	0.527751	0.528298	0.528817	0.529306	0.529763	0.530186	0.530574	0.530925	0.531238	0.531512	0.531746	0.531938	0.532089	0.532196	0.532261	0.532283	0.532261	0.532196	0.532089	0.531938	0.531746	0.531512	0.531238	0.530925	0.530574	0.530186	0.529763	0.529306	0.528817	0.528298	0.527751	0.527178	0.526581	0.525963	0.525326	0.524672	0.524004	0.523325	0.522638	0.521944	
0.478926	0.478255	0.477587	0.476923	0.476267	0.475621	0.474988	0.47437	0.473769	0.473189	0.472631	0.472098	0.471592	0.471115	0.470668	0.470254	0.469874	0.46953	0.469223	0.468954	0.468725	0.468536	0.468388	0.468282	0.468219	0.468197	0.468219	0.468282	0.468388	0.468536	0.468725	0.468954	0.469223	0.46953	0.469874	0.470254	0.470668	0.471115	0.471592	0.472098	0.472631	0.473189	0.473769	0.47437	0.474988	0.475621	0.476267	0.476923	0.477587	0.478255	0.478926	0.479597	0.480264	0.480926	0.481579	0.482222	0.482851	0.483465	0.48406	0.484635	0.485187	0.485714	0.486214	0.486686	0.487126	0.487534	0.487909	0.488247	0.488549	0.488814	0.489039	0.489224	0.489369	0.489473	0.489536	0.489557	0.489536	0.489473	0.489369	0.489224	0.489039	0.488814	0.488549	0.488247	0.487909	0.487534	0.487126	0.486686	0.486214	0.485714	0.485187	0.484635	0.48406	0.483465	0.482851	0.482222	0.481579	0.480926	0.480264	0.479597	
