0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	
0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995978	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.995979	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.99598	0.995979	0.995979	0.995979	0.995979	0.995979	
0.984215	0.984215	0.984215	0.984215	0.984215	0.984214	0.984214	0.984214	0.984214	0.984214	0.984214	0.984214	0.984214	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984213	0.984214	0.984214	0.984214	0.984214	0.984214	0.984214	0.984214	0.984214	0.984215	0.984215	0.984215	0.984215	0.984215	0.984215	0.984216	0.984216	0.984216	0.984216	0.984216	0.984216	0.984216	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984218	0.984218	0.984218	0.984218	0.984218	0.984218	0.984218	0.984218	0.984218	0.984218	0.984218	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984217	0.984216	0.984216	0.984216	0.984216	0.984216	0.984216	0.984216	0.984215	
0.964815	0.964815	0.964814	0.964814	0.964814	0.964814	0.964814	0.964813	0.964813	0.964813	0.964813	0.964813	0.964812	0.964812	0.964812	0.964812	0.964812	0.964812	0.964812	0.964812	0.964812	0.964811	0.964811	0.964811	0.964811	0.964811	0.964811	0.964811	0.964811	0.964811	0.964812	0.964812	0.964812	0.964812	0.964812	0.964812	0.964812	0.964812	0.964812	0.964813	0.964813	0.964813	0.964813	0.964813	0.964814	0.964814	0.964814	0.964814	0.964814	0.964815	0.964815	0.964815	0.964815	0.964816	0.964816	0.964816	0.964816	0.964816	0.964817	0.964817	0.964817	0.964817	0.964817	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964818	0.964817	0.964817	0.964817	0.964817	0.964817	0.964816	0.964816	0.964816	0.964816	0.964816	0.964815	0.964815	
0.938084	0.938084	0.938084	0.938083	0.938083	0.938083	0.938083	0.938082	0.938082	0.938082	0.938082	0.938081	0.938081	0.938081	0.938081	0.938081	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.93808	0.938081	0.938081	0.938081	0.938081	0.938081	0.938082	0.938082	0.938082	0.938082	0.938083	0.938083	0.938083	0.938083	0.938084	0.938084	0.938084	0.938085	0.938085	0.938085	0.938085	0.938086	0.938086	0.938086	0.938086	0.938087	0.938087	0.938087	0.938087	0.938088	0.938088	0.938088	0.938088	0.938088	0.938088	0.938089	0.938089	0.938089	0.938089	0.938089	0.938089	0.938089	0.938089	0.938089	0.938089	0.938089	0.938089	0.938089	0.938088	0.938088	0.938088	0.938088	0.938088	0.938088	0.938087	0.938087	0.938087	0.938087	0.938086	0.938086	0.938086	0.938086	0.938085	0.938085	0.938085	0.938085	
0.904445	0.904444	0.904444	0.904444	0.904443	0.904443	0.904443	0.904442	0.904442	0.904442	0.904441	0.904441	0.904441	0.904441	0.90444	0.90444	0.90444	0.90444	0.90444	0.90444	0.904439	0.904439	0.904439	0.904439	0.904439	0.904439	0.904439	0.904439	0.904439	0.904439	0.904439	0.90444	0.90444	0.90444	0.90444	0.90444	0.90444	0.904441	0.904441	0.904441	0.904441	0.904442	0.904442	0.904442	0.904443	0.904443	0.904443	0.904444	0.904444	0.904444	0.904445	0.904445	0.904445	0.904446	0.904446	0.904446	0.904447	0.904447	0.904447	0.904448	0.904448	0.904448	0.904448	0.904449	0.904449	0.904449	0.904449	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.90445	0.904449	0.904449	0.904449	0.904449	0.904448	0.904448	0.904448	0.904448	0.904447	0.904447	0.904447	0.904446	0.904446	0.904446	0.904445	0.904445	
0.864427	0.864426	0.864426	0.864426	0.864425	0.864425	0.864425	0.864424	0.864424	0.864423	0.864423	0.864423	0.864423	0.864422	0.864422	0.864422	0.864422	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864421	0.864422	0.864422	0.864422	0.864422	0.864423	0.864423	0.864423	0.864423	0.864424	0.864424	0.864425	0.864425	0.864425	0.864426	0.864426	0.864426	0.864427	0.864427	0.864428	0.864428	0.864428	0.864429	0.864429	0.864429	0.86443	0.86443	0.864431	0.864431	0.864431	0.864431	0.864432	0.864432	0.864432	0.864432	0.864432	0.864433	0.864433	0.864433	0.864433	0.864433	0.864433	0.864433	0.864433	0.864433	0.864433	0.864433	0.864433	0.864433	0.864432	0.864432	0.864432	0.864432	0.864432	0.864431	0.864431	0.864431	0.864431	0.86443	0.86443	0.864429	0.864429	0.864429	0.864428	0.864428	0.864428	0.864427	
0.818662	0.818661	0.818661	0.81866	0.81866	0.81866	0.818659	0.818659	0.818658	0.818658	0.818658	0.818657	0.818657	0.818657	0.818656	0.818656	0.818656	0.818656	0.818656	0.818655	0.818655	0.818655	0.818655	0.818655	0.818655	0.818655	0.818655	0.818655	0.818655	0.818655	0.818655	0.818655	0.818656	0.818656	0.818656	0.818656	0.818656	0.818657	0.818657	0.818657	0.818658	0.818658	0.818658	0.818659	0.818659	0.81866	0.81866	0.81866	0.818661	0.818661	0.818662	0.818662	0.818663	0.818663	0.818663	0.818664	0.818664	0.818665	0.818665	0.818665	0.818666	0.818666	0.818666	0.818667	0.818667	0.818667	0.818668	0.818668	0.818668	0.818668	0.818668	0.818668	0.818668	0.818669	0.818669	0.818669	0.818669	0.818669	0.818668	0.818668	0.818668	0.818668	0.818668	0.818668	0.818668	0.818667	0.818667	0.818667	0.818666	0.818666	0.818666	0.818665	0.818665	0.818665	0.818664	0.818664	0.818663	0.818663	0.818663	0.818662	
0.767871	0.767871	0.76787	0.76787	0.767869	0.767869	0.767868	0.767868	0.767868	0.767867	0.767867	0.767867	0.767866	0.767866	0.767866	0.767865	0.767865	0.767865	0.767865	0.767864	0.767864	0.767864	0.767864	0.767864	0.767864	0.767864	0.767864	0.767864	0.767864	0.767864	0.767864	0.767864	0.767865	0.767865	0.767865	0.767865	0.767866	0.767866	0.767866	0.767867	0.767867	0.767867	0.767868	0.767868	0.767868	0.767869	0.767869	0.76787	0.76787	0.767871	0.767871	0.767872	0.767872	0.767873	0.767873	0.767873	0.767874	0.767874	0.767875	0.767875	0.767875	0.767876	0.767876	0.767876	0.767877	0.767877	0.767877	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767878	0.767877	0.767877	0.767877	0.767876	0.767876	0.767876	0.767875	0.767875	0.767875	0.767874	0.767874	0.767873	0.767873	0.767873	0.767872	0.767872	
0.712856	0.712856	0.712855	0.712855	0.712854	0.712854	0.712853	0.712853	0.712852	0.712852	0.712852	0.712851	0.712851	0.712851	0.71285	0.71285	0.71285	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.712849	0.71285	0.71285	0.71285	0.712851	0.712851	0.712851	0.712852	0.712852	0.712852	0.712853	0.712853	0.712854	0.712854	0.712855	0.712855	0.712856	0.712856	0.712857	0.712857	0.712857	0.712858	0.712858	0.712859	0.712859	0.71286	0.71286	0.71286	0.712861	0.712861	0.712862	0.712862	0.712862	0.712862	0.712863	0.712863	0.712863	0.712863	0.712863	0.712863	0.712864	0.712864	0.712864	0.712864	0.712864	0.712863	0.712863	0.712863	0.712863	0.712863	0.712863	0.712862	0.712862	0.712862	0.712862	0.712861	0.712861	0.71286	0.71286	0.71286	0.712859	0.712859	0.712858	0.712858	0.712857	0.712857	0.712857	
